,119.0,119.5,120.0,120.5,121.0,121.5,122.0,122.5,123.0,123.5,124.0,124.5,125.0,125.5,126.0,126.5,127.0,127.5,128.0,128.5,129.0,129.5,130.0,130.5,131.0,131.5,132.0,132.5,133.0,133.5,134.0,134.5,135.0,135.5,136.0,136.5,137.0,137.5,138.0,138.5,139.0,139.5,140.0,140.5,141.0,141.5,142.0
22.0,-5.7264800000000005,-5.506480000000001,-8.90648,-8.32648,-5.69648,-5.83648,-5.36648,-5.91648,-6.41648,-5.506480000000001,-5.03648,-5.27648,-6.28648,-6.5164800000000005,-6.23648,-6.98648,-6.966480000000001,-6.32648,-6.346480000000001,-5.40648,-5.86648,-5.62648,-5.79648,-5.0164800000000005,-4.11648,-4.49648,-5.0164800000000005,-3.94648,-3.9764800000000005,-4.06648,-3.3764800000000004,-3.9664800000000002,-4.096480000000001,-4.0564800000000005,-4.04648,-4.91648,-5.07648,-4.68648,-4.18648,-4.69648,-5.04648,-4.73648,-4.10648,-3.8964800000000004,-5.596480000000001,-6.08648,-5.68648
22.5,-3.3764800000000004,-2.97648,-4.426480000000001,-0.41648199999999996,-0.25648200000000004,-2.4064799999999997,-4.19648,-4.926480000000001,-4.716480000000001,-4.60648,-5.08648,-5.12648,-6.36648,-6.886480000000001,-6.386480000000001,-6.28648,-6.256480000000001,-6.32648,-5.94648,-6.11648,-5.966480000000001,-5.02648,-4.716480000000001,-4.7664800000000005,-2.9264799999999997,-3.9364800000000004,-4.176480000000001,-4.07648,-4.06648,-3.8964800000000004,-2.9464799999999998,-4.56648,-4.49648,-3.7564800000000003,-4.23648,-4.77648,-4.14648,-3.88648,-4.81648,-6.03648,-4.85648,-4.40648,-3.8364800000000003,-4.64648,-6.466480000000001,-5.83648,-5.8064800000000005
23.0,-0.446482,0.273518,1.63352,2.25352,-0.606482,1.02352,-1.48648,-3.84648,-4.11648,-4.16648,-4.44648,-5.62648,-6.07648,-6.37648,-6.2664800000000005,-5.926480000000001,-5.426480000000001,-5.61648,-5.5564800000000005,-5.14648,-5.18648,-4.82648,-3.8364800000000003,-4.37648,-4.7264800000000005,-3.5064800000000003,-3.3564800000000004,-3.67648,-3.8564800000000004,-3.4164800000000004,-4.096480000000001,-3.94648,-4.35648,-3.69648,-4.18648,-3.6864800000000004,-4.45648,-4.596480000000001,-4.216480000000001,-4.16648,-4.70648,-5.346480000000001,-5.7664800000000005,-6.57648,-6.0564800000000005,-5.15648,-4.81648
23.5,1.35352,0.623518,1.57352,1.4235200000000001,-0.396482,0.9335180000000001,0.423518,-2.35648,-3.3564800000000004,-3.69648,-4.07648,-4.36648,-5.87648,-5.68648,-5.08648,-4.79648,-4.90648,-4.87648,-4.756480000000001,-4.87648,-4.56648,-3.8564800000000004,-3.9164800000000004,-3.55648,-3.80648,-3.59648,-4.006480000000001,-3.61648,-3.6464800000000004,-4.096480000000001,-4.53648,-4.98648,-4.60648,-4.256480000000001,-4.45648,-4.756480000000001,-4.49648,-4.24648,-4.11648,-4.04648,-4.99648,-5.82648,-5.77648,-5.64648,-4.86648,-4.36648,-3.7764800000000003
24.0,3.0935200000000003,3.44352,2.01352,2.85352,-0.356482,-0.0664819,1.11352,-0.896482,-2.85648,-3.3964800000000004,-4.12648,-3.36648,-4.636480000000001,-5.19648,-4.73648,-3.88648,-3.8964800000000004,-4.35648,-4.52648,-4.41648,-4.346480000000001,-4.0164800000000005,-3.6464800000000004,-4.2264800000000005,-3.23648,-3.1964799999999998,-3.26648,-3.7464800000000005,-4.82648,-4.40648,-4.45648,-4.70648,-4.426480000000001,-4.41648,-4.53648,-4.5164800000000005,-4.5564800000000005,-5.52648,-5.346480000000001,-5.20648,-5.06648,-4.93648,-5.02648,-4.966480000000001,-4.466480000000001,-3.8164800000000003,-3.9864800000000002
24.5,4.4835199999999995,3.84352,2.49352,1.89352,-0.48648199999999997,-0.356482,1.1735200000000001,-0.22648200000000002,-2.00648,-2.27648,-2.6964799999999998,-3.3564800000000004,-3.8964800000000004,-4.81648,-4.19648,-2.97648,-3.92648,-4.31648,-3.8164800000000003,-3.7664800000000005,-3.40648,-3.57648,-2.8864799999999997,-3.42648,-3.22648,-3.40648,-3.9764800000000005,-4.54648,-4.86648,-4.53648,-4.386480000000001,-4.29648,-4.37648,-4.54648,-4.81648,-4.2664800000000005,-4.466480000000001,-5.08648,-5.2664800000000005,-4.94648,-4.35648,-4.36648,-4.3064800000000005,-3.9864800000000002,-3.55648,-3.3964800000000004,-2.9464799999999998
25.0,6.16352,4.9835199999999995,2.65352,1.9735200000000002,2.46352,-1.34648,-0.6764819999999999,-1.3264799999999999,-2.04648,-1.61648,-1.23648,-2.04648,-3.5664800000000003,-4.756480000000001,-3.6264800000000004,-3.42648,-2.66648,-2.34648,-2.24648,-2.32648,-3.9764800000000005,-3.7664800000000005,-3.82648,-3.9564800000000004,-3.5264800000000003,-4.386480000000001,-4.31648,-4.12648,-3.7564800000000003,-3.9164800000000004,-4.0564800000000005,-4.41648,-5.08648,-5.20648,-5.35648,-4.93648,-4.74648,-5.57648,-5.03648,-4.676480000000001,-4.506480000000001,-4.0164800000000005,-3.4964800000000005,-2.87648,-2.57648,-2.24648,-2.1364799999999997
25.5,1.35352,7.243519999999999,3.17352,1.4635200000000002,0.5435180000000001,-3.09648,-2.9264799999999997,-1.3164799999999999,-1.5664799999999999,-1.0764799999999999,-0.7064819999999999,-1.3064799999999999,-2.68648,-3.5264800000000003,-2.25648,-2.46648,-2.18648,-0.766482,-1.0564799999999999,-2.45648,-3.10648,-3.63648,-2.91648,-3.4964800000000005,-3.36648,-4.36648,-3.9164800000000004,-3.5164800000000005,-3.5464800000000003,-3.4664800000000002,-4.07648,-4.87648,-5.56648,-5.99648,-6.11648,-6.006480000000001,-6.36648,-6.27648,-5.79648,-5.54648,-5.0164800000000005,-4.926480000000001,-4.676480000000001,-4.45648,-3.94648,-3.4764800000000005,-3.04648
26.0,0.713518,2.00352,4.00352,0.703518,-0.6864819999999999,-1.18648,-0.6764819999999999,-0.596482,-0.37648200000000004,-0.276482,-0.336482,0.133518,-1.2564799999999998,-2.16648,-1.69648,-1.62648,-1.5764799999999999,-0.636482,-1.0764799999999999,-2.34648,-2.71648,-3.06648,-2.52648,-2.36648,-2.56648,-3.06648,-2.9464799999999998,-2.89648,-3.40648,-3.7164800000000002,-4.12648,-4.756480000000001,-5.136480000000001,-5.43648,-6.136480000000001,-6.64648,-6.28648,-5.78648,-5.48648,-4.95648,-4.136480000000001,-3.65648,-4.24648,-3.5264800000000003,-3.4664800000000002,-2.85648,-2.77648
