,119.0,119.5,120.0,120.5,121.0,121.5,122.0,122.5,123.0,123.5,124.0,124.5,125.0,125.5,126.0,126.5,127.0,127.5,128.0,128.5,129.0,129.5,130.0,130.5,131.0,131.5,132.0,132.5,133.0,133.5,134.0,134.5,135.0,135.5,136.0,136.5,137.0,137.5,138.0,138.5,139.0,139.5,140.0,140.5,141.0,141.5,142.0
22.0,-5.6329,-5.3629,-8.7029,-8.1629,-5.6329,-5.7729,-5.2729,-5.7929,-6.2929,-5.4029,-4.9629,-5.2229,-6.2129,-6.4529,-6.1629,-6.8929,-6.8829,-6.2429,-6.2729,-5.3029,-5.7529,-5.5029,-5.6929,-4.9329,-4.0029,-4.4329,-4.9529,-3.9029,-3.9529,-4.0329,-3.3529,-3.9429,-4.0729,-4.0329,-4.0029,-4.8729,-5.0529,-4.6629,-4.1629,-4.6729,-5.0029,-4.7229,-4.0829,-3.8729,-5.5529,-6.0529,-5.6429
22.5,-3.2929,-2.8229,-4.1629,-0.372896,-0.162896,-2.3929,-4.1329,-4.8329,-4.6129,-4.5229,-5.0129,-5.0529,-6.2929,-6.8129,-6.3029,-6.2129,-6.1829,-6.2429,-5.8529,-5.9829,-5.8629,-4.9429,-4.6429,-4.7029,-2.9129,-3.8629,-4.1129,-4.0329,-4.0329,-3.8829,-2.9229,-4.5329,-4.4529,-3.7129,-4.1529,-4.7029,-4.1229,-3.8629,-4.7929,-6.0029,-4.8329,-4.3829,-3.8129,-4.6229,-6.4229,-5.7929,-5.7629
23.0,-0.382895,0.327104,1.4271,2.0971,-0.622895,1.0371,-1.4529,-3.7829,-4.0429,-4.0729,-4.3429,-5.5229,-5.9829,-6.3129,-6.2029,-5.8729,-5.3529,-5.5129,-5.4429,-5.0229,-5.0629,-4.7129,-3.7829,-4.2829,-4.6329,-3.4429,-3.3329,-3.6229,-3.8029,-3.3629,-4.0629,-3.9129,-4.3029,-3.6429,-4.1129,-3.6229,-4.4329,-4.5729,-4.2029,-4.1429,-4.6829,-5.3229,-5.7229,-6.5429,-6.0129,-5.1129,-4.7329
23.5,1.3371,0.567105,1.4671,1.4171,-0.452896,0.937104,0.417104,-2.3229,-3.3229,-3.6029,-3.9829,-4.2729,-5.7829,-5.6229,-5.0429,-4.7529,-4.8529,-4.8129,-4.6829,-4.7929,-4.4829,-3.8129,-3.8729,-3.5329,-3.7529,-3.5429,-3.9529,-3.5529,-3.6029,-4.0329,-4.4629,-4.9229,-4.5429,-4.1929,-4.4029,-4.6929,-4.4629,-4.2329,-4.1029,-4.0329,-4.9629,-5.7829,-5.7429,-5.6129,-4.8329,-4.2829,-3.6929
24.0,3.0371,3.3171,1.9271,2.8071,-0.502896,-0.102896,1.0871,-0.9028959999999999,-2.8229,-3.3629,-4.0429,-3.2729,-4.5529,-5.1229,-4.6929,-3.8529,-3.8529,-4.2929,-4.4629,-4.3229,-4.2829,-3.9429,-3.6029,-4.1729,-3.1729,-3.1629,-3.2529,-3.6929,-4.7629,-4.3329,-4.3729,-4.6129,-4.3229,-4.3029,-4.4629,-4.4329,-4.5029,-5.5029,-5.3129,-5.1729,-5.0329,-4.9029,-4.9929,-4.9429,-4.4229,-3.7829,-3.9529
24.5,4.2571,3.5771,2.3671,1.8271,-0.502896,-0.342896,1.1271,-0.272896,-2.0429,-2.2629,-2.6629,-3.3029,-3.7929,-4.7429,-4.1529,-2.9529,-3.8829,-4.2729,-3.7829,-3.7329,-3.3929,-3.5729,-2.8929,-3.4329,-3.2029,-3.3929,-3.9529,-4.5629,-4.8429,-4.4929,-4.3229,-4.2229,-4.3029,-4.5029,-4.7629,-4.1929,-4.4129,-5.0229,-5.2229,-4.8929,-4.3029,-4.3229,-4.2529,-3.9429,-3.5129,-3.3629,-2.9029
25.0,5.8071,4.5571,2.2971,1.8271,2.3671,-1.3129,-0.712896,-1.3829,-2.0829,-1.6729,-1.2929,-2.0629,-3.5029,-4.7129,-3.6229,-3.4529,-2.6529,-2.3029,-2.2629,-2.3629,-3.9729,-3.7629,-3.8329,-3.9829,-3.5729,-4.4329,-4.3329,-4.1329,-3.7529,-3.8829,-3.9829,-4.3429,-5.0129,-5.1329,-5.3029,-4.8829,-4.7129,-5.4929,-4.9729,-4.6329,-4.4629,-3.9729,-3.4729,-2.8729,-2.5629,-2.2329,-2.1329
25.5,1.2671,6.7671,2.6271,1.1271,0.237104,-3.1729,-2.9429,-1.3729,-1.6029,-1.1229,-0.762896,-1.3429,-2.7429,-3.5729,-2.3029,-2.4829,-2.2329,-0.772896,-1.1129,-2.5729,-3.2029,-3.6729,-2.9329,-3.5029,-3.3729,-4.3429,-3.9029,-3.4929,-3.5429,-3.4729,-4.0729,-4.8429,-5.5229,-5.9129,-6.0129,-5.9029,-6.2629,-6.1929,-5.7229,-5.4729,-4.9529,-4.8629,-4.6329,-4.4129,-3.9129,-3.4729,-3.0629
26.0,0.687104,1.8171,3.3771,0.217104,-1.0429,-1.2529,-0.792895,-0.692896,-0.422896,-0.312896,-0.392896,0.0671045,-1.2929,-2.2029,-1.7629,-1.7529,-1.6929,-0.722896,-1.1929,-2.4929,-2.8329,-3.1929,-2.5929,-2.4029,-2.5929,-3.0829,-2.9629,-2.9029,-3.4029,-3.7029,-4.1129,-4.7129,-5.0929,-5.3829,-6.0829,-6.5629,-6.2029,-5.7229,-5.4329,-4.8929,-4.0929,-3.7029,-4.2229,-3.5029,-3.4329,-2.8429,-2.7729
