,119.0,119.5,120.0,120.5,121.0,121.5,122.0,122.5,123.0,123.5,124.0,124.5,125.0,125.5,126.0,126.5,127.0,127.5,128.0,128.5,129.0,129.5,130.0,130.5,131.0,131.5,132.0,132.5,133.0,133.5,134.0,134.5,135.0,135.5,136.0,136.5,137.0,137.5,138.0,138.5,139.0,139.5,140.0,140.5,141.0,141.5,142.0
22.0,5872.19,5872.19,5874.39,5876.09,5877.65,5877.79,5878.81,5879.85,5880.83,5881.99,5882.47,5884.15,5885.59,5887.17,5888.19,5889.45,5890.65,5892.11,5893.29,5895.49,5897.51,5896.83,5896.75,5897.81,5899.47,5900.25,5899.81,5899.67,5899.65,5899.51,5899.47,5899.39,5899.17,5899.05,5898.53,5897.91,5897.29,5896.91,5896.61,5896.17,5895.31,5894.43,5893.37,5892.05,5891.05,5890.09,5889.15
22.5,5871.89,5871.97,5873.39,5875.73,5876.65,5878.39,5879.53,5879.09,5879.73,5881.21,5882.85,5883.97,5885.63,5887.09,5888.37,5889.77,5890.89,5893.15,5894.33,5895.91,5896.85,5896.11,5896.17,5897.67,5899.25,5899.07,5898.45,5898.87,5898.07,5898.31,5898.37,5898.17,5897.29,5897.23,5897.11,5896.93,5896.69,5896.03,5895.29,5894.39,5893.49,5892.33,5891.13,5890.11,5888.71,5887.65,5886.97
23.0,5870.07,5871.01,5871.43,5874.57,5876.81,5876.43,5878.39,5879.21,5879.29,5880.53,5882.17,5884.07,5885.85,5886.75,5888.17,5889.93,5890.37,5892.77,5893.91,5894.83,5895.89,5895.53,5895.71,5897.07,5897.47,5897.19,5897.27,5897.45,5896.83,5896.47,5897.09,5896.91,5896.11,5895.91,5895.65,5895.19,5894.59,5893.77,5892.83,5892.05,5890.91,5889.45,5888.41,5887.25,5886.79,5885.53,5884.39
23.5,5867.35,5869.35,5870.13,5871.19,5874.61,5875.37,5875.43,5877.83,5878.91,5879.77,5880.77,5882.13,5883.61,5885.67,5887.19,5888.61,5889.53,5891.45,5892.65,5893.43,5894.15,5894.87,5894.67,5895.07,5895.69,5895.65,5895.35,5895.05,5895.19,5895.11,5895.03,5895.05,5894.87,5894.09,5894.05,5893.47,5892.69,5891.55,5890.85,5889.85,5888.71,5887.49,5886.47,5885.33,5883.75,5882.89,5881.85
24.0,5864.47,5866.33,5867.47,5869.03,5871.25,5878.13,5874.55,5875.45,5877.27,5879.17,5880.07,5880.67,5882.03,5883.39,5885.41,5887.07,5887.93,5889.67,5890.79,5891.99,5892.41,5893.11,5892.89,5893.59,5892.83,5893.43,5893.29,5893.65,5893.47,5892.77,5892.47,5892.45,5892.03,5891.75,5891.29,5890.69,5889.81,5888.89,5887.67,5886.99,5885.87,5884.51,5883.49,5882.57,5881.09,5879.25,5877.85
24.5,5860.87,5862.97,5864.91,5866.01,5869.35,5869.95,5870.63,5873.69,5875.63,5877.19,5878.41,5879.63,5880.63,5881.47,5883.49,5884.81,5886.13,5887.91,5888.89,5889.99,5889.93,5890.75,5890.37,5890.75,5890.11,5890.83,5891.07,5890.77,5891.27,5890.83,5890.15,5889.69,5889.25,5888.79,5888.11,5887.25,5886.23,5885.13,5884.31,5883.19,5882.35,5881.39,5880.35,5879.27,5878.13,5876.83,5875.57
25.0,5857.89,5859.25,5861.35,5862.61,5864.23,5866.17,5867.47,5869.09,5871.53,5873.71,5875.33,5877.09,5878.55,5879.47,5880.77,5882.17,5883.45,5884.67,5885.75,5886.23,5886.93,5887.49,5887.67,5888.17,5887.89,5888.79,5888.93,5888.83,5888.71,5888.21,5887.41,5886.51,5886.03,5885.61,5884.69,5883.77,5882.49,5881.21,5880.09,5879.27,5878.45,5877.59,5876.69,5875.55,5874.97,5873.87,5872.87
25.5,5854.07,5855.55,5857.21,5859.47,5860.57,5861.89,5863.87,5865.81,5867.77,5869.47,5871.99,5874.17,5875.11,5876.11,5877.79,5879.37,5880.25,5881.15,5881.89,5883.15,5884.15,5884.55,5884.85,5885.11,5885.29,5885.47,5885.09,5885.09,5884.89,5884.41,5883.91,5883.19,5882.35,5881.65,5880.87,5879.93,5879.25,5878.05,5877.15,5875.85,5874.79,5873.93,5873.09,5872.23,5871.81,5870.89,5868.85
26.0,5849.31,5852.17,5853.81,5856.29,5857.55,5858.41,5859.41,5861.33,5863.21,5865.17,5866.75,5868.57,5869.97,5871.89,5873.23,5874.61,5876.31,5877.73,5878.59,5880.17,5880.77,5881.21,5881.61,5881.89,5882.05,5881.95,5881.43,5881.61,5881.29,5880.63,5879.97,5879.49,5878.95,5878.29,5877.05,5875.81,5874.95,5873.87,5873.11,5872.07,5870.55,5869.29,5868.47,5867.25,5865.91,5865.97,5864.97
26.5,5845.99,5845.77,5847.53,5850.53,5853.05,5854.41,5855.75,5856.55,5858.17,5860.27,5861.97,5863.49,5865.21,5867.11,5868.73,5870.35,5872.31,5873.53,5874.55,5875.63,5876.93,5878.09,5878.37,5878.29,5878.25,5877.97,5877.55,5877.25,5876.89,5876.29,5875.13,5874.95,5874.27,5873.45,5872.39,5870.21,5869.09,5868.27,5867.51,5866.45,5865.99,5865.03,5863.53,5862.13,5861.09,5860.47,5859.45
27.0,5840.41,5839.45,5842.55,5845.21,5847.91,5849.71,5850.83,5852.19,5853.67,5854.95,5856.41,5858.37,5860.41,5861.97,5863.75,5865.89,5867.37,5868.51,5870.05,5871.19,5872.37,5873.39,5873.55,5873.59,5873.75,5873.39,5872.31,5871.69,5871.79,5871.35,5870.43,5869.75,5869.13,5868.39,5867.99,5866.21,5864.93,5863.89,5862.47,5860.83,5860.27,5858.91,5857.49,5856.47,5855.79,5854.15,5853.51
