,119.0,119.5,120.0,120.5,121.0,121.5,122.0,122.5,123.0,123.5,124.0,124.5,125.0,125.5,126.0,126.5,127.0,127.5,128.0,128.5,129.0,129.5,130.0,130.5,131.0,131.5,132.0,132.5,133.0,133.5,134.0,134.5,135.0,135.5,136.0,136.5,137.0,137.5,138.0,138.5,139.0,139.5,140.0,140.5,141.0,141.5,142.0
22.0,4.88063,5.560630000000001,6.21063,5.66063,4.38063,4.09063,5.03063,4.53063,5.12063,5.850630000000001,6.24063,6.46063,7.140630000000001,7.21063,7.83063,7.76063,7.92063,7.42063,7.230630000000001,7.21063,6.79063,6.28063,6.22063,5.72063,5.47063,5.20063,4.88063,4.47063,3.50063,2.90063,3.09063,3.27063,3.33063,3.31063,3.21063,2.75063,2.34063,2.0406299999999997,1.58063,1.4706299999999999,0.760632,0.640632,0.39063200000000003,0.26063200000000003,-0.16936800000000002,-0.21936799999999998,-0.599368
22.5,5.24063,5.020630000000001,4.810630000000001,4.97063,4.71063,3.6806300000000003,5.04063,5.30063,6.25063,6.520630000000001,7.12063,7.430630000000001,7.6906300000000005,8.11063,8.160630000000001,8.40063,7.8606300000000005,7.13063,6.9006300000000005,6.82063,6.430630000000001,6.230630000000001,5.42063,5.30063,5.28063,4.74063,4.55063,4.390630000000001,3.4206300000000005,3.1006299999999998,3.21063,3.21063,3.16063,3.3406300000000004,3.17063,2.89063,2.25063,1.57063,1.4506299999999999,1.33063,0.8206319999999999,0.8406319999999999,0.650632,0.160632,0.0206323,-0.119368,-0.7993680000000001
23.0,4.75063,5.29063,5.80063,5.640630000000001,3.33063,5.62063,5.59063,5.8606300000000005,7.01063,6.9006300000000005,7.42063,7.41063,7.520630000000001,7.640630000000001,8.23063,8.11063,7.770630000000001,7.16063,6.96063,6.58063,6.270630000000001,5.67063,5.350630000000001,5.34063,5.30063,5.22063,5.21063,4.57063,3.8006300000000004,3.44063,3.3406300000000004,3.00063,3.26063,3.22063,3.18063,2.62063,2.07063,1.6706299999999998,1.6806299999999998,1.04063,0.690632,0.5806319999999999,0.27063200000000004,0.0406323,0.0406323,-0.28936799999999996,-0.699368
23.5,4.34063,5.57063,5.55063,6.91063,1.57063,7.25063,7.88063,7.730630000000001,7.75063,7.680630000000001,7.22063,8.080630000000001,8.06063,8.05063,7.96063,8.05063,8.09063,8.06063,7.4406300000000005,6.45063,5.26063,5.16063,5.350630000000001,5.6106300000000005,5.24063,4.9406300000000005,4.54063,4.310630000000001,3.9506300000000003,3.5706300000000004,3.21063,3.13063,3.01063,3.1006299999999998,2.89063,2.63063,2.27063,1.59063,1.37063,0.610632,0.170632,0.32063200000000003,0.230632,0.360632,0.110632,-0.029367700000000004,-0.369368
24.0,4.87063,5.21063,6.76063,6.770630000000001,4.810630000000001,2.2906299999999997,8.27063,8.81063,8.73063,8.73063,8.48063,8.12063,8.24063,7.88063,7.6506300000000005,7.53063,7.12063,7.13063,6.59063,5.55063,5.480630000000001,4.9406300000000005,4.87063,5.04063,5.25063,4.96063,4.91063,4.4006300000000005,3.52063,2.89063,2.5606299999999997,2.80063,2.72063,2.95063,2.91063,2.59063,2.3306299999999998,1.7106299999999999,1.4306299999999998,0.210632,0.7106319999999999,0.460632,0.280632,0.350632,0.640632,0.610632,0.0206323
24.5,5.730630000000001,6.75063,6.50063,7.6506300000000005,7.1106300000000005,1.79063,7.140630000000001,8.670630000000001,9.14063,9.330630000000001,9.37063,8.35063,7.92063,7.78063,6.980630000000001,7.07063,6.810630000000001,6.42063,6.04063,5.49063,5.28063,4.72063,4.9406300000000005,5.13063,5.16063,4.49063,3.81063,3.6206300000000002,3.3206300000000004,2.72063,2.24063,2.0806299999999998,2.07063,2.39063,2.52063,2.55063,2.0806299999999998,1.4606299999999999,1.2206299999999999,0.9606319999999999,0.5806319999999999,0.310632,0.340632,0.510632,0.8406319999999999,0.49063199999999996,-0.189368
25.0,5.37063,5.6506300000000005,7.100630000000001,7.16063,8.410630000000001,6.640630000000001,0.5806319999999999,8.02063,8.13063,8.97063,9.18063,8.81063,7.97063,7.70063,7.04063,6.6906300000000005,6.95063,6.9406300000000005,6.13063,5.47063,5.16063,4.980630000000001,4.96063,4.83063,4.350630000000001,4.230630000000001,4.020630000000001,3.4206300000000005,2.68063,2.19063,2.05063,2.0606299999999997,1.9606299999999999,2.23063,2.42063,2.40063,2.20063,1.9306299999999998,1.4406299999999999,1.03063,1.1606299999999998,0.810632,0.790632,0.5706319999999999,0.280632,-0.0793677,-0.309368
25.5,6.140630000000001,5.57063,6.060630000000001,7.890630000000001,7.84063,7.810630000000001,6.70063,3.7406300000000003,7.88063,8.62063,8.97063,8.40063,8.330630000000001,7.350630000000001,6.84063,6.72063,6.84063,6.640630000000001,6.230630000000001,5.70063,5.520630000000001,5.270630000000001,4.78063,4.310630000000001,4.100630000000001,3.71063,3.79063,3.15063,2.16063,1.33063,1.00063,1.87063,2.09063,2.51063,2.44063,2.16063,2.15063,1.63063,1.4306299999999998,1.31063,1.1706299999999998,1.4206299999999998,1.38063,1.1606299999999998,0.990632,0.350632,-0.19936800000000002
26.0,6.25063,7.51063,6.62063,7.17063,7.810630000000001,7.74063,7.82063,6.53063,6.99063,8.23063,8.830630000000001,8.11063,7.480630000000001,7.020630000000001,6.37063,6.140630000000001,5.91063,6.1106300000000005,6.25063,5.99063,5.37063,4.84063,4.25063,3.7206300000000003,3.4206300000000005,3.3606300000000005,3.52063,2.66063,1.33063,0.6006319999999999,0.050632300000000005,0.520632,1.39063,1.99063,2.09063,2.03063,1.98063,1.61063,1.50063,1.79063,1.73063,1.79063,1.57063,1.1506299999999998,0.460632,-0.19936800000000002,-0.849368
