,119.0,119.5,120.0,120.5,121.0,121.5,122.0,122.5,123.0,123.5,124.0,124.5,125.0,125.5,126.0,126.5,127.0,127.5,128.0,128.5,129.0,129.5,130.0,130.5,131.0,131.5,132.0,132.5,133.0,133.5,134.0,134.5,135.0,135.5,136.0,136.5,137.0,137.5,138.0,138.5,139.0,139.5,140.0,140.5,141.0,141.5,142.0
22.0,4416.15,4415.89,4417.35,4417.8,4416.69,4415.48,4415.41,4416.72,4417.51,4418.29,4418.9,4418.79,4418.61,4419.97,4420.58,4420.95,4422.21,4423.32,4425.12,4425.73,4426.28,4426.26,4426.44,4427.09,4428.31,4429.03,4429.59,4430.36,4430.55,4431.52,4431.22,4431.35,4431.44,4431.2,4430.69,4430.79,4430.74,4430.69,4430.52,4429.78,4429.2,4428.68,4427.91,4427.25,4426.55,4426.04,4425.52
22.5,4415.36,4415.0,4415.88,4417.38,4418.64,4416.39,4415.56,4415.92,4416.82,4417.8,4419.09,4418.39,4419.59,4419.73,4420.23,4420.61,4422.26,4423.59,4424.47,4424.6,4425.04,4425.46,4426.26,4426.48,4427.92,4428.85,4429.09,4429.14,4430.13,4430.85,4430.72,4430.32,4430.5,4430.0,4429.96,4430.31,4430.29,4429.96,4429.59,4428.96,4428.5,4428.28,4427.43,4426.95,4426.4,4425.7,4425.17
23.0,4413.91,4414.66,4414.16,4415.33,4417.35,4416.31,4415.38,4414.16,4415.78,4416.55,4417.86,4419.22,4419.94,4419.46,4419.84,4420.88,4421.92,4421.89,4422.96,4423.73,4423.6,4424.95,4424.9,4425.48,4427.04,4428.15,4427.52,4427.88,4428.82,4429.83,4429.17,4429.19,4429.35,4428.71,4428.68,4429.3,4428.9,4428.58,4428.29,4428.08,4427.59,4426.93,4426.48,4425.65,4425.08,4424.66,4423.97
23.5,4411.49,4413.33,4413.25,4413.88,4415.59,4414.72,4414.52,4414.85,4414.82,4415.32,4416.56,4418.4,4418.48,4419.25,4419.88,4419.75,4420.55,4420.23,4421.72,4422.28,4422.36,4422.92,4424.2,4425.04,4426.21,4426.32,4426.21,4426.69,4428.08,4428.34,4427.8,4427.78,4428.08,4427.94,4427.67,4427.81,4427.92,4427.6,4427.06,4426.87,4426.53,4425.88,4425.01,4424.4,4423.83,4423.03,4421.72
24.0,4409.86,4410.61,4412.64,4411.7,4412.61,4418.92,4412.16,4413.4,4414.16,4414.39,4415.33,4416.53,4416.45,4417.01,4418.21,4418.71,4419.54,4419.94,4419.92,4420.96,4421.16,4421.86,4423.64,4424.79,4424.74,4425.04,4425.94,4426.2,4426.32,4426.42,4426.88,4426.16,4426.56,4426.55,4426.32,4425.88,4425.73,4425.51,4425.22,4425.48,4424.8,4423.88,4423.03,4422.39,4421.28,4420.31,4419.62
24.5,4408.29,4408.12,4409.3,4410.87,4412.44,4410.64,4409.56,4410.85,4412.28,4412.87,4413.19,4413.51,4414.23,4415.27,4416.8,4417.44,4417.84,4418.76,4418.64,4419.41,4419.89,4420.88,4422.29,4423.33,4423.67,4423.36,4424.48,4424.79,4424.53,4424.71,4424.85,4424.79,4425.0,4424.55,4424.2,4423.88,4423.84,4423.32,4422.6,4422.32,4422.23,4421.54,4420.79,4419.49,4418.44,4417.56,4416.52
25.0,4404.23,4405.19,4405.54,4407.09,4408.0,4408.61,4407.83,4408.05,4409.32,4410.21,4410.9,4411.36,4412.42,4413.32,4414.42,4415.01,4415.57,4416.4,4417.33,4418.34,4419.12,4419.86,4420.66,4421.6,4421.84,4422.31,4422.85,4423.06,4422.9,4422.72,4422.98,4422.93,4422.45,4422.2,4421.68,4421.62,4420.93,4420.9,4420.5,4419.56,4419.08,4418.26,4417.8,4416.85,4415.72,4414.71,4413.54
25.5,4400.42,4401.25,4402.15,4402.8,4404.45,4405.49,4406.5,4405.78,4406.47,4407.76,4408.87,4409.62,4410.4,4411.01,4412.16,4412.71,4413.88,4414.58,4415.89,4416.37,4417.43,4418.26,4419.35,4419.46,4420.21,4420.58,4420.48,4420.76,4420.74,4420.4,4420.69,4420.71,4419.91,4419.27,4419.35,4419.01,4418.5,4418.34,4417.59,4416.74,4415.54,4415.49,4414.98,4413.89,4412.98,4411.96,4410.64
26.0,4394.26,4396.21,4396.69,4397.76,4399.6,4400.74,4402.44,4403.75,4403.65,4404.64,4406.1,4407.09,4408.34,4409.11,4410.26,4411.03,4411.81,4412.42,4413.35,4413.92,4415.44,4415.96,4416.44,4416.48,4417.35,4417.92,4417.59,4417.75,4417.64,4417.68,4417.65,4417.41,4417.01,4416.45,4416.23,4416.15,4415.38,4414.8,4414.32,4413.75,4413.08,4412.28,4411.43,4410.52,4409.59,4408.37,4407.03
