,119.0,119.5,120.0,120.5,121.0,121.5,122.0,122.5,123.0,123.5,124.0,124.5,125.0,125.5,126.0,126.5,127.0,127.5,128.0,128.5,129.0,129.5,130.0,130.5,131.0,131.5,132.0,132.5,133.0,133.5,134.0,134.5,135.0,135.5,136.0,136.5,137.0,137.5,138.0,138.5,139.0,139.5,140.0,140.5,141.0,141.5,142.0
22.0,9723.03,9725.51,9728.51,9731.55,9732.11,9732.71,9732.35,9733.67,9735.59,9735.07,9733.39,9731.23,9731.55,9732.23,9733.99,9735.43,9736.31,9738.11,9739.07,9739.91,9740.43,9741.31,9740.83,9739.95,9738.87,9738.79,9738.51,9737.39,9736.03,9734.31,9732.79,9731.35,9730.15,9729.15,9728.07,9726.71,9725.07,9723.11,9721.39,9719.87,9718.11,9716.23,9713.95,9711.51,9709.07,9706.67,9704.03
22.5,9719.99,9721.67,9725.31,9728.87,9730.35,9731.07,9731.67,9732.87,9731.03,9728.83,9728.43,9730.79,9731.31,9732.71,9732.95,9734.87,9735.59,9736.11,9736.95,9738.51,9738.75,9738.43,9738.19,9737.19,9736.59,9736.27,9735.55,9734.31,9733.19,9731.87,9730.39,9728.75,9727.75,9726.31,9725.51,9724.15,9722.71,9720.59,9718.35,9717.03,9715.23,9712.83,9710.83,9708.31,9706.03,9703.63,9700.79
23.0,9716.51,9717.87,9721.11,9725.79,9727.91,9728.59,9728.51,9730.47,9727.55,9727.43,9729.03,9729.71,9730.87,9731.83,9732.55,9733.99,9734.63,9735.55,9735.43,9735.59,9736.07,9734.91,9735.03,9734.95,9734.35,9733.03,9732.43,9731.31,9730.31,9728.63,9727.87,9726.07,9724.87,9723.75,9722.43,9720.99,9719.75,9718.19,9716.39,9714.63,9712.07,9710.07,9707.71,9705.15,9702.27,9699.47,9697.07
23.5,9711.55,9713.79,9716.03,9720.59,9723.07,9723.15,9724.35,9724.07,9723.87,9725.11,9726.75,9728.95,9729.67,9729.43,9730.67,9731.07,9731.67,9732.27,9732.43,9732.19,9732.51,9731.71,9731.11,9731.19,9730.15,9729.71,9728.91,9728.03,9726.71,9725.47,9725.11,9723.59,9721.79,9720.19,9719.11,9717.59,9716.31,9714.99,9713.23,9710.79,9708.55,9706.27,9703.87,9700.95,9697.91,9695.39,9692.95
24.0,9706.03,9708.27,9710.67,9713.91,9718.23,9721.51,9719.43,9720.15,9720.83,9721.23,9723.43,9724.39,9726.47,9726.79,9727.51,9728.15,9728.63,9728.71,9728.23,9728.55,9728.95,9727.83,9727.31,9727.31,9726.39,9725.55,9724.87,9723.99,9723.19,9722.23,9720.87,9720.19,9718.35,9716.83,9715.43,9714.15,9712.39,9710.99,9709.31,9706.91,9704.91,9702.23,9699.39,9696.59,9693.63,9690.71,9687.87
24.5,9701.19,9703.03,9704.99,9706.79,9711.91,9714.31,9715.19,9716.23,9717.55,9718.55,9719.23,9721.11,9722.27,9723.11,9723.71,9723.67,9724.07,9724.51,9725.07,9724.75,9724.51,9724.11,9723.43,9722.51,9721.99,9721.27,9720.59,9719.63,9718.43,9717.95,9717.03,9716.11,9714.71,9713.23,9711.99,9710.27,9708.75,9707.07,9705.19,9702.63,9699.79,9696.91,9694.23,9691.55,9688.99,9686.07,9682.79
25.0,9695.79,9697.15,9698.87,9700.43,9702.71,9706.27,9708.87,9710.99,9712.35,9713.67,9715.75,9716.95,9717.99,9717.31,9718.47,9719.23,9719.43,9719.31,9719.51,9719.71,9719.43,9719.31,9718.87,9717.91,9717.59,9717.19,9716.23,9715.15,9714.47,9713.87,9712.83,9711.95,9710.55,9709.07,9707.87,9706.47,9704.95,9702.99,9700.51,9697.55,9694.59,9691.95,9688.87,9686.23,9683.19,9680.87,9678.03
25.5,9690.27,9691.67,9693.59,9694.95,9696.23,9698.87,9701.63,9703.87,9705.99,9708.27,9710.11,9711.67,9712.95,9712.87,9712.99,9713.71,9713.75,9714.27,9714.47,9714.11,9713.83,9713.79,9713.27,9712.59,9712.23,9711.31,9710.87,9710.07,9709.51,9709.51,9708.91,9707.07,9706.15,9704.79,9703.03,9701.59,9700.03,9697.55,9694.95,9691.91,9688.55,9685.55,9682.83,9680.35,9677.47,9675.27,9672.19
26.0,9684.19,9685.75,9687.11,9689.03,9689.95,9691.87,9694.35,9696.55,9698.55,9700.79,9703.63,9705.07,9706.91,9707.23,9707.83,9709.07,9709.27,9709.03,9709.07,9708.87,9708.67,9708.99,9707.87,9706.91,9706.47,9705.63,9705.43,9705.19,9704.71,9704.51,9704.27,9703.03,9701.35,9699.75,9698.11,9696.27,9694.19,9691.23,9688.15,9685.23,9681.91,9678.99,9675.79,9673.23,9670.91,9668.43,9665.55
