,119.0,119.5,120.0,120.5,121.0,121.5,122.0,122.5,123.0,123.5,124.0,124.5,125.0,125.5,126.0,126.5,127.0,127.5,128.0,128.5,129.0,129.5,130.0,130.5,131.0,131.5,132.0,132.5,133.0,133.5,134.0,134.5,135.0,135.5,136.0,136.5,137.0,137.5,138.0,138.5,139.0,139.5,140.0,140.5,141.0,141.5,142.0
22.0,16.9952,17.7952,18.1952,17.0952,15.4952,12.6952,12.7952,12.5952,12.4952,10.2952,15.1952,13.3952,8.695160000000001,3.2951599999999996,3.09516,1.7951599999999999,1.0951600000000001,-1.00484,-2.00484,-2.2048400000000004,-1.60484,-3.00484,-3.7048400000000004,-3.80484,-4.40484,-5.80484,-6.40484,-5.40484,-5.00484,-4.70484,-4.80484,-5.40484,-6.704839999999999,-7.704839999999999,-8.204839999999999,-7.8048399999999996,-8.304839999999999,-8.00484,-7.704839999999999,-9.50484,-11.9048,-12.5048,-13.2048,-15.6048,-17.3048,-17.0048,-17.1048
22.5,16.8952,18.4952,18.4952,17.5952,17.3952,15.2952,13.2952,12.7952,18.1952,17.4952,15.0952,6.39516,6.6951600000000004,4.09516,4.29516,3.2951599999999996,0.39516,-1.50484,-3.1048400000000003,-2.7048400000000004,-3.1048400000000003,-5.30484,-6.00484,-7.00484,-4.60484,-6.20484,-5.20484,-4.20484,-4.00484,-4.30484,-4.50484,-5.80484,-6.50484,-7.204839999999999,-7.704839999999999,-8.204839999999999,-8.204839999999999,-7.8048399999999996,-8.10484,-9.804839999999999,-10.8048,-12.1048,-13.9048,-15.3048,-16.8048,-16.5048,-16.5048
23.0,15.7952,17.5952,18.6952,17.7952,16.9952,16.0952,14.3952,15.3952,17.2952,16.4952,14.5952,11.6952,4.49516,5.99516,3.2951599999999996,1.49516,-0.90484,-1.90484,-2.6048400000000003,-3.40484,-4.00484,-6.10484,-6.604839999999999,-7.00484,-4.80484,-4.40484,-3.1048400000000003,-3.2048400000000004,-3.6048400000000003,-3.7048400000000004,-4.00484,-5.20484,-6.10484,-6.40484,-7.204839999999999,-8.60484,-7.3048399999999996,-6.8048399999999996,-8.704839999999999,-10.1048,-11.6048,-12.4048,-13.1048,-14.2048,-15.3048,-16.6048,-16.4048
23.5,14.4952,17.1952,18.2952,18.6952,18.6952,17.7952,17.8952,19.5952,19.8952,17.6952,14.2952,9.99516,4.19516,4.89516,3.09516,0.59516,-1.20484,-2.00484,-2.50484,-3.2048400000000004,-3.50484,-4.90484,-5.40484,-4.80484,-2.80484,-2.40484,-1.50484,-1.4048399999999999,-2.50484,-2.6048400000000003,-4.10484,-5.10484,-6.20484,-7.50484,-7.3048399999999996,-7.3048399999999996,-7.50484,-8.304839999999999,-10.1048,-12.1048,-11.5048,-11.6048,-13.0048,-15.1048,-15.2048,-16.5048,-14.9048
24.0,12.8952,15.9952,17.7952,17.4952,18.3952,18.7952,17.4952,18.8952,17.5952,17.0952,13.8952,9.09516,7.295160000000001,5.49516,3.49516,0.49516000000000004,-0.90484,-1.7048400000000001,-2.40484,-2.7048400000000004,-3.7048400000000004,-4.30484,-4.00484,-3.1048400000000003,-0.50484,0.29516,0.7951600000000001,-0.80484,-2.6048400000000003,-3.7048400000000004,-5.20484,-5.40484,-6.40484,-8.704839999999999,-7.404839999999999,-6.10484,-7.604839999999999,-9.804839999999999,-11.7048,-13.1048,-13.2048,-12.5048,-13.0048,-12.8048,-14.5048,-15.4048,-14.5048
24.5,10.5952,13.8952,16.3952,17.2952,17.0952,19.0952,19.0952,18.4952,17.4952,15.2952,12.6952,9.795160000000001,6.99516,5.69516,3.3951599999999997,1.6951599999999998,0.69516,-0.90484,-2.1048400000000003,-3.40484,-3.7048400000000004,-2.1048400000000003,-1.8048400000000002,-0.50484,0.7951600000000001,0.7951600000000001,0.7951600000000001,-1.7048400000000001,-3.6048400000000003,-5.00484,-4.90484,-6.20484,-7.104839999999999,-7.104839999999999,-6.50484,-7.104839999999999,-8.704839999999999,-10.9048,-11.9048,-13.1048,-13.0048,-13.2048,-12.5048,-12.3048,-14.3048,-12.9048,-13.2048
25.0,11.0952,11.7952,14.6952,16.7952,17.1952,17.4952,18.1952,16.8952,15.9952,14.5952,12.2952,9.795160000000001,8.39516,5.19516,3.8951599999999997,2.59516,0.8951600000000001,-1.50484,-2.00484,-2.40484,-2.7048400000000004,-2.30484,-0.50484,0.69516,1.39516,0.39516,-0.80484,-2.90484,-4.90484,-5.50484,-6.20484,-6.604839999999999,-6.8048399999999996,-6.10484,-7.204839999999999,-8.704839999999999,-10.3048,-11.0048,-11.7048,-12.8048,-12.6048,-12.8048,-11.9048,-12.0048,-13.1048,-12.4048,-14.7048
25.5,12.4952,11.6952,11.5952,13.2952,14.8952,15.3952,16.1952,15.9952,15.2952,13.6952,11.3952,9.795160000000001,7.99516,5.99516,3.8951599999999997,1.39516,-0.10484,0.39516,0.09515989999999999,-1.7048400000000001,-2.1048400000000003,-0.90484,0.7951600000000001,0.69516,0.39516,-1.90484,-2.6048400000000003,-4.30484,-6.00484,-6.10484,-5.70484,-6.604839999999999,-6.40484,-5.80484,-7.8048399999999996,-9.704839999999999,-10.9048,-12.1048,-11.6048,-13.4048,-12.7048,-13.1048,-12.9048,-12.0048,-13.1048,-12.2048,-14.0048
26.0,14.3952,13.0952,12.4952,12.0952,13.2952,14.2952,14.5952,14.4952,13.2952,12.0952,10.7952,9.195160000000001,7.6951600000000004,6.09516,4.39516,3.3951599999999997,2.7951599999999996,1.89516,0.29516,-0.7048399999999999,-1.00484,-1.10484,-0.10484,0.09515989999999999,-0.7048399999999999,-2.00484,-2.80484,-3.90484,-5.80484,-6.604839999999999,-5.60484,-5.20484,-4.50484,-6.8048399999999996,-8.00484,-10.3048,-11.5048,-13.0048,-11.5048,-13.5048,-12.5048,-13.5048,-12.2048,-11.8048,-11.3048,-11.6048,-13.0048
