,119.0,119.5,120.0,120.5,121.0,121.5,122.0,122.5,123.0,123.5,124.0,124.5,125.0,125.5,126.0,126.5,127.0,127.5,128.0,128.5,129.0,129.5,130.0,130.5,131.0,131.5,132.0,132.5,133.0,133.5,134.0,134.5,135.0,135.5,136.0,136.5,137.0,137.5,138.0,138.5,139.0,139.5,140.0,140.5,141.0,141.5,142.0
22.0,988.06,988.86,989.164,989.052,991.7080000000001,992.748,992.8919999999999,993.324,994.1239999999999,995.02,996.444,997.628,999.9960000000001,1002.09,1003.84,1005.37,1007.13,1009.18,1010.99,1013.92,1016.09,1017.29,1018.81,1020.11,1021.07,1022.19,1023.32,1024.36,1025.68,1026.4,1028.17,1029.61,1030.54,1031.18,1031.39,1032.06,1032.88,1033.74,1033.74,1033.72,1033.53,1033.48,1033.39,1033.24,1033.34,1032.67,1032.17
22.5,988.8439999999999,988.38,989.372,990.62,996.5239999999999,994.956,994.62,993.8839999999999,994.716,996.188,996.908,999.324,1001.12,1003.36,1004.86,1007.37,1009.52,1010.43,1012.0,1014.43,1016.27,1017.85,1019.61,1021.02,1021.13,1022.08,1023.85,1024.92,1026.03,1027.47,1028.76,1030.91,1031.29,1032.89,1032.75,1033.5,1034.27,1034.43,1034.7,1034.76,1034.64,1034.27,1034.3,1034.01,1033.56,1032.99,1032.36
23.0,988.572,988.4119999999999,988.3639999999999,988.748,1004.09,995.74,995.3560000000001,994.6360000000001,996.828,997.628,999.068,999.948,1001.68,1004.22,1006.17,1008.25,1009.9,1012.17,1013.21,1014.7,1017.61,1018.96,1020.33,1021.31,1021.87,1022.83,1025.13,1026.6,1027.47,1028.64,1030.14,1031.15,1032.49,1033.1,1033.9,1034.2,1035.12,1035.23,1035.32,1035.58,1035.64,1035.21,1034.81,1035.08,1034.51,1033.68,1033.44
23.5,987.372,986.86,986.86,988.14,1014.09,995.196,994.812,995.7080000000001,996.796,998.22,999.852,1000.73,1002.62,1004.97,1005.79,1008.16,1009.98,1012.48,1013.76,1016.0,1018.62,1019.77,1020.08,1021.42,1022.62,1024.22,1026.28,1027.36,1028.14,1029.2,1031.04,1032.08,1032.75,1033.47,1034.2,1035.0,1034.76,1035.12,1035.29,1035.42,1035.37,1035.5,1035.47,1035.26,1034.83,1034.44,1034.38
24.0,985.692,985.692,985.948,985.66,988.684,1001.47,993.052,994.972,996.8760000000001,998.3960000000001,999.804,1001.82,1004.11,1005.53,1006.64,1008.41,1009.93,1012.68,1014.76,1016.32,1018.65,1020.28,1020.68,1021.5,1023.84,1025.63,1026.67,1028.56,1028.94,1030.38,1030.91,1032.28,1032.84,1033.6,1034.57,1035.32,1035.39,1035.37,1035.48,1035.2,1035.26,1035.48,1035.48,1035.55,1035.93,1035.58,1035.04
24.5,984.044,984.4119999999999,984.4760000000001,984.1560000000001,989.452,992.812,989.068,992.508,995.3560000000001,998.012,1000.2,1002.41,1004.41,1005.55,1006.89,1008.81,1010.99,1012.33,1014.8,1016.57,1018.24,1019.48,1020.51,1021.93,1024.43,1026.43,1027.66,1029.05,1029.76,1030.88,1031.44,1032.49,1032.8,1033.32,1034.46,1034.88,1035.16,1035.45,1036.08,1036.19,1035.48,1035.4,1035.5,1036.19,1036.32,1036.16,1035.79
25.0,981.02,981.804,982.668,982.54,982.3639999999999,983.932,986.188,989.676,993.148,996.4119999999999,999.5160000000001,1001.92,1003.66,1005.68,1007.21,1009.16,1010.99,1012.86,1014.3,1016.06,1017.76,1019.12,1020.24,1021.82,1024.08,1026.22,1027.69,1029.02,1030.12,1030.97,1031.29,1032.52,1033.2,1033.69,1034.24,1034.88,1035.21,1035.18,1035.1,1035.88,1036.11,1036.56,1036.46,1036.73,1036.33,1036.04,1036.01
25.5,976.8919999999999,977.196,978.86,980.1239999999999,981.66,983.26,984.316,987.2439999999999,990.5239999999999,994.092,997.372,1000.19,1002.59,1005.12,1007.04,1009.08,1010.78,1012.92,1014.11,1016.03,1017.5,1018.99,1020.41,1022.33,1023.55,1025.64,1027.45,1028.49,1029.37,1030.46,1031.36,1032.97,1034.4,1034.24,1034.49,1034.35,1034.43,1034.57,1034.92,1035.29,1036.11,1036.19,1036.25,1036.17,1036.67,1036.3,1035.5
26.0,971.2280000000001,971.852,973.8839999999999,976.044,978.924,982.684,983.308,986.1560000000001,988.8760000000001,991.5319999999999,994.556,997.916,1000.97,1002.97,1005.58,1008.41,1010.38,1012.4,1013.82,1015.76,1016.76,1019.04,1020.2,1021.9,1023.21,1025.16,1026.68,1027.36,1028.46,1029.82,1030.8,1032.04,1033.24,1033.88,1033.98,1033.82,1033.6,1033.61,1033.98,1034.7,1035.2,1035.6,1035.84,1035.98,1036.25,1036.01,1035.15
26.5,967.788,967.564,968.14,971.7080000000001,975.26,979.324,981.692,983.804,986.684,989.788,992.796,995.148,998.22,1000.36,1003.84,1006.72,1009.39,1010.92,1012.96,1014.91,1016.14,1018.08,1019.1,1020.54,1021.87,1023.96,1025.45,1026.01,1027.2,1029.1,1029.96,1030.91,1031.77,1032.25,1032.65,1032.56,1032.49,1032.94,1033.07,1032.92,1033.28,1033.61,1033.76,1034.88,1035.93,1035.47,1034.92
27.0,964.14,963.5319999999999,964.508,966.028,971.1160000000001,974.8760000000001,977.74,980.4760000000001,983.6439999999999,987.2760000000001,990.668,993.324,995.836,998.6039999999999,1001.61,1004.06,1006.33,1008.43,1010.99,1012.8,1014.43,1016.41,1018.22,1019.45,1020.0,1021.55,1023.08,1024.54,1025.55,1027.47,1028.49,1029.48,1030.48,1030.99,1030.49,1030.11,1030.57,1030.76,1031.82,1032.17,1032.4,1032.38,1032.27,1032.4,1033.92,1034.6,1033.6
27.5,959.612,961.4680000000001,960.38,960.316,964.1080000000001,969.7080000000001,973.66,976.7639999999999,979.916,983.388,987.692,990.8760000000001,993.852,996.492,999.4680000000001,1001.48,1003.98,1006.99,1009.07,1010.62,1012.57,1014.4,1016.14,1017.42,1018.51,1020.2,1021.79,1023.4,1024.0,1024.97,1025.84,1026.92,1027.82,1027.37,1028.6,1029.2,1028.17,1028.59,1029.18,1029.69,1030.48,1031.05,1032.14,1031.04,1028.01,1032.19,1032.3
28.0,956.572,954.956,956.268,956.828,960.092,964.444,968.956,972.7,975.932,979.324,983.7719999999999,987.788,991.132,993.804,996.428,999.02,1001.64,1003.96,1006.52,1009.12,1011.44,1012.96,1014.16,1015.56,1016.96,1018.49,1019.63,1020.96,1021.92,1022.8,1024.16,1025.12,1025.52,1026.0,1025.55,1025.72,1026.81,1024.73,1025.52,1026.49,1027.79,1027.28,1029.34,1030.91,1030.32,1030.38,1031.29
28.5,954.748,952.7,950.812,953.18,953.18,957.7560000000001,963.2919999999999,968.3480000000001,972.076,975.5319999999999,979.82,984.204,988.38,991.7080000000001,994.444,996.796,999.34,1001.64,1003.92,1006.54,1008.48,1010.44,1012.12,1013.68,1015.02,1016.2,1017.52,1018.28,1019.69,1020.28,1020.84,1022.4,1022.24,1022.92,1022.97,1021.9,1022.96,1023.04,1023.0,1022.73,1024.27,1025.76,1024.7,1026.54,1030.92,1028.78,1030.11
29.0,953.308,957.612,946.924,945.74,947.74,951.9960000000001,958.076,963.452,968.22,972.812,976.3639999999999,980.1080000000001,984.62,988.812,992.2360000000001,995.068,997.98,1000.09,1002.27,1004.12,1006.14,1006.6,1008.96,1010.91,1012.89,1013.85,1015.44,1016.08,1017.52,1017.5,1017.82,1017.76,1018.4,1019.45,1019.45,1020.04,1020.91,1020.96,1020.49,1019.77,1021.77,1022.48,1022.3,1023.79,1027.1,1028.35,1028.64
