,119.0,119.5,120.0,120.5,121.0,121.5,122.0,122.5,123.0,123.5,124.0,124.5,125.0,125.5,126.0,126.5,127.0,127.5,128.0,128.5,129.0,129.5,130.0,130.5,131.0,131.5,132.0,132.5,133.0,133.5,134.0,134.5,135.0,135.5,136.0,136.5,137.0,137.5,138.0,138.5,139.0,139.5,140.0,140.5,141.0,141.5,142.0
22.0,5.26651,4.66651,4.26651,3.86651,-0.83349,-0.13349,4.16651,7.96651,-1.23349,-3.73349,-2.93349,-3.63349,-3.23349,-3.03349,-1.9334900000000002,-0.73349,-0.43349,0.16651,1.06651,1.86651,2.36651,2.26651,1.56651,1.46651,1.7665099999999998,1.86651,2.36651,3.56651,4.56651,4.9665099999999995,5.56651,6.36651,7.066510000000001,6.866510000000001,7.066510000000001,6.96651,7.26651,6.76651,6.36651,6.36651,6.96651,6.96651,7.566510000000001,8.16651,8.466510000000001,8.466510000000001,8.86651
22.5,6.26651,5.4665099999999995,4.76651,6.666510000000001,5.36651,2.86651,1.16651,1.66651,-1.23349,-2.63349,-2.23349,-1.23349,-2.13349,-0.43349,-0.33349,0.16651,0.5665100000000001,2.06651,2.96651,3.56651,3.1665099999999997,2.56651,2.86651,3.1665099999999997,3.36651,3.76651,4.36651,5.4665099999999995,6.26651,6.866510000000001,7.166510000000001,7.166510000000001,6.96651,7.566510000000001,7.866510000000001,8.26651,8.26651,8.16651,8.16651,8.36651,8.26651,8.66651,8.966510000000001,9.16651,9.466510000000001,10.2665,10.5665
23.0,7.166510000000001,6.76651,5.86651,7.26651,8.566510000000001,6.4665099999999995,3.46651,2.96651,-1.6334899999999999,-1.23349,0.9665100000000001,1.26651,1.16651,1.3665100000000001,1.56651,3.06651,3.6665099999999997,4.66651,4.4665099999999995,4.36651,4.76651,4.4665099999999995,5.26651,5.4665099999999995,5.76651,6.566510000000001,7.366510000000001,7.366510000000001,7.666510000000001,7.76651,8.966510000000001,8.36651,7.566510000000001,7.566510000000001,7.96651,8.566510000000001,9.066510000000001,9.36651,9.566510000000001,9.966510000000001,10.1665,10.2665,10.7665,10.8665,10.5665,11.4665,12.0665
23.5,7.96651,8.26651,7.566510000000001,7.366510000000001,9.76651,9.566510000000001,8.966510000000001,7.166510000000001,3.36651,1.66651,2.1665099999999997,4.56651,3.56651,3.6665099999999997,3.76651,5.56651,5.76651,6.566510000000001,6.16651,5.9665099999999995,6.866510000000001,7.46651,7.76651,8.66651,9.26651,9.966510000000001,10.0665,9.566510000000001,9.66651,9.66651,9.466510000000001,9.966510000000001,9.16651,9.066510000000001,9.26651,9.76651,10.1665,10.1665,10.9665,11.4665,11.9665,12.2665,12.5665,12.4665,12.8665,12.8665,13.3665
24.0,9.76651,9.26651,9.16651,8.86651,10.3665,11.0665,10.9665,9.76651,8.066510000000001,5.56651,5.26651,6.16651,6.16651,6.666510000000001,6.4665099999999995,7.26651,7.866510000000001,8.16651,8.066510000000001,8.36651,9.466510000000001,9.966510000000001,10.6665,11.8665,12.2665,12.1665,11.9665,11.7665,11.4665,11.3665,11.0665,11.2665,11.1665,10.5665,10.4665,10.7665,11.0665,11.2665,12.1665,12.9665,13.6665,13.8665,13.8665,13.2665,13.5665,13.8665,14.2665
24.5,11.3665,10.0665,10.2665,10.0665,9.86651,11.2665,11.9665,11.4665,10.7665,9.566510000000001,8.76651,8.566510000000001,8.066510000000001,8.26651,8.566510000000001,9.36651,10.2665,10.2665,10.5665,10.8665,11.7665,12.2665,13.2665,13.9665,14.0665,13.7665,13.3665,13.5665,12.9665,12.4665,12.2665,11.8665,11.7665,10.9665,11.3665,11.8665,12.4665,12.4665,13.3665,14.2665,14.9665,15.7665,15.7665,16.1665,15.9665,14.7665,15.1665
25.0,12.7665,11.9665,11.3665,11.4665,11.3665,11.6665,12.0665,12.5665,12.6665,12.2665,12.2665,11.6665,11.1665,10.4665,10.7665,11.0665,11.1665,11.4665,11.8665,12.7665,13.6665,14.8665,14.9665,15.4665,15.7665,15.1665,15.1665,14.7665,14.2665,14.4665,13.6665,13.1665,12.0665,12.1665,12.1665,12.7665,13.7665,13.6665,15.5665,15.5665,16.5665,16.5665,16.3665,16.0665,16.3665,16.2665,15.2665
25.5,14.7665,13.3665,12.4665,12.0665,12.5665,12.4665,12.4665,12.7665,13.1665,13.8665,13.3665,13.2665,13.1665,13.0665,13.1665,13.2665,12.7665,12.7665,13.2665,14.2665,14.8665,15.5665,16.4665,16.8665,16.9665,16.5665,16.5665,15.9665,15.7665,15.2665,14.9665,14.1665,13.8665,13.6665,14.0665,14.4665,14.9665,15.6665,16.2665,16.6665,16.7665,16.9665,16.8665,17.2665,17.5665,16.4665,15.0665
26.0,15.6665,14.9665,13.9665,12.8665,12.7665,12.8665,13.1665,13.7665,14.1665,14.4665,14.9665,15.0665,14.8665,14.7665,14.7665,15.0665,14.5665,14.8665,15.3665,15.9665,16.3665,17.0665,17.5665,17.9665,17.9665,17.1665,17.0665,16.7665,16.7665,16.8665,16.2665,15.8665,15.6665,15.9665,15.8665,16.0665,16.1665,16.8665,17.5665,17.3665,17.4665,17.2665,17.8665,18.3665,17.2665,16.0665,15.0665
26.5,16.6665,16.7665,15.2665,14.6665,14.4665,14.2665,14.0665,13.6665,14.1665,14.3665,15.0665,15.3665,15.5665,15.7665,16.0665,16.3665,16.8665,16.9665,17.3665,17.5665,17.7665,18.1665,18.7665,18.7665,18.6665,18.4665,17.8665,17.9665,18.1665,17.3665,16.4665,16.8665,17.1665,17.5665,17.3665,17.7665,17.7665,18.5665,18.6665,18.6665,18.6665,17.7665,17.9665,17.8665,16.5665,17.1665,17.1665
