,119.0,119.5,120.0,120.5,121.0,121.5,122.0,122.5,123.0,123.5,124.0,124.5,125.0,125.5,126.0,126.5,127.0,127.5,128.0,128.5,129.0,129.5,130.0,130.5,131.0,131.5,132.0,132.5,133.0,133.5,134.0,134.5,135.0,135.5,136.0,136.5,137.0,137.5,138.0,138.5,139.0,139.5,140.0,140.5,141.0,141.5,142.0
22.0,-0.992209,-0.142209,1.51779,-0.752209,-3.6722099999999998,-2.8422099999999997,-2.83221,-1.7822099999999998,-2.62221,-4.07221,-4.1822099999999995,-4.41221,-5.12221,-5.62221,-6.03221,-6.45221,-6.55221,-7.002210000000001,-7.132210000000001,-6.912210000000001,-6.7622100000000005,-7.2622100000000005,-7.7222100000000005,-7.9722100000000005,-7.872210000000001,-7.412210000000001,-7.11221,-6.872210000000001,-7.56221,-7.532210000000001,-6.64221,-6.55221,-6.49221,-6.27221,-6.312209999999999,-6.15221,-6.1822099999999995,-6.11221,-6.22221,-6.28221,-5.75221,-5.49221,-5.55221,-5.83221,-5.55221,-5.57221,-5.67221
22.5,-0.312209,1.47779,3.58779,4.28779,-1.1022100000000001,-2.60221,-2.3422099999999997,-1.9622099999999998,-1.13221,-2.9222099999999998,-3.3622099999999997,-3.8422099999999997,-4.73221,-4.99221,-5.1022099999999995,-5.75221,-5.92221,-6.33221,-6.4322099999999995,-6.26221,-6.13221,-6.55221,-7.202210000000001,-7.422210000000001,-7.412210000000001,-7.502210000000001,-7.122210000000001,-6.672210000000001,-6.742210000000001,-6.832210000000001,-6.782210000000001,-7.382210000000001,-6.8022100000000005,-5.80221,-5.3922099999999995,-5.63221,-5.83221,-5.72221,-5.12221,-5.312209999999999,-5.37221,-5.78221,-5.47221,-5.72221,-5.51221,-5.29221,-5.1022099999999995
23.0,-0.15220899999999998,1.6777900000000001,4.13779,4.46779,-0.372209,-0.862209,-2.24221,-1.50221,-1.00221,-0.972209,-2.5722099999999997,-3.3422099999999997,-4.12221,-4.48221,-4.80221,-4.98221,-5.33221,-5.80221,-5.67221,-5.91221,-5.92221,-5.99221,-6.792210000000001,-6.962210000000001,-6.34221,-6.77221,-6.69221,-6.41221,-6.33221,-6.33221,-6.22221,-6.50221,-6.61221,-6.00221,-5.88221,-4.21221,-5.1422099999999995,-5.27221,-4.36221,-4.63221,-5.77221,-6.04221,-5.23221,-4.88221,-4.86221,-5.23221,-4.812209999999999
23.5,-0.532209,0.927791,3.00779,4.44779,0.867791,-1.9722099999999998,-1.49221,-1.20221,-0.942209,-0.352209,-1.0922100000000001,-2.68221,-3.54221,-3.9022099999999997,-4.3922099999999995,-4.6022099999999995,-5.02221,-5.28221,-5.21221,-5.25221,-5.69221,-5.6022099999999995,-6.13221,-6.592210000000001,-6.77221,-6.842210000000001,-6.662210000000001,-6.592210000000001,-6.3922099999999995,-5.97221,-5.63221,-5.38221,-5.4322099999999995,-5.28221,-4.94221,-5.71221,-4.24221,-4.25221,-4.09221,-4.3922099999999995,-5.38221,-5.49221,-4.51221,-4.01221,-4.34221,-4.08221,-4.45221
24.0,-1.43221,-0.0122095,1.7777900000000002,4.65779,2.6177900000000003,-1.62221,-0.34220900000000004,-0.822209,-0.692209,-0.742209,-0.46220900000000004,-1.38221,-2.91221,-3.3622099999999997,-3.6122099999999997,-4.1422099999999995,-4.41221,-4.61221,-4.94221,-4.86221,-5.01221,-4.77221,-5.50221,-6.12221,-6.662210000000001,-6.94221,-6.94221,-6.7622100000000005,-6.44221,-6.26221,-5.59221,-5.67221,-5.11221,-4.54221,-4.57221,-4.57221,-4.57221,-4.58221,-3.72221,-4.11221,-4.53221,-4.71221,-3.99221,-3.26221,-3.41221,-3.54221,-3.60221
24.5,-2.4422099999999998,-1.0822100000000001,0.427791,1.83779,1.7077900000000001,-1.30221,-0.472209,0.28779099999999996,-0.6722100000000001,-0.8022090000000001,-0.482209,-0.40220900000000004,-1.43221,-2.6522099999999997,-3.24221,-3.56221,-3.9222099999999998,-4.12221,-4.1022099999999995,-4.8522099999999995,-5.29221,-5.21221,-6.12221,-6.51221,-6.582210000000001,-7.092210000000001,-7.242210000000001,-7.072210000000001,-6.93221,-6.68221,-6.17221,-6.01221,-5.59221,-4.8522099999999995,-3.6522099999999997,-4.67221,-5.27221,-5.1022099999999995,-4.62221,-5.02221,-4.70221,-4.312209999999999,-3.6122099999999997,-2.68221,-2.5722099999999997,-2.71221,-2.62221
25.0,-3.73221,-2.24221,-0.712209,1.35779,3.74779,3.46779,-2.5722099999999997,-0.0922095,-0.602209,-0.432209,-0.5522090000000001,-0.582209,-1.00221,-2.29221,-3.08221,-2.76221,-3.0922099999999997,-3.52221,-3.6722099999999998,-4.20221,-5.1422099999999995,-5.47221,-5.812209999999999,-5.9322099999999995,-6.49221,-6.47221,-6.47221,-6.712210000000001,-6.12221,-6.15221,-5.51221,-5.22221,-5.80221,-5.40221,-5.32221,-6.20221,-5.91221,-5.27221,-4.83221,-4.61221,-4.32221,-3.9022099999999997,-3.31221,-2.8222099999999997,-2.74221,-1.7422099999999998,-1.53221
25.5,-1.31221,-3.51221,-1.37221,0.6877909999999999,1.1677899999999999,-1.85221,-1.55221,-0.34220900000000004,0.057790499999999995,-0.192209,-0.27220900000000003,-0.662209,-1.6022100000000001,-2.52221,-3.06221,-2.6522099999999997,-3.28221,-3.47221,-3.8222099999999997,-4.61221,-5.05221,-5.73221,-5.95221,-6.19221,-6.3522099999999995,-6.16221,-6.19221,-6.54221,-6.04221,-5.95221,-5.84221,-5.50221,-4.83221,-5.4322099999999995,-5.69221,-6.09221,-5.88221,-5.47221,-5.812209999999999,-5.48221,-5.38221,-5.04221,-4.09221,-3.27221,-2.72221,-2.49221,-1.6022100000000001
26.0,0.0677905,-1.9522099999999998,-2.03221,0.427791,0.40779099999999996,-1.63221,-1.85221,-0.852209,0.457791,0.12779100000000002,-0.292209,-1.8122099999999999,-2.1922099999999998,-2.6122099999999997,-3.28221,-4.25221,-4.80221,-4.87221,-4.58221,-5.1822099999999995,-5.79221,-6.20221,-6.4322099999999995,-6.46221,-6.48221,-6.64221,-6.7222100000000005,-6.672210000000001,-5.65221,-5.94221,-6.12221,-5.812209999999999,-5.4322099999999995,-6.54221,-6.632210000000001,-6.49221,-6.01221,-5.72221,-5.54221,-5.562209999999999,-5.3522099999999995,-4.84221,-4.92221,-4.70221,-3.91221,-3.75221,-3.41221
