,119.0,119.5,120.0,120.5,121.0,121.5,122.0,122.5,123.0,123.5,124.0,124.5,125.0,125.5,126.0,126.5,127.0,127.5,128.0,128.5,129.0,129.5,130.0,130.5,131.0,131.5,132.0,132.5,133.0,133.5,134.0,134.5,135.0,135.5,136.0,136.5,137.0,137.5,138.0,138.5,139.0,139.5,140.0,140.5,141.0,141.5,142.0
22.0,0.497676,0.22767600000000002,0.057675800000000006,-0.202324,0.167676,-0.142324,-0.152324,0.0176758,0.027675799999999997,-0.152324,0.047675800000000004,0.137676,1.12768,1.1876799999999998,1.61768,1.1776799999999998,1.14768,1.6776799999999998,1.61768,1.7076799999999999,1.84768,2.21768,2.44768,2.38768,2.68768,2.46768,2.52768,3.0476799999999997,3.3476800000000004,3.6176800000000005,3.8676800000000005,4.31768,4.7176800000000005,5.47768,5.86768,5.61768,5.8876800000000005,6.1776800000000005,6.52768,6.78768,6.94768,6.82768,6.52768,6.11768,5.94768,5.917680000000001,5.7176800000000005
22.5,2.21768,1.9176799999999998,1.07768,1.32768,1.59768,1.9476799999999999,2.13768,2.51768,2.62768,2.62768,2.88768,2.41768,2.45768,2.94768,3.4076800000000005,3.73768,3.6676800000000003,3.27768,3.26768,3.17768,3.6676800000000003,4.15768,3.8076800000000004,3.9276800000000005,4.09768,4.127680000000001,4.47768,4.4676800000000005,4.917680000000001,5.02768,5.547680000000001,5.9276800000000005,6.26768,6.48768,7.60768,7.90768,7.81768,7.587680000000001,7.48768,7.6776800000000005,7.70768,7.167680000000001,6.9276800000000005,7.19768,7.257680000000001,6.98768,6.85768
23.0,4.02768,3.79768,3.9976800000000003,3.50768,3.6876800000000003,4.47768,4.89768,5.2176800000000005,5.667680000000001,5.97768,6.09768,6.35768,6.01768,5.02768,4.59768,4.73768,5.18768,5.297680000000001,4.82768,4.757680000000001,4.837680000000001,5.19768,5.32768,5.40768,5.53768,5.44768,5.64768,6.15768,6.44768,7.1376800000000005,7.667680000000001,7.82768,7.81768,8.30768,8.897680000000001,9.20768,8.567680000000001,8.94768,8.62768,8.69768,8.63768,8.30768,7.547680000000001,7.4676800000000005,7.44768,6.93768,6.64768
23.5,6.337680000000001,6.087680000000001,6.34768,6.57768,6.93768,7.57768,8.067680000000001,8.10768,8.62768,8.987680000000001,9.07768,8.41768,8.28768,7.84768,7.60768,7.09768,6.917680000000001,7.01768,6.60768,6.18768,6.047680000000001,5.84768,6.507680000000001,6.59768,6.52768,6.95768,7.90768,8.13768,8.237680000000001,8.54768,9.08768,9.237680000000001,9.317680000000001,9.61768,9.91768,10.3977,10.3177,10.0977,10.0677,9.567680000000001,9.63768,9.57768,8.84768,8.13768,7.68768,7.22768,6.7176800000000005
24.0,8.63768,8.96768,9.42768,9.70768,10.1477,10.4677,10.6777,10.9877,11.5777,11.9077,11.3977,10.6677,9.77768,9.02768,9.54768,8.03768,7.15768,6.69768,7.337680000000001,7.60768,7.40768,7.24768,7.77768,8.487680000000001,8.93768,8.80768,9.36768,9.53768,9.737680000000001,9.91768,10.7577,11.0477,10.7877,10.5677,10.7077,10.6977,11.4277,11.4877,11.1177,10.7677,10.3277,10.5377,10.3777,9.61768,8.317680000000001,7.64768,7.81768
24.5,11.2477,11.5877,12.2477,13.0377,13.2477,13.1077,13.4577,13.3877,13.3177,13.1277,12.7677,12.1177,12.0077,11.2177,9.34768,7.86768,7.6376800000000005,8.61768,8.86768,8.84768,9.13768,9.157680000000001,9.37768,9.47768,10.0077,10.3177,10.1677,10.5577,10.7877,11.2877,11.9077,12.1477,12.1277,12.1077,11.7877,11.7977,11.7777,12.2977,11.8777,11.4577,10.9677,10.9077,10.4677,9.20768,9.407680000000001,9.32768,8.70768
25.0,12.6177,13.3477,13.4877,14.1577,15.1977,15.1777,15.1677,15.2177,14.8177,14.1077,13.7677,13.5777,12.5977,11.4877,10.9977,9.737680000000001,9.57768,9.27768,9.62768,10.3377,9.94768,10.3777,10.3777,11.1477,11.7477,11.8477,11.9577,12.2477,12.1677,12.8977,13.3177,13.3277,12.9877,12.9377,13.3677,13.2277,13.0577,13.3377,13.0877,13.5777,13.0477,12.5977,12.3977,11.9377,12.4977,11.4477,10.4377
25.5,13.9077,14.1377,14.5877,15.0677,15.6177,16.0177,15.6277,15.7077,15.4977,15.2477,13.9777,13.3277,13.1377,13.1377,12.3077,10.9477,10.3477,10.4677,11.3577,11.6777,11.5777,11.7777,11.8377,12.1777,12.8077,12.9277,13.0877,13.3177,13.4477,13.5377,14.0077,13.8177,13.6377,13.6377,14.8677,14.7977,14.4877,14.3477,15.1977,15.0677,15.0577,14.0077,13.6377,13.1377,12.1977,12.2377,12.0577
26.0,15.6677,15.5877,15.6877,15.7677,16.5477,17.2877,16.9677,16.2777,15.6977,15.3077,14.4377,13.8877,14.9577,14.2877,13.5677,13.3077,12.7577,13.1477,13.1677,12.6277,13.0877,13.2677,12.9477,13.2177,13.3177,13.7377,13.9677,14.3277,14.8277,14.6777,14.8777,15.0177,14.5877,14.4777,15.9877,16.4777,16.4277,17.2977,16.6377,16.9377,15.5277,14.7177,14.1077,13.4377,11.9277,11.8277,11.0377
26.5,16.1377,17.1977,17.4077,17.4477,17.7077,18.5477,18.7977,18.9877,18.0477,18.3377,17.6277,16.5177,15.1777,15.5577,15.1077,15.2177,15.5877,14.5677,14.5477,14.4777,14.4277,14.3677,14.4877,14.5277,14.6877,15.3377,15.0977,15.4777,16.0677,16.1277,16.0677,16.1777,15.7077,15.4777,15.7977,17.4077,16.5277,16.3877,15.8677,14.8377,13.4777,12.3477,11.6977,10.0777,9.41768,9.25768,9.10768
27.0,17.9377,18.1377,17.5977,18.1877,18.1377,18.4577,19.5077,19.5277,19.0877,18.1677,18.2977,16.9877,16.3377,16.5777,16.0777,13.3077,14.4877,15.7777,16.0577,16.5877,16.6677,16.8677,16.7577,16.8677,16.3877,16.2077,16.4277,16.4977,16.9777,17.2077,17.2877,16.8477,16.3977,16.2377,15.9977,15.9777,15.4877,14.2777,14.1077,13.3277,12.6677,11.7077,11.5577,11.7877,11.2577,10.7077,10.3277
27.5,20.4677,20.4977,20.1777,20.3077,20.0577,20.4877,21.5977,20.0977,18.2977,16.0177,17.3977,18.0977,17.1477,16.5177,16.2477,16.6477,17.7877,18.2977,18.6577,18.3177,17.9877,17.8077,18.0077,18.2177,18.1277,18.1477,17.6777,17.7477,17.8277,18.5077,18.3477,17.5977,17.4477,16.9077,16.3877,16.2677,15.9377,14.9777,14.3577,13.7477,13.6677,13.8377,13.1977,13.2477,12.6277,12.0377,11.7477
28.0,21.7077,21.1777,22.0977,21.1377,20.1277,19.7277,19.3877,18.5277,17.5077,16.9077,16.2777,17.7377,16.7677,17.0977,18.0477,19.6477,19.3077,19.4477,18.5677,18.4277,17.9677,18.0977,18.2577,18.2777,18.4377,18.8377,18.9277,19.3177,19.1077,19.1577,18.8077,18.6477,18.3977,17.9777,17.3477,16.5177,16.1377,15.7677,15.2377,14.8177,14.6177,14.7577,14.4077,14.0077,13.9677,13.3577,13.4077
28.5,19.6277,18.9377,20.8477,20.5677,19.3977,18.9777,18.6577,18.6177,17.5077,16.8777,17.4777,18.6877,19.2077,19.8377,20.4677,20.9877,20.4777,19.1677,18.3777,18.2077,18.1177,17.3077,17.3877,17.9777,18.5077,18.9777,19.0577,18.7577,19.1077,19.0977,19.2177,18.9077,18.7377,18.7577,18.1477,17.2577,17.2077,16.9677,16.4577,16.3477,16.2177,15.7977,15.3777,15.2377,14.6777,14.6577,14.6377
29.0,19.5877,18.4677,17.5777,20.3477,20.2777,20.1877,20.1077,19.4077,18.4177,17.8977,18.8177,19.4177,18.9877,18.3977,18.9177,18.7477,19.2477,19.1077,18.7977,18.0377,16.9277,17.5177,17.6077,18.1877,18.6277,17.5277,18.3477,18.5277,19.0877,19.5977,19.7077,19.6277,19.2177,19.6277,19.2077,18.9177,18.4077,17.8777,17.5077,17.2377,16.8877,16.7077,16.5877,16.2077,15.5877,15.5577,15.3077
29.5,17.2377,19.7677,17.5977,15.9077,16.8577,18.5777,19.2477,18.6177,19.5177,19.3477,19.0077,18.6877,19.3877,19.8977,19.7077,20.0077,19.3677,18.4577,18.5077,18.4577,18.7377,18.8877,18.6977,18.7777,19.1077,19.6177,19.5677,19.0977,19.6077,20.5677,20.2977,20.3077,19.9977,20.0277,20.4677,19.7477,19.0277,18.8277,18.1577,18.0177,17.9277,18.0977,17.9277,17.4377,16.4377,15.9777,15.9577
30.0,17.0577,13.9077,13.9277,13.8177,15.4477,15.8677,16.4977,17.8977,18.4077,17.8177,18.9077,20.0177,20.6777,20.3177,20.3377,19.6077,19.6177,19.7777,19.8377,19.9377,19.3777,19.4777,20.1077,20.3877,20.7077,19.5477,20.2077,20.6077,20.3777,20.5577,20.6877,20.4577,20.5577,20.0877,20.6777,20.5877,20.0077,19.8677,18.7577,18.6977,19.3377,19.4777,19.2077,18.8277,17.9777,17.0877,16.9477
30.5,16.0777,15.1377,14.8777,17.5977,18.2277,16.1877,15.3777,15.9877,17.0977,16.8177,18.2277,18.9177,19.1577,19.0177,18.9577,18.4877,18.4477,18.1877,18.9877,18.1977,18.9377,20.3377,21.3477,21.2777,20.7777,21.0277,20.6277,20.4177,20.7077,20.6577,20.6377,21.0977,20.9877,21.4477,21.0377,21.1777,20.9477,20.8677,20.4677,20.2377,20.3477,20.2977,19.6477,19.3077,19.0377,18.1677,18.1277
31.0,15.4577,15.0677,16.3977,15.8377,15.7977,14.8877,15.4377,15.0177,15.9477,15.9977,16.8977,17.3777,17.0177,15.9277,16.5577,16.8377,17.7577,17.2877,17.5777,18.6677,19.1077,19.6277,19.4077,20.1977,20.4677,21.1877,21.0277,21.1577,21.2277,20.7177,20.7977,21.2977,21.8377,22.3377,22.0977,21.9577,21.7977,21.4577,21.9077,21.3477,20.8877,20.3177,20.6577,20.2277,20.2477,19.8177,19.5177
