,119.0,119.5,120.0,120.5,121.0,121.5,122.0,122.5,123.0,123.5,124.0,124.5,125.0,125.5,126.0,126.5,127.0,127.5,128.0,128.5,129.0,129.5,130.0,130.5,131.0,131.5,132.0,132.5,133.0,133.5,134.0,134.5,135.0,135.5,136.0,136.5,137.0,137.5,138.0,138.5,139.0,139.5,140.0,140.5,141.0,141.5,142.0
22.0,7.51735,9.01735,7.61735,5.51735,5.11735,4.71735,7.11735,7.71735,9.61735,13.1174,15.8174,17.7174,19.5174,19.7174,18.0174,16.2174,16.7174,18.6174,18.5174,18.8174,20.1174,20.7174,19.5174,18.9174,17.9174,16.3174,15.4174,16.3174,15.7174,15.1174,11.4174,10.3174,10.5174,10.3174,10.3174,11.5174,12.7174,13.3174,13.6174,13.3174,13.1174,13.0174,12.3174,13.9174,13.8174,13.5174,13.1174
22.5,8.01735,10.0174,8.51735,7.91735,8.01735,8.11735,9.61735,10.2174,10.8174,12.1174,13.0174,15.1174,15.3174,17.2174,16.7174,18.6174,18.2174,18.5174,19.5174,20.9174,21.1174,19.9174,17.5174,17.8174,17.2174,15.4174,16.0174,15.8174,15.5174,12.8174,12.4174,11.9174,11.2174,11.7174,12.2174,12.9174,13.0174,13.1174,12.9174,11.6174,11.9174,12.1174,13.1174,13.6174,14.6174,15.5174,14.1174
23.0,10.4174,10.8174,10.2174,10.2174,10.2174,12.6174,12.9174,13.8174,14.0174,14.4174,15.5174,16.4174,16.6174,16.7174,16.2174,16.1174,16.9174,17.6174,17.8174,19.0174,18.2174,18.2174,18.3174,16.8174,15.6174,13.7174,13.7174,14.1174,14.0174,13.6174,13.6174,14.0174,14.3174,13.9174,13.4174,12.9174,12.9174,13.0174,11.9174,12.1174,13.2174,13.8174,14.1174,14.0174,15.7174,16.9174,16.7174
23.5,13.1174,12.4174,13.7174,14.4174,15.4174,16.4174,16.6174,17.7174,18.4174,18.7174,18.8174,19.9174,18.8174,17.9174,18.0174,17.7174,18.5174,19.4174,19.6174,19.5174,18.9174,19.0174,17.0174,16.3174,14.9174,13.2174,12.0174,12.5174,13.1174,13.5174,14.1174,14.0174,13.7174,13.8174,13.8174,14.1174,14.4174,14.6174,14.7174,14.9174,15.5174,15.5174,16.1174,17.3174,17.2174,16.9174,15.5174
24.0,14.5174,14.4174,14.9174,16.4174,17.5174,18.0174,19.7174,20.0174,21.7174,21.4174,21.8174,21.9174,22.0174,22.5174,21.5174,20.9174,21.7174,21.3174,21.7174,21.5174,20.1174,18.9174,16.6174,15.8174,14.2174,13.1174,13.1174,14.0174,15.1174,16.0174,14.6174,13.7174,14.2174,14.7174,14.9174,15.1174,16.0174,17.4174,17.3174,16.6174,16.4174,16.7174,17.4174,18.9174,18.4174,16.7174,16.4174
24.5,15.3174,16.0174,17.3174,18.5174,18.4174,18.9174,19.7174,20.4174,21.4174,23.2174,24.2174,24.2174,24.9174,25.3174,24.7174,25.5174,24.8174,23.0174,23.0174,21.5174,20.2174,17.6174,16.3174,15.4174,15.2174,15.8174,16.0174,16.3174,16.3174,15.7174,16.0174,16.6174,15.7174,15.2174,15.6174,16.6174,17.6174,18.4174,18.4174,18.9174,17.9174,18.4174,19.6174,19.3174,19.1174,17.9174,17.2174
25.0,16.5174,17.9174,18.9174,20.2174,21.2174,21.5174,21.5174,22.8174,23.7174,24.7174,25.3174,26.0174,26.7174,27.0174,27.3174,26.0174,25.2174,24.5174,21.9174,20.3174,18.7174,17.5174,16.7174,17.5174,17.5174,17.6174,18.1174,17.2174,16.3174,16.6174,16.6174,17.4174,17.2174,17.8174,18.4174,18.6174,18.5174,19.0174,19.4174,19.2174,20.3174,21.2174,20.8174,19.4174,18.9174,19.3174,19.4174
25.5,16.4174,18.1174,19.6174,20.9174,22.5174,23.9174,24.0174,24.5174,24.8174,24.9174,25.3174,25.9174,26.4174,26.4174,26.3174,25.9174,24.8174,21.2174,19.3174,19.0174,18.4174,18.3174,19.2174,19.7174,19.3174,18.8174,18.8174,17.9174,16.4174,15.7174,16.8174,18.3174,18.6174,19.4174,19.9174,20.2174,19.9174,20.6174,21.5174,21.2174,22.4174,23.0174,22.9174,21.4174,20.3174,18.1174,17.5174
26.0,16.4174,17.7174,20.1174,21.0174,22.0174,23.4174,24.3174,25.0174,25.8174,26.5174,26.6174,27.2174,27.5174,26.6174,24.5174,24.2174,21.5174,19.5174,19.2174,19.2174,19.5174,19.0174,19.0174,19.3174,19.9174,19.2174,18.4174,17.0174,16.4174,16.8174,17.8174,19.7174,21.2174,21.6174,21.8174,21.8174,21.7174,22.7174,22.9174,24.2174,23.7174,23.5174,21.6174,21.9174,21.0174,19.8174,19.4174
