,119.0,119.5,120.0,120.5,121.0,121.5,122.0,122.5,123.0,123.5,124.0,124.5,125.0,125.5,126.0,126.5,127.0,127.5,128.0,128.5,129.0,129.5,130.0,130.5,131.0,131.5,132.0,132.5,133.0,133.5,134.0,134.5,135.0,135.5,136.0,136.5,137.0,137.5,138.0,138.5,139.0,139.5,140.0,140.5,141.0,141.5,142.0
22.0,1.0515,0.9714969999999999,1.2615,0.411497,-2.4385,1.2615,2.3415,1.5715,2.2715,2.8915,3.0815,3.4615,3.3815,3.6315,3.2415,3.5415,3.6215,3.1715,2.8515,2.6815,2.1015,2.1415,2.8815,3.2515,2.5815,2.5115,2.9715,2.4715,2.1215,1.3615,0.671497,1.3315,1.5215,1.5215,1.5815,1.3015,1.4315,1.7415,1.6815,1.0415,0.401497,0.811497,0.9614969999999999,0.851497,0.861497,0.861497,0.801497
22.5,1.8415,1.2715,1.2615,2.2415,-2.9085,-0.0385034,3.2115,1.8315,2.3615,2.6715,3.8115,3.6015,3.4115,3.8315,3.6815,3.6515,4.2715,3.8515,2.8715,2.5315,2.5015,2.5115,2.1715,2.1515,3.0515,2.5915,2.2215,1.7815,2.7415,2.1015,1.9115,1.5615,1.4215,0.711497,0.881497,1.4015,1.4115,1.4015,0.641497,0.30149699999999996,1.5315,0.9214969999999999,0.721497,0.631497,0.6214970000000001,0.6014970000000001,0.551497
23.0,0.9514969999999999,0.581497,-0.438503,0.0414966,0.401497,0.691497,2.6515,3.9615,2.7015,3.3715,3.4915,3.9815,4.4915,4.5315,4.1915,3.9615,4.0515,3.9415,3.3215,2.9215,2.8615,2.8615,2.5515,2.6615,1.9115,2.1815,2.4715,2.4215,2.1215,1.5915,1.4615,1.0715,0.561497,0.551497,0.9314969999999999,0.721497,1.9915,1.4315,0.8314969999999999,0.991497,0.101497,0.811497,0.991497,0.471497,0.201497,0.30149699999999996,0.37149699999999997
23.5,1.8415,0.6114970000000001,-0.298503,0.161497,1.1415,1.1215,3.5215,4.9315,4.4815,4.4015,3.9615,4.5915,4.7215,5.4315,5.6815,4.9615,4.6115,4.2215,3.7515,3.4615,3.4715,3.7315,3.2115,2.1215,2.4715,1.9315,1.1815,1.2715,1.0015,0.351497,0.131497,0.021496599999999998,0.521497,-0.25850300000000004,-0.368503,-0.25850300000000004,2.5715,2.4815,1.2415,-0.00850342,0.36149699999999996,0.751497,1.1415,0.511497,0.111497,-0.278503,-0.00850342
24.0,1.9315,1.9815,0.9514969999999999,-0.0585034,-0.158503,0.36149699999999996,5.0015,6.5615,6.1015,5.5215,5.1015,5.1815,5.6415,5.8315,5.8315,6.0615,5.7215,5.1415,4.5215,4.1415,3.9615,3.7915,4.0015,2.2415,2.1215,1.5515,1.0915,0.591497,0.541497,-0.0385034,-0.5185029999999999,-0.23850300000000002,-0.158503,-0.558503,-0.528503,0.44149700000000003,-0.128503,0.891497,0.701497,-0.148503,-0.548503,-0.738503,0.44149700000000003,0.801497,0.9514969999999999,0.471497,0.381497
24.5,1.4515,2.0115,2.2315,1.5815,1.2615,1.4815,8.0815,6.6315,6.5615,6.2915,6.3215,6.0815,6.5115,6.6715,6.5615,6.3715,6.1615,5.2415,4.2615,3.9515,3.9515,3.8015,4.0815,4.2815,2.7115,2.0615,1.1915,0.6014970000000001,0.981497,0.511497,0.321497,0.25149699999999997,-0.25850300000000004,-0.5085029999999999,-0.6385029999999999,0.681497,1.3215,1.1515,1.0215,0.46149700000000005,-0.678503,-0.808503,-0.868503,0.351497,0.30149699999999996,-0.8285030000000001,1.3215
25.0,1.6915,1.5015,1.8215,1.7115,1.0815,0.9014969999999999,7.0515,7.3215,6.7615,7.5015,7.5015,6.8515,6.5715,6.9515,6.8215,6.4615,5.8115,4.9715,4.5615,4.1415,4.3815,3.6615,3.6815,3.4615,3.3315,3.4215,3.5615,3.2615,2.1715,1.2815,0.521497,1.0215,1.1415,1.0615,0.411497,0.161497,-0.0485034,-0.178503,-0.0585034,-0.0585034,-0.26850300000000005,-1.0385,-1.6585,-1.7885,-0.688503,-0.398503,-0.0985034
25.5,0.46149700000000005,1.9315,2.1015,2.4815,2.6415,1.7115,7.7215,7.6415,7.5015,8.6615,9.1915,8.6315,8.0315,7.7015,7.2615,6.6715,6.4815,5.8315,4.9615,4.3515,4.3515,4.5415,4.8815,4.4815,4.4715,4.0215,3.4115,2.9115,2.3915,2.3115,1.6715,0.9714969999999999,1.0215,0.8214969999999999,0.881497,0.891497,0.701497,0.431497,-0.668503,-1.0385,-0.608503,-1.2785,-1.3385,-1.3985,-2.1585,-2.4985,-2.1785
26.0,0.591497,-0.588503,2.1015,2.7015,3.3615,4.4415,7.5815,7.5715,8.0215,8.4515,8.9015,9.5515,9.3815,8.8115,8.4715,7.5815,6.6815,5.9815,5.5415,5.0915,4.6715,4.5115,4.6015,5.1615,5.3015,5.1115,4.3415,3.7215,2.6915,2.3615,2.1515,2.0115,1.1515,0.391497,0.791497,0.37149699999999997,0.321497,-0.108503,0.341497,0.241497,-0.38850300000000004,-0.6485029999999999,-0.7585029999999999,-1.2685,-1.4485,-1.4885,-2.1385
26.5,0.44149700000000003,-0.158503,1.3815,1.6515,2.9215,5.7515,7.2115,7.2715,7.8115,7.6315,8.6115,8.7715,9.2715,9.5015,8.9815,8.1115,7.5915,6.3615,4.4015,5.7015,5.5015,5.5615,5.4515,4.7615,4.4915,4.5415,4.4215,3.8615,3.1715,2.0015,2.1515,2.2015,2.0215,1.7515,1.5315,1.6915,1.8215,1.4515,0.721497,0.871497,0.23149699999999998,-0.028503399999999998,-0.548503,-1.0585,-1.4085,-1.5485,-1.5585
27.0,0.9314969999999999,0.30149699999999996,-0.19850299999999999,1.7615,2.3215,4.9515,6.2115,7.0015,7.5215,7.0015,6.7715,7.4715,8.0315,8.8015,9.6015,9.3015,8.5015,8.0715,7.5615,7.2415,6.6915,6.0615,5.7715,5.5315,4.7815,4.0615,3.9915,3.9315,3.9015,2.6715,1.9215,2.2115,2.2615,1.9915,1.8415,2.0115,1.8215,1.3915,1.0715,0.681497,-0.228503,-0.538503,-0.7585029999999999,-1.1385,-1.3685,-1.5985,-2.2885
27.5,0.881497,1.0815,1.0115,0.281497,2.3615,4.0815,5.8815,6.4915,6.8915,6.9315,6.6915,7.3115,7.4515,8.1515,8.5115,9.1815,9.0215,7.2915,7.2215,7.0315,6.4915,5.8715,5.1415,4.7815,4.5015,4.4215,4.5015,4.3115,3.9015,3.4915,3.2615,2.7115,2.8715,2.8415,2.3415,1.9415,1.5815,1.2515,0.801497,0.351497,0.0914966,-0.458503,-0.8385030000000001,-0.888503,-1.2485,-1.3985,-1.6385
28.0,0.37149699999999997,1.9815,1.2515,1.0315,1.3015,2.6715,5.2215,5.7115,6.5515,6.9615,7.1515,7.4115,8.0415,8.0915,8.8215,8.8615,9.6015,10.0115,9.3915,7.5415,6.2815,5.4415,5.5815,5.4615,5.4815,5.2115,4.9015,4.3815,4.1415,4.1015,3.6015,3.3515,2.9915,2.5515,2.3315,1.7615,1.2315,1.0015,0.701497,0.691497,0.36149699999999996,0.0814966,-0.408503,-0.888503,-1.1085,-1.4885,-1.7185
28.5,0.23149699999999998,-0.458503,0.0914966,1.8615,1.0815,1.4815,4.8715,5.5115,6.1515,6.7715,7.0115,7.1315,8.1715,7.8715,7.8215,8.4515,8.8315,9.7715,9.6915,9.0415,7.6915,6.9315,6.8315,6.5315,5.9215,5.5415,5.4415,5.5715,5.2615,4.9115,4.1615,3.6015,3.4515,3.0515,2.3315,2.0615,1.7615,1.3815,0.9114969999999999,0.45149700000000004,-0.00850342,0.0614966,-0.168503,-0.5185029999999999,-0.558503,-0.9685030000000001,-1.0285
29.0,0.571497,-0.528503,-0.588503,0.501497,0.791497,1.5215,5.2015,6.0115,5.9915,6.5015,6.7615,7.0815,7.4515,7.9215,7.8515,8.4315,9.5015,10.4615,10.2715,9.5315,6.5015,8.0515,7.6315,6.7915,6.3915,6.0815,5.9615,5.4015,4.8815,4.5915,4.6715,4.2115,3.6015,3.3215,2.9715,2.7315,2.3815,1.4415,0.721497,0.161497,-0.308503,-0.538503,-0.138503,0.111497,0.0614966,-0.5085029999999999,-0.448503
29.5,0.12149700000000001,1.1915,0.281497,0.691497,0.651497,1.7615,4.2215,6.4615,6.6015,6.7515,6.6615,7.1615,7.5115,8.1015,8.3715,8.4915,8.7515,9.2915,10.0715,8.3315,8.5015,8.0915,7.4315,7.0415,6.5415,6.3215,5.8615,5.5715,5.0315,4.3815,4.1015,4.1115,3.8515,3.6515,3.5315,3.4615,2.9215,2.5815,1.3015,0.401497,-0.19850299999999999,-0.708503,-0.458503,0.281497,-0.0385034,-0.20850300000000002,-0.718503
30.0,1.3615,1.5915,1.5915,1.9515,1.8015,2.0615,4.6415,6.4615,6.6215,7.9015,8.2515,8.3815,7.9315,8.0215,8.2115,8.2815,7.8715,8.2015,8.9215,9.1515,8.8915,8.4315,7.4815,4.5015,5.9715,5.8315,4.9615,4.4915,4.3515,4.0615,3.9715,3.9715,3.8615,3.7015,4.2215,3.8415,2.8215,1.7015,0.981497,0.171497,-0.798503,-0.748503,-0.698503,0.111497,1.0915,1.4615,1.1015
30.5,1.4015,2.1215,2.2215,3.4215,5.8615,7.8715,7.7515,8.1615,8.2515,7.8715,8.5015,7.8315,9.4415,7.9315,7.9115,7.3515,7.7015,8.1715,7.6715,8.6215,8.5615,8.4315,8.9815,3.6615,4.2415,5.2915,5.0915,4.6715,4.3315,4.0815,3.7315,3.4315,3.3615,4.0715,4.5015,3.7315,2.5015,0.981497,-0.028503399999999998,-0.46850299999999995,-0.898503,-1.3385,-0.808503,0.051496600000000003,1.1015,2.2515,2.0815
31.0,2.4315,2.0015,2.4015,5.4615,4.1015,4.9815,6.9415,9.0315,8.7615,8.9015,8.2615,8.4715,8.2415,7.9515,7.0115,7.1915,6.2215,6.3015,8.1315,8.3415,8.4415,7.6415,4.5715,4.6515,3.8715,4.1915,4.8615,4.7815,4.3315,4.1815,3.8815,3.5815,3.8215,4.3515,3.5215,2.4915,1.5815,-0.23850300000000002,-0.288503,-0.26850300000000005,-1.5385,-1.2185,-0.0885034,0.211497,0.981497,1.6415,3.1115
