,119.0,119.5,120.0,120.5,121.0,121.5,122.0,122.5,123.0,123.5,124.0,124.5,125.0,125.5,126.0,126.5,127.0,127.5,128.0,128.5,129.0,129.5,130.0,130.5,131.0,131.5,132.0,132.5,133.0,133.5,134.0,134.5,135.0,135.5,136.0,136.5,137.0,137.5,138.0,138.5,139.0,139.5,140.0,140.5,141.0,141.5,142.0
22.0,-0.012764200000000002,-0.00176416,0.00063584,0.00273584,0.00113584,-0.00376416,-0.0128642,-0.00336416,-0.00056416,-0.00036416,-0.00766416,-0.00676416,0.00523584,0.0125358,-0.00256416,-0.00026416,-0.00996416,-0.00296416,-0.011864200000000002,-0.00106416,-0.00706416,-0.00656416,-0.00286416,-0.0112642,-6.416020000000001e-05,0.015435800000000001,0.011035799999999998,0.00133584,-0.00076416,-6.416020000000001e-05,0.00103584,0.00033584,-0.00276416,0.00533584,-0.00136416,0.00133584,0.0142358,0.016735800000000002,0.0182358,0.00743584,-0.00306416,-0.00106416,-0.00486416,-0.00546416,-0.00346416,0.00073584,0.00393584
22.5,-0.011864200000000002,-0.0151642,0.00263584,0.00533584,0.00203584,0.00153584,-0.00446416,-0.00926416,0.00263584,-0.00106416,0.00173584,-0.00966416,-0.0130642,-0.00296416,-0.00526416,0.012435799999999999,0.00783584,0.00183584,0.0114358,0.00223584,0.00673584,-0.00266416,-0.00996416,-0.0149642,0.00073584,-0.00046416,-0.00966416,-0.012564200000000001,-0.00356416,-0.00446416,0.00683584,0.00533584,-0.00186416,0.00563584,0.00783584,0.00803584,0.019035800000000002,0.017935800000000002,0.00643584,0.00303584,0.011335799999999998,0.00023584,0.00113584,0.00293584,0.016735800000000002,0.00613584,0.00473584
23.0,-0.00156416,-0.0103642,-0.010764200000000002,0.00813584,0.00393584,0.0152358,0.00623584,0.00543584,-0.00956416,-0.0148642,-0.00706416,-0.00286416,-0.00246416,-0.00206416,0.015635800000000002,0.00033584,0.00083584,0.00073584,0.00373584,0.00983584,0.00703584,0.00353584,0.00183584,-0.00916416,-0.021664199999999998,0.00033584,0.00453584,-0.00116416,-0.00536416,-6.416020000000001e-05,-0.00626416,-0.00436416,-0.0106642,-0.00306416,0.00023584,-0.00606416,0.00393584,0.00403584,0.00613584,0.00703584,0.00893584,-0.00146416,-0.00726416,-0.00506416,-0.0157642,-0.00666416,0.00793584
23.5,-0.00166416,-0.00286416,-0.00756416,-0.00586416,-0.00886416,-0.00806416,0.014635800000000001,0.00773584,0.0194358,-0.00136416,-0.0135642,-0.0114642,-0.013464199999999999,-0.0224642,-0.0117642,-0.011864200000000002,-0.00136416,-0.00676416,-0.00246416,-0.00106416,0.00183584,0.00463584,0.00643584,0.00283584,0.00923584,0.00723584,0.010435799999999999,0.00103584,-0.00276416,0.00303584,-0.00196416,-0.00646416,-0.00286416,-0.00596416,0.00263584,-0.00566416,-0.0221642,-0.0274642,-0.0196642,-0.011064200000000001,0.00933584,0.012635799999999999,0.00043584,0.00883584,-0.012564200000000001,-0.0267642,-0.0266642
24.0,0.00843584,-0.00256416,0.00083584,0.00683584,0.0141358,-0.0158642,-0.00886416,0.00583584,0.00703584,0.00513584,0.00453584,-0.00346416,-0.014064199999999999,-0.0236642,-0.0186642,-0.0238642,-0.00946416,-0.0145642,-0.0117642,-0.00146416,-0.0123642,0.00243584,0.00043584,-0.00346416,-0.00056416,-0.00216416,-0.00126416,-0.00756416,-0.00796416,-0.00256416,-0.00256416,-0.00646416,-0.00486416,-0.00946416,-0.00496416,0.010435799999999999,0.013435800000000001,0.0117358,0.00053584,-0.00606416,0.00343584,0.00763584,-0.00276416,-0.00276416,0.00273584,-0.00656416,-0.00786416
24.5,0.00853584,0.00753584,-0.00826416,0.00103584,0.00313584,0.010435799999999999,-0.00646416,-0.00246416,0.00883584,0.0157358,0.011935799999999998,0.00073584,-0.00356416,-0.00176416,0.00263584,-0.010464200000000002,-0.00426416,-0.0148642,-0.00316416,0.00573584,0.00703584,0.0176358,0.00573584,-0.0204642,0.00213584,0.0139358,0.0168358,0.0157358,0.00563584,0.00253584,0.00303584,-0.00026416,-0.00716416,0.00193584,-0.00206416,-0.014664199999999999,-0.00986416,-0.00516416,-0.00616416,-0.00496416,-0.00926416,-0.0103642,-0.00706416,-0.00196416,0.0149358,-0.00156416,-0.00266416
25.0,-0.00706416,-0.00606416,-0.0150642,-0.0207642,-0.021664199999999998,0.00303584,0.00143584,-0.00516416,-0.00346416,-0.00366416,0.0152358,0.0166358,0.011635799999999998,0.00263584,0.00313584,0.00423584,0.00153584,0.00753584,0.00823584,0.00753584,-0.00316416,0.00193584,-0.00516416,0.00633584,0.00613584,0.00783584,0.00993584,0.0268358,0.00613584,0.0130358,0.00113584,0.00023584,-0.00086416,-0.00346416,-0.00136416,0.00053584,-0.00906416,-0.00866416,-0.0100642,-0.00586416,-0.00216416,0.0153358,0.0194358,0.00593584,0.011935799999999998,0.017335800000000002,-0.00056416
25.5,-0.00486416,0.00133584,-0.00226416,-0.00836416,-0.012764200000000002,-0.00536416,-0.00836416,0.00143584,0.00313584,-0.00116416,-0.00216416,-0.00476416,0.00783584,0.00553584,0.00533584,-0.00496416,-0.00936416,0.00223584,-0.00146416,-0.00686416,0.011335799999999998,0.00173584,0.010735799999999998,-0.00636416,-0.00406416,0.00333584,0.00393584,0.011035799999999998,0.025935800000000002,0.00503584,-0.00276416,-0.00476416,0.00183584,0.0135358,0.00493584,0.0157358,-0.00276416,0.00683584,-0.00036416,-0.0173642,-0.00806416,0.00373584,0.011235799999999999,0.00533584,0.00473584,0.0226358,0.0383358
26.0,-0.0159642,0.0165358,0.021335800000000002,0.00453584,-0.0126642,-0.0274642,-0.00686416,-0.0131642,-0.00016416,0.00513584,0.00233584,-0.00296416,-0.00766416,0.00073584,-0.00206416,0.0125358,0.0151358,0.00653584,0.00103584,-0.00496416,0.0141358,0.00143584,0.0159358,0.012435799999999999,0.00543584,-0.00326416,-0.0115642,0.00073584,-0.00346416,0.00683584,0.0161358,0.00373584,-0.00456416,-0.012764200000000002,-0.00656416,0.0128358,0.0229358,0.0214358,0.0144358,0.00563584,0.00323584,-0.00096416,-0.00386416,0.00403584,-0.00236416,0.00993584,0.0172358
26.5,0.0152358,0.00973584,0.0177358,0.00693584,0.00583584,-0.00486416,-0.00926416,-0.0203642,-0.00906416,-0.00666416,-0.00926416,-0.00096416,-0.00836416,-0.00906416,-0.00576416,-0.0138642,-0.00816416,-0.00516416,-0.00556416,-0.00056416,-0.00506416,0.00183584,0.00143584,0.0129358,0.00073584,-0.012264200000000001,0.00993584,-0.00396416,0.010635799999999999,0.0155358,0.0138358,0.00293584,0.00613584,-0.0150642,-0.0215642,-0.00706416,-0.00696416,0.0157358,0.0214358,0.019635800000000002,0.012735799999999999,-0.00816416,-0.00206416,-0.00256416,0.00083584,-0.0117642,0.0248358
27.0,-0.0464642,0.0293358,0.00093584,0.0170358,0.0144358,-0.00216416,-0.0135642,-0.00496416,-0.0244642,-0.00956416,-0.00506416,-0.0237642,-0.0158642,-0.00076416,0.00763584,0.00343584,0.00213584,-0.00416416,-0.00326416,-0.0132642,-0.0206642,-0.0196642,-0.0131642,-0.0301642,0.00113584,0.010935799999999999,0.00773584,0.010935799999999999,0.0105358,0.0185358,0.012735799999999999,-0.00706416,0.00693584,-0.00066416,-0.010164200000000002,-0.0106642,-0.00876416,0.00193584,-0.00236416,0.0128358,0.00413584,0.0100358,0.00053584,-0.00226416,0.00263584,-0.0489642,-0.010164200000000002
27.5,-0.0139642,-0.0357642,0.0202358,-0.00236416,-0.00126416,0.00483584,0.00203584,-0.00296416,-0.00706416,-0.00116416,-0.00426416,-0.012564200000000001,-0.0136642,-0.010564200000000001,0.00323584,0.00953584,0.00423584,0.00923584,-0.00026416,-0.00646416,-0.010164200000000002,-0.0301642,-0.00946416,-0.0169642,-0.00756416,-0.0172642,0.00553584,0.00663584,0.00033584,0.0153358,0.0170358,0.00143584,0.00213584,0.0132358,0.0131358,0.0220358,-0.00256416,0.00613584,0.0150358,0.00923584,-0.0177642,-0.0109642,-0.00646416,0.0218358,-0.00646416,-0.0159642,-0.0207642
28.0,0.0251358,-0.00266416,-0.0319642,0.00483584,0.00123584,-0.00486416,-0.00346416,-0.0111642,0.00143584,0.00363584,0.00093584,-0.00426416,0.00323584,-0.00666416,0.0142358,0.0128358,0.00993584,0.0216358,0.026535800000000002,0.011935799999999998,-0.00736416,0.00623584,-0.00946416,0.011635799999999998,-0.0130642,0.010635799999999999,0.0114358,0.00013584,0.00033584,0.00133584,0.00253584,0.0174358,0.0180358,0.00123584,0.0292358,0.00283584,-0.00536416,-0.00586416,-0.00026416,0.0333358,0.00843584,0.00113584,-0.00096416,0.00543584,0.0103358,0.012635799999999999,0.00963584
28.5,0.0294358,0.09523580000000001,-0.00066416,-0.0663642,0.00023584,-0.00106416,-0.00576416,-0.00756416,-0.0100642,0.00373584,-0.00386416,0.00463584,0.0108358,-0.00526416,-0.00596416,0.0201358,0.0247358,0.014635800000000001,0.0123358,0.00663584,0.023035800000000002,-0.00446416,0.00573584,-0.00026416,-0.00456416,0.0198358,0.00333584,0.0221358,0.00473584,0.00743584,0.00953584,0.00873584,0.0182358,0.0149358,-0.00706416,0.0186358,-0.0167642,-0.0115642,-0.010864200000000001,0.0139358,0.0218358,0.00663584,0.00193584,0.0128358,0.00713584,0.0138358,0.019635800000000002
29.0,0.141036,0.08263580000000001,0.112036,0.10603599999999999,0.00213584,-0.0333642,0.013735800000000001,0.0256358,0.0191358,0.012735799999999999,0.0142358,0.0111358,0.0114358,0.010735799999999998,0.00263584,-0.017664199999999998,-0.0130642,0.00853584,0.0145358,0.00023584,-0.0422642,-0.0299642,-0.011364200000000001,-0.00026416,0.0157358,0.0231358,0.00033584,0.019035800000000002,0.012435799999999999,0.012735799999999999,0.0123358,0.00933584,0.0212358,0.0203358,-0.00986416,0.0201358,0.0100358,0.00543584,0.00023584,0.0300358,0.00093584,0.014335800000000001,0.00113584,0.00033584,0.00303584,-0.0136642,0.0340358
29.5,0.0949358,0.12283599999999999,0.0819358,0.177536,0.10583599999999999,0.0169358,-0.00576416,0.00673584,0.0297358,0.030535800000000002,0.0170358,-0.0175642,-0.0163642,0.0182358,-0.00606416,0.00653584,-0.00726416,-0.00906416,-0.0130642,-0.0159642,-0.00296416,-0.00866416,-0.00386416,-0.00086416,-0.00786416,-0.0215642,-0.00146416,-0.00116416,-0.00016416,0.0100358,0.0221358,-0.00756416,-0.00026416,0.0294358,-0.00536416,-0.00976416,0.0204358,0.00563584,-0.0168642,0.00933584,0.0393358,0.0414358,0.0271358,0.0214358,0.0199358,0.0160358,-0.0339642
30.0,-0.0511642,-0.053164199999999995,-0.014064199999999999,0.10943599999999999,0.168436,0.137936,0.07743580000000001,0.0731358,0.0354358,0.030535800000000002,0.0169358,-6.416020000000001e-05,-0.021064199999999998,0.00453584,0.0669358,0.0454358,-0.0309642,-0.0363642,0.0133358,-0.00196416,-0.0129642,0.00043584,-0.0103642,0.00903584,-0.00046416,-0.0145642,-0.00096416,0.00393584,-0.00086416,-0.00076416,0.0327358,0.0205358,0.00723584,0.0254358,0.0145358,-0.00936416,-0.00016416,0.0239358,-0.0224642,-0.0352642,-0.0376642,0.00603584,0.00773584,0.05373580000000001,0.0152358,0.0200358,0.0145358
30.5,-0.08546419999999999,-0.12276400000000001,-0.08596419999999999,-0.0477642,0.0320358,0.250636,0.21513600000000002,0.10983599999999999,0.08613580000000001,0.11323599999999999,0.0494358,0.00583584,0.00723584,0.05453580000000001,0.0901358,0.0625358,0.0161358,-0.012264200000000001,0.00263584,-0.0227642,0.00533584,-0.00626416,-0.0208642,0.00533584,-0.00476416,0.00693584,0.00973584,-0.00096416,-0.00596416,-0.0112642,-0.0161642,0.00953584,0.0283358,-0.00146416,0.0294358,-0.0136642,0.0358358,0.0122358,0.0271358,0.00683584,-0.00646416,-0.0147642,-0.058964199999999994,-0.0178642,0.0340358,0.0183358,0.00633584
31.0,-0.08556419999999999,-0.0320642,0.08753580000000001,0.0939358,0.0368358,0.0212358,0.108536,0.14043599999999998,0.0979358,0.0465358,0.0337358,0.055835800000000005,0.05953580000000001,-0.0168642,0.0131358,0.00503584,0.0141358,0.00113584,0.0226358,-0.027964199999999998,-0.0162642,0.021335800000000002,-0.010464200000000002,0.00653584,-0.00256416,0.0296358,0.0272358,-0.0152642,0.012635799999999999,0.00373584,0.012735799999999999,-0.00586416,-0.00316416,0.00123584,-0.00776416,-0.0183642,-0.0250642,0.0404358,0.0334358,0.016735800000000002,-0.012264200000000001,-0.00706416,-0.00676416,-0.0182642,0.011235799999999999,0.0409358,0.0430358
31.5,-0.08686419999999999,-0.145964,-0.09036419999999999,-0.0943642,-0.052464199999999996,-0.0255642,0.023635800000000002,0.00433584,0.0475358,-0.00346416,-0.0288642,0.023635800000000002,-0.0436642,-0.0341642,-0.00566416,0.0298358,0.0291358,0.00223584,0.0108358,0.0290358,-0.0247642,0.0210358,-0.011064200000000001,0.00823584,0.00373584,0.0333358,0.00023584,-0.0172642,0.00763584,-0.00926416,0.011535799999999999,0.00943584,-0.00346416,-0.00336416,-0.00846416,0.00033584,-0.012764200000000002,-0.0163642,0.0130358,0.034235800000000004,0.0237358,0.00723584,-0.014064199999999999,-0.0197642,-0.00646416,0.00033584,0.0138358
32.0,-0.05596419999999999,-0.0375642,-0.100364,-0.130964,-0.0668642,-0.043764199999999996,-0.0267642,-0.0763642,-0.0292642,-0.0498642,-0.11696400000000001,-0.055064199999999994,-0.0330642,-0.06936419999999999,0.00893584,0.0192358,0.05403580000000001,0.026535800000000002,-0.013764199999999999,0.0290358,0.0318358,-0.00776416,0.00153584,0.00753584,0.0296358,0.0148358,-0.0253642,0.025935800000000002,-0.00376416,0.0239358,0.0125358,0.0428358,0.0202358,0.0363358,0.0224358,0.0189358,-0.012164200000000002,0.0155358,0.00863584,0.013735800000000001,0.011235799999999999,-0.00436416,-0.0149642,-0.00426416,-0.00166416,-0.00506416,0.015435800000000001
32.5,0.00403584,0.00203584,0.0279358,0.0176358,0.0162358,-0.0402642,-0.012764200000000002,0.0153358,-0.00346416,0.0322358,0.0225358,-0.0644642,-0.0658642,0.15123599999999998,0.0158358,-0.0208642,0.0960358,0.0337358,0.00043584,-0.0321642,-0.05156419999999999,-0.00496416,0.00773584,0.0302358,0.0129358,0.00643584,0.0344358,-0.0424642,0.0483358,0.00093584,0.00913584,0.0201358,0.00623584,0.0194358,0.0255358,0.0216358,0.00753584,-0.014064199999999999,0.00543584,-0.00636416,-0.00296416,-0.00336416,-0.0138642,-0.00486416,-0.00586416,-0.00016416,0.011635799999999998
