,119.0,119.5,120.0,120.5,121.0,121.5,122.0,122.5,123.0,123.5,124.0,124.5,125.0,125.5,126.0,126.5,127.0,127.5,128.0,128.5,129.0,129.5,130.0,130.5,131.0,131.5,132.0,132.5,133.0,133.5,134.0,134.5,135.0,135.5,136.0,136.5,137.0,137.5,138.0,138.5,139.0,139.5,140.0,140.5,141.0,141.5,142.0
22.0,5.57822,5.398219999999999,4.8082199999999995,2.88822,1.23822,2.00822,4.41822,6.02822,6.67822,6.65822,6.83822,6.73822,7.5182199999999995,6.44822,6.13822,6.358219999999999,6.21822,6.67822,6.438219999999999,5.45822,5.0982199999999995,5.0582199999999995,4.5982199999999995,4.52822,4.08822,4.38822,4.46822,3.5482199999999997,3.3282199999999995,3.7582199999999997,4.0582199999999995,2.74822,2.58822,3.1682200000000003,2.84822,2.48822,2.80822,2.03822,2.04822,1.86822,1.92822,1.96822,1.2582200000000001,0.448218,0.328218,-0.141782,-0.901782
22.5,7.04822,6.46822,5.7682199999999995,0.7682180000000001,-0.541782,2.4182200000000003,4.11822,6.24822,7.398219999999999,7.438219999999999,7.28822,6.978219999999999,6.96822,7.15822,6.8082199999999995,6.54822,6.61822,6.148219999999999,6.63822,5.858219999999999,5.82822,5.28822,5.318219999999999,5.04822,5.068219999999999,5.02822,5.318219999999999,4.818219999999999,4.24822,3.6782199999999996,3.3882199999999996,3.7582199999999997,3.3082199999999995,3.2082200000000003,3.2782199999999997,2.77822,2.57822,2.44822,2.1882200000000003,1.91822,1.96822,1.2582200000000001,0.368218,-0.181782,0.248218,-0.501782,0.388218
23.0,7.03822,8.378219999999999,4.95822,0.128218,-0.801782,3.95822,4.898219999999999,6.2682199999999995,7.188219999999999,7.688219999999999,7.62822,8.19822,7.728219999999999,8.27822,8.82822,7.16822,7.37822,7.27822,6.48822,5.99822,6.54822,5.70822,6.07822,5.94822,5.70822,5.12822,5.62822,5.938219999999999,4.42822,4.398219999999999,4.04822,4.02822,4.12822,3.72822,3.3082199999999995,2.97822,1.63822,1.85822,1.8282200000000002,1.39822,1.5082200000000001,1.5482200000000002,2.48822,2.26822,1.72822,0.688218,0.5282180000000001
23.5,7.61822,8.64822,4.978219999999999,0.668218,1.0582200000000002,4.71822,6.91822,7.36822,7.33822,7.8482199999999995,8.27822,8.44822,8.34822,8.288219999999999,8.00822,8.02822,7.608219999999999,7.728219999999999,7.398219999999999,6.69822,7.228219999999999,6.44822,6.44822,6.17822,5.50822,5.04822,4.91822,5.358219999999999,4.96822,4.78822,4.92822,4.12822,3.7982199999999997,3.5082199999999997,3.6082199999999998,2.9582200000000003,2.09822,2.19822,2.1482200000000002,1.08822,1.08822,1.67822,1.90822,1.46822,1.15822,0.628218,0.49821800000000005
24.0,8.58822,7.898219999999999,5.46822,1.90822,-0.391782,0.938218,8.618219999999999,8.35822,8.32822,7.78822,8.51822,8.868219999999999,9.26822,8.79822,8.77822,8.76822,8.30822,8.15822,7.74822,7.04822,6.94822,6.3082199999999995,6.608219999999999,6.45822,6.45822,5.8082199999999995,5.03822,4.52822,4.52822,4.67822,4.148219999999999,4.44822,4.53822,3.1282200000000002,3.2782199999999997,3.3182199999999997,2.7082200000000003,2.6482200000000002,2.1282200000000002,1.39822,0.8882180000000001,0.678218,1.12822,0.998218,0.828218,0.26821799999999996,-0.221782
24.5,8.42822,9.02822,6.42822,4.33822,1.89822,2.29822,11.2582,9.708219999999999,9.41822,8.878219999999999,8.628219999999999,9.378219999999999,9.73822,10.0382,9.18822,9.55822,9.24822,8.75822,8.628219999999999,8.17822,7.25822,7.20822,7.33822,6.91822,6.38822,6.20822,5.46822,4.94822,4.67822,4.19822,3.5982199999999995,3.8582199999999998,4.228219999999999,3.8682199999999995,2.99822,3.02822,2.03822,2.32822,2.1682200000000003,1.69822,1.0382200000000001,0.808218,1.3182200000000002,0.998218,0.7782180000000001,0.668218,0.168218
25.0,8.25822,8.99822,7.94822,6.24822,4.41822,0.678218,8.868219999999999,12.3482,10.5082,9.458219999999999,8.57822,9.31822,9.96822,10.1782,9.68822,9.538219999999999,9.22822,8.88822,8.59822,8.05822,7.77822,7.62822,7.0582199999999995,6.75822,6.23822,6.24822,5.20822,5.46822,5.27822,4.0982199999999995,3.21822,3.10822,3.15822,3.7982199999999997,3.5882199999999997,2.8982200000000002,1.90822,1.35822,1.35822,1.66822,1.85822,1.39822,1.0482200000000002,0.878218,0.798218,0.738218,0.34821799999999997
25.5,8.02822,9.118219999999999,8.13822,6.86822,5.96822,3.9082199999999996,4.148219999999999,13.1382,11.8582,10.3482,9.26822,8.75822,9.17822,10.0282,9.83822,9.84822,9.43822,9.50822,9.38822,9.378219999999999,8.83822,8.14822,6.78822,5.67822,5.25822,5.44822,5.2682199999999995,5.63822,5.11822,4.228219999999999,3.8182199999999997,3.6082199999999998,3.4882199999999997,3.06822,3.05822,3.03822,2.44822,2.08822,2.24822,2.1682200000000003,1.88822,1.40822,0.968218,1.09822,0.968218,0.868218,0.158218
26.0,3.04822,6.57822,8.75822,7.96822,7.648219999999999,5.69822,3.8282199999999995,13.3082,12.4282,11.6382,10.2682,9.71822,9.66822,9.708219999999999,9.99822,9.96822,10.1782,10.2682,9.98822,9.34822,8.29822,7.48822,6.66822,6.27822,6.37822,5.608219999999999,5.02822,4.67822,3.93822,3.6082199999999998,3.5682199999999997,3.51822,3.5082199999999997,3.47822,3.04822,2.82822,2.74822,2.31822,2.08822,2.19822,1.7882200000000001,1.46822,1.2582200000000001,0.718218,0.748218,0.938218,0.848218
26.5,1.41822,2.22822,8.44822,8.89822,8.538219999999999,8.08822,4.90822,12.8882,12.1682,11.5382,10.9882,10.3882,9.878219999999999,10.3482,10.2882,10.5882,10.6182,10.8682,10.7882,9.97822,9.34822,7.8482199999999995,6.57822,6.358219999999999,5.94822,5.08822,4.12822,3.5882199999999997,3.6782199999999996,3.8282199999999995,3.8682199999999995,3.78822,3.25822,3.00822,2.84822,2.6282200000000002,2.60822,2.17822,1.8182200000000002,0.968218,0.748218,0.668218,0.158218,0.7582180000000001,0.6582180000000001,0.6382180000000001,0.6382180000000001
27.0,1.0082200000000001,0.808218,3.37822,8.84822,8.88822,9.368219999999999,8.55822,11.4382,11.3082,10.5782,10.6082,10.3982,10.2882,9.98822,10.7182,11.2482,11.2182,11.2282,10.8882,10.5282,9.208219999999999,8.06822,7.11822,5.69822,4.568219999999999,4.318219999999999,3.95822,3.6782199999999996,3.23822,3.17822,2.75822,2.29822,2.1482200000000002,2.30822,2.71822,2.57822,2.51822,2.10822,1.0482200000000002,1.2682200000000001,0.6382180000000001,0.688218,0.628218,0.42821800000000004,0.118218,-0.11178199999999999,0.328218
