,119.0,119.5,120.0,120.5,121.0,121.5,122.0,122.5,123.0,123.5,124.0,124.5,125.0,125.5,126.0,126.5,127.0,127.5,128.0,128.5,129.0,129.5,130.0,130.5,131.0,131.5,132.0,132.5,133.0,133.5,134.0,134.5,135.0,135.5,136.0,136.5,137.0,137.5,138.0,138.5,139.0,139.5,140.0,140.5,141.0,141.5,142.0
22.0,991.91,992.742,993.078,994.15,997.35,998.806,999.158,1000.39,1001.53,1002.61,1003.72,1004.93,1006.37,1008.29,1010.21,1011.72,1013.05,1014.39,1015.17,1017.33,1018.47,1019.77,1022.01,1023.05,1024.68,1026.26,1027.67,1029.53,1030.76,1032.31,1033.0,1033.85,1035.46,1036.07,1036.79,1037.72,1039.13,1040.73,1041.35,1041.67,1042.49,1043.57,1043.96,1045.25,1045.33,1046.2,1046.29
22.5,992.79,993.878,993.174,993.398,1002.17,1001.32,1001.3,1001.62,1002.73,1003.81,1004.95,1006.25,1007.81,1009.8,1011.61,1013.53,1014.31,1016.6,1017.54,1018.79,1020.37,1022.34,1023.67,1025.35,1027.32,1028.29,1029.75,1030.82,1031.62,1033.19,1034.28,1035.27,1036.63,1038.01,1039.27,1040.52,1041.73,1042.6,1043.19,1043.99,1044.5,1044.21,1045.37,1046.34,1046.68,1047.61,1047.61
23.0,993.318,993.574,993.27,993.43,1010.6,1001.8,1002.44,1002.52,1003.27,1004.29,1005.43,1006.47,1008.47,1009.77,1011.69,1013.49,1015.3,1016.77,1019.05,1020.18,1021.53,1022.74,1024.87,1026.09,1027.94,1029.56,1031.06,1032.52,1033.22,1034.58,1035.53,1036.66,1037.64,1039.19,1040.33,1041.99,1043.7,1044.05,1044.97,1045.13,1046.71,1046.21,1046.34,1047.81,1047.97,1048.57,1048.55
23.5,993.0139999999999,993.83,994.038,995.3660000000001,1018.87,1001.62,1001.43,1002.58,1003.19,1004.34,1005.97,1007.19,1008.29,1009.77,1011.41,1013.32,1015.37,1016.98,1018.95,1021.16,1022.81,1024.15,1025.91,1027.43,1028.87,1030.31,1031.46,1033.24,1034.47,1035.83,1037.01,1037.93,1039.32,1040.26,1041.94,1042.84,1044.29,1045.53,1046.21,1046.63,1047.61,1047.97,1048.34,1048.74,1049.61,1049.81,1049.38
24.0,992.07,993.158,993.814,994.454,997.59,1008.39,1000.28,1002.25,1003.56,1004.29,1005.91,1007.41,1008.68,1010.15,1011.38,1013.13,1014.76,1017.08,1019.35,1021.48,1023.09,1025.11,1026.95,1028.18,1029.67,1031.3,1032.58,1034.34,1035.51,1036.73,1038.15,1039.25,1040.09,1042.21,1042.93,1043.33,1044.68,1045.51,1046.41,1047.67,1048.65,1049.46,1049.85,1049.7,1050.44,1051.13,1051.3
24.5,990.422,991.7339999999999,993.1419999999999,994.1339999999999,999.926,1004.07,997.8939999999999,1001.05,1003.49,1005.0,1005.75,1006.95,1008.92,1010.17,1011.94,1013.35,1015.0,1017.06,1019.35,1021.27,1023.4,1025.25,1026.44,1028.42,1029.65,1031.0,1033.27,1035.05,1036.87,1038.69,1039.85,1040.77,1042.21,1042.28,1043.67,1044.93,1046.01,1046.26,1047.75,1048.13,1049.46,1051.11,1051.4,1050.93,1051.59,1050.98,1051.97
25.0,988.342,989.91,991.414,992.8539999999999,994.182,995.414,996.198,998.982,1001.88,1004.42,1006.65,1007.69,1009.09,1010.41,1012.02,1013.96,1015.53,1017.16,1019.69,1021.93,1023.72,1025.22,1026.95,1029.06,1030.45,1031.83,1034.29,1036.12,1037.67,1039.67,1041.45,1042.55,1043.49,1043.86,1044.36,1045.3,1046.52,1047.64,1048.45,1049.53,1049.69,1050.5,1051.8,1051.56,1052.52,1052.13,1053.03
25.5,985.99,986.982,988.806,991.222,993.1419999999999,994.166,994.8539999999999,997.7819999999999,1000.68,1003.22,1005.35,1007.41,1009.57,1011.17,1012.79,1014.55,1016.49,1017.86,1019.65,1021.35,1023.57,1025.3,1027.16,1028.92,1031.17,1032.87,1034.52,1036.41,1038.28,1039.93,1041.11,1042.69,1043.88,1045.53,1045.53,1045.61,1047.3,1048.05,1048.61,1049.91,1050.18,1050.76,1052.02,1051.96,1052.25,1052.33,1052.89
26.0,982.278,983.222,985.942,988.758,991.318,992.966,993.414,996.6619999999999,999.19,1001.61,1003.99,1006.12,1008.15,1010.2,1012.42,1014.45,1016.5,1018.5,1020.02,1021.8,1023.73,1025.61,1027.29,1028.81,1029.91,1032.31,1034.17,1035.81,1038.2,1039.89,1041.03,1042.31,1043.33,1044.69,1046.04,1046.69,1046.61,1048.49,1048.92,1049.75,1050.36,1050.81,1050.79,1052.12,1051.54,1052.18,1052.68
