,119.0,119.5,120.0,120.5,121.0,121.5,122.0,122.5,123.0,123.5,124.0,124.5,125.0,125.5,126.0,126.5,127.0,127.5,128.0,128.5,129.0,129.5,130.0,130.5,131.0,131.5,132.0,132.5,133.0,133.5,134.0,134.5,135.0,135.5,136.0,136.5,137.0,137.5,138.0,138.5,139.0,139.5,140.0,140.5,141.0,141.5,142.0
22.0,-6.53814,-7.338139999999999,-9.178139999999999,-8.55814,-5.62814,-5.41814,-5.70814,-5.55814,-5.42814,-6.00814,-6.358140000000001,-7.178139999999999,-6.77814,-7.578139999999999,-7.31814,-7.4481399999999995,-7.35814,-7.02814,-7.328139999999999,-6.46814,-7.168139999999999,-7.128139999999999,-7.01814,-7.378139999999999,-7.038139999999999,-6.68814,-7.378139999999999,-6.80814,-6.81814,-6.47814,-6.45814,-6.2381400000000005,-6.18814,-6.00814,-5.82814,-5.53814,-5.33814,-5.47814,-4.86814,-5.358140000000001,-5.40814,-5.87814,-5.79814,-5.32814,-5.11814,-4.74814,-5.03814
22.5,-3.69814,-4.79814,-4.13814,-1.41814,-0.108142,-1.8681400000000001,-4.58814,-4.46814,-4.66814,-5.33814,-5.93814,-6.13814,-6.30814,-6.968139999999999,-7.498139999999999,-6.998139999999999,-6.888139999999999,-6.588139999999999,-6.32814,-6.798139999999999,-6.77814,-5.92814,-7.30814,-7.1181399999999995,-7.02814,-7.1581399999999995,-7.31814,-6.998139999999999,-7.55814,-6.93814,-6.24814,-6.01814,-6.26814,-6.108140000000001,-5.29814,-5.57814,-5.04814,-5.41814,-5.66814,-6.11814,-6.2781400000000005,-6.18814,-5.0681400000000005,-4.4881400000000005,-4.43814,-5.28814,-4.96814
23.0,-0.348142,0.241858,0.681858,-0.938142,0.431858,1.30186,-2.3281400000000003,-3.3681400000000004,-4.05814,-4.57814,-5.108140000000001,-5.94814,-6.638139999999999,-6.6581399999999995,-6.41814,-6.39814,-6.05814,-6.72814,-6.0681400000000005,-5.9881400000000005,-5.90814,-6.47814,-7.18814,-6.60814,-6.15814,-6.108140000000001,-6.828139999999999,-6.55814,-6.628139999999999,-6.56814,-6.42814,-6.20814,-5.99814,-5.01814,-4.8181400000000005,-5.26814,-5.72814,-6.08814,-5.12814,-5.75814,-5.25814,-5.14814,-5.4881400000000005,-5.46814,-5.5681400000000005,-5.04814,-5.108140000000001
23.5,1.1818600000000001,1.51186,1.28186,-0.548142,-0.648142,1.6518599999999999,0.491858,-1.81814,-3.19814,-4.30814,-4.44814,-5.0281400000000005,-5.7381400000000005,-5.97814,-6.05814,-6.22814,-6.05814,-6.22814,-6.25814,-5.93814,-6.08814,-6.798139999999999,-6.0681400000000005,-6.53814,-6.97814,-6.788139999999999,-6.578139999999999,-6.2781400000000005,-5.87814,-5.83814,-6.07814,-6.2381400000000005,-5.68814,-5.13814,-4.22814,-5.2381400000000005,-6.26814,-5.8181400000000005,-5.74814,-5.58814,-4.70814,-4.70814,-4.95814,-5.0281400000000005,-4.67814,-4.34814,-4.76814
24.0,2.4418599999999997,2.4018599999999997,1.7918599999999998,0.331858,-1.63814,0.831858,2.2118599999999997,-0.0281421,-2.12814,-3.4981400000000002,-3.63814,-3.8481400000000003,-4.45814,-4.88814,-5.14814,-5.50814,-5.88814,-5.86814,-5.90814,-5.78814,-6.09814,-6.2381400000000005,-6.47814,-7.098139999999999,-7.26814,-6.6981399999999995,-6.888139999999999,-6.39814,-5.82814,-5.71814,-5.55814,-5.66814,-5.39814,-5.58814,-5.18814,-5.16814,-5.67814,-6.11814,-5.65814,-4.86814,-3.63814,-3.92814,-3.92814,-4.44814,-3.81814,-3.5781400000000003,-3.66814
24.5,3.1318599999999996,3.04186,2.55186,1.71186,-1.09814,1.8818599999999999,1.8718599999999999,0.20185799999999998,-1.00814,-2.31814,-2.63814,-3.08814,-3.19814,-3.5181400000000003,-3.68814,-4.03814,-4.72814,-4.96814,-4.88814,-5.30814,-5.44814,-5.29814,-5.57814,-6.798139999999999,-7.35814,-7.14814,-6.40814,-5.93814,-5.34814,-5.14814,-5.17814,-5.41814,-5.19814,-5.20814,-5.7381400000000005,-5.8181400000000005,-5.51814,-5.14814,-5.0281400000000005,-5.358140000000001,-5.09814,-3.5781400000000003,-3.2281400000000002,-3.75814,-3.14814,-2.64814,-2.44814
25.0,2.45186,3.06186,2.47186,2.6718599999999997,2.1318599999999996,0.00185791,1.59186,0.281858,-0.828142,-1.47814,-1.60814,-1.9881400000000002,-2.5781400000000003,-2.4781400000000002,-2.9781400000000002,-3.2481400000000002,-3.43814,-3.96814,-3.66814,-3.83814,-4.50814,-5.50814,-5.99814,-6.39814,-6.39814,-6.2381400000000005,-5.84814,-5.34814,-4.7381400000000005,-4.66814,-4.70814,-4.71814,-4.84814,-5.36814,-5.64814,-4.90814,-4.67814,-4.8181400000000005,-4.89814,-4.91814,-4.94814,-4.608140000000001,-4.18814,-4.00814,-3.21814,-2.90814,-1.53814
25.5,0.721858,1.8718599999999999,1.4418600000000001,2.12186,2.91186,3.36186,2.35186,0.07185789999999999,-0.608142,-0.548142,-0.748142,-1.3181399999999999,-1.54814,-2.04814,-2.06814,-2.41814,-2.58814,-2.88814,-3.2881400000000003,-4.05814,-4.04814,-4.92814,-5.83814,-6.03814,-5.88814,-5.3181400000000005,-4.7381400000000005,-4.32814,-4.2781400000000005,-4.79814,-4.79814,-4.68814,-4.93814,-4.3181400000000005,-4.42814,-4.99814,-4.83814,-5.11814,-5.30814,-4.72814,-4.83814,-4.2381400000000005,-4.00814,-3.8081400000000003,-4.00814,-3.8681400000000004,-3.67814
26.0,0.281858,0.541858,1.4418600000000001,1.69186,2.5218599999999998,2.91186,0.871858,0.211858,-0.00814209,0.221858,0.07185789999999999,-0.418142,-0.658142,-1.04814,-1.12814,-1.60814,-2.0981400000000003,-2.2881400000000003,-2.92814,-3.90814,-4.58814,-4.8181400000000005,-5.0681400000000005,-4.90814,-4.89814,-4.36814,-3.5981400000000003,-3.64814,-3.54814,-4.33814,-4.65814,-4.14814,-4.19814,-3.9981400000000002,-3.7681400000000003,-3.96814,-4.66814,-4.50814,-4.59814,-4.69814,-4.14814,-3.83814,-3.43814,-3.20814,-3.60814,-3.4781400000000002,-3.37814
