,119.0,119.5,120.0,120.5,121.0,121.5,122.0,122.5,123.0,123.5,124.0,124.5,125.0,125.5,126.0,126.5,127.0,127.5,128.0,128.5,129.0,129.5,130.0,130.5,131.0,131.5,132.0,132.5,133.0,133.5,134.0,134.5,135.0,135.5,136.0,136.5,137.0,137.5,138.0,138.5,139.0,139.5,140.0,140.5,141.0,141.5,142.0
22.0,14.2505,14.9505,14.8505,14.4505,14.2505,14.3505,13.7505,13.9505,14.5505,14.4505,15.0505,15.2505,15.3505,15.2505,16.1505,17.4505,17.0505,17.0505,16.8505,16.9505,17.2505,15.9505,15.7505,17.6505,17.5505,17.6505,16.0505,15.0505,13.8505,15.2505,15.5505,15.0505,15.1505,15.5505,15.7505,16.0505,17.4505,18.3505,18.0505,18.9505,19.0505,20.3505,20.5505,19.1505,17.5505,16.2505,14.7505
22.5,14.3505,15.0505,16.0505,17.1505,16.3505,15.0505,14.4505,14.8505,14.7505,15.0505,15.6505,16.4505,16.7505,17.4505,17.0505,16.9505,16.9505,16.6505,16.9505,17.6505,16.6505,17.6505,18.4505,19.0505,19.0505,17.7505,14.8505,14.7505,15.6505,14.9505,15.0505,15.3505,15.7505,17.0505,16.3505,15.8505,17.1505,18.0505,19.3505,20.8505,21.2505,22.1505,19.2505,19.9505,18.3505,16.8505,13.6505
23.0,12.4505,12.5505,13.0505,13.6505,14.4505,15.5505,15.7505,14.2505,13.9505,13.6505,13.7505,13.6505,15.1505,15.9505,17.0505,17.8505,18.5505,18.9505,18.5505,18.9505,21.1505,21.3505,19.1505,18.0505,16.3505,15.9505,14.7505,14.3505,15.2505,16.8505,17.1505,16.8505,17.3505,17.0505,16.6505,16.8505,18.7505,21.8505,22.7505,21.6505,21.6505,19.7505,18.4505,19.3505,18.6505,18.8505,16.4505
23.5,7.3505,7.4505,8.6505,9.3505,9.5505,9.3505,10.2505,10.6505,10.3505,9.9505,10.2505,10.9505,11.9505,12.1505,12.5505,13.4505,15.0505,15.8505,17.8505,18.3505,16.6505,15.8505,15.2505,16.0505,16.0505,15.3505,15.7505,16.9505,17.7505,17.9505,18.3505,18.6505,18.4505,18.4505,18.1505,20.3505,20.4505,22.1505,22.0505,22.4505,21.2505,17.9505,19.6505,20.3505,20.5505,19.9505,19.3505
24.0,10.2505,9.7505,9.9505,10.1505,9.9505,9.9505,10.0505,10.7505,10.8505,11.2505,10.7505,11.4505,11.9505,12.2505,13.7505,13.8505,14.1505,14.6505,15.1505,15.7505,15.9505,15.8505,15.2505,15.3505,16.0505,17.0505,18.1505,18.9505,19.0505,19.0505,18.9505,18.7505,19.9505,19.6505,22.4505,22.3505,22.1505,20.4505,19.2505,18.8505,21.8505,20.2505,18.3505,18.6505,19.0505,18.1505,16.0505
24.5,13.2505,12.8505,10.6505,10.6505,10.5505,11.0505,12.0505,12.6505,13.5505,14.4505,14.6505,13.7505,12.9505,12.9505,13.9505,15.4505,15.4505,15.8505,16.3505,16.1505,16.3505,16.2505,16.2505,17.0505,18.3505,19.3505,20.4505,20.7505,21.4505,20.8505,20.6505,19.9505,20.7505,21.1505,22.9505,22.3505,23.2505,21.2505,19.9505,20.6505,19.4505,22.3505,20.0505,21.1505,20.2505,17.5505,14.9505
25.0,15.3505,14.9505,13.3505,12.3505,14.1505,15.7505,15.9505,16.5505,16.7505,16.2505,15.4505,14.6505,15.2505,16.4505,15.9505,15.8505,16.7505,18.3505,19.0505,18.2505,17.5505,17.4505,19.0505,19.8505,19.8505,20.6505,21.4505,22.6505,22.1505,22.0505,22.3505,22.4505,21.2505,21.3505,21.2505,23.2505,23.6505,21.3505,20.7505,21.9505,22.1505,22.6505,20.5505,21.3505,19.1505,18.1505,17.4505
25.5,17.3505,17.3505,16.3505,16.3505,16.9505,17.4505,17.2505,17.1505,17.2505,18.7505,19.7505,19.7505,18.8505,18.4505,19.1505,19.4505,19.3505,19.9505,19.6505,19.4505,19.9505,20.4505,21.0505,21.9505,22.5505,23.6505,23.3505,22.3505,22.3505,23.6505,24.2505,23.5505,23.0505,22.5505,22.5505,23.5505,23.3505,23.3505,22.8505,23.1505,22.6505,22.2505,24.6505,22.6505,21.6505,19.1505,18.0505
26.0,19.3505,18.6505,19.5505,19.2505,19.4505,20.3505,19.8505,20.1505,19.9505,19.8505,19.6505,19.7505,20.5505,21.0505,20.9505,21.3505,21.8505,22.1505,21.5505,21.4505,21.5505,22.9505,23.9505,24.7505,25.2505,25.2505,23.7505,22.9505,24.3505,25.5505,24.8505,26.3505,25.4505,25.4505,25.0505,25.2505,25.2505,25.3505,24.2505,23.7505,24.8505,23.5505,24.2505,24.4505,20.0505,19.5505,17.7505
