,119.0,119.5,120.0,120.5,121.0,121.5,122.0,122.5,123.0,123.5,124.0,124.5,125.0,125.5,126.0,126.5,127.0,127.5,128.0,128.5,129.0,129.5,130.0,130.5,131.0,131.5,132.0,132.5,133.0,133.5,134.0,134.5,135.0,135.5,136.0,136.5,137.0,137.5,138.0,138.5,139.0,139.5,140.0,140.5,141.0,141.5,142.0
22.0,7.695930000000001,9.095930000000001,10.2959,10.7959,10.9959,10.7959,9.89593,8.595930000000001,7.09593,6.39593,4.99593,2.39593,0.595929,-0.804071,-1.50407,-3.30407,-2.8040700000000003,-3.80407,-3.5040699999999996,-2.50407,-2.40407,-2.90407,-4.70407,-4.70407,-4.90407,-5.304069999999999,-6.00407,-6.20407,-6.70407,-6.304069999999999,-6.804069999999999,-6.90407,-6.20407,-5.60407,-5.40407,-5.10407,-4.90407,-5.00407,-4.804069999999999,-4.90407,-6.00407,-7.304069999999999,-6.70407,-6.70407,-7.304069999999999,-6.804069999999999,-6.804069999999999
22.5,8.19593,8.595930000000001,10.1959,11.3959,11.3959,10.8959,10.1959,10.0959,8.49593,6.99593,4.89593,2.6959299999999997,0.395929,-1.70407,-2.90407,-4.10407,-3.6040699999999997,-4.20407,-4.50407,-3.20407,-2.70407,-2.3040700000000003,-3.10407,-3.5040699999999996,-4.00407,-4.40407,-5.50407,-6.50407,-6.50407,-6.40407,-7.10407,-7.70407,-6.60407,-6.00407,-5.20407,-5.50407,-4.50407,-4.20407,-4.70407,-4.804069999999999,-5.20407,-6.10407,-6.50407,-6.60407,-6.60407,-6.00407,-5.60407
23.0,9.99593,9.49593,10.1959,10.0959,10.0959,10.3959,10.2959,9.69593,8.99593,8.29593,7.39593,3.59593,2.49593,-1.10407,-2.8040700000000003,-4.10407,-4.304069999999999,-4.70407,-4.90407,-4.40407,-2.8040700000000003,-2.50407,-3.20407,-3.90407,-4.70407,-5.10407,-6.304069999999999,-7.70407,-7.804069999999999,-6.304069999999999,-6.60407,-7.804069999999999,-6.60407,-6.20407,-5.20407,-5.60407,-5.00407,-4.50407,-4.50407,-5.20407,-5.60407,-5.70407,-6.50407,-6.90407,-6.40407,-6.00407,-5.60407
23.5,8.595930000000001,9.595930000000001,10.5959,9.79593,9.49593,9.29593,9.39593,9.19593,8.19593,7.79593,6.29593,3.3959300000000003,1.89593,-0.404071,-2.00407,-3.6040699999999997,-4.304069999999999,-4.70407,-4.60407,-5.00407,-3.80407,-3.00407,-3.30407,-4.00407,-4.40407,-5.304069999999999,-6.804069999999999,-7.50407,-7.40407,-7.00407,-6.50407,-7.304069999999999,-7.20407,-6.60407,-5.304069999999999,-5.00407,-4.50407,-4.70407,-5.00407,-4.70407,-5.10407,-5.70407,-6.20407,-6.90407,-6.60407,-6.10407,-4.40407
24.0,8.89593,8.89593,9.49593,10.1959,9.69593,8.19593,8.19593,8.39593,7.695930000000001,6.59593,4.89593,2.99593,1.49593,0.195929,-1.30407,-3.10407,-4.50407,-4.60407,-5.10407,-4.50407,-4.10407,-3.20407,-3.00407,-3.20407,-3.20407,-4.40407,-6.50407,-8.00407,-8.80407,-8.404069999999999,-8.80407,-7.90407,-7.10407,-6.20407,-5.60407,-5.90407,-4.40407,-3.7040699999999998,-4.70407,-4.90407,-4.90407,-5.70407,-6.00407,-6.304069999999999,-6.00407,-5.70407,-4.00407
24.5,7.49593,7.695930000000001,8.79593,9.095930000000001,8.79593,8.595930000000001,7.89593,7.695930000000001,7.59593,6.195930000000001,4.195930000000001,2.79593,1.5959299999999998,-0.104071,-2.10407,-2.90407,-4.20407,-4.90407,-5.20407,-4.70407,-4.20407,-3.6040699999999997,-3.30407,-3.40407,-4.00407,-6.20407,-8.20407,-9.10407,-9.404069999999999,-9.80407,-9.60407,-8.10407,-6.304069999999999,-5.70407,-4.90407,-5.40407,-4.804069999999999,-4.304069999999999,-5.00407,-6.10407,-6.40407,-5.804069999999999,-6.10407,-6.10407,-5.00407,-4.804069999999999,-2.8040700000000003
25.0,7.99593,7.39593,6.99593,6.89593,6.89593,6.99593,6.99593,6.39593,5.59593,4.89593,3.59593,2.1959299999999997,0.495929,-0.904071,-1.50407,-3.00407,-4.60407,-5.50407,-4.90407,-4.50407,-4.40407,-4.304069999999999,-3.6040699999999997,-3.7040699999999998,-6.00407,-7.804069999999999,-9.404069999999999,-10.1041,-11.2041,-11.0041,-9.30407,-8.50407,-7.50407,-6.40407,-5.20407,-5.60407,-6.804069999999999,-5.70407,-6.10407,-5.90407,-7.10407,-6.60407,-7.40407,-6.90407,-6.304069999999999,-5.304069999999999,-2.10407
25.5,6.79593,6.99593,6.99593,6.59593,6.39593,5.79593,4.99593,4.29593,4.09593,3.3959300000000003,2.1959299999999997,1.19593,0.295929,-0.604071,-2.00407,-2.70407,-4.00407,-3.90407,-3.90407,-4.00407,-3.6040699999999997,-4.60407,-4.304069999999999,-5.10407,-7.10407,-9.20407,-10.1041,-10.8041,-11.3041,-10.2041,-9.00407,-8.50407,-6.70407,-6.60407,-5.00407,-5.50407,-6.70407,-7.50407,-6.304069999999999,-5.10407,-6.10407,-6.60407,-6.50407,-6.00407,-5.70407,-4.60407,-2.50407
26.0,7.89593,6.49593,5.59593,5.195930000000001,5.195930000000001,5.09593,4.695930000000001,4.29593,3.2959300000000002,2.49593,1.79593,0.795929,-1.4040700000000002,-2.60407,-2.10407,-2.20407,-3.80407,-3.7040699999999998,-4.70407,-5.40407,-1.10407,-3.30407,-4.60407,-6.60407,-7.40407,-9.50407,-10.3041,-10.7041,-10.4041,-9.70407,-8.904069999999999,-8.904069999999999,-6.90407,-8.60407,-7.40407,-6.40407,-8.00407,-7.10407,-5.804069999999999,-5.304069999999999,-5.804069999999999,-5.804069999999999,-5.70407,-5.60407,-4.304069999999999,-2.70407,-1.9040700000000002
