,119.0,119.5,120.0,120.5,121.0,121.5,122.0,122.5,123.0,123.5,124.0,124.5,125.0,125.5,126.0,126.5,127.0,127.5,128.0,128.5,129.0,129.5,130.0,130.5,131.0,131.5,132.0,132.5,133.0,133.5,134.0,134.5,135.0,135.5,136.0,136.5,137.0,137.5,138.0,138.5,139.0,139.5,140.0,140.5,141.0,141.5,142.0
22.0,7607.1,7607.3,7608.02,7609.66,7611.54,7613.1,7614.66,7616.06,7617.02,7617.62,7618.62,7619.9,7620.86,7622.02,7622.66,7623.3,7623.86,7624.38,7624.74,7624.98,7624.82,7624.74,7624.7,7624.46,7624.22,7623.9,7623.74,7623.9,7623.66,7623.22,7622.78,7622.22,7621.06,7620.26,7619.14,7618.14,7616.98,7615.82,7614.82,7613.7,7612.82,7611.7,7610.46,7608.58,7607.1,7605.54,7605.02
22.5,7605.46,7607.3,7607.9,7607.82,7609.9,7610.98,7612.74,7614.46,7615.54,7616.18,7616.86,7618.06,7618.86,7619.74,7620.98,7622.06,7622.46,7622.78,7623.22,7623.26,7623.34,7623.38,7622.94,7622.94,7622.86,7622.62,7622.26,7622.22,7622.14,7621.1,7620.38,7620.18,7619.5,7618.14,7617.18,7615.98,7614.5,7613.38,7612.38,7610.78,7609.46,7608.1,7607.22,7606.1,7604.78,7602.58,7601.42
23.0,7602.66,7604.54,7606.34,7608.06,7609.22,7608.9,7610.62,7612.26,7613.98,7614.62,7615.42,7616.38,7617.14,7618.02,7618.5,7619.66,7620.38,7620.5,7620.98,7621.26,7621.46,7620.98,7620.9,7620.9,7620.74,7620.38,7620.42,7620.18,7619.78,7619.26,7618.54,7617.58,7616.82,7616.26,7614.7,7613.3,7611.74,7610.02,7609.18,7608.34,7606.46,7604.94,7603.58,7602.1,7600.86,7599.74,7597.66
23.5,7601.38,7602.06,7603.58,7605.94,7608.7,7607.98,7608.86,7610.3,7611.54,7612.78,7613.22,7614.18,7615.1,7615.98,7616.34,7617.38,7617.62,7618.1,7618.38,7618.58,7618.86,7618.86,7618.5,7618.26,7617.82,7617.66,7616.86,7616.7,7616.42,7616.14,7615.3,7614.38,7613.34,7612.42,7611.38,7610.22,7609.18,7607.58,7606.22,7604.38,7602.98,7600.86,7598.98,7597.58,7596.26,7595.18,7593.9
24.0,7598.9,7600.34,7601.38,7602.74,7604.9,7609.74,7606.7,7607.14,7608.34,7609.62,7610.7,7611.22,7611.86,7612.62,7613.46,7614.26,7614.1,7614.66,7614.74,7615.14,7615.58,7615.5,7615.5,7614.62,7614.5,7614.26,7613.38,7612.58,7611.94,7611.5,7611.46,7610.34,7609.06,7607.98,7606.94,7606.22,7605.02,7603.94,7601.82,7600.86,7598.74,7597.34,7595.78,7593.38,7591.38,7590.62,7589.9
24.5,7597.02,7598.54,7599.38,7599.98,7602.66,7603.58,7603.14,7603.82,7604.9,7606.22,7607.26,7607.46,7608.86,7609.38,7609.86,7610.5,7610.38,7610.54,7610.74,7611.06,7611.46,7611.62,7611.34,7610.46,7610.38,7609.82,7609.26,7608.26,7607.66,7607.18,7606.5,7605.94,7604.42,7603.42,7602.34,7601.58,7600.26,7599.54,7597.94,7596.02,7594.54,7592.82,7591.3,7588.86,7587.22,7586.18,7585.1
25.0,7593.34,7595.3,7596.82,7597.62,7598.02,7599.34,7599.78,7600.26,7601.14,7602.3,7603.3,7603.86,7604.1,7605.1,7605.9,7605.98,7605.94,7606.02,7606.26,7606.54,7607.02,7607.18,7607.14,7606.74,7606.22,7605.5,7604.46,7603.7,7603.22,7602.22,7601.58,7600.38,7599.82,7599.06,7597.38,7596.46,7595.98,7593.9,7592.7,7590.9,7589.42,7587.82,7586.46,7584.26,7583.26,7582.62,7581.14
25.5,7589.06,7590.06,7592.06,7593.14,7594.14,7594.78,7596.1,7597.1,7597.66,7598.42,7599.38,7599.66,7600.38,7600.7,7600.5,7601.14,7600.7,7600.46,7600.98,7601.78,7602.3,7602.38,7601.78,7601.42,7601.54,7600.26,7599.1,7598.26,7598.02,7597.3,7596.26,7595.62,7595.02,7594.42,7593.62,7591.74,7590.82,7589.74,7587.78,7585.42,7583.66,7581.98,7580.74,7579.74,7577.5,7576.98,7577.02
26.0,7583.58,7585.46,7586.7,7587.98,7588.98,7589.94,7590.86,7591.78,7592.66,7593.1,7593.62,7594.66,7595.98,7595.82,7596.3,7596.1,7595.46,7594.78,7594.46,7594.38,7595.46,7596.5,7596.26,7595.58,7595.06,7594.9,7593.86,7592.94,7591.42,7590.86,7590.06,7589.62,7589.06,7588.1,7587.1,7585.9,7584.34,7581.98,7580.5,7579.66,7578.42,7576.18,7575.58,7574.98,7572.98,7571.94,7571.66
26.5,7578.38,7578.7,7580.98,7582.3,7582.78,7583.34,7584.7,7585.82,7586.74,7587.22,7587.46,7587.94,7589.98,7589.5,7590.22,7590.78,7590.34,7589.26,7588.58,7589.06,7589.98,7590.5,7589.62,7589.18,7589.14,7588.74,7587.7,7586.86,7586.62,7585.18,7584.5,7583.58,7582.86,7582.46,7580.54,7579.46,7578.58,7577.38,7574.86,7573.94,7572.78,7571.58,7570.54,7569.94,7568.98,7568.38,7567.5
27.0,7571.34,7571.7,7574.74,7575.66,7575.94,7576.18,7577.46,7578.66,7579.82,7580.18,7580.94,7581.9,7582.86,7583.7,7583.46,7583.86,7583.5,7582.86,7581.94,7582.78,7583.46,7583.02,7583.3,7582.34,7582.1,7581.62,7581.42,7580.34,7579.66,7579.66,7578.7,7578.06,7576.46,7575.9,7574.54,7573.1,7571.46,7570.78,7569.94,7567.7,7566.78,7565.66,7565.66,7565.38,7564.34,7564.14,7563.98
27.5,7565.18,7564.34,7566.82,7566.9,7568.22,7569.82,7570.22,7571.38,7572.42,7573.02,7574.3,7575.26,7576.02,7576.94,7577.5,7577.34,7577.42,7577.1,7576.54,7576.94,7576.86,7575.7,7575.46,7575.5,7575.06,7574.1,7574.62,7574.06,7573.14,7572.46,7572.18,7571.3,7569.86,7569.14,7568.18,7567.06,7565.74,7564.7,7564.14,7562.78,7561.62,7560.62,7560.14,7560.3,7559.54,7559.22,7559.26
28.0,7555.1,7557.18,7558.74,7557.18,7560.02,7561.54,7562.78,7563.34,7564.58,7565.86,7567.22,7566.98,7567.86,7569.14,7569.94,7570.7,7570.06,7568.9,7568.94,7568.66,7568.62,7568.38,7568.5,7568.66,7568.42,7568.14,7567.46,7567.34,7566.5,7566.14,7565.98,7565.38,7564.02,7563.06,7561.54,7560.78,7559.86,7558.38,7557.86,7556.7,7555.98,7555.26,7554.7,7555.06,7554.78,7554.5,7554.58
