,119.0,119.5,120.0,120.5,121.0,121.5,122.0,122.5,123.0,123.5,124.0,124.5,125.0,125.5,126.0,126.5,127.0,127.5,128.0,128.5,129.0,129.5,130.0,130.5,131.0,131.5,132.0,132.5,133.0,133.5,134.0,134.5,135.0,135.5,136.0,136.5,137.0,137.5,138.0,138.5,139.0,139.5,140.0,140.5,141.0,141.5,142.0
22.0,2.66555,3.10555,2.62555,1.25555,1.40555,3.69555,3.74555,4.64555,4.43555,5.14555,4.22555,4.26555,4.52555,3.77555,4.25555,4.13555,3.91555,4.43555,5.53555,5.42555,5.20555,5.09555,4.31555,4.16555,3.32555,2.80555,4.11555,2.72555,2.32555,2.72555,2.41555,1.83555,0.855554,1.95555,1.34555,0.995554,1.26555,1.06555,0.6255539999999999,0.6255539999999999,0.665554,-0.194446,-0.404446,1.02555,0.575554,0.585554,-0.124446
22.5,2.76555,4.35555,4.50555,-0.194446,1.79555,4.06555,5.01555,5.58555,5.43555,5.86555,5.70555,4.96555,5.17555,5.04555,4.82555,4.83555,5.29555,5.02555,4.81555,4.32555,3.84555,3.49555,3.49555,3.23555,4.10555,4.07555,3.16555,2.98555,2.24555,1.17555,2.03555,2.13555,1.85555,1.07555,2.01555,1.51555,1.87555,1.42555,0.465554,0.465554,0.545554,0.145554,0.295554,-0.8644459999999999,0.0255542,-0.194446,-0.274446
23.0,1.73555,3.25555,4.00555,-2.16445,0.6255539999999999,5.24555,5.94555,7.09555,7.24555,6.25555,6.41555,5.97555,5.99555,6.00555,5.94555,5.59555,5.61555,5.98555,6.03555,5.45555,5.00555,4.30555,3.97555,3.70555,3.06555,3.05555,3.48555,3.67555,4.01555,2.59555,1.64555,1.89555,1.40555,0.995554,1.78555,1.68555,2.06555,2.00555,1.32555,1.27555,0.9355540000000001,0.505554,0.0855542,0.805554,0.0255542,0.09555419999999999,0.05555419999999999
23.5,0.8955540000000001,2.17555,2.82555,-1.38445,-0.194446,2.82555,6.43555,6.71555,7.87555,7.75555,6.56555,6.33555,6.74555,6.80555,6.46555,6.91555,6.72555,6.42555,6.26555,5.67555,4.79555,4.24555,3.92555,4.01555,4.04555,3.78555,2.99555,3.28555,3.58555,2.38555,1.93555,1.94555,1.39555,1.03555,1.94555,1.62555,1.53555,1.71555,1.15555,0.545554,0.195554,1.16555,0.745554,0.615554,-0.224446,0.185554,0.245554
24.0,1.96555,2.23555,3.30555,2.42555,0.185554,0.985554,5.62555,6.80555,7.31555,7.76555,7.36555,6.96555,6.37555,6.86555,7.27555,7.64555,7.68555,7.48555,6.80555,6.04555,5.58555,4.58555,4.09555,3.85555,3.83555,4.17555,3.75555,3.01555,3.15555,2.93555,2.48555,1.90555,1.64555,1.21555,1.54555,1.45555,0.995554,2.05555,2.01555,1.99555,1.03555,1.21555,0.805554,0.475554,0.985554,0.455554,0.495554
24.5,2.68555,2.87555,3.33555,5.06555,0.40555399999999997,-0.8344459999999999,7.34555,7.85555,8.14555,8.17555,7.50555,7.46555,6.55555,6.79555,7.70555,7.93555,8.07555,7.70555,6.83555,6.41555,6.21555,5.68555,5.30555,4.47555,3.70555,3.55555,3.65555,3.32555,3.05555,3.06555,2.68555,2.07555,1.31555,1.16555,0.725554,0.745554,1.24555,1.32555,1.91555,2.07555,1.59555,1.10555,0.355554,0.815554,0.485554,1.01555,0.815554
25.0,1.77555,2.42555,3.68555,5.36555,6.42555,-1.56445,4.09555,7.30555,9.01555,8.83555,8.46555,8.50555,7.67555,6.65555,7.50555,7.86555,7.90555,7.43555,7.05555,6.45555,6.07555,5.19555,4.86555,4.44555,3.78555,3.11555,3.06555,2.75555,2.32555,2.21555,1.58555,1.94555,2.00555,1.61555,1.57555,1.07555,0.455554,0.575554,1.57555,0.8855540000000001,0.245554,0.315554,0.365554,0.0855542,0.455554,0.515554,-0.184446
25.5,2.04555,2.27555,3.50555,4.82555,5.78555,4.34555,2.48555,7.29555,9.09555,9.03555,8.83555,8.99555,8.91555,8.51555,8.16555,8.82555,8.37555,7.92555,7.43555,6.45555,6.03555,5.51555,4.74555,4.20555,4.03555,3.61555,2.99555,2.61555,2.77555,2.43555,2.40555,2.28555,2.24555,2.01555,1.57555,0.9455540000000001,0.545554,0.655554,0.585554,0.275554,0.265554,0.735554,0.445554,0.165554,0.035554199999999994,-0.154446,-0.374446
26.0,2.43555,2.32555,1.29555,4.00555,5.67555,6.88555,4.04555,6.61555,8.65555,8.90555,9.30555,9.39555,9.02555,9.64555,8.23555,9.60555,8.95555,7.70555,6.68555,5.83555,5.65555,5.44555,4.91555,4.56555,3.85555,2.92555,2.00555,1.30555,1.50555,2.02555,1.96555,2.25555,2.79555,3.47555,2.93555,1.98555,1.66555,1.39555,1.21555,0.9155540000000001,0.765554,0.445554,0.365554,0.365554,0.515554,0.305554,-0.06444580000000001
26.5,0.285554,0.9355540000000001,1.17555,3.16555,5.28555,8.30555,5.49555,5.67555,7.88555,8.28555,8.75555,9.10555,9.63555,9.27555,8.65555,9.60555,9.56555,8.53555,7.86555,7.07555,6.73555,5.83555,5.39555,4.75555,3.75555,3.20555,2.33555,2.18555,1.21555,1.44555,2.37555,2.98555,2.45555,2.45555,2.34555,1.94555,1.86555,1.40555,0.8455540000000001,0.865554,1.01555,0.525554,0.245554,0.125554,-0.034445800000000006,0.345554,0.775554
27.0,1.55555,1.54555,2.06555,3.13555,5.51555,8.42555,7.11555,6.08555,7.37555,8.61555,8.82555,9.75555,10.2856,9.83555,9.43555,10.1056,9.11555,9.36555,9.78555,8.41555,6.59555,5.77555,5.00555,4.51555,3.87555,3.25555,2.82555,2.39555,3.68555,3.46555,2.88555,2.83555,2.65555,2.30555,1.92555,1.53555,0.8955540000000001,0.685554,0.565554,0.305554,0.195554,-0.05444580000000001,-0.514446,-0.574446,-0.34444600000000003,-0.434446,-0.404446
27.5,0.0055542000000000005,1.87555,2.20555,3.03555,5.84555,8.16555,7.97555,6.47555,7.18555,8.56555,9.59555,9.66555,10.0356,10.0056,11.4956,10.9156,10.8156,10.2056,8.99555,8.05555,6.52555,5.86555,5.22555,5.37555,4.59555,3.54555,2.94555,3.27555,3.69555,3.36555,2.75555,2.49555,2.21555,1.70555,1.40555,1.11555,0.645554,0.655554,0.6255539999999999,0.215554,-0.394446,-0.594446,-0.604446,-0.9444459999999999,-1.08445,-1.02445,-0.714446
28.0,1.89555,-1.58445,1.98555,2.63555,5.92555,8.07555,8.96555,7.69555,7.56555,8.56555,9.32555,10.3056,10.8556,11.8756,12.0856,11.1956,10.4356,9.77555,8.28555,7.84555,8.23555,7.55555,7.26555,5.18555,3.48555,4.34555,4.23555,4.17555,3.71555,3.05555,2.46555,2.04555,1.67555,1.46555,1.16555,0.995554,0.8255540000000001,0.565554,0.395554,0.445554,0.365554,0.155554,-0.184446,-0.504446,-0.744446,-1.18445,-1.30445
28.5,-0.774446,0.415554,0.735554,2.88555,2.60555,8.71555,9.75555,10.1156,8.58555,8.56555,9.93555,11.6356,12.9956,13.6256,11.3156,10.2456,9.94555,8.53555,9.01555,8.32555,8.72555,7.77555,6.44555,5.32555,4.95555,4.64555,4.35555,4.29555,3.87555,3.28555,2.61555,2.12555,1.75555,1.52555,1.20555,1.09555,0.695554,0.205554,-0.264446,-0.574446,-0.8444459999999999,-1.05445,-0.9344459999999999,-1.07445,-1.31445,-1.25445,-1.30445
29.0,1.97555,-0.484446,-1.54445,-1.51445,0.125554,5.40555,11.0556,10.9656,10.7056,10.1756,11.1456,12.0156,13.5756,12.5956,11.3956,10.2356,9.79555,9.67555,8.93555,8.86555,8.00555,7.88555,7.06555,6.24555,5.71555,5.04555,4.77555,4.70555,4.02555,3.61555,3.24555,2.63555,2.22555,1.49555,1.09555,0.875554,0.595554,-0.104446,-0.614446,-1.25445,-1.57445,-1.80445,-1.89445,-1.58445,-1.62445,-1.67445,-1.70445
29.5,1.91555,3.12555,4.42555,1.16555,0.6255539999999999,4.06555,9.14555,11.9256,12.1856,12.1256,11.9456,11.4256,11.1856,10.3656,10.3356,10.0756,9.50555,9.21555,8.98555,9.07555,8.13555,8.63555,7.52555,6.34555,5.45555,4.75555,4.65555,4.27555,3.97555,3.60555,3.23555,3.09555,2.71555,2.12555,1.70555,1.29555,1.06555,0.735554,-0.414446,-1.46445,-2.12445,-2.29445,-2.42445,-2.19445,-1.74445,-1.71445,-1.28445
30.0,1.87555,4.67555,4.24555,6.86555,6.01555,1.58555,2.01555,12.1756,13.0256,12.6356,11.8156,11.5256,11.8756,11.2256,9.80555,10.2856,10.5056,10.1756,9.75555,9.28555,8.56555,8.46555,7.68555,4.54555,4.21555,4.20555,4.14555,3.83555,3.90555,3.29555,2.72555,2.56555,2.19555,2.32555,2.66555,2.88555,1.68555,-0.6244460000000001,-1.98445,-2.91445,-3.94445,-4.09445,-3.13445,-2.13445,-1.49445,-1.17445,-1.10445
30.5,4.90555,3.09555,4.16555,5.45555,6.84555,6.62555,5.21555,9.00555,14.0656,13.0456,12.2556,12.9956,12.6556,11.2956,10.7456,10.9056,10.5156,10.2456,10.0656,9.47555,8.79555,8.45555,7.10555,1.20555,3.73555,4.06555,3.80555,3.67555,3.56555,3.21555,2.87555,2.50555,2.51555,3.32555,3.63555,2.87555,1.34555,-1.78445,-3.55445,-4.51445,-5.54445,-5.41445,-3.38445,-2.28445,-1.41445,-0.734446,-0.274446
31.0,4.87555,6.01555,2.85555,4.36555,6.06555,7.85555,9.45555,9.86555,15.2556,15.2556,14.0556,13.7056,12.8056,11.6356,11.4756,11.3656,10.7256,10.6556,10.7056,10.4056,9.96555,8.31555,5.22555,8.59555,3.95555,3.27555,4.77555,4.52555,3.88555,3.78555,3.67555,3.11555,3.02555,3.62555,2.90555,1.31555,-0.224446,-1.92445,-2.66445,-4.59445,-5.79445,-4.91445,-3.13445,-2.09445,-1.02445,-0.284446,0.385554
31.5,4.77555,4.16555,3.67555,5.12555,8.57555,8.44555,8.72555,12.1256,16.0856,16.0756,15.3256,14.5156,13.1956,12.3756,11.5456,10.2656,10.3856,10.2456,10.3356,11.0656,10.9956,9.98555,7.70555,4.56555,4.28555,3.27555,4.56555,5.65555,5.26555,4.64555,4.19555,3.76555,3.27555,2.31555,1.55555,0.675554,-0.414446,-0.874446,-2.95445,-4.86445,-5.31445,-4.51445,-3.63445,-2.63445,-0.814446,0.575554,0.315554
32.0,4.13555,6.87555,6.54555,7.80555,7.88555,8.45555,8.34555,12.3756,16.1256,16.6456,15.7956,14.9056,13.9156,12.8656,11.2956,10.0656,9.67555,9.93555,10.4356,11.3756,11.5356,10.9956,8.83555,6.02555,1.50555,3.97555,4.62555,6.04555,5.49555,4.55555,3.70555,2.88555,1.84555,0.40555399999999997,0.105554,0.9655540000000001,0.465554,-1.47445,-4.11445,-5.37445,-4.34445,-4.03445,-4.26445,-4.21445,-0.144446,2.05555,2.13555
32.5,4.26555,5.06555,5.00555,7.12555,8.09555,7.12555,5.82555,12.0956,16.1956,16.4656,14.8956,15.5356,14.6656,12.7056,10.6656,9.39555,9.28555,10.5356,11.4656,12.5256,12.4856,11.7356,11.1956,5.21555,1.69555,2.93555,7.27555,6.25555,5.10555,4.46555,3.43555,1.79555,1.00555,-0.184446,1.55555,1.50555,0.255554,-2.68445,-5.40445,-5.67445,-4.37445,-4.22445,-4.35445,-4.12445,0.9355540000000001,3.89555,3.53555
33.0,3.65555,4.89555,5.43555,5.89555,8.12555,8.40555,9.00555,10.8756,14.7656,15.5756,14.8156,14.7856,14.0156,12.0456,10.6256,9.34555,8.86555,10.4556,10.8156,11.8956,13.0056,11.9756,5.70555,4.76555,3.00555,4.33555,9.93555,7.94555,5.00555,4.21555,2.18555,1.34555,1.68555,0.695554,1.06555,1.50555,-0.09444580000000001,-2.33445,-4.94445,-5.42445,-4.15445,-4.23445,-4.03445,-2.67445,1.38555,4.03555,5.17555
33.5,2.88555,4.57555,5.86555,7.05555,7.44555,8.17555,9.85555,12.6856,14.8156,17.0956,15.8756,14.9056,13.3956,12.8856,11.9356,4.70555,10.7456,11.6856,11.7256,12.8756,11.2456,11.6756,0.865554,-0.334446,-0.154446,8.10555,9.65555,5.67555,1.59555,3.24555,0.245554,3.25555,1.79555,-0.114446,0.795554,1.94555,-0.06444580000000001,-1.09445,-5.17445,-5.63445,-3.37445,-2.94445,-2.80445,0.245554,3.59555,4.76555,5.12555
34.0,3.85555,4.55555,4.88555,6.93555,6.69555,6.52555,9.90555,13.5556,17.0856,17.6156,16.2456,15.0256,13.5756,12.4556,12.0356,2.92555,11.7056,14.0356,11.4856,10.6756,11.0256,10.1856,2.32555,0.455554,4.56555,5.59555,6.79555,5.26555,-0.244446,1.13555,-0.9944459999999999,3.21555,0.245554,-0.424446,0.375554,2.00555,-0.304446,-2.77445,-5.21445,-4.05445,-2.66445,-1.45445,-0.144446,2.81555,4.47555,5.28555,4.42555
34.5,0.9255540000000001,1.82555,5.77555,6.69555,6.67555,8.00555,12.2256,15.2656,15.8656,17.5456,17.5156,15.4256,13.9856,13.7456,13.4056,8.10555,11.0956,13.2156,12.2756,11.5456,10.6356,8.45555,3.92555,4.76555,6.42555,6.15555,2.09555,3.78555,1.21555,2.02555,1.35555,0.375554,0.635554,1.01555,-2.56445,-2.32445,-3.18445,-3.99445,-2.47445,-0.0744458,-0.23444600000000002,1.50555,2.40555,4.28555,4.44555,4.66555,5.64555
35.0,1.23555,3.13555,3.03555,6.08555,5.49555,10.1756,13.3656,15.5656,16.6156,17.1756,16.0956,14.2756,14.6956,14.1856,15.0756,9.24555,10.1456,6.85555,9.70555,10.2556,10.9756,9.53555,5.80555,6.00555,7.08555,6.48555,1.45555,2.20555,2.28555,4.65555,3.43555,0.145554,1.15555,0.655554,1.15555,-1.23445,-1.33445,-1.81445,0.675554,2.13555,-0.574446,4.40555,5.57555,5.03555,5.26555,5.74555,6.43555
35.5,1.83555,3.02555,3.00555,4.58555,5.78555,10.3356,11.6956,13.4756,15.1156,15.4756,14.7056,14.1856,14.2356,14.1656,13.9556,9.24555,7.87555,3.98555,6.57555,8.34555,4.41555,8.40555,6.44555,7.72555,8.41555,6.10555,4.86555,2.28555,0.335554,-0.784446,0.975554,0.775554,2.17555,1.05555,-1.68445,-2.28445,-1.00445,-0.224446,0.755554,4.33555,2.04555,8.27555,7.75555,7.24555,5.88555,6.19555,6.43555
36.0,0.325554,3.22555,5.05555,5.64555,5.88555,6.28555,8.22555,10.3356,12.4656,13.4856,14.0356,12.9456,13.1656,14.6156,11.9956,11.0456,8.08555,4.34555,5.38555,9.69555,6.84555,6.23555,7.44555,7.73555,6.95555,6.21555,4.88555,3.94555,3.40555,2.27555,1.59555,1.78555,2.66555,1.60555,1.08555,-0.0744458,1.05555,-0.654446,1.35555,0.0055542000000000005,2.00555,9.82555,9.37555,8.95555,6.89555,7.61555,7.30555
36.5,2.04555,2.91555,3.09555,5.30555,6.41555,7.68555,8.59555,11.1356,12.0956,12.9856,12.0056,12.4056,12.9556,15.6656,13.0656,9.25555,5.74555,0.475554,2.96555,11.1356,7.83555,5.73555,6.54555,7.22555,6.07555,5.33555,3.39555,3.58555,3.28555,2.82555,3.06555,3.76555,3.46555,2.40555,2.12555,4.20555,-0.284446,-0.604446,-3.29445,-0.724446,-3.42445,6.73555,8.86555,6.46555,8.38555,7.79555,7.17555
37.0,3.33555,2.84555,4.06555,6.36555,8.39555,8.26555,9.02555,10.1556,12.0756,11.3856,10.6856,12.2656,13.4956,15.3956,13.9556,7.66555,2.22555,-1.81445,-0.734446,-1.37445,2.87555,4.77555,4.72555,3.58555,3.12555,3.04555,4.47555,3.21555,3.17555,3.76555,4.54555,4.35555,3.79555,2.57555,1.95555,3.06555,3.64555,5.17555,0.535554,-1.22445,-1.71445,-0.644446,-4.75445,-8.34445,6.10555,4.04555,5.38555
37.5,4.69555,2.98555,4.41555,9.36555,11.0956,11.2856,10.2556,10.8756,9.19555,8.88555,9.99555,11.1956,12.0056,12.7056,11.8156,9.05555,2.85555,0.9155540000000001,0.775554,-0.23444600000000002,1.93555,4.06555,1.54555,1.62555,1.69555,1.71555,4.37555,4.08555,5.43555,6.07555,5.20555,4.31555,3.57555,2.94555,1.45555,1.37555,2.16555,1.89555,2.32555,1.53555,1.55555,0.255554,-2.44445,-1.20445,-2.50445,-0.714446,2.76555
38.0,4.01555,5.73555,7.92555,7.73555,9.60555,9.77555,10.8956,9.98555,9.66555,8.58555,7.24555,6.83555,10.6356,12.8856,9.93555,8.05555,2.11555,-0.594446,-0.34444600000000003,0.8255540000000001,1.66555,2.07555,-0.484446,2.17555,2.89555,-0.514446,5.00555,8.46555,5.42555,4.79555,5.59555,5.06555,3.82555,3.00555,2.88555,2.47555,1.93555,1.45555,1.29555,0.865554,1.03555,2.41555,1.63555,-2.52445,-0.384446,-3.44445,-2.80445
38.5,6.43555,8.64555,9.50555,8.60555,9.00555,9.26555,9.09555,8.80555,10.4456,7.87555,9.78555,10.2056,9.44555,10.7056,6.81555,5.78555,2.38555,1.12555,0.585554,2.91555,1.69555,0.9255540000000001,0.605554,1.87555,2.43555,-0.404446,3.98555,9.51555,4.02555,4.96555,5.55555,5.64555,4.20555,2.83555,2.34555,2.74555,3.09555,2.21555,1.44555,1.03555,0.795554,1.69555,-0.484446,-1.50445,-0.0244458,-2.71445,-4.96445
