,119.0,119.5,120.0,120.5,121.0,121.5,122.0,122.5,123.0,123.5,124.0,124.5,125.0,125.5,126.0,126.5,127.0,127.5,128.0,128.5,129.0,129.5,130.0,130.5,131.0,131.5,132.0,132.5,133.0,133.5,134.0,134.5,135.0,135.5,136.0,136.5,137.0,137.5,138.0,138.5,139.0,139.5,140.0,140.5,141.0,141.5,142.0
22.0,-3.7420699999999996,-2.88207,-1.83207,-2.85207,-3.6320699999999997,-3.9820699999999998,-4.3920699999999995,-5.32207,-4.982069999999999,-5.78207,-6.062069999999999,-6.692069999999999,-8.05207,-7.59207,-8.292069999999999,-8.07207,-8.122069999999999,-8.82207,-8.35207,-7.732069999999999,-8.15207,-7.982069999999999,-7.58207,-7.61207,-7.9320699999999995,-7.40207,-8.10207,-7.84207,-7.812069999999999,-7.54207,-7.812069999999999,-7.66207,-7.38207,-7.28207,-6.522069999999999,-7.312069999999999,-7.08207,-6.95207,-6.53207,-6.83207,-7.58207,-7.1820699999999995,-7.022069999999999,-7.00207,-6.82207,-6.51207,-6.562069999999999
22.5,-2.87207,-2.46207,-0.332065,0.9379350000000001,-0.782065,-1.60207,-2.49207,-4.17207,-4.66207,-4.95207,-5.88207,-6.08207,-7.33207,-7.022069999999999,-7.4320699999999995,-7.42207,-7.24207,-7.61207,-7.32207,-7.08207,-7.37207,-7.352069999999999,-7.41207,-7.88207,-7.65207,-7.6820699999999995,-8.03207,-8.452069999999999,-7.83207,-7.53207,-7.54207,-7.28207,-6.9720699999999995,-6.2220699999999995,-6.28207,-6.54207,-6.24207,-6.41207,-6.91207,-6.96207,-7.192069999999999,-6.74207,-7.07207,-6.51207,-6.03207,-6.20207,-6.062069999999999
23.0,-1.70207,-1.50207,0.6679350000000001,0.527935,-1.05207,0.157935,-0.352065,-3.33207,-3.75207,-4.272069999999999,-5.54207,-5.40207,-6.26207,-6.37207,-6.29207,-6.59207,-6.78207,-6.53207,-6.16207,-6.41207,-6.55207,-6.75207,-7.17207,-7.37207,-7.53207,-7.36207,-8.03207,-8.23207,-7.95207,-8.27207,-7.62207,-7.2220699999999995,-6.12207,-5.34207,-6.01207,-5.95207,-6.54207,-6.6420699999999995,-6.82207,-7.07207,-6.59207,-6.08207,-6.50207,-6.13207,-5.90207,-5.67207,-5.67207
23.5,-0.772065,-0.272065,-0.0420654,0.957935,-1.09207,0.6879350000000001,-0.172065,-1.1420700000000001,-3.20207,-3.6720699999999997,-4.15207,-4.9320699999999995,-4.66207,-5.692069999999999,-5.74207,-5.82207,-5.83207,-5.95207,-5.24207,-5.28207,-5.67207,-5.852069999999999,-6.12207,-7.96207,-7.312069999999999,-7.07207,-7.4320699999999995,-7.62207,-7.49207,-7.54207,-7.102069999999999,-6.53207,-5.9720699999999995,-6.29207,-6.26207,-5.20207,-5.352069999999999,-6.74207,-7.03207,-7.20207,-6.51207,-6.57207,-5.062069999999999,-5.4320699999999995,-5.1820699999999995,-4.91207,-4.942069999999999
24.0,-0.892065,-0.192065,-0.8220649999999999,1.05793,-0.8120649999999999,-0.0720654,0.887935,-0.532065,-1.24207,-2.39207,-3.52207,-3.9020699999999997,-4.26207,-4.37207,-4.70207,-5.45207,-5.38207,-5.40207,-5.33207,-5.20207,-5.61207,-5.95207,-6.57207,-7.442069999999999,-8.34207,-7.67207,-7.4720699999999995,-7.4720699999999995,-7.602069999999999,-7.442069999999999,-7.022069999999999,-5.91207,-5.602069999999999,-6.01207,-6.01207,-6.482069999999999,-5.46207,-6.352069999999999,-7.13207,-7.33207,-6.9720699999999995,-6.15207,-5.352069999999999,-5.37207,-4.692069999999999,-4.36207,-4.21207
24.5,-0.31206500000000004,-0.42206499999999997,-0.332065,0.397935,-0.632065,-0.7020649999999999,1.68793,-0.5620649999999999,-0.532065,-0.912065,-3.14207,-3.03207,-3.4420699999999997,-3.35207,-3.39207,-4.3920699999999995,-4.692069999999999,-4.88207,-5.05207,-5.30207,-5.49207,-5.45207,-7.38207,-8.30207,-7.91207,-7.34207,-7.00207,-7.01207,-6.96207,-6.91207,-6.80207,-6.45207,-5.86207,-6.15207,-6.63207,-6.83207,-7.192069999999999,-7.232069999999999,-6.79207,-6.7220699999999995,-6.70207,-6.41207,-5.482069999999999,-5.15207,-5.37207,-4.442069999999999,-2.8120700000000003
25.0,0.6679350000000001,-0.152065,-0.45206499999999994,-0.632065,1.51793,-0.8020649999999999,0.48793500000000006,-0.0920654,-0.392065,-0.912065,-1.6820700000000002,-2.20207,-2.65207,-2.89207,-3.05207,-3.4920699999999996,-3.79207,-4.232069999999999,-4.352069999999999,-4.96207,-5.232069999999999,-5.86207,-6.74207,-8.202069999999999,-7.942069999999999,-7.42207,-7.4320699999999995,-6.90207,-6.55207,-6.192069999999999,-5.982069999999999,-6.812069999999999,-7.00207,-6.75207,-6.8920699999999995,-6.61207,-7.11207,-6.88207,-6.54207,-6.08207,-5.482069999999999,-5.38207,-6.04207,-5.1820699999999995,-4.54207,-4.36207,-3.8020699999999996
25.5,-0.392065,0.5679350000000001,-0.662065,-1.31207,0.10793499999999999,0.25793499999999997,-2.0020700000000002,-0.0120654,-0.0820654,-0.652065,-0.622065,-1.1520700000000001,-1.85207,-2.7720700000000003,-2.87207,-3.3820699999999997,-3.5720699999999996,-4.25207,-4.732069999999999,-5.51207,-6.11207,-6.26207,-7.57207,-7.6420699999999995,-6.91207,-7.01207,-7.3920699999999995,-7.49207,-6.67207,-5.9720699999999995,-5.51207,-5.6820699999999995,-6.11207,-6.46207,-6.59207,-7.022069999999999,-6.34207,-7.08207,-6.75207,-6.21207,-6.01207,-5.9320699999999995,-5.38207,-5.09207,-4.75207,-4.942069999999999,-4.83207
26.0,-1.45207,-0.732065,-0.46206499999999995,-1.21207,-0.542065,-1.19207,-1.85207,0.197935,-0.512065,-0.612065,0.0879346,-0.152065,-1.31207,-1.79207,-2.76207,-2.88207,-3.3220699999999996,-4.022069999999999,-4.37207,-5.2220699999999995,-5.982069999999999,-6.58207,-6.88207,-7.03207,-6.78207,-6.562069999999999,-6.482069999999999,-7.42207,-6.522069999999999,-6.03207,-5.63207,-6.75207,-6.91207,-6.74207,-6.36207,-6.04207,-6.03207,-6.08207,-5.942069999999999,-6.11207,-6.28207,-6.03207,-5.63207,-5.08207,-4.76207,-4.67207,-4.83207
