,119.0,119.5,120.0,120.5,121.0,121.5,122.0,122.5,123.0,123.5,124.0,124.5,125.0,125.5,126.0,126.5,127.0,127.5,128.0,128.5,129.0,129.5,130.0,130.5,131.0,131.5,132.0,132.5,133.0,133.5,134.0,134.5,135.0,135.5,136.0,136.5,137.0,137.5,138.0,138.5,139.0,139.5,140.0,140.5,141.0,141.5,142.0
22.0,-1.32796,-1.1779600000000001,-1.8379599999999998,-0.397959,-1.10796,2.2220400000000002,2.75204,3.08204,2.3420400000000003,2.60204,1.9320400000000002,2.7220400000000002,2.7620400000000003,1.8920400000000002,1.8920400000000002,1.9520400000000002,1.7320400000000002,1.6520400000000002,1.33204,1.24204,1.5720399999999999,1.63204,1.48204,1.78204,1.9720400000000002,1.9620400000000002,1.9520400000000002,1.11204,1.78204,2.0320400000000003,1.52204,0.772041,0.272041,0.392041,0.312041,0.502041,0.522041,0.762041,1.17204,0.812041,0.702041,0.16204100000000002,-0.627959,-0.657959,-0.437959,-0.36795900000000004,-0.477959
22.5,-0.7679590000000001,-1.49796,-1.8379599999999998,1.03204,-0.547959,1.40204,3.67204,3.43204,3.0520400000000003,2.87204,2.67204,2.12204,3.23204,3.13204,3.20204,3.40204,2.6120400000000004,1.8920400000000002,1.9720400000000002,1.7120400000000002,1.40204,1.47204,1.7120400000000002,1.9820400000000002,1.5620399999999999,1.47204,1.48204,1.6420400000000002,1.34204,0.952041,1.0420399999999999,0.562041,0.902041,0.302041,0.7220409999999999,0.25204099999999996,0.19204100000000002,0.682041,0.792041,-0.00795898,0.092041,0.302041,0.832041,0.312041,-0.127959,-0.017959,-0.187959
23.0,-0.357959,-0.827959,-2.1379599999999996,-0.847959,0.7320409999999999,2.62204,2.27204,4.58204,4.11204,3.2620400000000003,4.24204,3.41204,4.18204,4.58204,4.29204,4.3120400000000005,4.15204,3.18204,2.46204,2.31204,2.12204,1.78204,1.39204,1.14204,1.0620399999999999,0.712041,1.33204,1.13204,1.0720399999999999,1.02204,0.45204099999999997,-0.30795900000000004,-0.387959,-0.407959,-0.357959,-0.197959,-0.037959,1.01204,1.39204,0.342041,-0.547959,-0.467959,-0.557959,0.042041,0.24204099999999998,-0.417959,-0.29795900000000003
23.5,-0.037959,-1.13796,-1.4379600000000001,-0.877959,0.9820409999999999,1.28204,3.67204,4.09204,6.2320400000000005,4.8120400000000005,4.22204,4.65204,4.41204,5.852040000000001,5.54204,4.97204,4.63204,3.70204,3.06204,3.04204,3.08204,2.81204,3.18204,2.7620400000000003,1.3120399999999999,0.752041,0.672041,0.472041,-0.037959,0.022040999999999998,-0.357959,-0.7679590000000001,-1.27796,-0.17795899999999998,-0.557959,-0.48795900000000003,-0.137959,-0.787959,1.63204,0.272041,-1.01796,-1.58796,-0.287959,0.632041,-0.14795899999999998,-0.277959,-0.327959
24.0,2.16204,0.542041,-0.207959,-0.467959,0.042041,0.492041,4.38204,3.88204,4.30204,5.83204,5.44204,5.50204,5.7320400000000005,6.16204,6.43204,6.29204,5.7320400000000005,4.75204,3.8620400000000004,3.14204,2.56204,2.40204,2.0120400000000003,1.45204,1.17204,0.402041,0.26204099999999997,0.072041,-0.017959,-0.457959,-0.827959,-1.1779600000000001,-0.877959,-1.22796,-1.47796,-1.7579599999999997,0.362041,-0.7679590000000001,-0.877959,-0.547959,-1.12796,-2.1579599999999997,-2.86796,-2.22796,0.362041,0.362041,0.142041
24.5,2.5320400000000003,1.9620400000000002,1.0420399999999999,1.18204,1.0420399999999999,0.662041,6.54204,5.78204,4.76204,5.32204,6.03204,5.84204,6.0220400000000005,6.34204,6.25204,6.33204,5.84204,4.96204,4.05204,3.4720400000000002,3.37204,3.77204,3.87204,2.45204,1.3120399999999999,1.14204,1.21204,0.802041,0.332041,-0.10795899999999999,-0.907959,-1.8079599999999998,-0.08795900000000001,-0.127959,-0.547959,-0.907959,-1.29796,-0.5279590000000001,-0.667959,-0.6479590000000001,-0.567959,-1.09796,-2.33796,-2.80796,-1.7779599999999998,-1.7579599999999997,-0.887959
25.0,2.31204,2.5120400000000003,2.00204,0.952041,0.422041,-0.277959,5.70204,6.24204,6.22204,6.64204,6.3120400000000005,6.712039999999999,6.712039999999999,6.07204,5.80204,5.49204,5.14204,4.59204,3.90204,3.65204,3.08204,3.15204,2.63204,3.0120400000000003,3.0320400000000003,2.6120400000000004,1.7420400000000003,1.24204,0.862041,0.532041,0.152041,0.13204100000000002,-0.697959,-0.797959,-0.407959,-0.547959,-0.577959,-1.01796,-1.16796,-1.40796,-1.67796,-1.34796,-0.947959,-2.11796,-2.5079599999999997,-1.73796,-1.10796
25.5,1.16204,1.8720400000000001,2.29204,1.6420400000000002,1.52204,2.39204,6.622039999999999,5.79204,6.582039999999999,6.712039999999999,6.6520399999999995,7.072039999999999,7.1920399999999995,7.27204,6.37204,5.92204,5.39204,5.00204,4.5620400000000005,3.93204,3.62204,3.00204,2.89204,2.93204,2.50204,2.15204,1.8720400000000001,1.0720399999999999,0.13204100000000002,-0.377959,-0.287959,-0.337959,-0.30795900000000004,-0.377959,-0.237959,-0.357959,-0.867959,-0.17795899999999998,-0.877959,-1.34796,-1.7979599999999998,-2.37796,-3.01796,-2.4679599999999997,-2.4079599999999997,-2.58796,-2.6779599999999997
26.0,0.672041,0.32204099999999997,2.45204,2.46204,2.40204,5.34204,5.80204,6.26204,6.842039999999999,6.702039999999999,7.31204,7.242039999999999,7.02204,8.14204,7.39204,6.55204,5.95204,5.852040000000001,5.49204,4.94204,4.57204,4.54204,3.95204,3.70204,3.17204,2.88204,2.48204,2.0520400000000003,0.642041,0.352041,-0.17795899999999998,0.612041,0.082041,-0.317959,-0.49795900000000004,-0.067959,-0.027958999999999998,-0.347959,-0.617959,-1.24796,-1.7579599999999997,-2.10796,-2.14796,-2.6379599999999996,-2.9079599999999997,-2.95796,-2.58796
26.5,0.772041,0.182041,1.9520400000000002,1.6820400000000002,2.5320400000000003,5.68204,6.29204,5.9820400000000005,6.32204,6.46204,6.572039999999999,7.48204,7.52204,7.56204,8.00204,7.212039999999999,6.50204,4.79204,4.01204,5.2720400000000005,4.58204,3.60204,3.8420400000000003,3.4920400000000003,3.31204,3.10204,2.8020400000000003,2.89204,3.00204,1.8320400000000001,0.10204099999999999,0.25204099999999996,0.652041,0.582041,0.092041,-0.047958999999999995,-0.407959,-0.617959,-0.717959,-1.05796,-1.30796,-1.8479599999999998,-2.32796,-2.43796,-2.7179599999999997,-2.9079599999999997,-2.7579599999999997
27.0,0.512041,1.36204,0.362041,1.35204,1.9420400000000002,3.93204,5.88204,5.9820400000000005,6.07204,6.13204,5.99204,6.752039999999999,7.832039999999999,7.93204,8.112039999999999,8.25204,7.542039999999999,5.4820400000000005,4.46204,4.74204,4.55204,5.14204,4.14204,4.3120400000000005,4.04204,3.5720400000000003,2.73204,2.44204,2.43204,1.9320400000000002,1.12204,0.692041,0.562041,0.422041,0.352041,0.25204099999999996,-0.097959,-0.727959,-0.757959,-0.887959,-1.14796,-1.58796,-2.24796,-2.56796,-2.58796,-2.95796,-2.89796
27.5,0.912041,1.17204,1.23204,0.38204099999999996,2.18204,2.19204,5.01204,5.352040000000001,5.64204,6.01204,5.8120400000000005,6.26204,7.27204,6.912039999999999,7.162039999999999,8.41204,8.28204,7.51204,6.34204,6.102040000000001,5.88204,5.66204,4.9820400000000005,4.50204,4.2720400000000005,3.4720400000000002,3.0320400000000003,2.71204,2.42204,2.37204,2.66204,2.2620400000000003,1.82204,1.23204,0.782041,0.25204099999999996,-0.037959,-0.387959,-0.7779590000000001,-1.35796,-1.62796,-1.7679599999999998,-1.7879599999999998,-1.96796,-2.45796,-2.7179599999999997,-2.83796
28.0,0.912041,1.75204,1.7020400000000002,1.43204,1.53204,2.1120400000000004,3.15204,5.30204,5.5620400000000005,6.53204,6.38204,6.2720400000000005,6.742039999999999,7.122039999999999,7.542039999999999,8.352039999999999,8.73204,8.50204,7.89204,6.38204,5.99204,4.65204,5.11204,4.96204,4.602040000000001,4.47204,4.0220400000000005,3.62204,3.45204,3.29204,2.93204,2.40204,1.9420400000000002,1.6620400000000002,1.3020399999999999,0.812041,0.282041,-0.14795899999999998,-0.5279590000000001,-0.907959,-1.29796,-1.8079599999999998,-2.08796,-2.10796,-1.8879599999999999,-2.32796,-2.84796
28.5,1.50204,-0.977959,-0.937959,2.2620400000000003,1.19204,2.68204,3.79204,4.36204,5.80204,6.11204,6.922039999999999,7.292039999999999,7.1120399999999995,6.992039999999999,7.342039999999999,8.31204,9.112039999999999,8.98204,7.72204,7.26204,5.17204,5.97204,5.90204,5.72204,5.25204,4.75204,4.34204,3.83204,3.44204,3.25204,2.8420400000000003,2.4920400000000003,2.0120400000000003,1.7420400000000003,1.27204,0.812041,0.412041,0.24204099999999998,-0.187959,-0.267959,-0.597959,-0.607959,-0.977959,-1.32796,-1.4379600000000001,-1.49796,-2.20796
29.0,-0.957959,0.412041,-0.22795900000000002,0.32204099999999997,0.872041,1.24204,5.39204,5.4820400000000005,5.852040000000001,5.86204,6.2720400000000005,7.06204,7.252039999999999,7.1920399999999995,7.06204,7.14204,8.102039999999999,8.16204,8.23204,7.582039999999999,6.822039999999999,6.93204,6.41204,5.54204,5.41204,5.102040000000001,4.76204,4.44204,3.95204,3.56204,2.95204,2.75204,2.52204,2.21204,1.9720400000000002,1.76204,1.6620400000000002,1.37204,0.922041,0.392041,0.092041,-0.057959000000000004,-0.387959,-0.697959,-0.837959,-0.717959,-0.747959
29.5,-0.237959,0.652041,1.17204,0.962041,0.25204099999999996,1.9920400000000003,4.90204,5.65204,5.32204,5.96204,6.622039999999999,6.76204,6.802039999999999,7.23204,7.14204,7.452039999999999,7.322039999999999,8.13204,8.28204,7.242039999999999,7.542039999999999,7.242039999999999,6.712039999999999,5.82204,5.05204,4.76204,4.26204,4.09204,4.20204,3.7220400000000002,3.50204,3.37204,3.21204,3.15204,3.39204,3.7420400000000003,2.98204,1.9320400000000002,0.802041,-0.287959,-0.7779590000000001,-0.5179590000000001,-0.057959000000000004,0.8520409999999999,0.482041,0.16204100000000002,0.182041
