,119.0,119.5,120.0,120.5,121.0,121.5,122.0,122.5,123.0,123.5,124.0,124.5,125.0,125.5,126.0,126.5,127.0,127.5,128.0,128.5,129.0,129.5,130.0,130.5,131.0,131.5,132.0,132.5,133.0,133.5,134.0,134.5,135.0,135.5,136.0,136.5,137.0,137.5,138.0,138.5,139.0,139.5,140.0,140.5,141.0,141.5,142.0
22.0,15.1336,14.2636,13.7936,10.0536,9.64361,8.283610000000001,7.003610000000001,5.85361,6.10361,6.46361,5.93361,4.43361,3.36361,2.24361,2.7136099999999996,2.43361,1.44361,0.14361300000000002,-1.05639,-2.13639,-3.05639,-3.4163900000000003,-4.08639,-5.12639,-5.07639,-7.116389999999999,-8.796389999999999,-9.616389999999999,-8.15639,-7.896389999999999,-8.386389999999999,-10.6864,-12.8664,-12.9264,-13.2664,-14.3564,-15.1564,-14.1964,-17.5864,-19.9964,-23.2964,-23.3664,-20.0564,-18.1364,-16.7864,-19.3964,-21.8464
22.5,13.9336,13.9736,13.1936,10.0336,8.873610000000001,7.223610000000001,5.993609999999999,5.59361,5.66361,5.46361,4.89361,3.84361,2.91361,2.68361,2.24361,2.17361,2.3136099999999997,1.2536100000000001,-0.0563867,-1.58639,-2.9763900000000003,-3.25639,-2.71639,-3.77639,-5.95639,-7.88639,-6.54639,-7.496389999999999,-7.226389999999999,-8.18639,-9.40639,-11.6364,-13.4364,-13.1064,-13.5264,-13.0764,-14.8764,-15.3564,-18.0264,-19.1364,-23.8264,-22.2464,-20.6064,-20.3764,-19.7264,-20.0464,-22.5664
23.0,13.4036,12.2236,10.9536,9.33361,7.633610000000001,6.74361,6.7336100000000005,5.66361,6.15361,5.6136099999999995,4.31361,3.24361,3.1236099999999998,2.78361,1.9036099999999998,1.9036099999999998,1.18361,0.183613,-0.22638699999999998,-0.886387,-1.4763899999999999,-1.7763900000000001,-2.30639,-5.29639,-5.52639,-5.93639,-5.4663900000000005,-5.98639,-6.856389999999999,-7.976389999999999,-10.0164,-12.3164,-12.7764,-13.2764,-14.5064,-15.7964,-15.6064,-17.4664,-18.9064,-19.7464,-23.6364,-22.4864,-20.9064,-22.4164,-21.6764,-22.9764,-22.9664
23.5,13.5736,12.2736,10.6836,9.383610000000001,7.303610000000001,6.04361,5.20361,5.69361,7.393610000000001,5.5336099999999995,4.42361,3.6236099999999998,3.22361,2.5036099999999997,1.07361,0.37361300000000003,0.25361300000000003,0.483613,0.7236130000000001,-0.636387,-2.33639,-3.02639,-3.7263900000000003,-4.01639,-5.1363900000000005,-5.51639,-5.59639,-5.9663900000000005,-7.38639,-9.65639,-10.8364,-11.5564,-13.1864,-12.9464,-15.0164,-15.3864,-15.8464,-18.2364,-20.3864,-21.2064,-23.0264,-23.6064,-22.6364,-23.3464,-21.6364,-22.9364,-24.4364
24.0,11.7636,11.4036,10.5236,9.08361,7.593610000000001,6.803610000000001,6.27361,6.40361,6.763610000000001,6.79361,5.743609999999999,4.8636099999999995,3.78361,2.67361,0.9536129999999999,0.113613,-0.5263869999999999,-1.30639,-0.896387,-1.39639,-2.21639,-3.09639,-4.47639,-4.76639,-4.49639,-4.35639,-5.30639,-7.12639,-8.48639,-9.886389999999999,-11.7364,-12.1364,-14.0764,-14.9464,-16.5164,-16.9764,-18.5964,-18.5164,-20.6664,-22.0464,-23.1464,-24.3364,-22.5464,-20.8864,-22.8864,-21.9964,-23.3264
24.5,12.5536,12.2436,11.3936,10.2036,8.80361,7.57361,7.753610000000001,7.503610000000001,6.82361,5.60361,5.05361,3.9836099999999997,2.86361,0.303613,-0.736387,-1.30639,-2.02639,-2.9163900000000003,-2.69639,-1.2363899999999999,-1.93639,-3.3763900000000002,-5.23639,-4.41639,-5.20639,-5.506390000000001,-5.84639,-7.16639,-8.466389999999999,-9.42639,-12.2764,-12.8164,-13.7164,-16.6964,-17.8564,-18.7364,-17.9664,-18.5164,-20.2164,-22.5464,-23.3564,-24.7164,-22.1764,-21.8864,-23.0264,-22.9264,-22.9264
25.0,12.6636,12.8636,12.5136,11.6736,9.113610000000001,8.74361,9.033610000000001,9.01361,7.773610000000001,5.88361,4.5736099999999995,3.78361,2.8136099999999997,1.2636100000000001,0.6036130000000001,-0.706387,-2.57639,-3.42639,-2.7863900000000004,-3.35639,-3.21639,-3.9363900000000003,-4.756390000000001,-4.05639,-4.1763900000000005,-4.8863900000000005,-6.14639,-6.88639,-7.996389999999999,-9.99639,-11.5464,-11.5864,-13.4764,-16.4364,-16.8264,-17.8964,-18.1264,-18.2764,-19.8564,-21.1464,-22.4164,-25.2464,-23.4964,-21.6464,-22.6464,-23.3764,-22.6364
25.5,13.1936,12.8336,13.1836,12.4636,10.3036,10.0336,10.5936,10.0336,8.39361,5.68361,2.94361,3.24361,2.59361,1.8536099999999998,0.513613,-2.29639,-3.2663900000000003,-3.98639,-4.16639,-4.26639,-3.35639,-4.9263900000000005,-5.01639,-5.18639,-6.23639,-6.906389999999999,-7.106389999999999,-7.366389999999999,-9.216389999999999,-9.64639,-10.5964,-11.0364,-14.0864,-15.2464,-16.4264,-18.5864,-18.8564,-18.5264,-18.8664,-22.4464,-22.5564,-25.5064,-24.5264,-23.0664,-21.6964,-21.9464,-24.4264
26.0,12.5936,13.4836,12.7936,12.2136,12.0636,10.9736,10.5036,9.023610000000001,6.673610000000001,3.7336099999999997,1.78361,1.9336099999999998,1.2536100000000001,-0.036386699999999994,0.09361330000000001,-1.37639,-2.57639,-3.61639,-4.1363900000000005,-3.81639,-4.4263900000000005,-4.6363900000000005,-5.3863900000000005,-6.20639,-8.036389999999999,-8.77639,-8.48639,-8.15639,-7.33639,-8.556389999999999,-10.2864,-12.2064,-14.1164,-15.5964,-16.3864,-17.4764,-17.3564,-18.8664,-20.6264,-21.2464,-23.7364,-24.4864,-25.5664,-24.1364,-21.3864,-21.9864,-23.5964
