,119.0,119.5,120.0,120.5,121.0,121.5,122.0,122.5,123.0,123.5,124.0,124.5,125.0,125.5,126.0,126.5,127.0,127.5,128.0,128.5,129.0,129.5,130.0,130.5,131.0,131.5,132.0,132.5,133.0,133.5,134.0,134.5,135.0,135.5,136.0,136.5,137.0,137.5,138.0,138.5,139.0,139.5,140.0,140.5,141.0,141.5,142.0
22.0,7608.1,7610.18,7611.66,7612.82,7613.94,7615.54,7617.06,7618.38,7619.9,7621.58,7622.58,7623.38,7624.14,7624.94,7625.58,7626.26,7627.82,7627.62,7628.1,7628.94,7629.18,7629.62,7629.78,7629.74,7629.54,7629.58,7629.06,7628.58,7627.82,7627.14,7626.38,7625.34,7624.14,7622.42,7620.9,7619.38,7617.74,7616.62,7614.34,7612.46,7611.34,7608.74,7606.58,7604.26,7601.98,7599.86,7597.34
22.5,7606.42,7608.7,7610.42,7612.42,7613.74,7614.78,7616.42,7617.62,7618.54,7620.22,7621.82,7623.02,7623.38,7624.34,7624.78,7625.66,7626.26,7626.3,7626.7,7627.1,7628.14,7628.62,7628.78,7628.78,7628.62,7628.38,7627.7,7626.7,7625.58,7625.06,7624.06,7622.82,7621.54,7619.3,7617.38,7615.78,7614.7,7613.14,7611.02,7609.26,7607.34,7605.82,7603.1,7601.54,7599.26,7596.26,7594.22
23.0,7604.26,7606.66,7608.9,7610.66,7612.94,7613.58,7615.42,7616.74,7617.62,7618.82,7619.62,7620.86,7621.98,7622.78,7623.1,7623.42,7624.1,7624.62,7625.46,7625.86,7626.46,7627.22,7627.62,7627.02,7626.74,7626.06,7625.5,7624.74,7623.66,7622.7,7621.26,7619.66,7618.18,7616.14,7613.94,7611.98,7611.22,7609.9,7608.58,7606.26,7604.66,7602.86,7600.58,7597.66,7595.7,7593.38,7590.94
23.5,7601.3,7603.78,7605.98,7608.38,7611.3,7612.14,7613.1,7614.9,7616.34,7617.26,7617.9,7618.62,7619.42,7620.3,7621.46,7622.1,7622.74,7623.14,7623.86,7624.3,7624.42,7624.9,7624.9,7624.46,7623.58,7622.98,7622.62,7622.06,7621.14,7619.9,7618.62,7616.94,7615.1,7613.26,7611.62,7609.82,7608.46,7606.94,7605.98,7603.78,7602.02,7599.02,7597.06,7594.14,7591.18,7589.58,7587.46
24.0,7598.06,7600.38,7602.82,7604.62,7607.58,7612.42,7610.94,7612.38,7613.86,7615.5,7617.14,7617.82,7618.7,7618.98,7619.5,7620.14,7620.62,7620.94,7621.14,7621.58,7621.34,7621.62,7621.58,7621.38,7620.46,7619.42,7619.06,7618.78,7617.74,7616.66,7615.7,7614.02,7612.26,7610.38,7608.38,7606.82,7605.38,7603.98,7601.86,7600.18,7597.78,7595.66,7592.94,7589.86,7587.14,7584.58,7583.26
24.5,7594.1,7596.38,7598.7,7601.06,7604.26,7606.42,7607.42,7609.22,7610.94,7612.54,7614.14,7615.14,7616.14,7616.98,7617.5,7617.58,7617.5,7617.58,7617.38,7617.7,7617.7,7618.06,7617.9,7617.26,7616.46,7615.94,7615.38,7614.62,7614.02,7612.86,7611.7,7610.26,7608.38,7606.9,7604.74,7603.1,7601.66,7600.18,7598.06,7595.5,7592.94,7590.86,7588.58,7586.46,7583.3,7581.22,7577.94
25.0,7590.06,7592.26,7594.34,7596.38,7598.5,7600.38,7603.26,7604.82,7606.62,7608.5,7610.18,7611.18,7612.14,7612.9,7613.66,7613.74,7613.5,7613.46,7613.42,7613.54,7613.78,7613.78,7613.86,7613.7,7612.98,7611.98,7611.3,7610.5,7609.22,7607.94,7606.58,7605.3,7603.9,7602.5,7601.18,7599.5,7597.7,7595.5,7593.1,7590.34,7587.66,7586.1,7584.14,7581.66,7579.38,7577.34,7575.1
25.5,7586.06,7588.14,7589.98,7591.74,7593.9,7595.74,7597.74,7599.7,7601.22,7602.94,7604.74,7605.86,7607.06,7607.82,7608.46,7609.02,7609.06,7608.9,7609.38,7609.42,7609.26,7609.62,7609.46,7609.98,7609.1,7607.3,7606.62,7605.86,7604.86,7603.62,7602.22,7601.1,7599.58,7598.14,7596.38,7595.02,7593.46,7591.02,7588.62,7585.54,7583.5,7581.46,7579.42,7577.1,7575.1,7572.9,7571.5
26.0,7580.54,7583.54,7585.58,7587.26,7589.1,7590.74,7592.26,7594.38,7596.1,7597.94,7599.7,7600.9,7601.9,7602.98,7603.7,7604.22,7604.62,7604.7,7604.62,7604.74,7604.9,7604.78,7604.62,7604.26,7603.5,7602.34,7601.46,7600.54,7599.66,7598.62,7597.34,7595.5,7594.02,7592.74,7590.86,7588.58,7588.1,7586.02,7584.42,7581.06,7578.1,7575.62,7573.62,7572.22,7570.38,7568.18,7566.94
