,119.0,119.5,120.0,120.5,121.0,121.5,122.0,122.5,123.0,123.5,124.0,124.5,125.0,125.5,126.0,126.5,127.0,127.5,128.0,128.5,129.0,129.5,130.0,130.5,131.0,131.5,132.0,132.5,133.0,133.5,134.0,134.5,135.0,135.5,136.0,136.5,137.0,137.5,138.0,138.5,139.0,139.5,140.0,140.5,141.0,141.5,142.0
22.0,-6.12036,-6.81036,-8.94036,-7.950360000000001,-5.70036,-5.35036,-4.62036,-4.08036,-4.96036,-5.92036,-5.31036,-6.900360000000001,-6.97036,-7.620360000000001,-7.780360000000001,-8.01036,-7.9203600000000005,-7.14036,-7.290360000000001,-6.730360000000001,-6.24036,-7.30036,-6.44036,-6.77036,-6.830360000000001,-7.05036,-7.1703600000000005,-7.070360000000001,-7.440360000000001,-6.85036,-6.43036,-6.740360000000001,-6.41036,-5.81036,-5.63036,-5.69036,-5.21036,-5.7603599999999995,-5.5103599999999995,-5.21036,-5.66036,-5.5903599999999996,-5.52036,-5.25036,-5.18036,-5.4703599999999994,-5.10036
22.5,-4.3003599999999995,-5.29036,-4.17036,-0.190364,-1.0003600000000001,-2.51036,-3.66036,-3.15036,-4.11036,-4.73036,-4.48036,-5.67036,-6.0503599999999995,-6.76036,-7.39036,-7.320360000000001,-7.01036,-6.24036,-6.690360000000001,-6.17036,-5.9703599999999994,-6.48036,-6.2603599999999995,-6.43036,-6.16036,-6.53036,-6.25036,-7.000360000000001,-7.02036,-6.3403599999999996,-6.21036,-6.52036,-6.2603599999999995,-6.3403599999999996,-5.8403599999999996,-5.79036,-6.17036,-6.28036,-5.88036,-6.2603599999999995,-5.38036,-5.45036,-5.03036,-4.69036,-5.11036,-5.57036,-5.65036
23.0,-0.480364,0.039636199999999996,0.339636,0.5796359999999999,-1.12036,0.32963600000000004,-2.53036,-2.7103599999999997,-2.82036,-3.9403599999999996,-4.04036,-4.11036,-5.78036,-6.0103599999999995,-6.28036,-6.80036,-6.3403599999999996,-5.63036,-6.0503599999999995,-5.41036,-5.44036,-6.21036,-6.570360000000001,-6.64036,-6.860360000000001,-6.950360000000001,-6.900360000000001,-6.97036,-6.89036,-6.32036,-6.48036,-6.650360000000001,-6.04036,-5.42036,-5.39036,-5.57036,-5.91036,-5.91036,-6.07036,-5.85036,-5.28036,-5.5503599999999995,-5.95036,-6.08036,-4.99036,-5.65036,-5.79036
23.5,1.05964,0.829636,1.14964,0.399636,0.25963600000000003,0.399636,-0.0803638,-2.40036,-1.8803599999999998,-2.6903599999999996,-3.38036,-4.33036,-4.8003599999999995,-5.19036,-5.52036,-5.4703599999999994,-5.69036,-4.83036,-5.52036,-5.15036,-5.64036,-6.2203599999999994,-5.65036,-5.87036,-6.19036,-7.000360000000001,-6.39036,-6.5503599999999995,-6.580360000000001,-6.730360000000001,-6.46036,-6.35036,-5.5903599999999996,-4.77036,-4.95036,-5.61036,-5.96036,-6.2203599999999994,-5.5103599999999995,-5.46036,-5.2603599999999995,-5.23036,-5.71036,-5.25036,-4.73036,-4.74036,-4.88036
24.0,2.09964,1.20964,0.9896360000000001,0.929636,1.40964,-0.44036400000000003,1.9096400000000002,-0.9703639999999999,-1.8203599999999998,-2.0403599999999997,-3.0803599999999998,-3.47036,-4.0103599999999995,-3.43036,-4.0903599999999996,-4.3403599999999996,-4.64036,-4.85036,-4.99036,-5.19036,-5.20036,-5.93036,-6.00036,-6.620360000000001,-6.36036,-6.9203600000000005,-6.790360000000001,-6.15036,-6.5103599999999995,-6.52036,-5.88036,-5.38036,-5.53036,-4.81036,-4.89036,-5.74036,-5.85036,-5.87036,-5.11036,-4.49036,-4.86036,-4.98036,-4.66036,-4.3403599999999996,-4.17036,-3.99036,-3.86036
24.5,3.2896400000000003,2.11964,1.22964,1.60964,1.07964,-1.34036,1.44964,0.359636,-1.21036,-2.0603599999999997,-2.17036,-2.80036,-2.2903599999999997,-2.8103599999999997,-3.36036,-3.38036,-3.8303599999999998,-3.9403599999999996,-4.56036,-5.32036,-5.43036,-5.77036,-5.89036,-6.14036,-6.2603599999999995,-6.56036,-6.03036,-5.7603599999999995,-5.83036,-5.82036,-5.74036,-5.43036,-5.0903599999999996,-5.57036,-4.58036,-4.9703599999999994,-5.49036,-5.3003599999999995,-5.85036,-5.0903599999999996,-4.00036,-4.4703599999999994,-4.41036,-4.16036,-3.2703599999999997,-3.05036,-2.88036
25.0,3.04964,3.50964,2.15964,1.46964,1.4896399999999999,-0.340364,1.10964,0.759636,-0.8103640000000001,-1.6603599999999998,-1.7003599999999999,-2.0803599999999998,-1.8603599999999998,-1.98036,-2.45036,-2.90036,-3.3103599999999997,-3.4403599999999996,-3.97036,-4.45036,-4.56036,-4.58036,-5.5103599999999995,-5.61036,-5.9703599999999994,-6.12036,-5.45036,-5.20036,-5.37036,-5.44036,-5.15036,-5.48036,-5.32036,-4.81036,-4.78036,-4.64036,-4.88036,-4.8003599999999995,-5.00036,-5.40036,-4.7203599999999994,-4.64036,-4.20036,-3.87036,-3.12036,-2.7903599999999997,-2.7503599999999997
25.5,0.5896359999999999,2.73964,2.34964,1.77964,1.7896400000000001,1.76964,1.2496399999999999,1.5096399999999999,-0.110364,-0.700364,-0.8803639999999999,-1.33036,-1.58036,-1.6603599999999998,-1.5003600000000001,-1.54036,-1.9003599999999998,-2.41036,-2.7903599999999997,-3.12036,-3.9603599999999997,-4.54036,-4.71036,-4.8403599999999996,-5.19036,-5.62036,-5.81036,-5.36036,-4.95036,-4.93036,-5.16036,-5.2203599999999994,-5.31036,-5.0503599999999995,-4.60036,-4.63036,-4.87036,-5.24036,-5.17036,-5.39036,-5.06036,-4.5903599999999996,-4.29036,-4.65036,-4.17036,-4.08036,-4.13036
26.0,0.289636,0.399636,2.1896400000000003,2.0396400000000003,1.8296400000000002,1.8696400000000002,3.1896400000000003,1.5296399999999999,0.549636,0.32963600000000004,0.10963599999999998,-0.30036399999999996,-0.5503640000000001,-0.8703639999999999,-1.2203600000000001,-1.38036,-1.34036,-1.72036,-1.9503599999999999,-2.5203599999999997,-3.35036,-3.59036,-3.86036,-4.40036,-4.60036,-4.62036,-4.65036,-4.3403599999999996,-4.39036,-4.8003599999999995,-4.99036,-5.14036,-5.02036,-4.54036,-4.53036,-4.33036,-4.56036,-4.87036,-5.14036,-4.92036,-4.79036,-3.8303599999999998,-3.30036,-4.0503599999999995,-4.08036,-3.9803599999999997,-3.64036
