,119.0,119.5,120.0,120.5,121.0,121.5,122.0,122.5,123.0,123.5,124.0,124.5,125.0,125.5,126.0,126.5,127.0,127.5,128.0,128.5,129.0,129.5,130.0,130.5,131.0,131.5,132.0,132.5,133.0,133.5,134.0,134.5,135.0,135.5,136.0,136.5,137.0,137.5,138.0,138.5,139.0,139.5,140.0,140.5,141.0,141.5,142.0
22.0,-6.942010000000001,-7.482010000000001,-9.56201,-8.50201,-6.042009999999999,-5.542009999999999,-4.8320099999999995,-4.82201,-6.042009999999999,-6.852010000000001,-6.10201,-7.562010000000001,-7.572010000000001,-8.23201,-8.292010000000001,-8.452010000000001,-8.40201,-7.71201,-8.08201,-7.62201,-7.312010000000001,-8.23201,-7.2820100000000005,-7.602010000000001,-7.50201,-7.54201,-7.612010000000001,-7.442010000000001,-7.862010000000001,-7.152010000000001,-6.75201,-7.0320100000000005,-6.732010000000001,-6.0820099999999995,-5.9120099999999995,-5.97201,-5.46201,-5.96201,-5.73201,-5.39201,-5.86201,-5.81201,-5.72201,-5.44201,-5.42201,-5.70201,-5.35201
22.5,-5.26201,-6.23201,-4.292009999999999,-0.32201199999999996,-1.03201,-2.64201,-3.79201,-3.48201,-4.82201,-5.72201,-5.3720099999999995,-6.602010000000001,-6.812010000000001,-7.392010000000001,-7.84201,-7.75201,-7.472010000000001,-6.84201,-7.4920100000000005,-7.00201,-7.00201,-7.442010000000001,-7.08201,-7.13201,-6.972010000000001,-7.29201,-6.88201,-7.41201,-7.402010000000001,-6.682010000000001,-6.51201,-6.852010000000001,-6.542009999999999,-6.63201,-6.1220099999999995,-6.10201,-6.45201,-6.572010000000001,-6.1220099999999995,-6.53201,-5.60201,-5.67201,-5.21201,-4.8720099999999995,-5.3320099999999995,-5.82201,-5.88201
23.0,-1.01201,0.0679883,0.277988,0.597988,-1.20201,0.42798800000000004,-2.6120099999999997,-2.8620099999999997,-3.52201,-4.64201,-4.65201,-5.03201,-6.53201,-6.52201,-6.692010000000001,-7.232010000000001,-6.75201,-6.23201,-6.75201,-6.22201,-6.32201,-7.102010000000001,-7.312010000000001,-7.37201,-7.7020100000000005,-7.652010000000001,-7.63201,-7.58201,-7.25201,-6.652010000000001,-6.762010000000001,-7.00201,-6.3320099999999995,-5.68201,-5.76201,-5.88201,-6.15201,-6.19201,-6.32201,-6.11201,-5.48201,-5.76201,-6.22201,-6.38201,-5.18201,-5.92201,-6.05201
23.5,1.12799,0.9079879999999999,1.10799,0.35798800000000003,0.29798800000000003,0.647988,-0.122012,-2.48201,-2.18201,-3.39201,-4.05201,-5.02201,-5.38201,-5.48201,-5.84201,-5.792009999999999,-6.00201,-5.19201,-6.19201,-5.94201,-6.55201,-7.062010000000001,-6.39201,-6.612010000000001,-7.04201,-7.862010000000001,-7.0320100000000005,-7.232010000000001,-7.112010000000001,-7.192010000000001,-6.802010000000001,-6.71201,-5.90201,-5.02201,-5.31201,-5.89201,-6.20201,-6.52201,-5.80201,-5.68201,-5.47201,-5.45201,-5.93201,-5.48201,-4.90201,-4.90201,-5.0820099999999995
24.0,2.23799,1.33799,1.03799,0.967988,1.51799,-0.302012,1.88799,-0.9820120000000001,-1.8920099999999997,-2.43201,-3.70201,-4.13201,-4.59201,-3.83201,-4.32201,-4.56201,-4.9120099999999995,-5.22201,-5.59201,-5.9120099999999995,-6.00201,-6.71201,-6.7420100000000005,-7.322010000000001,-7.09201,-7.66201,-7.46201,-6.772010000000001,-7.182010000000001,-7.112010000000001,-6.47201,-5.98201,-6.13201,-5.542009999999999,-5.42201,-6.02201,-6.13201,-6.1220099999999995,-5.3320099999999995,-4.6620099999999995,-5.07201,-5.1620099999999995,-4.84201,-4.47201,-4.31201,-4.1220099999999995,-4.00201
24.5,3.6979900000000003,2.3479900000000002,1.36799,1.57799,1.13799,-1.37201,1.63799,0.457988,-1.24201,-2.22201,-2.5920099999999997,-3.3420099999999997,-2.69201,-3.26201,-3.75201,-3.66201,-4.07201,-4.27201,-5.05201,-5.97201,-6.17201,-6.43201,-6.50201,-6.71201,-6.87201,-7.142010000000001,-6.59201,-6.3320099999999995,-6.43201,-6.46201,-6.42201,-6.11201,-5.97201,-6.35201,-5.22201,-5.36201,-5.8320099999999995,-5.55201,-6.14201,-5.32201,-4.19201,-4.64201,-4.59201,-4.30201,-3.35201,-3.14201,-2.99201
25.0,3.73799,4.14799,2.55799,1.63799,1.48799,-0.422012,1.32799,1.09799,-0.762012,-1.6920099999999998,-1.83201,-2.3620099999999997,-2.1120099999999997,-2.21201,-2.79201,-3.23201,-3.5920099999999997,-3.8020099999999997,-4.44201,-4.98201,-5.21201,-5.24201,-6.13201,-6.1620099999999995,-6.39201,-6.49201,-5.8720099999999995,-5.68201,-5.9120099999999995,-6.00201,-5.90201,-6.21201,-6.0820099999999995,-5.59201,-5.42201,-5.042009999999999,-5.11201,-5.042009999999999,-5.24201,-5.70201,-5.00201,-4.86201,-4.34201,-4.00201,-3.20201,-2.8220099999999997,-2.83201
25.5,0.817988,3.23799,3.16799,2.2179900000000004,2.01799,1.91799,0.9479879999999999,2.02799,-0.022011700000000002,-0.692012,-0.8620120000000001,-1.39201,-1.6820099999999998,-1.6820099999999998,-1.5820100000000001,-1.7020099999999998,-2.02201,-2.6520099999999998,-3.1720099999999998,-3.6120099999999997,-4.52201,-5.15201,-5.30201,-5.3320099999999995,-5.67201,-5.99201,-6.17201,-5.6620099999999995,-5.292009999999999,-5.38201,-5.69201,-5.792009999999999,-6.00201,-5.75201,-5.15201,-5.15201,-5.14201,-5.46201,-5.46201,-5.69201,-5.34201,-4.82201,-4.542009999999999,-4.88201,-4.4120099999999995,-4.3320099999999995,-4.3320099999999995
26.0,0.377988,0.557988,2.3679900000000003,2.47799,2.2179900000000004,2.1779900000000003,3.29799,2.1779900000000003,0.777988,0.447988,0.177988,-0.252012,-0.5420119999999999,-0.8620120000000001,-1.23201,-1.40201,-1.37201,-1.84201,-2.1520099999999998,-2.87201,-3.89201,-4.11201,-4.3320099999999995,-4.9120099999999995,-5.11201,-5.13201,-5.03201,-4.63201,-4.65201,-5.21201,-5.55201,-5.84201,-5.61201,-4.93201,-4.88201,-4.5820099999999995,-4.82201,-5.07201,-5.35201,-5.1620099999999995,-5.00201,-3.91201,-3.4220099999999998,-4.28201,-4.27201,-4.18201,-3.8420099999999997
26.5,0.257988,0.347988,1.00799,2.20799,2.2179900000000004,2.37799,2.93799,0.857988,1.04799,0.9279879999999999,0.857988,0.597988,0.407988,0.307988,0.0879883,-0.332012,-0.732012,-1.40201,-1.7620099999999999,-2.62201,-2.8220099999999997,-3.3620099999999997,-3.93201,-4.46201,-4.20201,-3.8220099999999997,-3.62201,-3.76201,-4.3720099999999995,-4.8320099999999995,-5.07201,-5.07201,-5.36201,-5.36201,-4.85201,-5.03201,-5.07201,-5.22201,-4.6620099999999995,-4.96201,-5.45201,-4.32201,-3.85201,-4.44201,-4.53201,-3.99201,-4.13201
27.0,0.557988,-0.272012,0.397988,1.7079900000000001,2.35799,2.6579900000000003,2.48799,1.1979899999999999,1.1979899999999999,1.87799,1.47799,1.1979899999999999,1.1579899999999999,1.08799,0.9979879999999999,0.697988,0.21798800000000002,-0.512012,-0.902012,-1.9620099999999998,-2.4220099999999998,-2.6120099999999997,-3.60201,-3.68201,-3.39201,-2.70201,-2.74201,-3.37201,-2.5320099999999996,-3.0920099999999997,-4.15201,-4.11201,-3.20201,-4.00201,-4.80201,-5.042009999999999,-5.50201,-4.90201,-4.5820099999999995,-4.47201,-5.21201,-4.52201,-4.1620099999999995,-4.60201,-4.792009999999999,-4.30201,-4.1220099999999995
27.5,-0.732012,0.22798800000000002,0.327988,0.237988,2.49799,2.47799,2.72799,2.6379900000000003,2.33799,2.56799,2.1379900000000003,2.14799,1.89799,1.7179900000000001,1.7279900000000001,1.7379900000000001,1.39799,0.747988,-0.362012,-1.29201,-1.7520099999999998,-2.24201,-2.3020099999999997,-1.83201,-2.1320099999999997,-2.9220099999999998,-2.45201,-2.2820099999999996,-2.9020099999999998,-4.02201,-4.31201,-5.1620099999999995,-4.97201,-5.27201,-5.43201,-5.57201,-5.52201,-4.93201,-4.99201,-5.38201,-5.01201,-5.45201,-5.47201,-5.22201,-5.60201,-5.15201,-4.85201
28.0,-0.722012,0.027988299999999997,-0.252012,-0.222012,1.25799,2.76799,3.20799,3.79799,3.81799,3.55799,3.23799,2.89799,2.6179900000000003,2.35799,2.30799,2.6779900000000003,2.29799,1.4079899999999999,0.21798800000000002,-0.9820120000000001,-1.3320100000000001,-1.16201,-1.38201,-1.87201,-2.29201,-1.7720099999999999,-2.37201,-2.62201,-3.14201,-3.97201,-5.19201,-5.43201,-5.35201,-4.89201,-5.57201,-6.09201,-5.43201,-5.22201,-5.26201,-5.71201,-5.0820099999999995,-5.042009999999999,-5.13201,-5.30201,-5.13201,-4.5820099999999995,-4.84201
28.5,-1.28201,0.257988,0.287988,0.18798800000000002,-0.122012,1.14799,2.99799,4.44799,4.50799,4.34799,3.6979900000000003,3.70799,3.50799,3.6579900000000003,3.28799,3.1179900000000003,3.00799,3.20799,1.35799,0.467988,-0.722012,-0.32201199999999996,-0.892012,-1.7020099999999998,-1.9220099999999998,-2.18201,-2.7820099999999996,-3.1120099999999997,-3.66201,-4.44201,-5.44201,-5.09201,-5.30201,-4.8320099999999995,-5.61201,-5.64201,-5.59201,-5.1220099999999995,-5.56201,-5.13201,-4.82201,-4.38201,-4.0820099999999995,-4.1620099999999995,-3.95201,-4.10201,-3.8420099999999997
29.0,-1.7820099999999999,-1.6620099999999998,-0.102012,-0.612012,-0.302012,0.07798830000000001,1.7079900000000001,2.85799,4.32799,4.26799,4.39799,3.91799,4.31799,4.90799,4.10799,4.25799,4.36799,3.2179900000000004,3.25799,2.7179900000000004,1.08799,-0.492012,-0.252012,-0.9820120000000001,-2.45201,-2.8820099999999997,-3.0920099999999997,-2.96201,-3.3820099999999997,-4.00201,-4.88201,-5.09201,-5.39201,-5.53201,-4.542009999999999,-5.40201,-5.48201,-4.792009999999999,-4.95201,-4.6220099999999995,-4.19201,-3.77201,-2.9220099999999998,-3.18201,-2.89201,-3.24201,-3.27201
