,119.0,119.5,120.0,120.5,121.0,121.5,122.0,122.5,123.0,123.5,124.0,124.5,125.0,125.5,126.0,126.5,127.0,127.5,128.0,128.5,129.0,129.5,130.0,130.5,131.0,131.5,132.0,132.5,133.0,133.5,134.0,134.5,135.0,135.5,136.0,136.5,137.0,137.5,138.0,138.5,139.0,139.5,140.0,140.5,141.0,141.5,142.0
22.0,0.666199,-2.8338,-1.9138,-1.6938,-3.3338,-3.6738,-1.6138,-4.0038,-7.5438,-7.7138,-2.5538,-2.7438,-4.3938,-3.4838,-3.8238,-3.6438,-3.6338,-2.8838,-3.2538,-3.3638,-3.0838,-2.2038,-1.9038,-2.3638,-3.3638,-1.9238,-1.9638,-2.2238,-1.7638,-2.3738,-2.8538,-2.4038,-2.0038,-1.4338,-2.0338,-2.8538,-2.4238,-2.0938,-1.8338,-1.7438,-1.3538,-1.0238,-0.583801,-3.4338,-3.9138,-3.5738,-3.6938
22.5,1.7062,1.0662,2.8562,3.6162,-0.473801,-2.1938,-2.0538,-1.8238,-4.6838,-6.4638,-6.9638,-4.4038,-2.7738,-2.2138,-2.5738,-1.8138,-2.4638,-2.3138,-2.5338,-2.7038,-2.4138,-2.0438,-1.5338,-2.0838,-2.0938,-1.1138,-1.4638,-1.1538,-1.7238,-1.1038,-1.1238,-2.0938,-1.7938,-1.2338,-1.1038,-1.1538,-1.7338,-1.4738,-1.3938,-0.8938010000000001,-1.0438,-2.3238,-3.1338,-3.2038,-2.9038,-3.0538,-2.7338
23.0,3.1862,4.3162,4.8362,2.2462,0.03619869999999999,-0.24380100000000002,-1.9538,-2.3338,-4.2038,-3.6138,-5.5038,-6.4938,-2.2638,1.8462,1.2262,1.1462,-0.863801,-0.743801,-2.3038,-1.8838,-1.1738,-1.8138,-1.8838,-1.4538,-1.4738,-0.803801,-1.2038,-0.543801,-1.0438,-0.6538010000000001,0.0861987,-0.49380100000000005,-0.973801,-0.48380100000000004,-0.913801,-1.0938,-0.853801,-0.823801,-0.543801,-0.673801,-0.283801,-1.9138,-1.6538,-1.9238,-2.2238,-2.7638,-2.8338
23.5,3.3362,3.5962,4.6162,2.7162,1.7962,-1.1538,-1.3038,-2.3138,-2.8438,-3.5138,-2.0238,-4.7338,1.0162,0.766199,-0.5138010000000001,1.5662,2.5262,2.8562,-2.7638,-0.29380100000000003,-0.693801,-1.0238,-0.553801,-0.24380100000000002,-0.593801,0.126199,-1.0638,-0.253801,-0.48380100000000004,0.636199,0.546199,0.626199,0.506199,0.39619899999999997,0.45619899999999997,0.656199,-0.313801,0.776199,-0.853801,0.486199,0.286199,-1.6338,-1.6038,-1.9338,-2.1538,-2.3538,-2.2638
24.0,4.1162,3.4762,4.1462,5.4062,1.5762,-1.4138,-0.0438013,-1.0738,-0.833801,-1.5638,-0.863801,-2.1538,-0.393801,3.2062,1.9662,3.4662,4.6262,6.1862,-0.373801,0.896199,0.586199,0.0161987,-0.233801,-0.573801,-0.00380127,0.13619900000000001,-0.21380100000000002,-0.273801,0.13619900000000001,0.626199,0.196199,1.3762,0.356199,1.1462,1.2262,1.7562,1.5062,1.9362,0.026198700000000002,1.4162,1.9062,-0.35380100000000003,-1.5938,-1.4338,-1.5338,-1.5438,-1.7238
24.5,4.5962,4.2662,3.5662,5.4262,2.7062,-0.283801,0.0761987,0.716199,0.526199,0.286199,-0.253801,0.23619899999999996,2.0862,2.1962,3.5062,4.7162,5.6762,7.1162,1.5862,1.7862,0.886199,0.416199,0.22619899999999998,0.366199,0.026198700000000002,0.406199,0.026198700000000002,0.20619899999999997,0.676199,1.4362,1.7362,1.1562,1.1662,1.8562,2.0362,1.9962,2.1762,3.0462,0.376199,0.816199,-0.813801,-1.5338,-1.5038,-1.3238,-0.953801,-0.6438010000000001,-1.0938
25.0,3.0662,4.9362,4.3762,4.9162,7.0962,2.8262,-1.3138,0.476199,0.626199,0.696199,1.2762,1.6962,3.8962,4.0862,5.0162,5.4562,5.5062,5.6462,2.0662,1.7162,0.7361989999999999,0.536199,1.2562,1.1462,1.1062,0.946199,0.426199,0.686199,1.5562,1.9762,2.0062,1.4962,1.1362,1.2862,1.0062,0.816199,0.13619900000000001,0.046198699999999995,-0.343801,-1.2538,-0.6438010000000001,-1.3438,-1.2938,-0.5138010000000001,-0.373801,-0.393801,-0.403801
25.5,0.746199,3.7562,3.9262,4.7862,5.8562,3.4462,-1.2538,0.31619899999999995,1.5562,1.6862,1.6362,4.7562,3.7162,5.2862,5.7862,5.6962,4.6462,4.0062,2.6262,1.9062,2.0562,1.5962,1.3962,1.5462,1.8462,2.0062,1.6762,1.0662,1.2762,1.6562,1.4262,1.5862,1.4862,1.7062,1.4262,1.4762,0.696199,-0.313801,-0.743801,-0.983801,-0.993801,-1.0438,-0.823801,-0.48380100000000004,-0.0738013,0.22619899999999998,0.0761987
26.0,1.8862,1.4462,3.9562,5.2962,4.5762,4.7162,3.2262,1.3862,2.4262,3.7862,3.8962,4.7262,4.8762,4.2862,4.7462,5.4862,5.2462,4.4362,2.9562,2.6462,2.6762,2.6062,2.2962,2.1062,2.2862,2.8562,2.7962,1.9562,1.7062,1.7262,2.1662,2.3862,2.1962,1.7862,1.7862,1.6162,1.0262,0.546199,0.166199,-0.43380100000000005,-0.753801,-0.49380100000000005,-0.753801,-0.7738010000000001,-0.873801,-0.913801,-1.0538
26.5,3.8462,2.2162,1.2362,4.2262,5.1562,4.4262,4.2262,4.0762,3.8062,4.7562,4.5962,5.1762,4.8262,4.6562,3.6462,4.3062,5.2962,4.7062,2.5162,2.9162,2.8962,3.2962,3.0062,3.0662,3.0662,3.3862,3.0862,2.8362,2.4962,2.5362,2.7562,2.9062,2.8462,2.4462,2.2862,2.1662,1.4962,0.566199,0.286199,-0.24380100000000002,-0.473801,-0.7638010000000001,-1.0438,-1.0838,-0.853801,-0.723801,-0.8938010000000001
27.0,3.6362,0.466199,-0.143801,-2.3838,1.9162,4.8362,4.9762,5.0262,5.0962,4.9562,5.7662,4.9562,5.0562,4.4762,4.5362,4.3262,5.0762,5.1562,6.2962,2.6862,3.1662,3.1162,3.8762,3.4362,3.7062,3.8462,3.7062,3.1462,2.7662,3.2162,3.1162,2.9762,3.0662,3.1562,2.7762,2.5462,2.1962,1.4662,0.7261989999999999,0.586199,0.196199,-0.563801,-0.7738010000000001,-0.733801,-0.373801,-0.153801,-0.583801
27.5,1.7762,3.4762,-0.29380100000000003,-1.7738,-2.5338,1.2362,5.2562,5.7062,5.8062,5.7962,5.9462,5.8362,4.8162,5.0362,5.1562,5.2262,4.3762,4.9562,5.8462,3.3162,3.7662,3.6462,3.8562,4.3162,4.2162,4.4562,4.1562,3.6762,3.4162,3.7462,3.3462,3.2062,3.3562,3.7162,3.4862,3.0962,2.9862,2.5462,1.8662,1.7462,1.0862,-0.0138013,0.22619899999999998,-0.113801,-0.963801,-1.6438,-2.5038
