,119.0,119.5,120.0,120.5,121.0,121.5,122.0,122.5,123.0,123.5,124.0,124.5,125.0,125.5,126.0,126.5,127.0,127.5,128.0,128.5,129.0,129.5,130.0,130.5,131.0,131.5,132.0,132.5,133.0,133.5,134.0,134.5,135.0,135.5,136.0,136.5,137.0,137.5,138.0,138.5,139.0,139.5,140.0,140.5,141.0,141.5,142.0
22.0,-1.43957,1.46043,0.36043400000000003,3.56043,2.0604299999999998,0.860434,-1.23957,-0.839566,1.36043,4.66043,0.760434,4.460430000000001,6.76043,6.16043,6.16043,6.66043,8.26043,8.16043,8.360430000000001,8.860430000000001,8.26043,9.06043,8.16043,7.56043,8.06043,7.76043,7.86043,7.36043,6.36043,5.86043,5.460430000000001,6.06043,5.960430000000001,5.56043,4.86043,4.56043,4.56043,4.460430000000001,4.06043,3.6604300000000003,2.96043,2.96043,2.86043,3.16043,2.46043,1.96043,0.860434
22.5,0.060434,0.960434,-2.03957,1.1604299999999999,1.46043,2.76043,1.76043,0.160434,0.160434,1.36043,1.1604299999999999,-1.13957,-0.339566,2.0604299999999998,5.16043,7.66043,8.66043,8.16043,8.46043,8.46043,8.56043,8.860430000000001,8.16043,7.960430000000001,7.86043,7.56043,7.86043,7.86043,7.16043,6.56043,6.16043,5.26043,5.86043,5.36043,4.86043,4.66043,4.86043,4.76043,4.56043,4.16043,3.96043,2.5604299999999998,2.96043,2.86043,2.76043,2.46043,2.16043
23.0,0.560434,0.560434,-2.03957,-1.8395700000000001,0.660434,4.460430000000001,3.56043,3.96043,2.46043,1.1604299999999999,1.86043,2.66043,2.46043,0.860434,1.56043,5.16043,6.56043,8.56043,9.360430000000001,7.36043,7.26043,7.16043,7.66043,7.66043,8.06043,8.06043,7.66043,7.960430000000001,6.960430000000001,6.16043,6.36043,6.36043,5.56043,5.06043,4.460430000000001,4.66043,4.960430000000001,5.36043,5.26043,4.16043,3.8604300000000005,3.46043,2.96043,3.0604299999999998,2.96043,2.76043,1.96043
23.5,2.26043,2.0604299999999998,-0.23956599999999997,-0.139566,-1.63957,3.26043,5.06043,4.66043,4.960430000000001,4.66043,3.96043,6.26043,4.26043,3.8604300000000005,1.56043,-0.039566000000000004,3.16043,6.06043,8.76043,7.960430000000001,7.960430000000001,7.86043,7.460430000000001,7.460430000000001,7.86043,7.460430000000001,7.460430000000001,7.36043,7.66043,7.16043,6.56043,6.76043,6.36043,5.76043,5.26043,4.76043,5.06043,4.36043,5.460430000000001,4.56043,4.960430000000001,5.16043,4.460430000000001,3.8604300000000005,3.46043,2.96043,2.26043
24.0,3.6604300000000003,3.7604300000000004,2.96043,0.36043400000000003,0.160434,1.26043,3.8604300000000005,5.06043,4.960430000000001,5.06043,6.26043,7.16043,8.360430000000001,6.76043,6.16043,7.36043,6.16043,6.76043,8.26043,6.16043,6.86043,7.16043,6.960430000000001,7.460430000000001,7.960430000000001,7.460430000000001,6.66043,6.460430000000001,5.56043,5.460430000000001,5.66043,5.76043,6.26043,6.06043,5.86043,5.36043,5.06043,5.06043,4.960430000000001,4.26043,3.8604300000000005,6.26043,5.460430000000001,4.460430000000001,4.16043,3.46043,3.0604299999999998
24.5,5.16043,4.16043,4.36043,3.3604300000000005,0.460434,-1.3395700000000001,7.26043,5.56043,6.66043,6.66043,5.960430000000001,7.06043,7.16043,7.76043,7.56043,6.76043,8.46043,7.56043,8.46043,8.360430000000001,7.56043,7.66043,7.76043,7.56043,7.26043,6.56043,6.36043,6.16043,5.960430000000001,5.66043,5.06043,5.26043,5.36043,5.56043,5.76043,5.06043,3.96043,4.960430000000001,5.26043,4.06043,5.76043,6.460430000000001,5.36043,4.960430000000001,4.86043,3.96043,3.46043
25.0,8.76043,6.36043,5.16043,5.460430000000001,2.5604299999999998,-2.63957,5.960430000000001,6.26043,6.460430000000001,7.460430000000001,7.960430000000001,7.36043,7.960430000000001,7.16043,7.76043,8.76043,9.26043,9.26043,8.16043,7.26043,6.66043,6.76043,6.76043,7.06043,6.86043,6.26043,6.06043,6.26043,6.36043,6.06043,5.66043,6.26043,5.56043,5.26043,4.86043,4.460430000000001,4.460430000000001,4.460430000000001,4.960430000000001,4.76043,5.16043,4.960430000000001,4.460430000000001,4.06043,3.6604300000000003,3.8604300000000005,3.16043
25.5,1.46043,8.26043,7.06043,4.960430000000001,3.8604300000000005,2.76043,1.26043,4.06043,4.960430000000001,6.86043,9.66043,10.3604,8.860430000000001,8.860430000000001,7.36043,7.26043,8.860430000000001,7.76043,7.06043,6.460430000000001,6.16043,6.460430000000001,6.66043,6.26043,5.56043,5.66043,5.76043,5.960430000000001,5.56043,5.36043,6.16043,5.66043,5.66043,5.06043,4.460430000000001,4.66043,4.960430000000001,4.86043,5.26043,5.16043,4.76043,4.76043,4.66043,4.26043,3.6604300000000003,3.0604299999999998,2.46043
26.0,-0.439566,2.86043,8.96043,7.460430000000001,5.66043,4.66043,5.36043,4.06043,3.7604300000000004,4.960430000000001,7.66043,9.16043,10.3604,9.46043,10.2604,8.66043,7.26043,7.06043,7.06043,6.56043,6.16043,5.960430000000001,5.460430000000001,5.66043,5.76043,5.06043,5.76043,5.960430000000001,5.960430000000001,5.66043,5.66043,5.460430000000001,5.76043,5.56043,5.06043,4.86043,5.06043,5.460430000000001,5.86043,5.460430000000001,5.26043,5.06043,4.76043,4.16043,3.96043,3.6604300000000003,3.16043
