,119.0,119.5,120.0,120.5,121.0,121.5,122.0,122.5,123.0,123.5,124.0,124.5,125.0,125.5,126.0,126.5,127.0,127.5,128.0,128.5,129.0,129.5,130.0,130.5,131.0,131.5,132.0,132.5,133.0,133.5,134.0,134.5,135.0,135.5,136.0,136.5,137.0,137.5,138.0,138.5,139.0,139.5,140.0,140.5,141.0,141.5,142.0
22.0,5.7035,2.9035,4.0035,3.2035,3.2035,3.9035,3.3035,3.7035,-2.0965,-0.3965,-4.5965,-8.2965,-5.3965,-3.5965,-2.3965,-1.9965,-1.2965,-0.7965,0.2035,-0.2965,-0.8965,0.4035,0.8035,0.6035,1.4035,1.3035,1.2035,1.7035,1.3035,0.5035,0.7035,1.1035,1.4035,2.0035,2.2035,2.2035,2.1035,2.1035,1.4035,1.1035,0.8035,0.8035,0.8035,0.7035,0.8035,1.0035,1.2035
22.5,6.1035,5.1035,3.4035,4.1035,4.3035,5.5035,5.0035,4.0035,4.0035,0.7035,1.2035,-1.1965,-1.7965,-1.1965,-0.3965,-0.1965,0.00350037,0.7035,0.2035,0.3035,0.5035,1.4035,1.7035,1.7035,2.1035,1.8035,2.1035,2.3035,2.2035,1.1035,1.5035,1.8035,1.8035,2.7035,3.1035,2.7035,3.0035,3.0035,2.8035,2.4035,2.3035,1.5035,1.6035,1.8035,2.2035,2.6035,2.7035
23.0,7.3035,6.1035,4.0035,3.3035,3.7035,4.3035,4.5035,3.7035,5.8035,8.0035,4.1035,3.2035,2.5035,0.8035,1.7035,0.5035,1.3035,1.8035,1.4035,0.8035,1.6035,2.1035,2.3035,2.7035,2.7035,2.6035,3.0035,3.5035,3.1035,2.3035,2.2035,2.4035,2.5035,3.2035,3.4035,3.0035,3.1035,3.8035,3.6035,3.7035,3.5035,3.3035,2.4035,2.9035,3.1035,3.3035,3.6035
23.5,8.9035,7.4035,5.4035,3.4035,2.5035,2.2035,2.9035,4.9035,5.8035,6.3035,9.9035,2.6035,2.2035,3.0035,3.6035,2.2035,3.1035,2.7035,1.0035,1.8035,2.1035,2.6035,2.7035,3.4035,2.7035,3.4035,4.2035,4.3035,4.1035,3.5035,3.3035,3.3035,3.5035,3.9035,4.2035,3.8035,4.0035,4.6035,4.6035,4.3035,4.8035,4.8035,3.9035,3.9035,3.9035,4.4035,4.3035
24.0,9.7035,9.2035,7.6035,5.4035,5.8035,5.4035,5.2035,4.3035,5.0035,5.0035,6.1035,5.1035,1.5035,-0.0964996,3.8035,6.0035,1.9035,4.2035,2.9035,1.9035,1.8035,3.0035,3.6035,3.9035,3.2035,4.2035,4.8035,5.2035,5.1035,4.8035,4.4035,4.1035,4.8035,4.6035,4.8035,4.6035,4.9035,5.0035,5.3035,5.1035,5.8035,5.8035,4.8035,4.9035,5.3035,5.3035,5.6035
24.5,10.7035,10.6035,10.0035,8.5035,6.6035,5.1035,2.6035,4.0035,5.3035,5.4035,6.2035,4.3035,5.7035,1.9035,1.8035,2.3035,2.9035,0.3035,1.6035,2.3035,1.8035,3.1035,4.1035,4.2035,4.5035,4.7035,5.6035,5.7035,5.4035,5.6035,5.4035,5.1035,5.9035,5.5035,5.7035,5.2035,5.5035,6.1035,6.0035,5.7035,6.2035,6.0035,6.0035,6.2035,6.4035,6.4035,7.0035
25.0,11.9035,11.6035,11.4035,11.0035,10.5035,11.3035,7.8035,5.1035,4.8035,6.7035,8.7035,7.8035,4.9035,4.5035,4.5035,5.8035,3.5035,2.3035,2.1035,1.9035,3.4035,4.0035,4.0035,4.2035,4.7035,5.6035,6.2035,6.5035,6.2035,6.7035,6.4035,6.2035,6.7035,6.6035,6.5035,6.2035,6.5035,6.9035,6.7035,6.7035,7.1035,7.8035,7.2035,7.9035,7.8035,8.0035,8.3035
25.5,11.5035,12.9035,12.5035,12.2035,12.3035,13.0035,11.5035,10.9035,7.9035,6.0035,7.9035,7.7035,6.7035,6.3035,5.4035,4.3035,3.1035,5.0035,4.2035,3.6035,4.1035,4.8035,5.5035,5.6035,6.0035,6.4035,7.3035,7.6035,6.7035,7.1035,7.3035,7.2035,7.5035,7.3035,6.8035,7.1035,8.1035,8.5035,7.8035,7.9035,8.3035,8.2035,8.9035,8.5035,8.7035,8.8035,8.8035
26.0,12.7035,11.8035,12.4035,13.9035,13.5035,13.7035,13.6035,12.7035,11.6035,10.3035,7.2035,8.3035,9.1035,8.7035,10.1035,7.4035,5.5035,5.8035,6.1035,6.1035,5.7035,5.4035,6.4035,6.8035,7.1035,7.5035,8.0035,8.3035,7.5035,7.7035,7.7035,7.7035,8.3035,8.6035,8.1035,7.9035,8.9035,9.4035,8.9035,8.9035,9.2035,9.2035,9.4035,9.2035,9.7035,10.0035,10.2035
