,119.0,119.5,120.0,120.5,121.0,121.5,122.0,122.5,123.0,123.5,124.0,124.5,125.0,125.5,126.0,126.5,127.0,127.5,128.0,128.5,129.0,129.5,130.0,130.5,131.0,131.5,132.0,132.5,133.0,133.5,134.0,134.5,135.0,135.5,136.0,136.5,137.0,137.5,138.0,138.5,139.0,139.5,140.0,140.5,141.0,141.5,142.0
22.0,10.3597,7.259710000000001,6.15971,5.75971,7.45971,5.25971,2.8597099999999998,4.15971,2.8597099999999998,1.9597099999999998,0.559711,0.859711,1.6597099999999998,2.7597099999999997,4.55971,3.8597099999999998,4.75971,4.85971,6.15971,6.559710000000001,6.45971,6.759710000000001,6.95971,7.45971,6.95971,7.059710000000001,7.859710000000001,7.059710000000001,6.6597100000000005,6.35971,6.6597100000000005,6.35971,4.95971,4.35971,5.05971,5.25971,5.75971,5.95971,6.05971,6.859710000000001,7.6597100000000005,8.75971,9.65971,9.459710000000001,9.85971,10.7597,11.1597
22.5,10.5597,8.959710000000001,6.859710000000001,6.05971,6.95971,7.259710000000001,3.2597099999999997,4.25971,4.55971,4.75971,2.95971,2.8597099999999998,5.15971,5.35971,4.55971,4.55971,7.6597100000000005,8.459710000000001,7.759710000000001,7.359710000000001,7.95971,8.35971,8.25971,9.35971,8.25971,8.459710000000001,9.05971,8.459710000000001,8.05971,7.559710000000001,7.859710000000001,8.05971,6.759710000000001,5.65971,5.85971,6.35971,7.45971,7.259710000000001,8.05971,8.75971,9.35971,9.959710000000001,10.5597,10.8597,10.8597,11.6597,12.4597
23.0,11.1597,9.959710000000001,7.759710000000001,7.559710000000001,7.059710000000001,9.05971,7.1597100000000005,4.55971,6.15971,7.1597100000000005,6.559710000000001,5.05971,1.25971,3.2597099999999997,6.559710000000001,7.95971,9.15971,8.959710000000001,8.35971,8.05971,8.85971,10.6597,10.0597,10.1597,9.35971,9.75971,10.6597,9.75971,8.85971,9.05971,9.15971,9.75971,9.15971,7.95971,7.45971,8.05971,8.05971,9.15971,9.35971,10.0597,10.4597,11.1597,11.6597,11.3597,11.9597,11.8597,12.5597
23.5,11.6597,11.7597,9.75971,8.459710000000001,8.75971,9.15971,10.4597,8.35971,6.6597100000000005,6.95971,9.35971,7.059710000000001,4.75971,7.059710000000001,7.559710000000001,9.35971,10.8597,9.65971,11.1597,12.3597,12.3597,11.0597,11.8597,12.0597,10.1597,11.0597,11.0597,10.3597,9.75971,9.959710000000001,10.3597,11.4597,11.3597,11.4597,10.7597,10.8597,10.4597,10.9597,11.4597,11.6597,11.5597,11.4597,11.9597,11.9597,12.5597,12.7597,13.0597
24.0,11.1597,12.3597,11.6597,10.0597,9.85971,9.25971,10.8597,11.0597,8.459710000000001,7.359710000000001,8.75971,7.759710000000001,9.05971,8.75971,4.05971,8.15971,10.0597,13.1597,15.0597,13.6597,14.0597,11.5597,13.4597,13.3597,10.8597,11.2597,11.3597,10.7597,10.4597,11.2597,11.7597,13.2597,13.6597,13.8597,13.2597,13.1597,12.6597,12.2597,13.3597,13.0597,12.3597,12.1597,12.1597,12.7597,12.6597,13.3597,13.1597
24.5,9.65971,11.4597,12.8597,11.8597,11.9597,11.3597,11.6597,13.4597,13.0597,11.5597,10.5597,6.95971,10.6597,10.0597,7.759710000000001,6.559710000000001,5.05971,13.6597,15.9597,11.4597,15.2597,12.6597,15.0597,15.8597,11.7597,11.1597,11.5597,11.6597,11.8597,11.9597,13.1597,14.1597,14.5597,15.4597,15.1597,14.8597,15.0597,14.4597,15.0597,14.6597,13.2597,12.7597,12.8597,13.2597,13.2597,14.1597,15.1597
25.0,9.459710000000001,10.0597,12.1597,13.3597,13.3597,14.2597,12.5597,14.2597,15.3597,15.2597,7.6597100000000005,9.35971,9.459710000000001,12.0597,14.3597,11.5597,10.4597,14.8597,18.1597,20.8597,18.8597,14.2597,16.2597,17.3597,11.6597,11.1597,12.3597,12.5597,13.0597,12.9597,14.0597,15.2597,16.1597,16.5597,16.6597,16.2597,16.1597,16.1597,16.7597,15.9597,14.3597,13.7597,14.0597,14.1597,13.8597,14.2597,14.1597
25.5,11.8597,12.4597,11.7597,12.4597,14.2597,15.6597,15.8597,16.4597,17.0597,16.9597,15.3597,14.1597,9.55971,9.15971,13.9597,18.5597,18.6597,19.7597,20.9597,21.6597,20.4597,16.1597,18.0597,17.3597,12.3597,12.0597,13.0597,13.9597,13.9597,14.7597,15.3597,15.6597,17.1597,18.1597,18.8597,18.2597,17.5597,16.7597,17.1597,16.8597,15.7597,14.7597,14.8597,14.5597,15.3597,15.0597,14.7597
26.0,12.8597,13.4597,14.0597,14.1597,14.4597,15.1597,17.9597,19.0597,19.4597,20.1597,17.3597,20.0597,16.2597,11.2597,9.75971,16.9597,19.7597,21.6597,23.4597,21.4597,20.0597,20.1597,20.2597,18.6597,12.3597,13.5597,13.8597,14.6597,15.2597,15.9597,16.8597,17.2597,17.8597,18.8597,20.2597,19.8597,17.8597,17.7597,17.2597,17.5597,16.7597,16.1597,15.6597,15.9597,16.4597,16.2597,16.2597
