,119.0,119.5,120.0,120.5,121.0,121.5,122.0,122.5,123.0,123.5,124.0,124.5,125.0,125.5,126.0,126.5,127.0,127.5,128.0,128.5,129.0,129.5,130.0,130.5,131.0,131.5,132.0,132.5,133.0,133.5,134.0,134.5,135.0,135.5,136.0,136.5,137.0,137.5,138.0,138.5,139.0,139.5,140.0,140.5,141.0,141.5,142.0
22.0,0.696875,-2.8031200000000003,-1.90313,-1.70312,-3.4031300000000004,-3.7031199999999997,-1.60312,-4.0031300000000005,-7.60313,-7.703119999999999,-2.50312,-2.70312,-4.30312,-3.4031300000000004,-3.80312,-3.60313,-3.60313,-2.8031200000000003,-3.1031299999999997,-3.20312,-3.00312,-2.1031299999999997,-1.80313,-2.20312,-3.30312,-1.90313,-1.90313,-2.20312,-1.70312,-2.3031200000000003,-2.8031200000000003,-2.40313,-1.90313,-1.40313,-2.00312,-2.8031200000000003,-2.40313,-2.00312,-1.80313,-1.70312,-1.30313,-1.00312,-0.603125,-3.4031300000000004,-3.80312,-3.5031199999999996,-3.60313
22.5,1.69687,1.09687,2.8968700000000003,3.69688,-0.503125,-2.20312,-2.00312,-1.80313,-4.703119999999999,-6.4031199999999995,-6.9031199999999995,-4.4031199999999995,-2.70312,-2.1031299999999997,-2.50312,-1.70312,-2.40313,-2.20312,-2.40313,-2.6031299999999997,-2.3031200000000003,-1.90313,-1.50312,-2.00312,-2.00312,-1.10312,-1.40313,-1.10312,-1.70312,-1.10312,-1.10312,-2.00312,-1.80313,-1.20312,-1.10312,-1.10312,-1.70312,-1.40313,-1.40313,-0.903125,-1.00312,-2.3031200000000003,-3.1031299999999997,-3.20312,-2.90313,-3.00312,-2.70312
23.0,3.1968799999999997,4.296880000000001,4.89687,2.29688,0.096875,-0.203125,-2.00312,-2.3031200000000003,-4.203119999999999,-3.60313,-5.5031300000000005,-6.5031300000000005,-2.3031200000000003,1.89688,1.19687,1.19687,-0.803125,-0.703125,-2.20312,-1.80313,-1.10312,-1.70312,-1.80313,-1.40313,-1.40313,-0.803125,-1.10312,-0.503125,-1.00312,-0.703125,0.096875,-0.503125,-0.903125,-0.503125,-0.903125,-1.10312,-0.803125,-0.803125,-0.503125,-0.703125,-0.303125,-1.90313,-1.70312,-1.90313,-2.20312,-2.70312,-2.8031200000000003
23.5,3.39687,3.5968699999999996,4.5968800000000005,2.79688,1.89688,-1.20312,-1.30313,-2.3031200000000003,-2.8031200000000003,-3.5031199999999996,-2.00312,-4.703119999999999,0.996875,0.696875,-0.503125,1.59687,2.49688,2.79688,-2.70312,-0.303125,-0.703125,-1.00312,-0.503125,-0.203125,-0.603125,0.096875,-1.00312,-0.203125,-0.503125,0.596875,0.496875,0.596875,0.496875,0.396875,0.396875,0.696875,-0.303125,0.796875,-0.903125,0.496875,0.296875,-1.60312,-1.60312,-1.90313,-2.1031299999999997,-2.3031200000000003,-2.20312
24.0,4.19688,3.4968800000000004,4.19688,5.69688,1.69687,-1.60312,-0.003125,-1.10312,-0.803125,-1.60312,-0.903125,-2.1031299999999997,-0.403125,3.1968799999999997,1.89688,3.39687,4.4968699999999995,5.9968699999999995,-0.403125,0.796875,0.496875,-0.003125,-0.303125,-0.603125,-0.103125,0.096875,-0.303125,-0.303125,-0.003125,0.496875,0.096875,1.09687,0.296875,1.09687,1.19687,1.69687,1.49688,1.89688,-0.003125,1.39688,1.79688,-0.403125,-1.50312,-1.40313,-1.50312,-1.50312,-1.70312
24.5,4.796880000000001,4.39687,3.5968699999999996,5.4968699999999995,2.8968700000000003,-0.303125,0.096875,0.696875,0.496875,0.296875,-0.203125,0.196875,1.99688,2.09687,3.39687,4.5968800000000005,5.4968699999999995,6.89687,1.49688,1.59687,0.796875,0.296875,0.096875,0.296875,-0.003125,0.296875,-0.103125,0.096875,0.396875,1.19687,1.49688,0.996875,0.996875,1.69687,1.89688,1.89688,2.09687,2.8968700000000003,0.296875,0.696875,-0.803125,-1.50312,-1.50312,-1.30313,-0.903125,-0.603125,-1.10312
25.0,3.5968699999999996,5.19688,4.4968699999999995,5.0968800000000005,7.4968699999999995,2.8968700000000003,-1.30313,0.496875,0.596875,0.696875,1.19687,1.69687,3.7968800000000003,3.9968800000000004,4.796880000000001,5.296880000000001,5.296880000000001,5.19688,1.79688,1.49688,0.696875,0.396875,1.09687,0.996875,0.996875,0.796875,0.196875,0.496875,1.29688,1.69687,1.69687,1.09687,0.896875,1.09687,0.896875,0.696875,0.096875,-0.003125,-0.403125,-1.20312,-0.603125,-1.30313,-1.20312,-0.503125,-0.403125,-0.403125,-0.403125
25.5,0.796875,4.296880000000001,4.296880000000001,4.9968699999999995,5.9968699999999995,3.4968800000000004,-1.30313,0.296875,1.59687,1.69687,1.59687,4.69688,3.69688,5.19688,5.5968800000000005,5.296880000000001,4.296880000000001,3.5968699999999996,2.29688,1.69687,1.89688,1.39688,1.19687,1.39688,1.59687,1.79688,1.39688,0.896875,0.996875,1.29688,0.996875,1.19687,1.19687,1.39688,1.19687,1.19687,0.596875,-0.403125,-0.703125,-1.00312,-1.00312,-1.00312,-0.803125,-0.503125,-0.103125,0.196875,0.096875
26.0,1.99688,1.59687,4.39687,5.69688,4.796880000000001,4.89687,3.2968800000000003,1.39688,2.3968700000000003,3.7968800000000003,3.89687,4.69688,4.796880000000001,4.19688,4.5968800000000005,5.296880000000001,4.89687,3.9968800000000004,2.59687,2.3968700000000003,2.3968700000000003,2.29688,1.99688,1.89688,1.99688,2.49688,2.3968700000000003,1.59687,1.39688,1.39688,1.79688,1.99688,1.79688,1.39688,1.49688,1.39688,0.796875,0.296875,-0.003125,-0.503125,-0.803125,-0.503125,-0.803125,-0.803125,-0.903125,-0.903125,-1.10312
