,119.0,119.5,120.0,120.5,121.0,121.5,122.0,122.5,123.0,123.5,124.0,124.5,125.0,125.5,126.0,126.5,127.0,127.5,128.0,128.5,129.0,129.5,130.0,130.5,131.0,131.5,132.0,132.5,133.0,133.5,134.0,134.5,135.0,135.5,136.0,136.5,137.0,137.5,138.0,138.5,139.0,139.5,140.0,140.5,141.0,141.5,142.0
22.0,4385.71,4383.29,4382.95,4382.43,4382.73,4383.33,4380.93,4380.35,4382.15,4376.87,4376.37,4378.03,4381.13,4385.31,4388.09,4391.67,4394.77,4396.49,4400.55,4402.49,4403.35,4406.41,4408.53,4409.75,4413.47,4414.01,4415.99,4417.65,4418.35,4419.19,4419.89,4419.91,4419.41,4419.91,4419.75,4419.23,4418.65,4419.53,4418.37,4418.15,4417.47,4416.49,4417.01,4416.63,4414.71,4414.39,4414.23
22.5,4384.85,4383.91,4382.99,4382.65,4383.85,4382.77,4382.91,4381.35,4382.41,4383.79,4381.11,4380.29,4383.69,4386.49,4389.21,4389.55,4392.71,4396.11,4398.85,4401.45,4403.85,4406.03,4408.57,4409.71,4412.09,4413.09,4414.95,4416.15,4416.91,4417.75,4418.37,4417.99,4418.09,4419.39,4419.11,4418.15,4418.05,4418.63,4417.91,4417.01,4416.93,4415.49,4414.99,4415.21,4414.57,4413.91,4413.17
23.0,4384.79,4383.95,4383.07,4382.95,4384.67,4382.33,4383.35,4383.69,4383.17,4382.03,4384.49,4383.65,4382.15,4383.27,4385.69,4387.11,4391.53,4392.79,4396.61,4398.99,4402.41,4405.57,4407.15,4409.41,4410.85,4411.97,4414.21,4415.05,4415.67,4416.39,4416.99,4416.49,4416.69,4417.81,4417.85,4417.17,4416.83,4417.65,4416.87,4416.35,4415.75,4414.73,4412.59,4412.67,4412.09,4411.55,4411.21
23.5,4385.05,4384.01,4383.59,4383.71,4384.85,4382.87,4382.41,4382.39,4382.27,4380.79,4381.27,4382.01,4378.55,4382.37,4384.39,4387.29,4389.41,4390.25,4391.83,4396.65,4400.53,4403.87,4406.41,4408.79,4408.89,4410.99,4412.89,4413.95,4415.13,4415.35,4415.83,4415.21,4415.57,4415.77,4416.45,4415.75,4415.51,4415.93,4415.15,4413.97,4413.41,4412.57,4411.11,4410.69,4410.63,4410.09,4408.93
24.0,4383.57,4383.65,4383.15,4382.49,4382.49,4388.07,4381.53,4382.49,4382.41,4380.63,4381.31,4381.45,4378.83,4379.55,4377.59,4381.97,4382.61,4386.65,4390.29,4393.11,4397.01,4402.21,4404.39,4406.45,4406.85,4409.37,4411.09,4412.41,4413.51,4413.51,4414.11,4413.31,4414.47,4414.19,4414.59,4413.41,4413.91,4413.99,4413.63,4412.27,4411.31,4410.67,4409.15,4408.45,4408.11,4407.31,4406.79
24.5,4381.61,4381.75,4381.93,4381.29,4384.67,4382.37,4378.67,4379.97,4381.27,4380.87,4379.39,4379.73,4380.77,4380.45,4380.95,4384.31,4380.69,4384.59,4387.51,4389.01,4393.59,4399.35,4402.55,4403.69,4405.69,4406.93,4408.61,4410.07,4410.51,4411.21,4411.23,4411.41,4412.65,4412.35,4412.43,4411.35,4411.93,4411.73,4411.33,4410.71,4409.59,4408.53,4407.43,4406.29,4405.63,4404.67,4403.73
25.0,4379.47,4379.77,4379.97,4379.37,4379.57,4379.51,4380.27,4379.11,4378.25,4379.11,4378.27,4379.09,4378.97,4383.71,4382.65,4381.03,4380.79,4383.27,4386.15,4388.41,4393.39,4396.27,4398.81,4400.27,4402.23,4404.83,4406.45,4407.63,4407.87,4409.11,4409.25,4409.37,4409.99,4409.41,4409.37,4409.47,4409.45,4409.59,4408.71,4408.59,4407.71,4406.49,4405.39,4403.67,4402.67,4401.77,4400.93
25.5,4377.13,4376.43,4377.05,4377.21,4376.15,4375.69,4378.13,4379.11,4378.75,4377.47,4377.07,4376.81,4378.35,4379.89,4381.31,4380.45,4381.01,4382.37,4385.47,4387.55,4390.79,4392.85,4395.41,4396.99,4399.63,4401.83,4404.09,4404.75,4404.69,4405.99,4406.47,4406.99,4407.37,4406.55,4405.87,4405.97,4406.79,4407.33,4406.63,4406.03,4405.27,4403.71,4401.99,4400.41,4399.47,4398.19,4396.99
26.0,4372.83,4374.15,4373.41,4374.37,4373.87,4372.77,4373.87,4375.45,4377.07,4377.77,4376.81,4376.95,4377.01,4377.49,4377.83,4378.79,4378.47,4379.55,4382.47,4385.01,4387.51,4389.41,4391.77,4394.11,4396.19,4398.19,4400.05,4401.55,4401.79,4402.59,4402.83,4402.75,4403.97,4404.53,4403.47,4402.63,4403.53,4403.81,4402.95,4402.25,4402.03,4400.21,4398.87,4396.93,4396.07,4395.05,4393.97
26.5,4370.47,4369.67,4370.73,4370.49,4370.95,4370.17,4369.83,4371.03,4372.89,4374.09,4375.71,4375.59,4374.69,4375.77,4374.85,4374.89,4376.53,4378.05,4379.75,4382.69,4385.55,4386.47,4388.83,4392.03,4393.43,4395.25,4395.99,4397.43,4398.23,4399.27,4399.25,4399.39,4399.71,4400.41,4400.07,4399.79,4399.69,4400.57,4399.61,4398.39,4397.95,4396.41,4394.49,4393.47,4392.51,4391.59,4390.39
27.0,4364.45,4364.37,4368.19,4366.71,4365.79,4366.15,4366.11,4366.49,4367.63,4369.15,4370.73,4371.75,4372.97,4372.71,4373.35,4372.83,4371.23,4373.99,4375.65,4380.09,4382.67,4384.35,4387.11,4388.71,4390.03,4390.37,4391.63,4393.31,4394.67,4395.35,4395.97,4395.97,4395.99,4396.03,4396.43,4396.63,4395.57,4395.95,4395.49,4394.57,4393.73,4392.51,4390.27,4389.15,4387.99,4387.11,4386.15
27.5,4359.55,4359.89,4359.21,4361.73,4360.61,4359.89,4360.59,4361.17,4361.93,4362.67,4363.73,4366.65,4367.47,4368.69,4369.41,4369.93,4371.35,4370.93,4372.27,4376.67,4377.87,4380.29,4382.59,4385.01,4385.65,4386.57,4387.57,4388.71,4390.53,4391.05,4391.41,4391.51,4391.85,4391.53,4392.51,4393.07,4392.27,4391.81,4391.21,4390.25,4389.19,4388.11,4386.15,4384.91,4383.61,4382.31,4381.09
