,119.0,119.5,120.0,120.5,121.0,121.5,122.0,122.5,123.0,123.5,124.0,124.5,125.0,125.5,126.0,126.5,127.0,127.5,128.0,128.5,129.0,129.5,130.0,130.5,131.0,131.5,132.0,132.5,133.0,133.5,134.0,134.5,135.0,135.5,136.0,136.5,137.0,137.5,138.0,138.5,139.0,139.5,140.0,140.5,141.0,141.5,142.0
22.0,1476.94,1478.41,1477.61,1476.82,1476.47,1475.82,1473.67,1479.43,1482.04,1483.69,1486.52,1487.03,1487.16,1485.38,1490.82,1492.65,1492.47,1493.86,1495.61,1497.26,1499.16,1500.74,1503.24,1504.5,1505.62,1507.22,1509.69,1511.62,1512.98,1514.3,1515.78,1517.51,1518.62,1518.86,1520.07,1521.74,1522.06,1522.23,1522.71,1523.35,1523.24,1523.32,1524.14,1524.54,1525.42,1527.26,1527.75
22.5,1477.94,1477.98,1477.72,1477.93,1479.45,1476.5,1476.07,1479.48,1481.37,1482.04,1483.93,1487.03,1487.42,1489.42,1490.63,1491.66,1492.97,1493.26,1495.54,1497.85,1499.82,1501.03,1502.86,1504.23,1505.75,1506.84,1509.21,1511.51,1512.78,1514.1,1515.18,1516.49,1518.06,1519.22,1519.24,1521.11,1522.42,1522.63,1522.54,1523.72,1524.44,1523.78,1523.85,1524.98,1524.87,1525.93,1526.92
23.0,1478.55,1478.39,1478.39,1478.89,1479.42,1477.22,1477.58,1475.56,1481.94,1483.02,1484.02,1484.44,1488.07,1488.73,1489.69,1490.04,1492.14,1493.46,1495.38,1497.22,1499.5,1500.46,1502.02,1503.78,1506.31,1507.72,1508.74,1510.98,1512.68,1513.93,1515.46,1516.26,1517.48,1518.76,1519.08,1520.18,1521.72,1523.1,1523.1,1523.05,1523.75,1523.72,1523.77,1524.02,1524.94,1525.32,1526.47
23.5,1478.22,1479.0,1479.62,1480.84,1484.87,1477.34,1477.35,1478.09,1478.89,1480.68,1483.19,1484.47,1485.72,1488.34,1487.94,1490.28,1491.32,1492.71,1494.65,1496.55,1498.02,1500.17,1501.7,1503.67,1505.26,1507.51,1508.52,1510.36,1511.85,1513.08,1514.44,1516.2,1517.21,1518.39,1519.16,1519.72,1520.68,1522.6,1522.95,1523.9,1523.94,1523.82,1524.15,1524.14,1524.22,1525.05,1526.12
24.0,1476.81,1478.01,1478.62,1479.77,1481.45,1484.63,1476.18,1477.94,1479.67,1479.32,1482.31,1484.12,1485.21,1486.66,1487.69,1488.58,1490.07,1491.9,1493.88,1495.94,1497.69,1499.02,1501.11,1503.27,1504.87,1506.3,1507.85,1509.03,1510.76,1512.17,1513.61,1515.62,1516.52,1517.53,1518.55,1519.38,1520.73,1521.61,1522.62,1523.59,1524.02,1523.9,1524.46,1524.74,1524.12,1524.49,1525.19
24.5,1473.99,1475.77,1477.02,1477.3,1481.08,1477.22,1475.62,1477.48,1478.97,1479.94,1479.78,1482.95,1484.07,1485.74,1486.81,1487.93,1489.06,1490.71,1492.7,1494.2,1496.38,1498.33,1500.06,1502.25,1503.69,1505.62,1507.18,1507.27,1509.0,1511.18,1512.6,1514.54,1515.66,1516.63,1517.86,1518.66,1519.56,1520.78,1521.75,1523.08,1523.64,1523.67,1523.26,1524.01,1524.06,1523.86,1524.44
25.0,1471.66,1472.7,1474.09,1474.65,1474.3,1474.89,1475.83,1476.95,1478.41,1479.45,1480.52,1479.56,1483.06,1485.3,1486.31,1487.18,1488.58,1489.56,1491.48,1492.41,1494.86,1497.3,1499.35,1500.78,1502.52,1504.71,1506.14,1507.02,1507.99,1509.8,1511.35,1513.03,1514.31,1515.45,1517.13,1517.64,1518.22,1520.02,1520.84,1521.66,1522.71,1523.58,1522.95,1523.02,1523.22,1523.11,1523.14
25.5,1469.18,1469.93,1471.18,1472.23,1472.73,1473.42,1474.01,1475.82,1477.42,1478.76,1479.54,1481.32,1481.42,1483.53,1485.13,1485.64,1486.49,1489.08,1490.28,1491.32,1494.1,1496.26,1497.66,1499.13,1500.9,1503.06,1504.92,1505.96,1507.32,1508.63,1510.26,1511.29,1512.87,1513.99,1515.9,1516.33,1517.26,1518.66,1519.37,1519.85,1520.98,1521.88,1522.17,1522.01,1521.54,1521.77,1522.18
26.0,1466.58,1466.94,1468.66,1469.34,1470.26,1471.94,1472.74,1473.64,1474.26,1476.34,1478.25,1479.37,1480.87,1481.5,1483.66,1484.34,1485.54,1487.94,1488.5,1490.39,1493.0,1494.42,1495.98,1497.18,1499.29,1500.68,1502.68,1504.28,1505.82,1507.4,1508.89,1510.1,1511.27,1512.71,1514.07,1515.13,1516.02,1516.86,1517.05,1517.51,1518.66,1519.67,1520.57,1521.22,1520.76,1520.52,1520.33
