1000.0
991.3294797687862
982.808022922636
974.4318181818182
966.1971830985915
958.1005586592179
950.1385041551246
942.3076923076923
934.6049046321525
927.027027027027
919.5710455764075
912.2340425531916
905.0131926121372
897.9057591623035
890.9090909090909
884.020618556701
877.2378516624041
870.5583756345177
863.9798488664986
857.5
851.1166253101737
844.8275862068967
838.6308068459658
832.5242718446601
826.5060240963855
820.574162679426
814.726840855107
808.9622641509434
803.2786885245902
797.6744186046512
792.1478060046189
786.6972477064219
781.3211845102505
776.0180995475114
770.7865168539327
765.625
760.5321507760532
755.5066079295156
750.54704595186
745.6521739130435
740.8207343412527
736.0515021459228
731.3432835820895
726.6949152542373
722.1052631578948
717.5732217573221
713.097713097713
708.6776859504132
704.312114989733
700.0
