,119.0,119.5,120.0,120.5,121.0,121.5,122.0,122.5,123.0,123.5,124.0,124.5,125.0,125.5,126.0,126.5,127.0,127.5,128.0,128.5,129.0,129.5,130.0,130.5,131.0,131.5,132.0,132.5,133.0,133.5,134.0,134.5,135.0,135.5,136.0,136.5,137.0,137.5,138.0,138.5,139.0,139.5,140.0,140.5,141.0,141.5,142.0
22.0,-4.23715,-5.32715,-7.08715,-8.01715,-5.26715,-4.14715,-3.44715,-3.52715,-3.80715,-3.89715,-4.94715,-4.81715,-5.27715,-5.38715,-5.37715,-5.26715,-5.08715,-5.36715,-4.73715,-4.18715,-4.32715,-4.66715,-4.55715,-3.98715,-4.26715,-4.65715,-5.37715,-5.44715,-4.20715,-5.01715,-5.03715,-4.52715,-3.91715,-4.80715,-4.96715,-4.90715,-4.97715,-4.92715,-4.69715,-4.57715,-4.87715,-5.26715,-5.08715,-4.86715,-4.46715,-4.39715,-5.43715
22.5,-2.81715,-2.59715,1.04285,3.29285,-1.88715,-2.73715,-2.61715,-2.64715,-2.65715,-3.17715,-3.04715,-3.93715,-4.32715,-5.26715,-4.62715,-4.35715,-4.15715,-4.19715,-4.13715,-4.28715,-4.06715,-4.45715,-4.30715,-4.44715,-4.67715,-4.76715,-5.22715,-4.82715,-5.32715,-5.23715,-4.90715,-4.39715,-5.01715,-4.75715,-4.59715,-4.59715,-4.25715,-4.43715,-4.27715,-4.46715,-3.88715,-4.60715,-4.85715,-4.03715,-5.16715,-5.29715,-5.85715
23.0,-0.20715300000000003,0.222847,3.45285,5.24285,-1.63715,-0.777153,-2.14715,-2.18715,-2.47715,-1.42715,-3.51715,-3.31715,-3.95715,-4.49715,-3.81715,-3.70715,-3.86715,-4.32715,-4.10715,-4.46715,-4.01715,-4.38715,-4.39715,-4.50715,-4.61715,-4.67715,-4.68715,-4.19715,-4.40715,-4.68715,-4.84715,-4.82715,-4.55715,-4.85715,-4.79715,-4.84715,-4.74715,-4.43715,-4.62715,-3.67715,-4.02715,-4.11715,-4.91715,-5.47715,-5.56715,-5.32715,-5.36715
23.5,2.04285,2.63285,3.52285,3.66285,0.472847,-1.69715,-1.20715,-1.99715,-1.67715,-1.22715,-2.73715,-3.34715,-3.95715,-3.76715,-3.06715,-3.65715,-3.48715,-3.89715,-3.13715,-3.60715,-3.69715,-3.84715,-4.30715,-4.46715,-3.90715,-4.34715,-4.17715,-4.15715,-5.14715,-4.27715,-4.28715,-4.31715,-4.31715,-4.29715,-4.47715,-4.62715,-4.56715,-4.16715,-4.30715,-5.15715,-5.30715,-5.30715,-4.62715,-4.96715,-5.10715,-4.54715,-4.25715
24.0,2.95285,2.70285,2.14285,3.27285,1.60285,-1.94715,-1.00715,-0.817153,-1.31715,-1.27715,-1.70715,-2.72715,-3.43715,-3.16715,-2.77715,-2.87715,-3.35715,-3.05715,-2.60715,-3.55715,-4.19715,-3.74715,-4.26715,-4.60715,-4.67715,-4.37715,-4.67715,-4.12715,-4.36715,-4.06715,-3.57715,-3.61715,-3.90715,-4.32715,-4.08715,-4.36715,-4.63715,-4.44715,-3.92715,-4.21715,-4.58715,-4.55715,-4.25715,-4.02715,-4.06715,-3.99715,-3.65715
24.5,3.51285,3.30285,2.05285,1.14285,1.31285,-0.767153,-0.747153,-0.547153,-0.49715299999999996,-0.8671530000000001,-0.827153,-2.00715,-2.61715,-2.36715,-2.12715,-2.10715,-2.80715,-1.62715,-2.61715,-3.15715,-3.79715,-3.39715,-3.60715,-3.67715,-3.89715,-4.18715,-4.41715,-4.12715,-4.06715,-3.63715,-3.52715,-3.57715,-3.87715,-3.83715,-4.31715,-4.77715,-4.35715,-3.65715,-3.96715,-3.85715,-3.88715,-4.14715,-3.64715,-3.29715,-3.06715,-3.03715,-3.01715
25.0,2.80285,2.98285,2.23285,1.53285,3.78285,1.96285,0.35284699999999997,-0.667153,-0.477153,-0.0371533,0.49284700000000004,-1.90715,-2.13715,-1.48715,-1.89715,-1.83715,-1.52715,-1.11715,-2.39715,-2.23715,-2.94715,-2.96715,-3.44715,-3.44715,-3.51715,-3.62715,-3.46715,-3.75715,-3.75715,-3.26715,-3.55715,-3.55715,-3.83715,-4.30715,-4.30715,-4.35715,-4.43715,-4.85715,-4.68715,-4.21715,-3.96715,-3.79715,-3.91715,-2.81715,-1.95715,-1.85715,-2.06715
25.5,1.00285,2.70285,1.53285,1.33285,2.15285,1.21285,-1.46715,-0.697153,-0.027153300000000002,0.552847,0.552847,-0.8771530000000001,-1.11715,-0.957153,-1.59715,-1.67715,-1.05715,-1.38715,-1.92715,-1.48715,-1.99715,-2.49715,-2.89715,-2.95715,-3.02715,-2.86715,-2.69715,-3.21715,-3.56715,-3.37715,-3.49715,-4.01715,-4.15715,-4.25715,-4.35715,-4.55715,-4.47715,-4.86715,-5.18715,-5.01715,-4.80715,-5.07715,-4.42715,-4.05715,-3.98715,-3.99715,-3.24715
26.0,0.42284700000000003,-0.217153,0.202847,0.732847,1.47285,1.17285,1.09285,0.732847,0.582847,1.16285,1.41285,0.392847,-0.787153,0.0928467,-0.5871529999999999,-0.767153,-0.9171530000000001,-0.657153,-1.08715,-0.9071530000000001,-1.51715,-2.05715,-2.34715,-2.43715,-2.21715,-2.23715,-2.34715,-2.88715,-3.38715,-3.52715,-3.60715,-3.81715,-3.60715,-3.11715,-3.26715,-4.34715,-4.82715,-4.23715,-4.39715,-4.68715,-4.35715,-4.11715,-4.53715,-4.15715,-3.67715,-3.69715,-3.40715
