,119.0,119.5,120.0,120.5,121.0,121.5,122.0,122.5,123.0,123.5,124.0,124.5,125.0,125.5,126.0,126.5,127.0,127.5,128.0,128.5,129.0,129.5,130.0,130.5,131.0,131.5,132.0,132.5,133.0,133.5,134.0,134.5,135.0,135.5,136.0,136.5,137.0,137.5,138.0,138.5,139.0,139.5,140.0,140.5,141.0,141.5,142.0
22.0,-0.00104082,-0.012740799999999998,-0.00324082,0.00505918,-0.00614082,-0.00494082,0.0355592,0.0423592,0.0309592,0.014559200000000001,0.00495918,0.013059200000000002,0.011759200000000001,0.00845918,-0.00314082,-0.00254082,0.00795918,0.00405918,0.00765918,0.0157592,-0.00194082,-0.00024082,-0.0125408,-0.011540799999999999,-0.012040799999999999,-0.00814082,-0.00544082,-0.00204082,-0.010940799999999999,-0.013840799999999999,-0.010340799999999999,0.00135918,0.00115918,-0.00474082,0.00045918,0.0208592,0.021359200000000002,0.012459200000000002,-0.00594082,-0.00834082,0.00095918,-0.0281408,0.015159200000000001,-0.00724082,-0.00094082,-0.021140799999999998,-0.00354082
22.5,-0.00014082,-0.00774082,-0.0167408,-0.0231408,-0.00594082,-0.010940799999999999,0.00275918,0.020159200000000002,0.00865918,0.019059200000000002,0.021759200000000003,0.0158592,0.0186592,0.018959200000000002,0.012259200000000001,0.00715918,0.00425918,0.00865918,-0.00594082,-0.00374082,-0.012240799999999998,-0.00354082,-0.00324082,-0.00194082,-0.00074082,0.00495918,0.00285918,-0.00714082,-0.00614082,0.00105918,0.00035918,-0.00034082,-0.00844082,-0.00484082,0.00555918,0.011559200000000002,-0.00064082,0.00165918,0.012759200000000002,-0.014640799999999999,-0.013540799999999999,-0.0185408,-0.00644082,0.010459200000000002,0.0120592,0.00875918,-0.0191408
23.0,-0.010940799999999999,0.00415918,-0.0128408,-0.0330408,0.00075918,-0.0243408,-0.018840799999999998,-0.00074082,0.00545918,0.00875918,0.022459200000000002,0.0187592,0.0220592,0.00725918,0.00745918,0.00225918,0.0149592,0.011859200000000002,0.00855918,-0.00394082,-0.00134082,-0.00704082,-0.00794082,-0.00204082,0.00185918,-0.00074082,0.00895918,0.0180592,0.00655918,0.00955918,0.033759199999999996,0.0245592,0.00585918,0.00035918,0.00635918,0.0126592,-0.00524082,-0.00634082,0.00485918,0.00935918,0.00075918,-0.0196408,-0.00924082,-0.018840799999999998,-0.00344082,-0.00684082,0.00155918
23.5,-0.00424082,-0.00994082,0.0100592,-0.00654082,0.0868592,-0.022940799999999997,-0.020540799999999998,-0.0225408,-0.00994082,-0.0204408,0.00185918,0.00945918,0.013359200000000002,0.010459200000000002,0.0140592,0.00685918,0.00895918,0.00905918,0.00655918,-0.00084082,-0.00374082,-0.015040799999999998,-0.015340799999999998,-0.00744082,0.00505918,0.0152592,0.0170592,0.013159200000000001,0.00405918,-0.00884082,-0.011240799999999999,-0.012640799999999999,-0.00064082,-0.016040799999999997,-0.00464082,-0.017240799999999997,-0.00504082,-0.00894082,0.010459200000000002,-0.00834082,0.011059200000000002,-0.010940799999999999,-0.0154408,-0.00394082,0.00155918,0.00255918,-0.00524082
24.0,0.00335918,-0.00484082,-0.00724082,0.014859200000000001,0.0362592,-0.00614082,-0.0202408,-0.014240799999999998,-0.025240799999999997,-0.0213408,-0.010440799999999998,-0.00524082,-0.00944082,-0.00214082,0.00085918,-0.00014082,0.00415918,0.011959200000000001,0.012759200000000002,-0.00624082,-0.00444082,-0.00334082,-0.00114082,-0.00274082,-0.00564082,-0.010740799999999998,0.00235918,0.011859200000000002,0.00185918,0.00645918,0.00645918,0.00025918,0.00305918,-0.00184082,0.00295918,-0.00314082,-0.0164408,-0.0258408,-0.0221408,0.00275918,0.028459199999999997,0.018359200000000003,0.00945918,0.00055918,-0.011540799999999999,-0.00144082,0.00895918
24.5,-0.00874082,-0.00034082,-0.00274082,-0.00734082,0.0286592,0.0525592,-0.00654082,-0.00144082,-0.012440799999999998,-0.015940799999999998,-0.00644082,-0.012440799999999998,-0.00714082,-0.00534082,-0.0102408,-0.012040799999999999,-0.00374082,0.00375918,0.00225918,-0.00474082,-0.00234082,-0.00744082,-0.015540799999999999,-0.00504082,-0.00864082,-0.00984082,-0.00024082,0.00905918,-0.00054082,-0.00584082,-0.00174082,-0.00304082,-0.00084082,-0.00554082,-0.014940799999999999,-0.00244082,0.0132592,0.026059199999999998,-0.014740799999999998,-0.028940800000000003,-0.010440799999999998,-0.00184082,-0.00324082,0.0233592,-0.00244082,-0.00384082,-0.00174082
25.0,-0.015240799999999999,-0.00944082,-0.00054082,0.00035918,-0.00044082,-0.00704082,0.00075918,0.00065918,-0.00274082,-0.00754082,-0.00614082,-0.00944082,-0.00534082,-4.08203e-05,0.00685918,0.00475918,-0.00254082,-0.00934082,-0.0167408,-0.00644082,0.00125918,0.014459200000000002,0.011959200000000001,-0.00194082,-0.0154408,-0.015040799999999998,-0.0162408,-0.00114082,0.00805918,0.00475918,0.0149592,0.00435918,0.00115918,0.00955918,-0.00364082,-0.00884082,-0.0329408,0.00235918,0.040259199999999995,0.00055918,-0.00494082,0.00665918,-0.00914082,-0.00424082,-0.00534082,-0.013940799999999998,-0.015340799999999998
25.5,-0.011040799999999998,-0.0158408,-0.00604082,5.9179700000000005e-05,0.00495918,0.00085918,0.00105918,0.0159592,0.015359200000000002,0.00185918,0.010259200000000001,-4.08203e-05,0.00015918,0.00635918,0.00905918,0.00555918,-0.00604082,-0.00184082,-0.00494082,0.00135918,0.00305918,0.010259200000000001,0.014459200000000002,0.028859199999999998,0.0226592,0.020059200000000003,0.019559200000000002,0.013559200000000002,0.014859200000000001,0.013359200000000002,0.00975918,0.00775918,0.00965918,0.00095918,-0.00954082,-0.00034082,-0.00564082,-0.0231408,-0.012240799999999998,0.00155918,0.00285918,0.00755918,0.00125918,-0.014640799999999999,-0.00594082,-0.0226408,-0.0204408
26.0,-0.00584082,-0.00244082,-0.00214082,0.00575918,0.00565918,-0.00414082,0.00365918,0.00255918,0.00445918,-4.08203e-05,0.00545918,0.00745918,0.010159200000000002,-0.00484082,-0.00304082,0.00725918,0.0149592,0.013659200000000002,0.010859200000000001,0.00845918,0.0112592,0.00865918,0.00925918,0.00615918,0.00755918,0.013759200000000001,0.0164592,0.012459200000000002,0.00135918,-0.00334082,0.00615918,-0.00064082,-0.00064082,0.00955918,0.0103592,0.00595918,-0.00374082,-0.00194082,-0.014140799999999999,-0.0220408,-0.0164408,-0.011240799999999999,0.00285918,0.010759200000000002,0.00905918,-0.00144082,-0.00124082
26.5,0.012159200000000002,-0.010940799999999999,0.00025918,-0.00254082,-4.08203e-05,0.00345918,-0.00204082,0.00065918,0.014559200000000001,-0.00334082,-0.00054082,0.00055918,0.00685918,0.00715918,-0.00374082,-0.0193408,-0.014240799999999998,-0.00624082,-0.00214082,0.00835918,0.00825918,0.00125918,-0.00584082,-0.00754082,-0.00394082,0.00335918,-0.00394082,0.00665918,0.00765918,0.00715918,0.00115918,-0.00184082,-0.00534082,-0.00394082,-0.014740799999999998,-0.011640799999999998,0.012759200000000002,0.00435918,0.00335918,-0.0204408,-0.013640799999999998,-0.020040799999999998,-0.00594082,0.00855918,0.0221592,0.00595918,0.00295918
