,119.0,119.5,120.0,120.5,121.0,121.5,122.0,122.5,123.0,123.5,124.0,124.5,125.0,125.5,126.0,126.5,127.0,127.5,128.0,128.5,129.0,129.5,130.0,130.5,131.0,131.5,132.0,132.5,133.0,133.5,134.0,134.5,135.0,135.5,136.0,136.5,137.0,137.5,138.0,138.5,139.0,139.5,140.0,140.5,141.0,141.5,142.0
22.0,4418.92,4419.86,4420.55,4420.65,4421.49,4422.05,4422.61,4423.75,4424.44,4424.5,4425.73,4426.13,4427.17,4428.25,4429.27,4429.93,4430.63,4431.7,4432.1,4432.65,4433.27,4434.15,4434.34,4434.81,4434.82,4435.32,4435.75,4436.09,4435.75,4435.97,4435.53,4435.99,4436.34,4436.07,4435.33,4435.0,4434.92,4434.57,4434.26,4433.35,4433.11,4431.89,4430.81,4430.5,4429.65,4429.37,4428.26
22.5,4418.87,4420.02,4420.33,4420.84,4422.26,4422.34,4423.24,4424.01,4424.44,4424.97,4425.69,4426.44,4427.54,4428.74,4429.53,4430.57,4431.38,4432.58,4433.19,4433.4,4433.97,4433.73,4434.02,4434.37,4434.93,4435.38,4436.33,4436.74,4436.63,4436.12,4435.94,4436.17,4435.83,4435.17,4434.71,4434.71,4434.29,4433.75,4433.73,4433.54,4432.34,4431.38,4429.94,4429.81,4429.83,4429.59,4428.74
23.0,4417.97,4419.11,4420.28,4421.13,4423.05,4421.91,4422.98,4423.83,4424.53,4425.05,4425.59,4426.77,4427.49,4428.09,4428.89,4429.89,4430.81,4431.93,4432.63,4433.45,4433.25,4433.53,4433.38,4433.8,4434.13,4434.52,4435.24,4435.75,4435.96,4435.05,4434.89,4435.03,4434.63,4433.99,4433.73,4433.7,4433.93,4433.33,4432.45,4432.21,4431.7,4430.68,4429.89,4429.69,4429.01,4428.81,4428.53
23.5,4415.61,4417.17,4418.52,4420.52,4423.17,4421.96,4421.65,4422.66,4423.73,4423.78,4424.18,4425.56,4426.36,4427.03,4427.81,4428.81,4429.91,4430.74,4431.86,4432.69,4432.81,4432.98,4432.84,4432.69,4432.87,4433.61,4434.37,4434.36,4434.69,4433.99,4433.97,4433.43,4433.4,4432.68,4432.42,4432.25,4431.81,4431.85,4431.97,4431.64,4430.66,4429.78,4428.79,4428.45,4428.1,4427.65,4427.38
24.0,4413.72,4415.22,4416.36,4417.85,4420.05,4426.5,4420.33,4421.25,4422.36,4422.85,4423.35,4424.57,4425.13,4426.02,4426.92,4427.96,4428.53,4429.45,4430.5,4431.41,4431.57,4431.51,4431.64,4431.67,4431.81,4432.21,4432.57,4432.58,4433.01,4432.87,4433.08,4433.13,4432.81,4432.39,4432.13,4431.91,4431.65,4431.14,4430.04,4429.65,4429.29,4429.17,4428.45,4427.57,4426.44,4426.1,4425.7
24.5,4411.16,4412.84,4414.31,4415.62,4419.56,4419.93,4419.16,4419.94,4420.61,4421.41,4422.34,4423.41,4424.07,4425.09,4425.8,4426.69,4427.21,4427.94,4429.03,4429.4,4429.65,4430.17,4430.05,4430.04,4430.71,4431.14,4431.69,4431.91,4432.2,4432.09,4431.86,4431.57,4431.11,4430.98,4430.79,4429.73,4429.99,4429.85,4429.41,4428.25,4427.38,4427.22,4426.6,4425.93,4425.19,4424.49,4423.99
25.0,4408.68,4410.21,4411.7,4412.98,4414.49,4416.69,4417.67,4418.87,4419.54,4420.49,4421.38,4422.5,4422.95,4423.48,4424.15,4425.19,4425.99,4426.53,4427.27,4427.67,4427.61,4427.89,4428.39,4428.93,4429.48,4429.88,4429.94,4430.09,4430.34,4430.26,4430.15,4429.85,4429.49,4429.21,4429.29,4429.77,4428.69,4427.37,4427.14,4427.16,4426.12,4425.13,4424.73,4424.47,4423.62,4422.45,4422.02
25.5,4405.72,4407.01,4408.77,4409.88,4411.33,4413.21,4415.16,4416.55,4417.51,4418.87,4419.7,4420.85,4421.14,4421.54,4422.49,4423.59,4424.34,4425.17,4425.59,4425.67,4425.93,4426.02,4426.53,4426.95,4427.41,4427.51,4427.22,4427.19,4427.49,4428.04,4427.83,4427.54,4427.11,4427.29,4427.11,4426.49,4426.05,4425.94,4424.41,4423.72,4423.41,4423.0,4422.29,4421.75,4421.67,4420.45,4419.57
26.0,4402.2,4403.48,4404.92,4406.29,4407.8,4409.24,4410.9,4412.65,4414.41,4415.64,4416.73,4417.83,4419.13,4419.56,4420.36,4420.97,4421.67,4422.05,4422.68,4423.27,4423.49,4423.78,4424.04,4424.13,4424.04,4423.7,4424.07,4424.33,4424.1,4424.13,4424.52,4424.53,4424.55,4424.01,4423.93,4423.85,4423.73,4423.38,4423.22,4422.02,4421.19,4420.93,4420.21,4419.21,4418.29,4418.05,4417.27
26.5,4398.44,4400.17,4401.24,4402.85,4403.78,4405.33,4406.71,4408.42,4409.97,4411.37,4412.74,4413.73,4414.87,4415.96,4417.16,4418.33,4418.76,4418.82,4419.14,4419.75,4420.9,4421.32,4421.77,4421.97,4421.69,4421.7,4421.64,4421.03,4420.87,4421.25,4421.27,4421.96,4421.86,4421.61,4421.27,4420.42,4419.54,4419.91,4420.12,4419.03,4418.61,4417.77,4416.82,4415.27,4415.13,4414.1,4413.51
