,119.0,119.5,120.0,120.5,121.0,121.5,122.0,122.5,123.0,123.5,124.0,124.5,125.0,125.5,126.0,126.5,127.0,127.5,128.0,128.5,129.0,129.5,130.0,130.5,131.0,131.5,132.0,132.5,133.0,133.5,134.0,134.5,135.0,135.5,136.0,136.5,137.0,137.5,138.0,138.5,139.0,139.5,140.0,140.5,141.0,141.5,142.0
22.0,8606.91,8607.99,8609.87,8612.67,8614.35,8614.55,8614.91,8616.11,8617.55,8619.47,8621.07,8621.71,8622.63,8623.83,8624.83,8625.63,8626.35,8626.75,8626.43,8627.03,8627.39,8627.03,8627.79,8627.79,8628.11,8627.95,8627.19,8626.39,8625.83,8624.79,8623.39,8621.99,8620.47,8619.43,8618.43,8616.95,8615.31,8613.91,8611.51,8609.91,8607.71,8605.87,8603.35,8601.07,8597.83,8594.43,8591.47
22.5,8604.47,8605.95,8606.87,8609.03,8611.27,8612.99,8613.43,8614.99,8616.35,8617.91,8619.79,8621.03,8622.15,8622.95,8623.35,8623.79,8624.23,8624.47,8624.63,8624.79,8625.07,8625.79,8626.15,8626.47,8626.15,8625.67,8624.71,8623.83,8622.47,8621.63,8620.19,8618.87,8617.71,8616.59,8615.71,8613.71,8612.39,8610.79,8608.83,8606.35,8604.23,8602.19,8599.95,8596.67,8594.07,8591.03,8588.11
23.0,8601.55,8603.43,8604.87,8606.15,8609.07,8610.39,8611.91,8612.91,8614.35,8615.87,8617.55,8619.31,8620.99,8621.79,8622.27,8622.31,8622.59,8622.87,8622.75,8622.95,8623.27,8623.59,8623.71,8623.63,8622.99,8622.23,8621.35,8620.23,8619.07,8618.35,8616.63,8615.79,8614.91,8613.55,8612.07,8610.75,8608.91,8607.19,8605.39,8603.43,8601.39,8598.75,8596.03,8593.31,8589.91,8586.83,8584.15
23.5,8598.99,8600.35,8602.23,8604.15,8607.35,8607.71,8609.31,8610.87,8612.27,8613.87,8615.31,8617.03,8619.11,8620.27,8620.75,8621.11,8621.19,8621.19,8621.11,8621.19,8621.31,8621.43,8620.99,8620.23,8619.39,8618.59,8618.47,8617.63,8616.63,8615.43,8613.83,8612.55,8611.99,8610.63,8609.03,8606.91,8604.79,8602.95,8601.67,8599.47,8597.11,8595.07,8592.83,8589.63,8586.59,8583.39,8579.63
24.0,8595.43,8597.15,8598.79,8600.95,8602.95,8606.87,8605.99,8608.03,8609.71,8611.51,8613.23,8614.35,8615.79,8616.87,8617.91,8618.55,8618.71,8618.71,8618.51,8618.19,8617.99,8617.51,8617.11,8616.19,8615.23,8614.63,8614.27,8613.75,8612.79,8611.31,8610.07,8609.03,8607.39,8605.79,8604.27,8602.51,8600.47,8598.51,8596.67,8594.79,8592.71,8590.19,8587.63,8585.59,8582.03,8579.03,8575.75
24.5,8592.31,8593.87,8595.39,8597.19,8600.35,8601.59,8602.15,8604.31,8605.99,8607.55,8609.47,8611.03,8611.63,8612.75,8613.79,8614.39,8614.95,8615.31,8614.99,8614.71,8614.31,8613.91,8613.75,8612.71,8611.67,8611.07,8610.75,8609.87,8608.79,8607.67,8606.63,8605.39,8603.91,8602.27,8600.23,8598.59,8596.31,8595.03,8592.35,8590.11,8587.31,8584.31,8581.91,8579.19,8577.19,8574.79,8571.55
25.0,8588.79,8590.79,8592.19,8593.83,8595.59,8596.91,8598.59,8600.47,8602.59,8603.59,8605.07,8606.67,8608.03,8608.87,8609.71,8610.35,8610.75,8611.19,8610.71,8610.31,8609.95,8609.75,8609.47,8608.63,8607.59,8606.91,8606.11,8605.47,8604.47,8602.99,8601.63,8600.55,8599.43,8598.19,8596.15,8593.83,8591.27,8589.63,8587.35,8584.95,8582.39,8579.55,8577.31,8573.63,8571.11,8569.15,8566.55
25.5,8584.39,8586.07,8587.59,8589.87,8591.67,8593.55,8595.39,8596.75,8598.31,8599.59,8600.63,8601.75,8603.39,8604.03,8604.91,8605.27,8605.43,8605.75,8605.95,8605.63,8605.19,8604.83,8604.59,8604.11,8603.51,8602.79,8601.71,8600.79,8599.35,8597.91,8596.75,8595.47,8593.99,8592.51,8590.79,8588.83,8586.71,8584.23,8581.59,8579.31,8576.07,8573.83,8571.51,8569.51,8565.71,8563.43,8561.07
26.0,8579.63,8581.47,8582.87,8584.83,8587.31,8589.15,8590.83,8592.55,8593.91,8595.03,8596.23,8597.03,8597.75,8598.71,8599.23,8599.67,8599.99,8600.31,8600.67,8600.59,8600.23,8599.55,8598.91,8598.51,8598.19,8597.67,8597.15,8595.87,8594.71,8593.83,8591.59,8590.07,8588.27,8586.35,8584.11,8582.59,8580.11,8577.39,8574.27,8572.03,8569.59,8566.91,8564.99,8563.31,8560.55,8557.95,8554.99
