,119.0,119.5,120.0,120.5,121.0,121.5,122.0,122.5,123.0,123.5,124.0,124.5,125.0,125.5,126.0,126.5,127.0,127.5,128.0,128.5,129.0,129.5,130.0,130.5,131.0,131.5,132.0,132.5,133.0,133.5,134.0,134.5,135.0,135.5,136.0,136.5,137.0,137.5,138.0,138.5,139.0,139.5,140.0,140.5,141.0,141.5,142.0
22.0,5.49383,5.0938300000000005,4.5938300000000005,4.69383,4.49383,4.49383,4.69383,5.5938300000000005,6.39383,7.19383,8.89383,8.09383,7.793830000000001,7.793830000000001,7.5938300000000005,7.49383,7.5938300000000005,7.293830000000001,6.99383,6.293830000000001,5.69383,5.793830000000001,5.69383,5.89383,6.0938300000000005,5.89383,5.89383,5.69383,5.39383,5.293830000000001,5.19383,4.99383,4.5938300000000005,3.7938300000000003,3.2938300000000003,3.09383,2.89383,2.39383,1.99383,1.29383,1.49383,1.19383,1.0938299999999999,1.0938299999999999,0.793832,0.0938324,-0.10616800000000001
22.5,6.5938300000000005,6.793830000000001,6.19383,4.5938300000000005,2.59383,5.0938300000000005,5.49383,6.0938300000000005,6.89383,8.09383,8.99383,8.59383,8.49383,7.69383,7.69383,7.39383,7.0938300000000005,6.89383,6.49383,6.39383,6.39383,6.293830000000001,5.99383,5.793830000000001,5.89383,5.793830000000001,5.69383,5.69383,5.69383,5.39383,5.0938300000000005,4.5938300000000005,4.293830000000001,3.7938300000000003,3.69383,2.49383,2.09383,1.89383,1.99383,1.79383,1.39383,0.9938319999999999,0.693832,0.693832,0.193832,0.0938324,-0.706168
23.0,7.99383,8.29383,8.09383,4.49383,1.0938299999999999,5.293830000000001,7.0938300000000005,6.99383,7.49383,7.99383,8.69383,8.59383,8.49383,7.5938300000000005,7.293830000000001,7.0938300000000005,7.0938300000000005,6.793830000000001,6.793830000000001,6.89383,6.49383,6.49383,5.89383,5.5938300000000005,5.793830000000001,5.5938300000000005,5.5938300000000005,5.793830000000001,5.5938300000000005,5.293830000000001,5.19383,4.5938300000000005,4.39383,3.7938300000000003,3.2938300000000003,2.79383,2.29383,1.99383,1.5938299999999999,1.5938299999999999,1.39383,0.693832,0.0938324,0.693832,0.393832,-0.0061676000000000005,-0.10616800000000001
23.5,8.49383,8.49383,8.79383,5.39383,0.0938324,6.49383,7.793830000000001,8.59383,8.49383,8.19383,8.09383,7.793830000000001,8.09383,7.99383,7.49383,7.39383,6.793830000000001,6.793830000000001,6.99383,6.49383,6.19383,6.19383,5.89383,5.89383,5.39383,4.99383,4.89383,5.19383,4.99383,4.89383,4.793830000000001,4.39383,3.9938300000000004,3.1938299999999997,3.09383,2.39383,2.39383,1.69383,1.69383,1.69383,1.49383,1.49383,1.19383,1.0938299999999999,0.693832,0.29383200000000004,0.0938324
24.0,8.29383,10.0938,9.79383,6.39383,0.29383200000000004,3.1938299999999997,8.99383,9.29383,9.09383,9.09383,8.69383,8.29383,7.99383,8.09383,7.89383,7.793830000000001,7.89383,7.69383,7.293830000000001,7.0938300000000005,6.69383,6.5938300000000005,6.0938300000000005,5.5938300000000005,5.19383,5.19383,4.793830000000001,4.5938300000000005,4.5938300000000005,4.69383,4.49383,4.0938300000000005,3.69383,3.09383,2.49383,1.99383,1.89383,1.79383,0.893832,1.0938299999999999,1.19383,0.9938319999999999,0.693832,0.0938324,0.29383200000000004,0.193832,-0.406168
24.5,7.49383,8.59383,9.79383,9.59383,1.39383,-0.706168,11.1938,10.3938,10.3938,9.89383,9.49383,9.29383,9.29383,8.79383,8.79383,8.29383,8.19383,7.69383,7.293830000000001,6.99383,6.89383,6.99383,6.39383,5.49383,4.49383,4.5938300000000005,4.99383,4.793830000000001,4.89383,4.99383,4.69383,4.293830000000001,3.7938300000000003,3.09383,2.59383,2.1938299999999997,1.89383,1.79383,1.5938299999999999,0.5938319999999999,0.193832,-0.0061676000000000005,-0.10616800000000001,0.29383200000000004,-0.10616800000000001,-1.10617,-1.10617
25.0,8.29383,8.69383,9.29383,10.3938,7.69383,1.0938299999999999,9.69383,10.9938,10.6938,10.5938,10.1938,9.59383,9.39383,9.19383,9.29383,8.59383,8.39383,8.19383,7.49383,7.69383,7.0938300000000005,6.39383,5.99383,5.49383,5.19383,4.69383,5.19383,4.99383,5.0938300000000005,4.69383,4.5938300000000005,4.19383,3.7938300000000003,3.3938300000000003,3.1938299999999997,2.49383,1.69383,0.9938319999999999,0.9938319999999999,1.39383,0.493832,0.393832,0.29383200000000004,-0.406168,-0.5061680000000001,-0.706168,-1.00617
25.5,7.99383,8.19383,8.69383,9.29383,9.29383,6.89383,3.69383,10.0938,10.7938,11.0938,10.6938,10.2938,9.69383,9.29383,8.79383,8.59383,8.49383,8.19383,7.89383,7.5938300000000005,6.99383,6.5938300000000005,5.793830000000001,5.69383,5.293830000000001,5.793830000000001,5.69383,5.293830000000001,5.0938300000000005,5.19383,4.69383,3.8938300000000003,3.59383,3.3938300000000003,2.79383,2.1938299999999997,1.79383,1.69383,1.29383,1.0938299999999999,0.9938319999999999,0.793832,0.29383200000000004,0.29383200000000004,0.493832,0.893832,0.29383200000000004
26.0,6.89383,8.09383,7.69383,8.19383,8.79383,8.69383,6.0938300000000005,6.0938300000000005,11.1938,10.8938,10.8938,10.4938,9.99383,9.59383,8.89383,8.79383,8.99383,8.29383,7.89383,7.49383,6.89383,5.89383,5.19383,5.39383,6.0938300000000005,6.293830000000001,6.0938300000000005,6.19383,5.793830000000001,4.99383,4.19383,3.69383,3.3938300000000003,2.79383,2.29383,2.09383,1.69383,1.39383,1.29383,1.29383,0.9938319999999999,0.493832,0.0938324,0.0938324,-0.10616800000000001,-0.10616800000000001,0.493832
26.5,5.69383,6.49383,7.49383,7.293830000000001,7.793830000000001,7.99383,7.39383,4.39383,11.9938,11.8938,10.6938,10.2938,9.89383,9.19383,8.89383,8.49383,8.19383,7.99383,7.49383,7.0938300000000005,6.69383,6.19383,5.89383,6.293830000000001,6.793830000000001,7.19383,6.69383,5.89383,5.793830000000001,5.5938300000000005,4.89383,3.69383,2.79383,2.39383,2.1938299999999997,2.09383,1.5938299999999999,1.29383,0.9938319999999999,0.5938319999999999,0.393832,0.693832,-0.206168,-0.606168,0.29383200000000004,-0.806168,0.0938324
27.0,5.19383,6.89383,5.69383,7.793830000000001,7.293830000000001,7.69383,7.99383,6.293830000000001,10.5938,12.1938,11.1938,10.2938,9.59383,9.09383,8.59383,8.49383,7.99383,7.69383,7.39383,6.5938300000000005,6.89383,6.89383,6.793830000000001,6.89383,7.49383,7.19383,6.793830000000001,6.793830000000001,6.5938300000000005,5.5938300000000005,4.99383,4.0938300000000005,3.09383,2.59383,1.99383,1.39383,1.29383,1.0938299999999999,0.793832,0.693832,-0.0061676000000000005,-1.00617,-0.9061680000000001,0.29383200000000004,-0.606168,-0.0061676000000000005,0.193832
