,119.0,119.5,120.0,120.5,121.0,121.5,122.0,122.5,123.0,123.5,124.0,124.5,125.0,125.5,126.0,126.5,127.0,127.5,128.0,128.5,129.0,129.5,130.0,130.5,131.0,131.5,132.0,132.5,133.0,133.5,134.0,134.5,135.0,135.5,136.0,136.5,137.0,137.5,138.0,138.5,139.0,139.5,140.0,140.5,141.0,141.5,142.0
22.0,-0.992609,1.80739,-0.39260900000000004,2.20739,-0.492609,-0.192609,-0.39260900000000004,1.80739,0.00739136,-0.592609,3.9073900000000004,5.90739,6.50739,8.90739,9.50739,8.40739,8.90739,9.00739,9.107389999999999,8.80739,7.707389999999999,7.80739,7.4073899999999995,7.80739,8.20739,7.707389999999999,7.007389999999999,7.707389999999999,7.10739,5.70739,5.90739,5.50739,5.30739,5.50739,4.70739,4.70739,4.6073900000000005,4.70739,4.40739,4.30739,4.00739,3.20739,3.3073900000000003,2.8073900000000003,1.80739,1.7073900000000002,1.30739
22.5,0.807391,1.20739,-3.1926099999999997,1.20739,2.4073900000000004,2.50739,1.20739,4.20739,3.8073900000000003,2.00739,0.807391,4.50739,3.8073900000000003,3.70739,7.007389999999999,9.30739,9.90739,9.00739,9.20739,8.80739,8.80739,8.00739,7.507389999999999,7.207389999999999,7.30739,7.60739,7.707389999999999,7.80739,7.9073899999999995,7.10739,6.30739,6.20739,5.6073900000000005,5.30739,4.50739,3.8073900000000003,5.20739,4.70739,5.1073900000000005,4.20739,3.60739,3.00739,2.60739,2.4073900000000004,2.20739,2.20739,1.9073900000000001
23.0,2.4073900000000004,0.807391,-3.39261,-0.892609,1.1073899999999999,5.00739,3.9073900000000004,4.70739,5.50739,6.80739,6.9073899999999995,4.90739,5.6073900000000005,5.00739,4.80739,6.707389999999999,9.40739,9.00739,8.70739,8.30739,8.107389999999999,8.50739,7.707389999999999,7.10739,8.20739,8.00739,8.20739,8.30739,7.9073899999999995,7.60739,8.107389999999999,7.507389999999999,6.1073900000000005,5.40739,5.00739,4.1073900000000005,4.50739,4.40739,5.1073900000000005,4.6073900000000005,4.70739,4.30739,3.4073900000000004,3.50739,3.20739,2.60739,2.20739
23.5,1.6073899999999999,2.8073900000000003,-0.892609,-0.292609,-1.09261,4.30739,6.40739,5.50739,7.30739,5.70739,6.00739,7.507389999999999,8.30739,9.107389999999999,10.0074,10.2074,9.30739,8.80739,8.607389999999999,8.107389999999999,8.20739,8.607389999999999,8.20739,7.80739,7.007389999999999,7.4073899999999995,7.60739,7.60739,7.207389999999999,6.707389999999999,6.40739,6.50739,6.1073900000000005,6.00739,5.80739,5.30739,5.00739,5.30739,4.40739,4.30739,4.20739,5.40739,4.50739,3.8073900000000003,3.50739,2.60739,2.10739
24.0,2.4073900000000004,2.3073900000000003,2.20739,0.607391,-0.292609,1.80739,7.007389999999999,7.007389999999999,7.60739,9.40739,7.707389999999999,8.50739,10.3074,10.0074,11.0074,9.80739,9.20739,8.20739,7.9073899999999995,7.507389999999999,7.007389999999999,7.10739,7.207389999999999,7.10739,7.507389999999999,7.30739,7.507389999999999,6.80739,6.20739,6.30739,6.20739,6.20739,5.80739,5.6073900000000005,5.50739,4.6073900000000005,4.30739,5.40739,4.6073900000000005,3.60739,5.1073900000000005,5.50739,4.6073900000000005,3.9073900000000004,3.70739,3.00739,2.70739
24.5,4.00739,4.1073900000000005,4.1073900000000005,3.70739,0.707391,-2.5926099999999996,4.40739,6.50739,5.6073900000000005,7.007389999999999,7.507389999999999,8.30739,9.40739,10.6074,9.90739,9.70739,8.80739,8.607389999999999,8.50739,8.50739,8.30739,7.80739,8.20739,7.9073899999999995,7.4073899999999995,6.9073899999999995,6.20739,6.80739,6.1073900000000005,6.1073900000000005,5.50739,5.6073900000000005,5.30739,4.80739,4.70739,4.20739,4.30739,4.20739,4.70739,4.70739,5.1073900000000005,4.50739,4.00739,3.3073900000000003,2.9073900000000004,3.10739,2.4073900000000004
25.0,7.507389999999999,5.6073900000000005,4.90739,5.80739,3.9073900000000004,0.10739100000000001,0.907391,3.3073900000000003,6.00739,7.10739,8.20739,7.707389999999999,7.80739,8.90739,9.107389999999999,9.107389999999999,8.00739,8.00739,8.50739,8.20739,8.30739,8.50739,8.30739,8.50739,8.00739,7.30739,6.707389999999999,6.50739,6.00739,5.90739,6.00739,5.6073900000000005,5.50739,5.20739,4.6073900000000005,4.70739,4.6073900000000005,5.00739,5.50739,5.00739,4.6073900000000005,4.30739,4.00739,3.8073900000000003,3.3073900000000003,2.8073900000000003,2.4073900000000004
25.5,2.60739,7.4073899999999995,5.70739,5.40739,5.40739,4.50739,1.40739,1.80739,4.20739,7.007389999999999,7.9073899999999995,8.40739,8.00739,8.20739,9.40739,8.80739,8.80739,8.40739,8.70739,8.50739,8.107389999999999,8.40739,8.40739,8.20739,8.107389999999999,7.507389999999999,7.30739,6.60739,6.30739,6.1073900000000005,6.1073900000000005,6.00739,6.00739,5.80739,5.1073900000000005,4.70739,4.70739,5.20739,5.30739,4.6073900000000005,4.40739,4.30739,3.9073900000000004,3.50739,2.8073900000000003,2.4073900000000004,1.7073900000000002
26.0,0.10739100000000001,1.40739,8.90739,6.9073899999999995,6.00739,5.80739,5.70739,3.8073900000000003,3.10739,6.00739,8.50739,8.80739,8.607389999999999,8.30739,8.90739,8.90739,8.30739,7.60739,6.9073899999999995,7.60739,7.507389999999999,7.707389999999999,7.507389999999999,7.30739,7.4073899999999995,7.4073899999999995,6.9073899999999995,6.60739,6.20739,5.90739,6.50739,6.60739,6.1073900000000005,5.90739,5.80739,5.6073900000000005,5.40739,5.40739,5.30739,5.00739,4.90739,4.70739,4.00739,3.10739,2.20739,1.40739,1.00739
