,119.0,119.5,120.0,120.5,121.0,121.5,122.0,122.5,123.0,123.5,124.0,124.5,125.0,125.5,126.0,126.5,127.0,127.5,128.0,128.5,129.0,129.5,130.0,130.5,131.0,131.5,132.0,132.5,133.0,133.5,134.0,134.5,135.0,135.5,136.0,136.5,137.0,137.5,138.0,138.5,139.0,139.5,140.0,140.5,141.0,141.5,142.0
22.0,3132.8,3132.45,3131.4,3131.0,3129.01,3127.3,3125.59,3128.05,3128.64,3129.11,3128.04,3128.15,3130.07,3130.37,3133.99,3136.42,3138.77,3141.64,3142.8,3143.84,3144.64,3145.49,3147.52,3149.56,3151.09,3152.47,3153.0,3153.6,3154.96,3156.07,3156.24,3156.58,3157.03,3157.54,3157.86,3158.18,3158.16,3157.96,3158.48,3158.4,3158.08,3158.53,3158.87,3158.44,3158.28,3158.34,3157.97
22.5,3132.82,3132.32,3132.42,3131.36,3131.96,3128.44,3126.07,3126.61,3131.19,3129.36,3129.16,3129.56,3129.81,3131.25,3133.8,3135.78,3136.82,3140.31,3141.52,3143.48,3143.62,3145.14,3147.19,3149.32,3150.8,3151.84,3152.53,3152.96,3155.01,3156.04,3155.81,3155.86,3156.64,3157.06,3157.54,3157.25,3157.75,3157.24,3157.83,3158.44,3157.76,3157.88,3158.23,3157.78,3157.54,3157.51,3157.25
23.0,3132.04,3132.4,3131.73,3132.0,3132.32,3128.87,3128.08,3125.57,3126.6,3129.94,3127.83,3128.42,3130.2,3130.45,3132.52,3132.48,3134.96,3139.0,3141.16,3142.98,3144.08,3145.22,3146.9,3149.19,3150.37,3151.27,3152.08,3152.98,3154.79,3155.8,3155.78,3154.93,3155.76,3155.81,3156.68,3156.5,3156.96,3156.82,3157.17,3157.75,3157.57,3157.19,3157.32,3157.24,3156.93,3156.66,3156.31
23.5,3129.97,3131.04,3132.0,3132.72,3134.1,3129.51,3127.7,3127.4,3123.91,3126.5,3128.53,3129.8,3129.27,3130.42,3131.68,3132.79,3135.65,3138.52,3140.34,3142.37,3142.96,3143.83,3146.16,3148.24,3149.41,3150.05,3151.28,3152.64,3153.54,3154.45,3154.88,3154.31,3154.93,3155.51,3156.0,3155.78,3156.07,3156.24,3155.91,3156.4,3156.56,3156.71,3156.68,3156.23,3155.6,3155.22,3154.8
24.0,3127.56,3128.61,3129.99,3131.09,3131.94,3136.58,3127.2,3127.6,3127.01,3127.49,3123.25,3128.61,3130.45,3130.61,3131.88,3133.35,3135.22,3138.28,3140.1,3140.93,3143.22,3144.68,3145.52,3146.61,3148.16,3149.0,3150.48,3151.88,3152.6,3152.92,3153.32,3153.46,3153.83,3154.23,3154.74,3154.72,3154.98,3155.17,3155.17,3155.03,3155.0,3155.4,3155.22,3155.14,3154.66,3154.2,3153.59
24.5,3125.06,3125.88,3127.54,3129.03,3132.37,3128.34,3126.37,3126.9,3127.91,3128.21,3127.7,3124.93,3129.94,3130.8,3132.84,3133.51,3134.95,3136.64,3138.45,3140.56,3143.03,3143.99,3145.06,3145.97,3146.55,3148.21,3149.01,3150.08,3150.55,3150.64,3151.28,3151.97,3152.84,3153.11,3153.57,3153.4,3153.2,3153.78,3153.52,3153.56,3153.41,3153.14,3153.03,3152.53,3152.24,3151.92,3151.8
25.0,3122.56,3123.09,3123.89,3125.27,3126.37,3125.75,3126.76,3126.13,3127.17,3128.26,3127.43,3125.38,3129.43,3129.59,3131.65,3133.41,3133.97,3135.57,3137.89,3139.54,3141.38,3143.44,3144.42,3145.43,3146.08,3147.25,3147.52,3148.42,3148.88,3148.63,3149.16,3149.83,3151.24,3151.59,3152.13,3152.26,3151.91,3152.12,3152.13,3152.1,3151.97,3151.27,3151.16,3151.03,3150.47,3149.73,3149.06
25.5,3119.67,3119.54,3119.91,3121.16,3122.2,3123.11,3123.81,3124.32,3125.17,3126.68,3127.67,3126.98,3125.94,3129.01,3129.84,3132.12,3134.66,3134.77,3135.86,3138.8,3138.82,3141.43,3142.55,3143.41,3144.45,3145.08,3145.94,3146.31,3146.72,3146.5,3146.98,3148.04,3149.48,3150.0,3150.18,3150.42,3149.7,3149.84,3149.83,3149.83,3148.85,3148.6,3148.39,3148.02,3147.44,3146.96,3146.21
26.0,3113.99,3115.7,3116.4,3117.04,3118.13,3119.0,3119.67,3120.61,3121.72,3123.16,3124.23,3126.32,3125.94,3125.6,3127.75,3129.12,3131.57,3132.93,3133.36,3136.1,3137.0,3138.55,3140.2,3141.0,3141.86,3142.76,3143.72,3143.78,3144.18,3144.21,3145.22,3146.05,3147.43,3147.75,3147.81,3147.84,3147.17,3147.08,3146.84,3146.47,3146.16,3145.3,3144.98,3144.71,3144.44,3143.73,3143.27
26.5,3109.32,3110.04,3111.88,3112.37,3113.33,3114.72,3115.81,3117.17,3117.81,3118.92,3120.16,3121.52,3122.63,3123.96,3125.14,3127.11,3128.26,3129.81,3130.61,3132.68,3133.62,3135.35,3137.2,3138.21,3138.92,3139.78,3140.36,3140.2,3141.48,3142.34,3142.68,3143.49,3144.61,3144.95,3145.22,3145.06,3144.6,3144.47,3143.72,3143.19,3142.66,3142.31,3141.78,3141.25,3140.84,3140.12,3138.84
27.0,3105.17,3105.72,3107.52,3109.04,3109.75,3109.78,3111.19,3113.2,3114.66,3115.81,3116.63,3117.51,3119.35,3120.93,3122.32,3123.81,3124.98,3125.83,3128.04,3128.8,3130.34,3131.67,3133.43,3135.0,3135.62,3135.68,3136.48,3136.69,3138.05,3139.27,3139.72,3140.79,3141.38,3141.92,3142.02,3141.76,3141.54,3141.19,3140.58,3139.86,3139.2,3138.63,3138.26,3137.36,3136.12,3135.35,3134.76
