,119.0,119.5,120.0,120.5,121.0,121.5,122.0,122.5,123.0,123.5,124.0,124.5,125.0,125.5,126.0,126.5,127.0,127.5,128.0,128.5,129.0,129.5,130.0,130.5,131.0,131.5,132.0,132.5,133.0,133.5,134.0,134.5,135.0,135.5,136.0,136.5,137.0,137.5,138.0,138.5,139.0,139.5,140.0,140.5,141.0,141.5,142.0
22.0,5103.76,5102.96,5102.5,5101.76,5101.94,5102.74,5099.86,5097.14,5099.1,5098.48,5098.92,5100.5,5100.5,5101.14,5105.92,5109.34,5112.7,5115.68,5117.64,5120.48,5122.12,5123.86,5125.86,5127.54,5129.22,5129.4,5129.42,5130.16,5132.12,5132.66,5132.32,5131.72,5131.64,5131.28,5130.5,5130.54,5128.94,5128.86,5129.18,5127.44,5126.1,5125.78,5125.42,5124.52,5123.74,5122.94,5122.0
22.5,5102.9,5102.14,5101.4,5101.42,5102.78,5102.26,5096.92,5096.9,5098.2,5100.76,5101.38,5102.16,5102.46,5102.78,5106.6,5108.98,5110.66,5113.28,5116.36,5119.9,5121.24,5124.28,5125.26,5126.68,5128.34,5128.38,5128.86,5130.28,5131.9,5132.0,5130.74,5130.28,5130.2,5130.54,5129.32,5128.68,5128.9,5127.44,5127.92,5127.12,5125.34,5124.02,5123.3,5122.24,5121.02,5120.02,5119.14
23.0,5101.04,5101.1,5101.24,5101.38,5102.34,5101.28,5102.68,5098.46,5095.22,5096.9,5097.02,5100.16,5102.48,5099.96,5104.34,5105.48,5107.7,5112.48,5115.78,5118.22,5120.8,5123.2,5124.18,5125.0,5126.26,5126.66,5127.4,5129.48,5130.52,5130.78,5129.96,5129.28,5128.68,5128.22,5127.62,5126.74,5125.96,5125.36,5125.06,5125.74,5123.72,5122.32,5120.88,5119.52,5118.36,5117.38,5116.42
23.5,5098.96,5098.76,5099.38,5099.84,5102.22,5099.4,5099.58,5099.78,5096.02,5094.34,5095.8,5098.46,5099.72,5099.8,5101.36,5102.06,5107.26,5110.62,5113.94,5117.86,5119.22,5121.38,5122.86,5123.7,5124.4,5124.74,5126.08,5127.66,5127.92,5128.38,5128.16,5128.12,5127.8,5126.94,5126.36,5125.46,5124.46,5123.72,5122.48,5123.44,5122.22,5119.78,5118.42,5116.5,5115.18,5114.14,5113.32
24.0,5097.14,5096.76,5096.5,5096.46,5096.82,5103.14,5096.38,5096.38,5095.84,5098.56,5093.02,5092.52,5095.7,5097.58,5099.42,5101.48,5104.78,5109.4,5112.9,5115.48,5117.48,5119.46,5120.76,5121.86,5122.98,5123.26,5124.18,5125.66,5125.46,5125.72,5125.7,5125.62,5126.42,5125.14,5125.22,5124.04,5123.4,5122.34,5120.42,5120.74,5120.72,5118.18,5116.42,5114.94,5113.12,5111.46,5110.48
24.5,5094.1,5094.66,5094.2,5093.62,5095.78,5095.72,5093.28,5094.54,5094.28,5095.2,5095.88,5089.98,5093.26,5095.16,5098.06,5100.72,5103.6,5108.0,5109.84,5112.88,5114.94,5116.66,5118.62,5120.18,5120.8,5121.66,5122.84,5123.88,5123.88,5123.56,5123.1,5123.44,5124.26,5122.84,5123.12,5122.04,5120.86,5120.18,5118.78,5117.98,5118.2,5115.76,5113.54,5112.1,5110.66,5109.36,5107.26
25.0,5091.6,5091.42,5092.0,5091.2,5090.74,5091.08,5091.84,5091.86,5092.54,5093.5,5095.52,5092.64,5092.28,5093.32,5096.06,5098.34,5102.12,5105.72,5108.44,5111.38,5112.48,5114.92,5116.08,5117.2,5118.12,5118.96,5120.2,5121.38,5121.54,5121.6,5121.86,5121.42,5122.22,5121.16,5120.72,5119.56,5118.28,5117.92,5116.1,5114.82,5114.1,5112.66,5110.12,5108.56,5107.52,5105.86,5104.38
25.5,5088.26,5087.88,5088.12,5088.4,5088.48,5088.66,5088.38,5088.86,5089.36,5090.1,5091.08,5092.76,5092.24,5091.88,5093.28,5096.82,5100.4,5103.98,5105.24,5108.06,5108.94,5112.12,5113.12,5113.74,5115.76,5116.74,5117.26,5118.1,5118.38,5119.06,5120.12,5119.22,5119.86,5119.06,5118.0,5116.76,5114.98,5114.42,5112.76,5111.46,5110.5,5109.12,5107.24,5105.7,5104.1,5102.04,5100.24
26.0,5083.78,5083.94,5083.9,5084.66,5085.24,5085.2,5085.56,5085.82,5086.02,5086.74,5086.44,5087.9,5090.24,5090.34,5090.04,5092.84,5096.74,5100.36,5102.14,5104.58,5106.24,5108.52,5110.52,5111.06,5112.34,5113.38,5114.2,5114.48,5114.66,5115.24,5117.2,5117.44,5116.46,5115.76,5115.16,5113.84,5112.22,5110.72,5109.34,5108.26,5106.14,5105.16,5103.54,5101.74,5099.82,5097.76,5095.56
