,119.0,119.5,120.0,120.5,121.0,121.5,122.0,122.5,123.0,123.5,124.0,124.5,125.0,125.5,126.0,126.5,127.0,127.5,128.0,128.5,129.0,129.5,130.0,130.5,131.0,131.5,132.0,132.5,133.0,133.5,134.0,134.5,135.0,135.5,136.0,136.5,137.0,137.5,138.0,138.5,139.0,139.5,140.0,140.5,141.0,141.5,142.0
22.0,-5.91249,-7.252489999999999,-8.45249,-8.062489999999999,-5.8924900000000004,-5.62249,-5.59249,-5.33249,-5.98249,-7.332489999999999,-7.63249,-7.8524899999999995,-7.89249,-7.582489999999999,-7.622489999999999,-8.052489999999999,-7.92249,-7.872489999999999,-8.09249,-7.702489999999999,-7.30249,-7.68249,-6.93249,-7.322489999999999,-7.68249,-7.032489999999999,-7.13249,-7.42249,-6.97249,-6.572489999999999,-6.4724900000000005,-6.32249,-5.74249,-6.00249,-6.262490000000001,-5.23249,-6.07249,-6.06249,-5.98249,-5.74249,-5.9724900000000005,-5.63249,-6.00249,-5.49249,-5.012490000000001,-5.05249,-5.13249
22.5,-2.95249,-2.60249,-1.93249,-1.08249,-0.332485,-2.4424900000000003,-3.99249,-4.99249,-4.95249,-6.02249,-7.002489999999999,-6.862489999999999,-7.362489999999999,-7.612489999999999,-7.362489999999999,-7.5224899999999995,-7.612489999999999,-7.34249,-7.39249,-7.72249,-7.242489999999999,-6.54249,-7.13249,-7.612489999999999,-7.38249,-6.33249,-6.88249,-7.21249,-6.35249,-6.582489999999999,-6.792489999999999,-6.17249,-5.78249,-5.81249,-5.30249,-5.17249,-5.6424900000000004,-5.81249,-6.13249,-6.00249,-6.1824900000000005,-5.762490000000001,-5.38249,-4.762490000000001,-4.62249,-5.06249,-5.3924900000000004
23.0,-1.2324899999999999,-0.21248499999999998,0.817515,-0.49248500000000006,-0.292485,0.497515,-2.10249,-3.76249,-4.85249,-5.2224900000000005,-5.90249,-6.09249,-6.40249,-7.13249,-7.14249,-6.832489999999999,-7.192489999999999,-7.26249,-7.032489999999999,-7.05249,-6.782489999999999,-6.67249,-7.752489999999999,-7.09249,-6.68249,-7.252489999999999,-6.45249,-7.2724899999999995,-6.44249,-5.87249,-5.90249,-5.9724900000000005,-5.80249,-5.15249,-4.34249,-4.91249,-5.87249,-6.1824900000000005,-5.74249,-5.96249,-5.75249,-5.71249,-5.34249,-5.512490000000001,-5.012490000000001,-5.31249,-5.06249
23.5,0.5075149999999999,0.787515,1.28751,0.197515,-0.7624850000000001,1.6975099999999999,-0.00248535,-2.72249,-4.10249,-5.04249,-4.85249,-5.66249,-5.3924900000000004,-6.03249,-6.4724900000000005,-6.24249,-6.2224900000000005,-6.42249,-6.72249,-6.55249,-6.952489999999999,-7.22249,-7.21249,-7.282489999999999,-6.792489999999999,-7.862489999999999,-6.93249,-6.752489999999999,-7.1024899999999995,-6.652489999999999,-5.38249,-5.84249,-5.82249,-4.7224900000000005,-4.49249,-4.60249,-5.81249,-6.19249,-5.63249,-5.57249,-5.33249,-4.75249,-4.98249,-4.74249,-4.81249,-4.69249,-4.53249
24.0,2.60751,2.56751,2.08751,0.437515,-1.18249,0.707515,1.20751,-0.6424850000000001,-2.6724900000000003,-4.49249,-4.04249,-4.75249,-4.6824900000000005,-4.4724900000000005,-4.96249,-5.33249,-5.55249,-5.58249,-5.65249,-5.762490000000001,-5.94249,-6.662489999999999,-6.582489999999999,-7.18249,-7.112489999999999,-7.26249,-6.93249,-6.992489999999999,-6.54249,-6.55249,-6.31249,-6.012490000000001,-5.67249,-4.11249,-4.92249,-6.09249,-5.90249,-6.59249,-5.60249,-5.67249,-5.34249,-4.33249,-4.27249,-4.1424900000000004,-4.02249,-3.5424900000000004,-3.47249
24.5,3.3075099999999997,3.21751,3.02751,2.50751,-0.302485,1.44751,1.2675100000000001,0.0575146,-1.8724900000000002,-3.2924900000000004,-3.97249,-3.70249,-3.57249,-3.97249,-4.06249,-4.28249,-4.38249,-4.96249,-4.79249,-4.50249,-4.58249,-6.20249,-7.0624899999999995,-7.902489999999999,-7.202489999999999,-6.92249,-6.92249,-6.4324900000000005,-5.00249,-5.15249,-5.6424900000000004,-5.4724900000000005,-5.58249,-5.19249,-5.04249,-5.48249,-6.012490000000001,-5.80249,-5.20249,-4.69249,-4.95249,-5.2224900000000005,-4.46249,-3.31249,-3.28249,-2.57249,-2.33249
25.0,3.33751,3.48751,2.9575099999999996,2.58751,2.86751,-0.07248539999999999,0.017514599999999998,-0.272485,-1.08249,-2.0024900000000003,-3.0224900000000003,-3.0024900000000003,-2.47249,-2.87249,-3.2124900000000003,-3.56249,-3.7524900000000003,-3.6724900000000003,-4.03249,-4.58249,-5.4724900000000005,-5.90249,-6.71249,-7.412489999999999,-7.032489999999999,-6.982489999999999,-6.19249,-4.56249,-4.44249,-4.29249,-4.84249,-5.42249,-5.25249,-4.98249,-5.52249,-5.84249,-5.7224900000000005,-5.33249,-4.9724900000000005,-4.8924900000000004,-4.52249,-4.77249,-4.79249,-4.04249,-3.03249,-2.38249,-1.37249
25.5,0.697515,2.67751,2.37751,2.67751,3.44751,1.61751,-2.0024900000000003,-0.7524850000000001,-0.332485,-0.922485,-1.03249,-1.58249,-1.8524900000000002,-1.9024900000000002,-2.66249,-2.81249,-3.10249,-3.32249,-3.49249,-4.16249,-5.37249,-6.12249,-6.49249,-6.572489999999999,-5.37249,-4.92249,-4.88249,-3.7924900000000004,-3.64249,-4.75249,-5.29249,-5.23249,-5.28249,-4.84249,-4.80249,-5.13249,-5.19249,-5.44249,-5.30249,-4.99249,-4.50249,-4.02249,-4.10249,-3.88249,-3.85249,-3.59249,-3.64249
26.0,0.44751499999999994,0.7475149999999999,2.0575099999999997,2.29751,3.19751,2.50751,-1.51249,-0.6124850000000001,-0.122485,0.237515,0.167515,-0.00248535,-0.572485,-1.11249,-1.4724899999999999,-2.20249,-2.74249,-2.9824900000000003,-3.4224900000000003,-4.09249,-4.83249,-6.13249,-5.99249,-5.17249,-4.37249,-3.9424900000000003,-4.05249,-4.07249,-3.2924900000000004,-3.60249,-5.2224900000000005,-4.95249,-4.81249,-4.60249,-4.16249,-4.63249,-4.55249,-4.71249,-5.16249,-4.63249,-3.80249,-3.7324900000000003,-3.5024900000000003,-3.7324900000000003,-3.78249,-3.20249,-3.24249
26.5,-0.122485,0.6375149999999999,1.18751,2.27751,3.40751,3.52751,0.847515,0.237515,0.517515,0.897515,1.08751,0.817515,0.317515,-0.042485400000000006,-0.302485,-1.20249,-2.13249,-2.7324900000000003,-3.0224900000000003,-4.73249,-5.27249,-5.48249,-5.10249,-4.61249,-4.34249,-4.20249,-3.88249,-3.7324900000000003,-3.43249,-3.32249,-4.06249,-4.57249,-4.28249,-3.74249,-3.2924900000000004,-3.62249,-3.70249,-3.51249,-3.9024900000000002,-3.97249,-4.03249,-3.38249,-3.9424900000000003,-3.99249,-3.87249,-3.01249,-2.89249
27.0,-0.282485,0.137515,0.777515,2.02751,3.2875099999999997,4.41751,3.5575099999999997,1.46751,1.54751,1.4975100000000001,1.29751,1.2775100000000001,1.0175100000000001,0.7375149999999999,0.22751500000000002,-0.24248499999999998,-1.08249,-1.8924900000000002,-2.2324900000000003,-3.81249,-4.71249,-4.81249,-4.29249,-4.04249,-3.36249,-3.4624900000000003,-3.6724900000000003,-3.49249,-3.56249,-3.81249,-3.7524900000000003,-3.80249,-3.34249,-3.4024900000000002,-3.4424900000000003,-3.7524900000000003,-3.87249,-3.7924900000000004,-2.93249,-3.57249,-3.20249,-3.4224900000000003,-3.4224900000000003,-3.82249,-3.7124900000000003,-2.91249,-3.1724900000000003
27.5,-1.56249,0.517515,0.697515,0.577515,2.56751,3.11751,4.1075099999999996,3.2875099999999997,2.18751,1.07751,1.0075100000000001,1.03751,1.0175100000000001,0.9775149999999999,0.9775149999999999,0.597515,-0.292485,-1.21249,-2.61249,-3.7124900000000003,-4.1424900000000004,-4.29249,-3.9224900000000003,-3.80249,-3.2524900000000003,-3.09249,-3.1924900000000003,-3.11249,-3.13249,-3.6724900000000003,-3.1724900000000003,-3.10249,-3.37249,-3.5424900000000004,-3.38249,-3.47249,-3.9024900000000002,-4.21249,-3.7324900000000003,-3.6524900000000002,-3.6724900000000003,-3.49249,-3.53249,-3.38249,-3.58249,-2.9224900000000003,-3.1724900000000003
28.0,-0.232485,0.337515,-0.7624850000000001,-0.11248499999999999,0.9875149999999999,1.9875099999999999,3.42751,3.46751,2.13751,1.60751,1.2775100000000001,1.23751,1.03751,1.29751,0.7575149999999999,0.817515,0.537515,-0.832485,-2.68249,-3.2124900000000003,-3.5424900000000004,-3.78249,-3.7124900000000003,-4.06249,-3.45249,-2.9624900000000003,-3.34249,-2.9024900000000002,-2.68249,-3.18249,-2.55249,-2.9024900000000002,-3.20249,-2.9824900000000003,-3.2124900000000003,-3.6524900000000002,-3.76249,-3.9424900000000003,-3.81249,-3.60249,-3.36249,-2.76249,-3.30249,-2.95249,-3.2724900000000003,-2.47249,-2.5024900000000003
28.5,-0.38248499999999996,0.207515,-0.792485,-0.26248499999999997,0.657515,1.29751,2.71751,2.89751,2.9975099999999997,2.25751,2.16751,1.6775099999999998,1.61751,1.33751,1.15751,0.687515,1.23751,-0.542485,-0.962485,-2.4024900000000002,-3.7324900000000003,-3.09249,-3.2924900000000004,-3.28249,-2.70249,-2.5224900000000003,-2.85249,-2.1924900000000003,-2.16249,-2.97249,-2.7124900000000003,-2.56249,-3.2324900000000003,-3.70249,-3.2724900000000003,-3.2524900000000003,-3.2724900000000003,-2.93249,-3.1524900000000002,-2.86249,-2.68249,-1.9024900000000002,-1.8724900000000002,-1.8524900000000002,-2.5424900000000004,-2.0424900000000004,-1.8224900000000002
29.0,0.0475146,1.04751,0.0675147,-1.43249,-1.12249,0.557515,2.39751,3.43751,3.61751,3.29751,2.69751,2.27751,2.2475099999999997,2.2475099999999997,1.78751,1.58751,1.79751,0.317515,-1.14249,-1.42249,-1.8524900000000002,-4.56249,-2.85249,-2.64249,-2.51249,-2.31249,-2.68249,-2.64249,-2.7524900000000003,-2.74249,-3.35249,-2.89249,-2.6724900000000003,-2.9424900000000003,-2.57249,-2.43249,-2.88249,-2.74249,-2.89249,-2.61249,-2.01249,-1.55249,-0.732485,-0.6424850000000001,-1.08249,-1.37249,-1.52249
