,119.0,119.5,120.0,120.5,121.0,121.5,122.0,122.5,123.0,123.5,124.0,124.5,125.0,125.5,126.0,126.5,127.0,127.5,128.0,128.5,129.0,129.5,130.0,130.5,131.0,131.5,132.0,132.5,133.0,133.5,134.0,134.5,135.0,135.5,136.0,136.5,137.0,137.5,138.0,138.5,139.0,139.5,140.0,140.5,141.0,141.5,142.0
22.0,1.61446,3.31446,2.7444599999999997,0.634458,-2.31554,1.22446,1.52446,2.3044599999999997,2.2844599999999997,2.83446,3.87446,4.34446,4.39446,4.87446,4.80446,4.16446,4.50446,4.51446,3.93446,3.2044599999999996,3.5344599999999997,3.62446,3.5744599999999997,3.27446,2.7644599999999997,2.61446,1.9144599999999998,2.2644599999999997,2.08446,1.9444599999999999,2.2444599999999997,2.06446,1.9244599999999998,1.74446,2.25446,1.54446,1.60446,1.8844599999999998,1.14446,1.8244599999999997,2.3444599999999998,1.8744599999999998,1.14446,0.624458,0.544458,0.7344579999999999,0.344458
22.5,2.46446,3.10446,3.13446,0.104458,-2.7355400000000003,0.014458000000000002,2.18446,2.8044599999999997,2.42446,2.56446,3.25446,3.50446,4.15446,4.41446,4.41446,4.63446,4.62446,4.29446,3.87446,3.40446,3.0544599999999997,3.7244599999999997,3.5344599999999997,2.8244599999999997,3.39446,2.87446,2.87446,2.25446,1.30446,0.9844579999999999,1.62446,1.37446,1.20446,0.844458,1.38446,1.8444599999999998,1.20446,1.47446,1.9344599999999998,1.4944600000000001,0.864458,0.594458,0.834458,0.924458,0.9844579999999999,1.07446,0.204458
23.0,2.8044599999999997,2.62446,1.6644599999999998,-0.045542,-0.145542,-0.42554200000000003,3.60446,3.7844599999999997,3.18446,3.40446,3.5344599999999997,4.09446,4.53446,4.34446,4.57446,4.33446,4.25446,4.32446,3.4744599999999997,3.19446,3.19446,3.33446,3.64446,3.4544599999999996,3.04446,2.18446,1.75446,2.5544599999999997,1.9444599999999999,1.2644600000000001,0.844458,1.15446,1.27446,1.05446,1.39446,2.46446,2.36446,1.42446,0.894458,0.664458,1.63446,1.27446,0.334458,0.014458000000000002,-0.255542,-0.135542,-0.215542
23.5,2.4744599999999997,2.62446,1.18446,0.554458,0.894458,1.2344600000000001,4.8144599999999995,6.28446,5.30446,5.24446,4.55446,4.75446,4.67446,5.62446,5.42446,5.22446,4.72446,4.194459999999999,3.66446,3.42446,3.29446,3.38446,3.13446,2.96446,1.9144599999999998,2.77446,2.39446,2.0344599999999997,1.57446,0.944458,0.484458,0.18445799999999998,-0.06554199999999999,-0.025542,-0.10554200000000001,1.9444599999999999,2.4944599999999997,1.52446,0.514458,0.774458,0.404458,0.764458,0.834458,0.504458,0.15445799999999998,0.064458,0.054458000000000006
24.0,1.4844600000000001,1.15446,1.40446,0.494458,-0.285542,0.664458,6.2344599999999994,7.204460000000001,7.094460000000001,6.7244600000000005,5.9844599999999994,5.80446,5.99446,6.17446,6.29446,6.21446,6.09446,5.47446,4.944459999999999,4.64446,4.47446,4.29446,4.54446,5.4844599999999994,2.5144599999999997,2.0544599999999997,2.2844599999999997,1.6944599999999999,1.44446,1.46446,1.13446,0.954458,-0.015541999999999999,-0.12554200000000001,0.11445799999999999,-0.035542000000000004,1.8444599999999998,0.814458,-0.48554200000000003,-0.335542,0.024458,1.56446,0.744458,0.534458,0.164458,0.084458,0.294458
24.5,1.10446,0.774458,0.494458,0.624458,1.03446,1.6744599999999998,9.50446,8.55446,7.57446,7.4744600000000005,7.15446,6.42446,6.34446,6.8944600000000005,6.69446,6.21446,5.79446,5.89446,5.25446,4.51446,4.6044599999999996,5.09446,4.38446,3.16446,3.13446,2.3244599999999997,1.55446,0.994458,0.124458,0.9844579999999999,1.14446,0.814458,0.484458,-0.655542,0.24445799999999998,0.814458,0.484458,0.884458,0.534458,-0.335542,-1.18554,-1.34554,0.954458,0.804458,0.484458,0.774458,1.14446
25.0,1.42446,1.40446,1.37446,1.40446,0.774458,0.38445799999999997,8.194460000000001,9.09446,8.72446,8.434460000000001,8.33446,7.9344600000000005,7.384460000000001,7.32446,7.23446,7.32446,6.954460000000001,6.38446,5.95446,5.14446,4.09446,4.46446,4.37446,3.83446,2.86446,2.06446,1.11446,1.43446,0.844458,0.474458,1.13446,1.19446,0.624458,0.21445799999999998,0.624458,1.07446,1.41446,0.974458,0.454458,0.15445799999999998,-0.805542,-0.6455420000000001,-0.665542,-0.885542,-0.935542,-1.2355399999999999,0.6044579999999999
25.5,0.18445799999999998,1.74446,1.40446,1.34446,1.37446,-0.335542,8.864460000000001,8.204460000000001,8.92446,9.42446,9.21446,9.13446,8.99446,7.8944600000000005,7.914460000000001,7.374460000000001,6.954460000000001,6.73446,5.84446,5.47446,5.47446,5.36446,4.80446,4.53446,4.84446,4.75446,4.80446,3.94446,2.5944599999999998,1.9144599999999998,1.14446,0.834458,0.514458,0.824458,0.834458,0.7344579999999999,0.754458,1.03446,0.904458,0.294458,-0.405542,-0.745542,-0.325542,-0.785542,-1.5155399999999999,-1.99554,-2.4455400000000003
26.0,0.794458,-0.025542,2.06446,1.62446,1.02446,1.11446,8.05446,8.46446,8.46446,9.41446,9.72446,9.41446,9.16446,9.194460000000001,8.50446,8.024460000000001,7.134460000000001,6.30446,5.82446,6.24446,6.42446,6.51446,6.3144599999999995,6.21446,5.99446,5.07446,4.32446,4.30446,3.5344599999999997,2.61446,3.2044599999999996,2.12446,1.34446,0.894458,0.874458,1.15446,1.4944600000000001,1.29446,1.20446,0.38445799999999997,0.174458,0.254458,-0.805542,-1.33554,-1.73554,-2.12554,-2.33554
26.5,0.754458,-0.055541999999999994,0.714458,1.45446,1.75446,2.66446,7.244460000000001,7.884460000000001,8.14446,8.694460000000001,9.13446,9.57446,9.26446,9.59446,9.46446,8.47446,7.834460000000001,7.06446,5.34446,6.98446,6.714460000000001,6.674460000000001,6.65446,6.33446,5.89446,5.7344599999999994,4.8144599999999995,4.11446,3.7044599999999996,3.67446,3.17446,2.91446,2.81446,2.0344599999999997,1.8744599999999998,1.76446,1.0044600000000001,0.294458,0.104458,-0.06554199999999999,-0.12554200000000001,-0.685542,-0.745542,-1.16554,-1.38554,-1.74554,-2.43554
27.0,1.42446,-0.435542,0.094458,2.0144599999999997,1.6544599999999998,1.80446,6.42446,8.444460000000001,8.864460000000001,9.25446,9.31446,8.954460000000001,9.284460000000001,9.66446,9.80446,9.65446,8.91446,7.9344600000000005,6.40446,7.464460000000001,7.264460000000001,6.51446,6.33446,6.34446,5.8144599999999995,5.3544599999999996,5.36446,5.1044599999999996,4.0644599999999995,3.0544599999999997,2.73446,2.81446,3.0344599999999997,2.7444599999999997,1.8644599999999998,2.19446,1.9744599999999999,1.54446,0.904458,1.08446,0.534458,0.364458,-0.395542,-0.725542,-1.07554,-1.53554,-1.6455400000000002
27.5,0.864458,0.824458,0.774458,0.174458,2.5344599999999997,1.75446,4.20446,6.554460000000001,7.764460000000001,7.9344600000000005,8.534460000000001,8.684460000000001,9.38446,9.47446,9.79446,10.1645,9.944460000000001,8.65446,7.584460000000001,7.164460000000001,7.53446,7.3944600000000005,6.7244600000000005,5.7344599999999994,5.2344599999999994,5.08446,5.3544599999999996,5.14446,4.59446,3.9544599999999996,3.4544599999999996,3.06446,2.36446,1.8744599999999998,2.04446,2.0344599999999997,1.9344599999999998,1.80446,1.4944600000000001,0.884458,0.394458,-0.00554199,-0.445542,-1.19554,-1.31554,-1.71554,-2.0055400000000003
