,119.0,119.5,120.0,120.5,121.0,121.5,122.0,122.5,123.0,123.5,124.0,124.5,125.0,125.5,126.0,126.5,127.0,127.5,128.0,128.5,129.0,129.5,130.0,130.5,131.0,131.5,132.0,132.5,133.0,133.5,134.0,134.5,135.0,135.5,136.0,136.5,137.0,137.5,138.0,138.5,139.0,139.5,140.0,140.5,141.0,141.5,142.0
22.0,2.7102,4.2002,2.7202,0.140203,0.940203,1.6102,2.7102,3.0202,3.6202,4.7102,4.8502,7.1002,6.8802,6.6102,6.2802,5.7102,5.8402,5.7002,5.5202,5.9802,5.7302,5.0302,4.9502,4.8102,4.8102,4.9102,4.6202,4.9402,5.1302,4.9702,3.9002,5.0702,4.4002,4.3702,3.6702,3.2902,2.3002,2.8502,3.0702,3.0402,2.3802,2.3902,1.4202,0.300203,0.13020299999999999,-0.00979736,-0.459797
22.5,3.1902,3.7002,3.5602,-0.8797969999999999,-1.0698,4.1102,3.1702,3.6102,4.0102,3.8502,4.1602,5.1202,6.0702,6.1802,5.9902,5.6902,5.8402,5.1102,5.4902,6.3302,6.0302,5.7602,5.2502,5.5302,4.8302,5.3702,5.6002,5.1002,5.2702,5.1202,4.8102,3.9702,3.5802,4.3002,4.4302,3.9202,3.5702,3.2502,3.1802,2.7802,2.3802,3.1902,2.8002,1.5102,1.1502,0.8802030000000001,0.710203
23.0,2.6802,1.3202,-3.5298,-1.0598,0.010202600000000001,1.0202,4.5202,3.8802,3.9602,4.5902,4.7802,5.0402,5.1402,5.9302,7.0802,7.3202,6.6602,5.5502,5.4002,6.0802,5.6102,5.6402,5.5802,5.2502,5.1002,4.8002,4.5602,4.7102,5.1602,5.6502,5.3802,4.8502,4.3102,3.7002,3.4602,3.2402,3.3002,3.9002,3.2202,2.5502,2.0102,2.1102,2.6202,2.0802,1.8002,1.6802,1.0802
23.5,2.6902,2.3002,-2.2698,-1.1698,1.0002,1.4202,5.4102,6.0002,5.3802,5.3902,5.5902,5.6502,6.4802,6.4602,7.0702,7.1102,7.2902,6.2502,5.7902,5.5302,5.4902,5.7302,5.4702,5.5302,5.2902,4.4702,4.6102,3.7502,3.0402,3.5602,4.9102,3.9102,4.0602,3.2802,3.4102,3.1702,2.8902,3.2402,3.2702,2.4702,1.0802,2.6702,2.4202,1.9902,0.6102029999999999,0.16020299999999998,0.330203
24.0,3.0902,1.7202,0.860203,-0.26979699999999995,-0.149797,-0.8197969999999999,5.8102,6.4202,6.0902,5.6002,5.8202,6.1002,6.3202,6.9502,7.0602,7.0402,6.7102,6.3102,5.6302,5.7602,5.8302,5.5002,5.4902,5.5702,5.3802,4.5902,3.9602,3.5502,3.3902,3.3202,3.9802,4.3602,3.6902,3.4202,3.1302,3.6602,3.1402,3.1802,2.9202,2.2102,1.6602,1.4102,1.7502,1.6602,0.8702030000000001,0.570203,1.3102
24.5,4.7502,3.6702,2.6902,3.7602,1.2502,1.9802,6.1702,6.9202,6.7602,6.6402,6.4902,6.3902,6.7802,7.2702,7.7402,7.9102,7.5702,6.7102,6.0202,5.4102,5.2902,5.1802,5.4602,5.1702,4.8402,4.6402,4.4202,4.2302,3.9102,4.1702,4.5302,4.2902,3.9402,3.8202,3.3102,2.9202,3.0702,3.4102,3.7702,3.3802,3.0002,2.7802,2.5402,2.1702,1.8602,1.3802,1.3102
25.0,4.5902,5.2002,5.0602,4.2302,3.2602,0.40020300000000003,4.6602,6.7102,7.1602,7.3302,7.2602,8.0102,7.6802,7.6202,7.7002,8.0702,8.1202,7.7302,6.7702,6.1202,6.0602,5.6402,5.2802,5.2202,4.6602,4.7002,5.0102,4.9502,4.8102,4.4702,4.6702,4.4202,4.4702,4.0602,3.7602,3.6002,3.7402,3.7102,3.3402,3.1002,2.8902,2.4602,2.0602,1.3702,1.0102,0.550203,0.850203
25.5,0.250203,5.4002,6.1902,6.2002,5.1502,3.1702,0.0402026,7.0902,7.9102,8.3802,8.3502,8.0002,8.3802,8.2502,8.1302,8.0902,7.9102,7.5802,7.1802,6.6202,6.1202,5.9602,5.8002,5.3202,5.2502,4.9202,4.7802,5.0502,5.0402,4.7402,4.6502,4.5302,4.4802,4.2002,3.7402,3.7402,4.0502,3.9402,3.6402,3.1602,2.5102,2.0502,1.4402,0.570203,-0.319797,-0.9697969999999999,-1.3898
26.0,0.710203,0.320203,7.2602,7.0202,7.1902,5.0702,3.1202,7.2302,7.9702,8.6302,9.1402,9.2202,9.0502,9.2702,9.3502,9.0102,8.4402,7.9102,7.3602,6.6002,6.4802,6.2902,5.9902,5.3502,4.9402,4.8602,4.9502,5.1502,5.1002,4.8802,4.4102,4.3402,4.5902,4.4902,4.2602,3.8302,3.8902,3.7002,3.4402,3.3102,3.0602,2.4102,1.8002,0.850203,-0.019797400000000003,-0.739797,-0.9897969999999999
