,119.0,119.5,120.0,120.5,121.0,121.5,122.0,122.5,123.0,123.5,124.0,124.5,125.0,125.5,126.0,126.5,127.0,127.5,128.0,128.5,129.0,129.5,130.0,130.5,131.0,131.5,132.0,132.5,133.0,133.5,134.0,134.5,135.0,135.5,136.0,136.5,137.0,137.5,138.0,138.5,139.0,139.5,140.0,140.5,141.0,141.5,142.0
22.0,-2.8607,-1.7607,-2.2607,-1.7607,-1.5607,-1.0607,-1.2607,-0.760699,-1.5607,-1.8607,-1.5607,-1.6607,-1.6607,-2.1607,-1.0607,-1.2607,-1.4607,-2.8607,-1.5607,-1.1607,-1.6607,-1.7607,-1.9607,-1.5607,-1.8607,-2.0607,-2.0607,-1.6607,-1.1607,-1.2607,-1.4607,-1.7607,-1.7607,-1.5607,-1.4607,-1.5607,-1.2607,-1.3607,-1.3607,-1.5607,-1.7607,-1.7607,-1.6607,-1.9607,-2.2607,-2.1607,-1.9607
22.5,-1.6607,-1.5607,-1.0607,-2.1607,-1.8607,-0.26069899999999996,0.339301,0.639301,0.139301,-0.26069899999999996,0.139301,-0.360699,-0.560699,-0.0606995,0.0393005,-1.3607,-1.6607,-1.5607,-1.5607,-1.2607,-1.5607,-2.0607,-1.6607,-1.1607,-1.0607,-1.0607,-1.3607,-0.360699,-0.0606995,-0.360699,-0.960699,-0.960699,-1.1607,-0.860699,-0.860699,-1.1607,-0.960699,-0.860699,-0.6606989999999999,-1.0607,-1.4607,-0.960699,-0.6606989999999999,-1.2607,-1.6607,-1.5607,-1.5607
23.0,1.6393,0.0393005,0.139301,0.0393005,-0.160699,1.1393,1.1393,1.9393,2.0393,1.6393,0.639301,0.539301,0.239301,-0.26069899999999996,-0.46069899999999997,-1.6607,-0.960699,-1.3607,-1.3607,-1.7607,-1.9607,-2.1607,-1.6607,-0.860699,-0.26069899999999996,0.139301,0.339301,0.139301,0.0393005,-0.0606995,-0.160699,-0.560699,-0.6606989999999999,0.0393005,-0.560699,-0.360699,-0.360699,0.139301,-0.760699,-0.26069899999999996,-0.960699,-1.3607,-0.46069899999999997,-0.560699,-0.760699,-0.6606989999999999,-0.860699
23.5,3.9393,2.9393,1.3393,1.0393,0.239301,2.9393,2.3393,1.8393,2.0393,1.2393,1.0393,0.739301,0.239301,-0.160699,-1.1607,-1.1607,-0.860699,-1.1607,-1.0607,-1.6607,-1.5607,-1.5607,-0.860699,-0.26069899999999996,-0.0606995,-0.0606995,0.639301,0.139301,0.139301,0.139301,-0.26069899999999996,0.139301,0.439301,0.639301,0.639301,0.539301,0.239301,-0.360699,0.339301,0.339301,0.0393005,-0.860699,0.8393010000000001,0.539301,0.439301,0.339301,0.239301
24.0,6.0393,4.8393,3.7393,3.0393,1.1393,2.0393,4.1393,2.7393,1.6393,0.539301,1.0393,0.939301,-0.160699,-0.26069899999999996,0.0393005,0.139301,-0.26069899999999996,-0.360699,-0.860699,-0.560699,-0.360699,-0.360699,-0.26069899999999996,-0.0606995,0.539301,1.1393,1.2393,0.439301,0.139301,0.339301,0.639301,0.539301,1.3393,1.3393,1.2393,1.3393,1.3393,1.3393,1.5393,0.739301,0.8393010000000001,1.3393,1.7393,1.7393,1.6393,1.6393,1.5393
24.5,8.3393,7.2393,6.0393,5.2393,2.3393,0.239301,4.2393,3.8393,2.3393,1.3393,0.239301,-0.0606995,0.0393005,0.339301,1.0393,1.0393,0.939301,0.739301,0.339301,0.339301,0.239301,0.339301,0.439301,0.439301,0.739301,1.1393,0.8393010000000001,0.939301,0.8393010000000001,1.0393,1.3393,1.5393,1.9393,1.9393,2.0393,2.3393,2.0393,2.3393,2.3393,1.8393,2.5393,2.8393,3.2393,3.1393,3.0393,3.2393,3.1393
25.0,9.1393,9.4393,8.7393,7.6393,7.5393,4.2393,1.5393,5.4393,3.4393,2.7393,2.1393,1.8393,1.6393,1.2393,1.2393,1.6393,1.6393,1.6393,1.1393,0.939301,1.1393,1.2393,1.4393,1.4393,1.8393,1.9393,1.9393,1.8393,1.6393,1.7393,2.3393,2.6393,2.7393,3.0393,3.3393,3.6393,3.8393,4.0393,4.0393,4.1393,3.8393,4.2393,4.4393,4.5393,4.7393,4.5393,4.5393
25.5,11.3393,11.0393,10.9393,10.6393,9.5393,9.1393,5.8393,4.2393,5.2393,4.2393,4.1393,3.8393,3.2393,2.4393,2.3393,2.5393,2.3393,2.3393,2.1393,1.9393,2.2393,2.3393,2.1393,2.0393,1.9393,1.8393,2.2393,2.3393,2.3393,2.6393,3.4393,3.5393,3.5393,4.4393,4.6393,4.9393,5.2393,5.1393,5.0393,5.2393,5.5393,5.6393,5.8393,5.6393,5.7393,5.6393,4.9393
26.0,14.4393,11.4393,11.0393,12.0393,12.1393,10.7393,8.3393,4.4393,5.6393,6.2393,6.1393,5.7393,4.9393,3.8393,3.5393,3.5393,3.1393,3.1393,3.0393,3.1393,3.0393,3.3393,2.9393,2.3393,2.4393,2.4393,2.5393,2.6393,3.0393,3.5393,4.3393,4.5393,4.7393,5.5393,5.8393,6.0393,6.1393,6.0393,6.3393,6.5393,6.5393,7.0393,7.2393,7.1393,7.0393,7.3393,7.2393
