,119.0,119.5,120.0,120.5,121.0,121.5,122.0,122.5,123.0,123.5,124.0,124.5,125.0,125.5,126.0,126.5,127.0,127.5,128.0,128.5,129.0,129.5,130.0,130.5,131.0,131.5,132.0,132.5,133.0,133.5,134.0,134.5,135.0,135.5,136.0,136.5,137.0,137.5,138.0,138.5,139.0,139.5,140.0,140.5,141.0,141.5,142.0
22.0,3.6332,1.8332,1.5332,0.733197,-0.066803,-2.3668,-0.066803,-0.6668029999999999,-0.066803,-0.266803,-0.8668030000000001,-1.6668,-1.3668,-0.46680299999999997,-0.766803,-1.0668,-3.1668,-2.8668,-1.2668,-0.9668030000000001,-0.566803,-0.8668030000000001,-0.46680299999999997,-1.0668,-0.6668029999999999,-0.566803,-0.36680300000000005,-0.36680300000000005,0.33319699999999997,0.433197,-0.066803,-0.36680300000000005,-0.066803,0.233197,0.33319699999999997,0.433197,0.233197,0.433197,0.433197,0.533197,0.233197,0.233197,0.133197,-0.166803,-0.266803,-0.46680299999999997,-0.9668030000000001
22.5,3.6332,3.3332,2.0332,1.6332,1.2332,0.133197,0.433197,-0.36680300000000005,0.433197,1.7332,0.733197,-0.266803,-0.8668030000000001,-0.066803,0.133197,-0.266803,-2.0668,-1.0668,-0.6668029999999999,-0.36680300000000005,-0.46680299999999997,-0.566803,0.33319699999999997,-0.46680299999999997,-0.066803,0.33319699999999997,0.533197,1.1332,0.833197,1.1332,0.633197,0.33319699999999997,0.233197,1.0332,0.9331969999999999,1.1332,1.1332,1.2332,1.2332,1.3332,1.5332,1.3332,1.2332,1.0332,1.0332,0.733197,0.533197
23.0,3.5332,3.9332,4.0332,2.6332,2.0332,2.9332,1.4332,1.2332,3.7332,3.3332,2.3332,1.9332,1.3332,0.733197,0.33319699999999997,-0.266803,-0.36680300000000005,-0.166803,0.033197000000000004,0.33319699999999997,0.433197,-0.066803,0.33319699999999997,0.33319699999999997,0.33319699999999997,0.733197,1.2332,2.0332,1.5332,1.4332,1.0332,0.9331969999999999,1.4332,1.6332,1.5332,1.8332,1.8332,2.0332,2.4332,2.3332,2.2332,2.1332,2.3332,2.3332,2.4332,2.1332,2.2332
23.5,5.6332,4.4332,4.9332,4.4332,2.3332,3.3332,4.0332,3.1332,3.4332,3.5332,3.1332,2.3332,1.8332,1.0332,0.233197,0.533197,0.633197,0.833197,0.633197,1.3332,1.4332,1.1332,0.833197,1.2332,1.2332,1.6332,2.3332,2.5332,2.3332,1.5332,1.4332,1.7332,2.3332,2.2332,2.1332,2.7332,2.9332,3.2332,3.0332,3.2332,3.2332,3.9332,3.2332,3.6332,3.8332,3.9332,4.1332
24.0,7.0332,6.4332,5.5332,5.7332,5.4332,2.4332,3.8332,4.1332,3.5332,4.1332,3.4332,2.4332,2.3332,2.1332,2.1332,2.1332,1.6332,1.6332,1.3332,2.0332,2.0332,1.7332,2.2332,2.5332,2.4332,2.8332,3.2332,3.1332,2.8332,2.1332,1.9332,2.8332,2.7332,2.6332,2.9332,3.7332,3.9332,4.2332,4.0332,4.7332,4.7332,5.0332,4.6332,4.9332,5.2332,5.6332,5.8332
24.5,8.8332,7.8332,7.0332,6.6332,5.1332,2.7332,0.533197,4.3332,4.7332,5.3332,5.0332,4.0332,3.6332,3.7332,3.6332,2.9332,2.6332,2.4332,2.4332,2.5332,2.3332,2.8332,2.9332,3.1332,3.2332,3.4332,3.9332,3.3332,3.1332,2.9332,2.8332,3.3332,3.2332,3.5332,3.9332,4.5332,4.8332,5.1332,5.2332,5.5332,6.2332,6.0332,6.1332,6.3332,6.7332,7.0332,7.2332
25.0,10.2332,10.0332,8.8332,8.6332,8.7332,8.3332,2.5332,3.2332,5.5332,5.6332,6.0332,5.8332,5.1332,4.4332,4.3332,4.2332,4.1332,4.0332,4.1332,3.7332,3.3332,3.5332,3.6332,3.8332,4.1332,4.0332,3.9332,3.4332,3.8332,3.6332,3.1332,3.7332,4.1332,4.0332,4.7332,5.3332,5.2332,5.6332,6.4332,6.6332,7.1332,7.1332,7.4332,7.6332,7.8332,8.0332,8.1332
25.5,10.5332,10.9332,11.2332,10.1332,10.6332,10.5332,10.2332,5.9332,5.5332,6.5332,6.8332,7.0332,6.7332,6.4332,5.7332,5.1332,4.9332,5.2332,5.3332,5.1332,4.7332,4.6332,4.3332,4.8332,4.8332,4.5332,4.3332,4.2332,3.8332,4.0332,4.1332,4.1332,4.4332,4.8332,5.6332,6.2332,6.1332,6.9332,7.4332,7.6332,8.0332,8.5332,8.6332,8.8332,9.1332,9.1332,9.3332
26.0,12.3332,11.2332,11.4332,12.1332,11.9332,11.6332,11.2332,10.6332,6.8332,7.7332,7.8332,7.6332,7.4332,7.5332,6.7332,6.2332,5.1332,5.7332,6.3332,6.4332,6.0332,5.4332,5.6332,5.6332,5.6332,5.4332,5.4332,5.1332,5.3332,5.2332,5.5332,5.8332,5.8332,6.0332,7.0332,7.2332,7.3332,7.7332,8.1332,8.3332,9.0332,9.2332,9.2332,9.7332,10.3332,10.5332,10.6332
