,119.0,119.5,120.0,120.5,121.0,121.5,122.0,122.5,123.0,123.5,124.0,124.5,125.0,125.5,126.0,126.5,127.0,127.5,128.0,128.5,129.0,129.5,130.0,130.5,131.0,131.5,132.0,132.5,133.0,133.5,134.0,134.5,135.0,135.5,136.0,136.5,137.0,137.5,138.0,138.5,139.0,139.5,140.0,140.5,141.0,141.5,142.0
22.0,-2.6418,-6.2418,-7.8418,-8.3418,-4.9418,-0.5418029999999999,-0.341803,-2.6418,-3.2418,-1.7418,-2.5418,-4.5418,-5.3418,-5.8418,-6.3418,-5.5418,-6.7418,-6.7418,-6.5418,-5.0418,-5.1418,-4.7418,-6.1418,-4.6418,-4.1418,-4.6418,-4.5418,-4.1418,-4.3418,-3.6418,-2.9418,-2.9418,-2.4418,-3.0418,-2.6418,-2.8418,-2.8418,-3.8418,-3.2418,-3.4418,-2.8418,-2.7418,-3.4418,-4.1418,-4.3418,-4.3418,-4.1418
22.5,-1.6418,-2.4418,-3.3418,-1.5418,0.358197,-1.0418,-0.341803,-1.6418,-2.7418,-3.2418,-2.4418,-3.2418,-4.0418,-5.1418,-6.0418,-5.3418,-5.9418,-5.8418,-4.8418,-4.7418,-4.9418,-4.8418,-4.9418,-4.5418,-4.0418,-3.9418,-3.6418,-3.8418,-3.2418,-2.7418,-1.9418,-2.1418,-2.6418,-2.6418,-1.8418,-1.7418,-1.7418,-2.8418,-2.5418,-2.4418,-1.6418,-2.0418,-4.2418,-4.2418,-4.1418,-4.2418,-3.9418
23.0,0.558197,-0.8418030000000001,-0.041803,-1.7418,0.558197,1.3582,-1.0418,-2.1418,-2.4418,-3.0418,-2.7418,-2.8418,-3.8418,-3.5418,-4.7418,-5.2418,-5.0418,-4.3418,-4.5418,-4.6418,-5.3418,-4.5418,-3.8418,-3.4418,-3.4418,-2.9418,-2.8418,-3.4418,-2.5418,-2.0418,-1.3418,-1.8418,-1.7418,-0.9418030000000001,-1.2418,-1.8418,-1.2418,-0.9418030000000001,-2.5418,-1.4418,-1.2418,-2.5418,-5.0418,-4.3418,-3.5418,-3.1418,-3.8418
23.5,3.8582,4.5582,0.358197,-0.441803,0.358197,1.7582,0.658197,-1.2418,-2.0418,-2.1418,-3.0418,-3.1418,-4.1418,-3.8418,-5.0418,-5.3418,-4.4418,-3.8418,-4.4418,-4.3418,-4.3418,-3.5418,-3.0418,-3.2418,-3.0418,-2.8418,-2.5418,-2.5418,-2.2418,-2.2418,-2.4418,-2.3418,-1.8418,-1.7418,-1.2418,-2.0418,-1.6418,-3.5418,-2.5418,-1.1418,-3.7418,-4.1418,-4.8418,-4.0418,-2.9418,-3.5418,-3.6418
24.0,4.5582,5.8582,2.7582,0.25819699999999995,-1.7418,1.5582,1.4582,-0.14180299999999998,-1.4418,-1.8418,-2.6418,-3.0418,-3.6418,-4.2418,-5.3418,-4.6418,-3.6418,-3.4418,-3.2418,-3.6418,-3.3418,-2.7418,-2.6418,-2.3418,-2.6418,-3.1418,-3.1418,-2.6418,-2.2418,-1.7418,-1.7418,-2.6418,-2.0418,-1.8418,-1.3418,-1.5418,-2.1418,-2.1418,-3.8418,-4.4418,-4.3418,-4.0418,-4.0418,-3.5418,-3.0418,-2.8418,-2.8418
24.5,5.0582,5.9582,3.9582,1.9582,-0.5418029999999999,2.4582,1.9582,0.158197,-1.0418,-1.8418,-1.9418,-2.8418,-3.0418,-4.1418,-4.2418,-3.5418,-2.9418,-2.8418,-2.8418,-3.0418,-2.8418,-2.9418,-2.4418,-2.6418,-2.5418,-2.6418,-2.2418,-2.3418,-2.0418,-1.4418,-1.4418,-2.4418,-2.0418,-1.6418,-1.6418,-2.1418,-2.7418,-2.7418,-3.4418,-4.1418,-3.8418,-3.2418,-3.2418,-3.0418,-2.5418,-2.2418,-1.9418
25.0,5.3582,5.4582,4.4582,3.8582,2.1582,1.0582,1.4582,0.458197,-0.441803,-1.2418,-1.9418,-2.5418,-2.7418,-3.3418,-3.2418,-2.9418,-2.7418,-2.6418,-2.4418,-2.2418,-2.4418,-2.3418,-2.4418,-2.6418,-2.5418,-1.8418,-1.6418,-1.7418,-1.4418,-1.0418,-1.3418,-2.1418,-2.1418,-1.8418,-2.2418,-1.9418,-2.4418,-3.1418,-3.5418,-3.6418,-3.2418,-2.6418,-2.5418,-2.2418,-1.7418,-1.4418,-0.5418029999999999
25.5,1.2582,5.5582,5.0582,3.5582,3.1582,4.5582,4.0582,0.858197,0.25819699999999995,-0.341803,-1.2418,-1.8418,-2.3418,-2.7418,-2.2418,-1.9418,-2.0418,-1.7418,-2.1418,-1.8418,-1.9418,-2.0418,-1.9418,-1.7418,-1.7418,-1.4418,-1.1418,-0.641803,-0.741803,-0.8418030000000001,-1.2418,-1.8418,-2.0418,-1.6418,-1.8418,-1.6418,-1.8418,-2.7418,-3.1418,-3.4418,-3.4418,-3.5418,-3.7418,-3.8418,-3.1418,-2.2418,-1.4418
26.0,1.4582,1.6582,5.6582,4.0582,3.3582,2.9582,4.0582,1.3582,0.958197,0.658197,0.158197,-0.5418029999999999,-0.641803,-1.0418,-1.2418,-1.3418,-1.3418,-1.7418,-1.7418,-1.7418,-1.7418,-1.4418,-1.9418,-1.4418,-1.5418,-1.0418,-0.441803,-0.441803,-0.8418030000000001,-1.1418,-1.1418,-1.1418,-1.3418,-1.6418,-2.4418,-2.5418,-2.6418,-2.5418,-3.5418,-3.7418,-3.7418,-3.5418,-3.5418,-3.5418,-2.7418,-2.5418,-2.4418
