,119.0,119.5,120.0,120.5,121.0,121.5,122.0,122.5,123.0,123.5,124.0,124.5,125.0,125.5,126.0,126.5,127.0,127.5,128.0,128.5,129.0,129.5,130.0,130.5,131.0,131.5,132.0,132.5,133.0,133.5,134.0,134.5,135.0,135.5,136.0,136.5,137.0,137.5,138.0,138.5,139.0,139.5,140.0,140.5,141.0,141.5,142.0
22.0,730.8530000000001,731.557,731.637,733.445,736.1010000000001,736.565,738.565,738.997,740.085,741.285,742.405,742.693,744.2130000000001,746.1010000000001,749.573,751.477,754.053,756.9810000000001,759.3330000000001,761.9730000000001,764.485,766.053,767.637,768.885,769.909,770.885,773.6210000000001,776.2130000000001,777.3969999999999,777.573,779.045,780.549,780.8689999999999,782.197,783.173,783.6210000000001,784.245,784.757,784.7410000000001,784.725,784.9810000000001,785.669,786.069,786.725,786.997,787.029,787.1410000000001
22.5,732.453,732.7410000000001,733.3969999999999,733.717,741.173,739.125,739.669,740.005,741.8610000000001,743.493,744.325,744.4689999999999,746.837,748.549,750.597,752.2130000000001,754.965,757.285,761.045,763.605,765.541,766.9169999999999,768.0210000000001,769.525,770.2289999999999,771.925,775.221,776.7410000000001,778.997,777.9889999999999,780.613,781.7489999999999,782.597,782.1489999999999,783.653,784.933,785.1410000000001,785.3810000000001,785.877,786.453,786.357,786.933,787.6210000000001,787.9889999999999,788.421,788.645,788.709
23.0,732.8689999999999,732.821,732.693,733.1569999999999,752.8530000000001,740.309,739.6210000000001,740.821,742.2130000000001,743.2689999999999,744.757,746.485,748.5010000000001,749.605,750.965,753.013,755.813,758.325,762.1010000000001,764.6610000000001,765.541,767.125,767.541,769.205,771.445,773.493,775.813,777.1569999999999,779.2689999999999,779.3969999999999,780.757,781.9730000000001,783.3330000000001,783.925,784.405,785.493,785.909,786.2610000000001,786.725,787.1410000000001,787.701,787.813,788.2289999999999,789.173,789.8610000000001,790.373,790.2610000000001
23.5,732.949,731.7489999999999,732.085,734.421,767.253,739.045,738.965,740.357,741.3810000000001,741.5089999999999,744.8530000000001,747.3969999999999,748.549,750.6610000000001,752.181,754.4689999999999,756.2610000000001,758.725,762.0210000000001,764.485,765.413,767.205,767.701,769.477,772.693,774.7410000000001,776.245,777.045,778.789,779.5889999999999,781.413,782.757,784.069,784.373,785.3810000000001,785.573,786.613,786.645,787.2689999999999,787.845,788.6289999999999,789.3330000000001,789.6210000000001,790.309,790.581,790.837,791.1569999999999
24.0,731.253,731.413,731.541,733.2689999999999,737.7810000000001,744.421,736.7410000000001,738.197,740.453,742.4689999999999,744.805,746.933,749.045,750.7410000000001,753.125,754.341,756.421,759.3969999999999,761.557,763.5089999999999,765.365,767.013,768.3889999999999,770.8689999999999,773.7330000000001,775.317,776.693,777.045,777.9730000000001,779.685,781.909,783.1410000000001,784.597,784.6289999999999,785.7489999999999,786.2289999999999,787.1089999999999,787.445,787.5889999999999,787.893,788.693,789.221,790.2130000000001,791.189,791.461,791.701,791.7330000000001
24.5,729.125,729.3969999999999,730.2130000000001,731.285,738.3889999999999,743.189,732.821,735.5889999999999,738.453,741.493,743.5089999999999,745.3969999999999,748.005,750.533,752.597,754.821,756.6610000000001,759.0930000000001,761.6210000000001,763.461,764.581,767.173,769.365,771.461,773.237,775.301,776.117,777.3969999999999,778.117,779.909,781.8610000000001,783.045,784.341,784.997,785.653,786.373,787.013,787.893,788.341,788.9169999999999,789.3489999999999,789.493,789.7810000000001,790.677,791.893,792.613,792.7410000000001
25.0,724.549,726.5169999999999,727.909,728.805,729.493,730.0210000000001,730.821,733.957,736.053,738.293,741.365,744.3889999999999,746.709,749.605,751.477,754.181,756.485,758.9169999999999,760.6610000000001,763.2689999999999,764.677,767.493,769.637,771.237,772.9169999999999,774.9810000000001,776.1489999999999,777.7330000000001,778.693,780.309,781.5089999999999,782.309,783.9730000000001,784.709,786.0210000000001,786.549,786.965,787.6210000000001,788.341,789.285,790.1010000000001,790.197,790.357,790.6610000000001,790.949,791.3489999999999,792.0210000000001
25.5,719.7489999999999,720.949,724.1010000000001,726.309,727.685,728.245,729.429,731.653,734.613,736.565,739.0930000000001,742.485,745.7810000000001,747.173,749.3330000000001,752.085,755.045,757.653,759.9730000000001,762.133,764.2130000000001,766.949,768.997,770.405,772.3889999999999,773.717,774.405,776.325,777.925,779.301,780.7410000000001,782.005,783.605,784.0210000000001,784.757,786.245,787.1569999999999,787.5889999999999,788.485,789.1410000000001,789.6210000000001,790.2610000000001,790.581,790.805,790.965,791.0930000000001,791.429
26.0,714.789,714.677,718.837,722.5010000000001,725.189,726.725,728.421,730.565,732.885,735.429,737.285,740.0369999999999,743.573,745.957,747.845,750.6289999999999,754.293,756.7410000000001,759.1569999999999,760.837,763.3489999999999,765.301,767.557,769.221,771.413,772.549,773.5089999999999,775.669,777.7489999999999,778.933,779.877,780.997,781.9889999999999,783.701,783.541,784.5169999999999,785.429,786.677,787.7810000000001,788.581,788.885,789.2689999999999,789.637,789.669,789.3969999999999,789.125,789.029
26.5,713.2689999999999,711.653,713.237,716.837,720.2289999999999,724.0210000000001,726.789,728.613,731.045,733.1569999999999,736.1489999999999,738.2769999999999,740.8530000000001,743.6210000000001,746.341,749.2689999999999,752.245,755.1410000000001,757.925,759.7330000000001,761.557,764.613,766.6610000000001,767.717,770.165,771.957,773.285,775.557,777.237,778.405,779.493,780.645,780.7410000000001,782.117,783.045,783.925,784.709,784.789,784.997,786.533,787.669,788.245,788.6610000000001,788.789,789.237,788.9010000000001,788.2289999999999
27.0,713.669,709.461,709.909,710.421,714.245,719.525,723.877,724.9810000000001,727.557,730.437,733.077,735.957,739.045,742.293,745.237,747.957,751.077,753.941,756.805,758.373,760.997,763.877,765.365,766.7410000000001,769.3969999999999,770.7410000000001,772.885,774.805,776.373,777.237,778.165,779.653,780.5169999999999,781.605,782.4689999999999,782.533,783.189,784.6289999999999,785.205,785.1089999999999,785.829,785.829,786.2610000000001,785.909,786.805,787.557,789.205
27.5,708.7410000000001,710.437,706.6610000000001,705.237,708.453,714.133,719.285,721.253,724.053,727.3810000000001,730.1489999999999,733.045,736.5169999999999,739.7489999999999,743.317,746.1010000000001,749.205,752.725,755.829,758.197,760.677,763.045,764.453,766.533,768.325,769.957,771.653,773.221,775.0930000000001,776.325,777.413,778.485,778.821,780.1010000000001,781.829,782.357,782.885,782.933,783.717,784.597,784.8689999999999,784.8689999999999,785.445,786.293,784.421,786.2610000000001,786.197
28.0,706.8530000000001,708.405,707.429,705.3969999999999,705.413,709.893,714.885,718.197,720.357,723.637,727.317,730.3889999999999,733.605,736.757,740.3889999999999,743.6210000000001,746.8530000000001,749.8610000000001,753.3810000000001,756.485,759.461,761.637,763.253,764.933,767.029,768.805,770.085,771.7489999999999,773.301,774.565,775.637,776.2769999999999,777.5089999999999,778.8689999999999,779.445,780.549,781.253,781.925,782.677,782.581,783.893,785.3489999999999,785.205,784.069,784.725,784.325,784.3889999999999
28.5,707.301,709.3810000000001,710.565,711.253,708.677,705.2689999999999,709.173,713.493,716.9810000000001,720.0210000000001,723.541,727.237,730.565,733.541,737.125,740.965,744.165,747.413,750.693,754.549,757.237,759.445,761.301,763.029,764.933,766.645,768.373,769.461,770.933,772.2289999999999,772.9810000000001,773.605,774.965,776.4689999999999,778.1489999999999,778.949,779.765,780.5010000000001,781.461,782.965,783.813,783.1410000000001,784.053,784.117,783.669,784.677,783.7330000000001
29.0,709.845,711.909,712.373,711.285,712.7410000000001,710.805,704.485,707.9889999999999,712.9169999999999,716.3889999999999,719.429,723.3489999999999,727.717,731.7489999999999,735.3330000000001,738.2610000000001,741.9730000000001,744.453,748.1010000000001,751.525,754.4689999999999,756.5010000000001,758.3889999999999,760.5169999999999,762.5169999999999,764.837,766.757,767.765,768.6289999999999,769.637,770.293,771.237,771.877,773.845,774.949,776.373,777.237,777.941,778.2769999999999,779.445,781.3810000000001,781.893,780.805,782.693,784.2610000000001,784.597,782.757
29.5,693.3969999999999,701.9730000000001,705.2689999999999,701.0930000000001,707.045,704.2289999999999,703.8610000000001,702.0369999999999,708.1489999999999,712.693,717.125,720.565,724.565,728.693,732.357,735.461,738.6610000000001,742.2130000000001,745.173,748.197,751.1089999999999,753.797,756.4689999999999,759.045,760.821,762.2769999999999,763.221,764.293,765.717,766.565,767.285,768.165,769.061,769.909,771.253,772.453,774.2610000000001,774.2769999999999,774.2610000000001,774.357,776.549,778.789,779.413,778.949,781.077,781.957,782.309
30.0,701.2689999999999,703.573,694.5169999999999,695.8610000000001,701.5889999999999,692.645,699.2689999999999,697.317,704.357,709.909,714.7410000000001,719.045,722.597,726.005,729.765,733.205,736.533,739.525,742.005,745.173,748.165,751.045,754.085,755.1410000000001,755.765,757.573,758.8689999999999,760.069,761.1569999999999,763.013,763.7330000000001,763.845,764.309,765.8610000000001,767.2689999999999,768.309,768.0210000000001,767.573,769.429,770.2289999999999,772.405,774.9169999999999,773.957,776.9169999999999,778.725,782.2289999999999,783.9730000000001
30.5,695.925,701.3810000000001,692.965,690.005,689.765,685.301,694.181,694.837,701.701,708.117,712.453,716.725,720.549,723.717,727.045,730.2769999999999,733.2689999999999,736.197,738.7410000000001,741.237,744.773,746.949,749.045,751.461,750.9169999999999,752.933,754.645,755.829,757.189,757.893,758.789,758.805,759.221,760.8689999999999,761.1089999999999,762.0210000000001,763.0930000000001,761.829,764.341,767.125,771.5089999999999,773.5889999999999,775.5889999999999,778.821,779.9889999999999,781.3489999999999,783.445
31.0,696.837,696.677,696.8689999999999,691.3810000000001,692.293,684.709,689.909,695.237,700.9810000000001,706.357,711.317,715.1410000000001,718.6289999999999,720.8689999999999,723.317,726.005,728.933,732.2769999999999,735.061,737.797,740.7410000000001,743.429,745.029,747.029,748.405,749.1089999999999,750.325,751.637,752.405,751.5089999999999,753.013,752.533,753.301,754.069,755.237,761.477,764.613,766.613,765.9889999999999,770.341,773.3489999999999,774.821,776.357,778.837,781.173,782.005,782.5169999999999
31.5,702.677,700.757,698.197,696.821,693.669,690.373,689.013,694.405,699.173,703.029,708.6610000000001,712.933,715.525,717.813,720.885,722.885,724.9810000000001,728.133,730.837,733.317,737.1569999999999,738.309,741.125,743.365,743.685,745.045,745.605,746.1489999999999,745.5889999999999,746.0210000000001,746.6610000000001,746.405,744.8689999999999,746.085,753.1569999999999,762.325,765.877,766.5010000000001,766.8530000000001,769.317,770.9010000000001,772.837,776.325,778.117,780.2289999999999,781.7330000000001,782.2289999999999
32.0,704.6289999999999,703.557,701.3969999999999,699.1089999999999,696.2610000000001,695.221,695.9730000000001,700.2289999999999,701.9730000000001,703.7330000000001,707.061,709.829,713.3969999999999,715.493,718.5169999999999,720.453,722.597,724.005,726.165,730.693,732.613,734.341,737.029,740.8530000000001,742.1489999999999,742.805,742.837,744.245,742.3889999999999,742.405,741.317,743.893,748.069,748.965,754.5169999999999,760.837,765.909,767.941,768.549,770.085,772.837,774.2769999999999,775.9730000000001,778.8530000000001,778.677,779.925,779.8610000000001
32.5,710.533,706.357,705.765,703.957,701.365,700.581,700.645,704.597,702.789,703.0930000000001,708.9169999999999,709.5089999999999,708.8689999999999,711.189,713.237,715.045,718.4689999999999,721.5889999999999,723.909,726.597,727.941,731.5889999999999,733.1410000000001,733.765,740.693,742.9010000000001,744.2289999999999,743.285,744.805,745.173,747.477,748.325,750.453,753.429,757.477,760.2769999999999,765.493,769.173,771.7330000000001,772.405,775.013,776.421,778.005,778.565,779.2689999999999,781.5089999999999,778.485
33.0,712.437,709.701,708.293,707.493,707.525,705.5089999999999,706.2289999999999,705.221,707.221,707.301,705.765,713.9730000000001,713.8610000000001,713.3969999999999,713.9730000000001,714.549,715.685,718.0369999999999,721.029,722.357,724.997,726.0369999999999,729.717,729.893,730.5169999999999,737.3810000000001,740.453,741.1569999999999,746.357,747.1410000000001,749.765,751.669,753.301,756.725,761.061,762.485,763.669,768.597,770.4689999999999,772.069,774.0210000000001,775.8610000000001,776.405,777.221,779.461,781.1089999999999,778.933
33.5,714.933,711.701,708.533,708.9810000000001,708.421,707.7810000000001,708.693,708.757,706.837,705.413,707.029,713.541,716.341,715.637,715.189,716.9810000000001,715.0930000000001,716.181,718.0369999999999,719.7330000000001,721.845,723.189,724.933,726.293,727.7330000000001,729.189,737.445,739.957,747.477,750.437,753.653,753.061,753.461,757.3810000000001,761.205,762.9010000000001,765.013,767.3810000000001,769.605,770.933,773.1089999999999,774.597,774.6610000000001,774.885,777.7330000000001,777.3810000000001,777.829
34.0,714.885,712.117,710.821,707.077,707.2689999999999,706.9169999999999,707.429,709.205,708.405,709.9889999999999,710.8689999999999,714.5010000000001,713.7810000000001,713.941,716.5169999999999,718.0369999999999,715.765,716.677,718.5010000000001,719.5889999999999,720.133,718.1489999999999,723.605,724.7410000000001,726.069,730.6610000000001,735.557,738.805,743.237,743.1569999999999,746.133,749.429,753.1410000000001,759.5089999999999,761.9889999999999,763.205,766.005,768.0210000000001,771.685,771.3810000000001,771.429,772.597,773.477,775.237,775.653,775.077,776.933
34.5,716.069,713.9889999999999,711.173,709.317,708.181,708.5010000000001,708.309,709.253,708.949,710.725,712.6610000000001,713.877,715.189,715.797,718.309,718.645,716.549,715.941,716.9169999999999,720.181,720.165,721.653,723.461,720.8530000000001,723.013,726.757,733.045,739.573,741.013,742.309,744.053,745.525,753.685,757.5889999999999,759.8610000000001,762.549,763.845,767.9889999999999,770.1010000000001,770.405,768.933,769.541,770.8689999999999,774.0210000000001,776.341,775.285,776.069
35.0,717.653,715.7489999999999,713.413,711.077,710.5010000000001,710.949,707.429,711.077,711.5089999999999,712.7410000000001,714.6610000000001,715.5089999999999,716.245,716.997,719.189,717.941,717.429,717.6210000000001,720.293,720.821,722.0369999999999,724.165,724.069,726.437,726.837,728.357,729.669,731.813,739.413,746.2289999999999,749.685,751.013,754.197,756.693,759.7489999999999,762.997,765.813,768.309,768.2610000000001,767.653,765.701,766.245,768.069,770.9810000000001,774.565,775.461,776.1489999999999
