,119.0,119.5,120.0,120.5,121.0,121.5,122.0,122.5,123.0,123.5,124.0,124.5,125.0,125.5,126.0,126.5,127.0,127.5,128.0,128.5,129.0,129.5,130.0,130.5,131.0,131.5,132.0,132.5,133.0,133.5,134.0,134.5,135.0,135.5,136.0,136.5,137.0,137.5,138.0,138.5,139.0,139.5,140.0,140.5,141.0,141.5,142.0
22.0,2538.97,2539.51,2541.08,2541.4,2542.04,2541.67,2543.62,2542.92,2543.91,2544.87,2545.38,2546.73,2548.66,2549.72,2551.75,2553.38,2554.87,2556.82,2558.7,2560.02,2562.52,2563.43,2564.02,2565.66,2567.19,2569.48,2570.55,2571.59,2572.33,2573.06,2574.47,2575.19,2575.83,2576.87,2577.72,2577.86,2577.93,2578.12,2578.22,2578.31,2578.5,2578.65,2578.66,2578.55,2578.2,2577.91,2577.74
22.5,2539.96,2539.58,2540.76,2542.9,2544.66,2543.06,2543.66,2543.24,2544.81,2546.66,2546.79,2548.33,2549.66,2551.35,2552.23,2553.11,2554.73,2556.92,2559.14,2561.18,2562.73,2563.48,2564.14,2566.18,2567.9,2569.34,2570.57,2571.59,2573.08,2573.59,2574.68,2575.56,2576.54,2577.06,2577.82,2578.38,2578.52,2578.42,2578.36,2578.41,2578.6,2578.9,2579.22,2578.97,2578.87,2578.26,2578.04
23.0,2539.53,2540.38,2540.33,2541.96,2543.78,2542.68,2542.23,2543.48,2544.22,2545.21,2546.02,2548.07,2549.83,2550.97,2552.38,2553.96,2555.78,2558.09,2560.28,2561.35,2562.2,2563.58,2565.18,2566.9,2568.54,2569.37,2570.5,2571.58,2572.92,2574.18,2574.7,2575.42,2576.6,2577.34,2577.54,2578.14,2578.46,2578.46,2578.34,2578.68,2578.94,2579.26,2579.5,2579.22,2578.71,2578.6,2578.28
23.5,2537.43,2539.56,2540.36,2542.25,2544.18,2541.59,2541.88,2541.9,2543.35,2544.33,2546.33,2547.8,2549.7,2551.27,2552.5,2554.5,2556.6,2558.52,2559.64,2560.81,2562.38,2563.98,2565.58,2567.11,2568.01,2568.94,2570.02,2570.98,2572.68,2573.94,2574.68,2575.77,2576.74,2577.13,2577.53,2577.86,2578.31,2578.25,2578.31,2578.58,2579.08,2579.3,2578.63,2578.6,2578.74,2578.55,2578.38
24.0,2535.7,2536.62,2538.74,2539.88,2541.54,2548.04,2539.14,2541.38,2541.66,2543.21,2545.98,2547.38,2549.51,2551.1,2552.73,2554.26,2555.82,2557.67,2559.19,2561.1,2562.41,2563.99,2565.5,2566.52,2567.69,2568.42,2569.83,2570.82,2572.28,2573.11,2574.09,2575.43,2576.34,2576.73,2577.5,2577.69,2577.85,2577.98,2577.82,2578.26,2578.41,2578.3,2578.1,2578.06,2578.1,2577.94,2577.69
24.5,2533.59,2534.14,2536.12,2537.88,2541.91,2539.1,2537.77,2539.77,2541.48,2542.52,2544.68,2546.38,2548.57,2549.86,2551.7,2553.38,2554.79,2556.87,2558.92,2560.74,2562.36,2563.38,2564.23,2565.91,2567.1,2568.09,2569.21,2570.46,2571.7,2571.98,2573.1,2574.26,2575.61,2575.91,2576.42,2576.94,2577.05,2577.18,2577.19,2577.46,2577.4,2577.34,2577.14,2577.0,2576.74,2576.2,2575.98
25.0,2532.2,2532.22,2533.21,2534.52,2535.72,2536.84,2537.51,2538.25,2540.58,2542.36,2543.42,2545.08,2547.45,2548.89,2551.32,2552.94,2554.79,2556.25,2558.7,2559.86,2560.79,2562.02,2563.1,2564.68,2566.09,2567.43,2568.58,2569.91,2570.7,2571.51,2572.89,2573.26,2574.42,2574.97,2575.38,2575.66,2575.86,2575.91,2576.06,2576.15,2575.85,2575.85,2575.72,2575.22,2574.76,2574.39,2574.23
25.5,2529.53,2529.77,2530.73,2532.2,2533.38,2534.41,2536.14,2538.09,2538.94,2540.55,2542.5,2544.14,2546.25,2548.87,2550.95,2552.79,2554.65,2556.34,2557.7,2558.73,2559.64,2560.7,2561.94,2563.64,2565.48,2567.26,2568.26,2569.4,2570.14,2571.02,2572.02,2572.26,2573.02,2573.3,2573.61,2574.39,2574.44,2574.58,2574.73,2574.84,2574.63,2574.39,2573.91,2573.56,2572.74,2572.15,2572.07
26.0,2525.66,2526.86,2527.43,2528.9,2530.41,2531.58,2533.42,2535.75,2537.4,2538.23,2540.22,2542.7,2545.02,2547.35,2549.32,2551.02,2552.87,2554.22,2555.69,2557.27,2558.71,2560.36,2561.37,2562.68,2564.57,2565.96,2567.11,2568.42,2569.16,2569.88,2570.5,2570.76,2571.06,2571.91,2571.72,2572.25,2572.46,2573.21,2573.61,2573.5,2573.13,2572.94,2572.54,2572.34,2571.91,2571.43,2570.84
26.5,2520.68,2521.91,2523.48,2524.97,2526.41,2527.96,2529.72,2532.26,2534.41,2535.67,2536.94,2539.26,2542.1,2545.08,2547.14,2549.13,2551.4,2552.87,2554.33,2555.48,2557.13,2558.74,2560.09,2561.56,2562.84,2563.83,2565.29,2566.2,2567.21,2568.26,2568.84,2568.89,2568.62,2569.21,2569.38,2569.66,2570.55,2570.76,2570.76,2571.18,2571.4,2570.87,2570.09,2569.34,2568.58,2567.98,2567.9
27.0,2515.54,2516.52,2518.97,2520.49,2522.06,2523.22,2525.38,2528.15,2530.55,2532.09,2534.49,2536.57,2539.14,2541.61,2544.42,2546.68,2549.06,2551.06,2552.65,2553.8,2555.19,2556.74,2558.14,2559.08,2560.44,2561.82,2562.7,2563.67,2564.76,2565.78,2566.07,2566.22,2566.15,2566.54,2566.81,2567.72,2568.3,2568.58,2568.47,2568.65,2569.0,2568.73,2568.55,2568.04,2567.21,2565.4,2563.5
27.5,2511.45,2511.42,2513.27,2515.14,2517.43,2518.66,2520.52,2522.79,2525.4,2527.82,2529.66,2532.62,2535.34,2537.56,2540.31,2543.35,2546.23,2548.06,2549.88,2551.03,2552.33,2553.78,2555.0,2555.98,2557.74,2559.06,2560.2,2561.21,2562.07,2562.87,2562.7,2563.0,2563.4,2563.94,2564.34,2564.68,2565.21,2565.67,2566.01,2566.36,2566.22,2566.28,2565.43,2564.47,2563.5,2562.15,2561.64
28.0,2507.03,2506.95,2507.88,2510.02,2511.58,2513.27,2515.06,2517.9,2520.44,2523.1,2525.32,2527.61,2530.6,2533.18,2536.57,2539.7,2542.33,2544.17,2546.2,2548.04,2549.67,2550.84,2552.38,2553.61,2554.87,2556.41,2557.46,2558.14,2558.97,2559.42,2559.35,2559.98,2560.41,2560.74,2561.21,2561.46,2562.04,2562.97,2563.4,2563.22,2562.54,2561.78,2560.66,2560.44,2559.64,2558.14,2556.89
28.5,2497.4,2501.38,2502.42,2504.2,2507.08,2509.29,2510.28,2512.73,2515.37,2518.31,2521.1,2523.29,2526.22,2528.66,2532.1,2534.94,2538.02,2540.25,2542.1,2544.01,2546.04,2548.07,2549.08,2550.52,2551.9,2553.29,2553.88,2554.55,2554.55,2554.97,2555.53,2555.58,2556.14,2556.71,2557.06,2557.38,2557.64,2557.98,2558.49,2557.77,2557.5,2556.66,2555.69,2554.92,2554.12,2552.97,2551.99
