,119.0,119.5,120.0,120.5,121.0,121.5,122.0,122.5,123.0,123.5,124.0,124.5,125.0,125.5,126.0,126.5,127.0,127.5,128.0,128.5,129.0,129.5,130.0,130.5,131.0,131.5,132.0,132.5,133.0,133.5,134.0,134.5,135.0,135.5,136.0,136.5,137.0,137.5,138.0,138.5,139.0,139.5,140.0,140.5,141.0,141.5,142.0
22.0,-5.4747699999999995,-6.07477,-8.17477,-6.87477,-4.07477,-3.47477,-4.57477,-4.4747699999999995,-4.4747699999999995,-4.87477,-4.67477,-5.17477,-5.774769999999999,-5.67477,-5.37477,-5.87477,-5.57477,-5.17477,-4.274769999999999,-4.9747699999999995,-6.17477,-6.274769999999999,-5.37477,-4.87477,-5.37477,-5.274769999999999,-5.07477,-4.17477,-3.97477,-3.6747699999999996,-3.17477,-2.67477,-3.47477,-4.17477,-3.27477,-2.77477,-2.47477,-3.07477,-3.17477,-3.47477,-3.17477,-2.8747700000000003,-3.07477,-3.97477,-4.274769999999999,-4.37477,-4.274769999999999
22.5,-3.5747699999999996,-4.774769999999999,-4.57477,-1.57477,0.0252319,-2.17477,-2.8747700000000003,-4.17477,-4.07477,-4.274769999999999,-4.274769999999999,-5.07477,-4.774769999999999,-5.87477,-5.37477,-6.17477,-5.4747699999999995,-5.17477,-3.47477,-5.274769999999999,-5.774769999999999,-5.274769999999999,-4.274769999999999,-4.37477,-4.57477,-4.37477,-3.47477,-2.97477,-3.27477,-3.17477,-2.27477,-1.9747700000000001,-2.3747700000000003,-2.57477,-1.87477,-2.47477,-2.17477,-1.87477,-2.57477,-2.67477,-2.3747700000000003,-1.7747700000000002,-2.97477,-4.4747699999999995,-4.274769999999999,-4.274769999999999,-4.274769999999999
23.0,0.9252319999999999,-0.474768,-0.174768,-0.874768,0.0252319,0.625232,-2.27477,-2.77477,-3.47477,-4.17477,-4.17477,-4.67477,-4.87477,-5.274769999999999,-6.274769999999999,-6.274769999999999,-5.774769999999999,-5.17477,-4.57477,-4.87477,-4.9747699999999995,-3.97477,-3.87477,-3.97477,-4.07477,-3.47477,-2.8747700000000003,-2.77477,-2.17477,-2.57477,-2.77477,-2.67477,-2.67477,-2.57477,-2.67477,-2.17477,-1.87477,-2.27477,-2.8747700000000003,-2.47477,-2.57477,-1.37477,-4.9747699999999995,-4.57477,-3.97477,-3.27477,-3.7747699999999997
23.5,4.5252300000000005,5.62523,1.5252299999999999,0.0252319,1.2252299999999998,1.7252299999999998,-0.5747680000000001,-2.3747700000000003,-2.57477,-4.07477,-3.6747699999999996,-4.274769999999999,-4.774769999999999,-5.774769999999999,-5.774769999999999,-5.4747699999999995,-5.07477,-4.9747699999999995,-4.57477,-4.274769999999999,-4.4747699999999995,-3.6747699999999996,-3.47477,-3.27477,-3.17477,-3.07477,-2.97477,-3.07477,-2.27477,-2.3747700000000003,-2.47477,-3.07477,-2.8747700000000003,-2.67477,-2.27477,-1.7747700000000002,-2.67477,-2.67477,-2.17477,-2.97477,-4.17477,-4.67477,-4.87477,-4.07477,-3.17477,-3.17477,-3.87477
24.0,5.82523,5.92523,2.6252299999999997,0.9252319999999999,-0.474768,1.2252299999999998,0.825232,-1.7747700000000002,-2.47477,-3.27477,-3.87477,-4.37477,-5.274769999999999,-5.87477,-5.07477,-4.9747699999999995,-4.57477,-4.07477,-4.07477,-4.07477,-3.97477,-3.7747699999999997,-3.87477,-3.6747699999999996,-2.8747700000000003,-2.17477,-1.87477,-3.17477,-3.07477,-2.67477,-2.07477,-3.27477,-2.67477,-2.67477,-2.17477,-2.67477,-3.07477,-2.07477,-2.77477,-4.37477,-4.37477,-4.274769999999999,-3.97477,-3.17477,-2.8747700000000003,-2.97477,-2.57477
24.5,6.32523,6.82523,4.225230000000001,2.72523,0.42523199999999994,1.12523,0.825232,-0.874768,-2.47477,-2.8747700000000003,-3.5747699999999996,-4.774769999999999,-4.87477,-5.07477,-4.4747699999999995,-4.07477,-3.87477,-3.27477,-3.37477,-3.07477,-3.6747699999999996,-3.47477,-2.77477,-2.77477,-2.8747700000000003,-2.17477,-2.17477,-3.07477,-2.77477,-2.17477,-2.57477,-3.27477,-2.57477,-2.47477,-2.8747700000000003,-2.97477,-3.37477,-3.7747699999999997,-3.87477,-4.07477,-3.97477,-3.7747699999999997,-3.47477,-2.77477,-2.47477,-2.27477,-1.87477
25.0,6.725230000000001,7.225230000000001,6.82523,4.32523,3.7252300000000003,1.2252299999999998,-0.27476799999999996,-0.674768,-1.7747700000000002,-2.67477,-3.07477,-3.6747699999999996,-4.17477,-4.274769999999999,-4.07477,-3.37477,-3.07477,-2.97477,-3.27477,-3.07477,-3.27477,-2.77477,-2.47477,-2.47477,-2.27477,-1.7747700000000002,-1.9747700000000001,-2.27477,-2.27477,-1.57477,-3.17477,-2.97477,-3.17477,-2.8747700000000003,-2.57477,-2.57477,-2.57477,-3.97477,-3.7747699999999997,-3.5747699999999996,-3.27477,-2.57477,-2.17477,-1.87477,-1.7747700000000002,-1.67477,-1.17477
25.5,1.82523,6.725230000000001,7.32523,6.42523,5.32523,4.225230000000001,-1.17477,-0.874768,-0.774768,-1.57477,-2.07477,-2.57477,-2.17477,-2.97477,-3.47477,-2.67477,-2.47477,-2.8747700000000003,-2.57477,-2.3747700000000003,-2.3747700000000003,-2.17477,-1.87477,-1.9747700000000001,-2.07477,-2.17477,-2.57477,-2.47477,-1.9747700000000001,-2.07477,-2.57477,-1.87477,-2.57477,-3.37477,-3.5747699999999996,-4.07477,-4.9747699999999995,-4.4747699999999995,-4.07477,-4.17477,-4.07477,-3.87477,-4.07477,-3.97477,-3.07477,-2.27477,-1.37477
26.0,1.12523,2.1252299999999997,6.42523,6.12523,5.225230000000001,2.6252299999999997,-0.774768,-0.374768,-0.27476799999999996,-0.174768,-0.674768,-1.17477,-0.9747680000000001,-1.17477,-2.8747700000000003,-2.17477,-2.27477,-2.07477,-1.57477,-1.67477,-1.7747700000000002,-1.67477,-1.4747700000000001,-1.4747700000000001,-1.37477,-1.7747700000000002,-2.17477,-1.9747700000000001,-1.4747700000000001,-1.4747700000000001,-1.57477,-1.57477,-2.67477,-3.17477,-4.17477,-4.37477,-4.774769999999999,-4.57477,-4.17477,-4.4747699999999995,-4.274769999999999,-3.97477,-3.47477,-2.27477,-2.27477,-1.87477,-1.57477
26.5,0.725232,1.62523,3.22523,5.12523,3.8252300000000004,2.02523,-0.174768,0.12523199999999998,0.625232,0.325232,0.325232,-0.0747681,-0.174768,-0.474768,-1.4747700000000001,-1.87477,-1.4747700000000001,-0.874768,0.42523199999999994,-0.0747681,-0.774768,-0.9747680000000001,-1.57477,-1.9747700000000001,-1.4747700000000001,-1.17477,-1.2747700000000002,-1.07477,-0.5747680000000001,-0.5747680000000001,-0.774768,-1.17477,-2.27477,-3.27477,-3.7747699999999997,-4.07477,-4.37477,-4.274769999999999,-4.07477,-3.5747699999999996,-3.07477,-2.97477,-2.97477,-1.67477,-0.774768,-0.374768,-0.374768
27.0,2.42523,0.9252319999999999,2.02523,4.62523,2.22523,1.82523,1.12523,1.32523,1.2252299999999998,1.12523,0.725232,0.42523199999999994,0.22523200000000002,0.0252319,-0.27476799999999996,-1.17477,0.12523199999999998,0.5252319999999999,0.625232,0.825232,0.42523199999999994,0.12523199999999998,-1.17477,-1.37477,-0.674768,-0.674768,-0.27476799999999996,0.0252319,0.42523199999999994,0.5252319999999999,-0.0747681,-0.5747680000000001,-1.17477,-1.7747700000000002,-1.87477,-2.27477,-2.47477,-2.8747700000000003,-2.67477,-2.8747700000000003,-2.97477,-1.7747700000000002,-1.07477,-0.9747680000000001,-1.7747700000000002,-1.07477,-0.474768
27.5,0.0252319,1.92523,1.32523,0.9252319999999999,3.3252300000000004,2.32523,2.1252299999999997,2.22523,1.62523,1.82523,1.2252299999999998,0.42523199999999994,0.42523199999999994,0.5252319999999999,0.9252319999999999,-0.27476799999999996,0.42523199999999994,1.2252299999999998,0.22523200000000002,0.12523199999999998,0.5252319999999999,0.22523200000000002,-0.174768,-0.5747680000000001,0.12523199999999998,0.625232,1.2252299999999998,1.42523,1.5252299999999999,1.62523,0.825232,0.725232,0.22523200000000002,-0.0747681,-0.374768,-0.774768,-1.37477,-2.47477,-2.8747700000000003,-3.47477,-3.37477,-2.8747700000000003,-2.77477,-2.47477,-2.3747700000000003,-2.27477,-3.7747699999999997
28.0,0.825232,1.12523,0.22523200000000002,0.0252319,3.02523,3.9252300000000004,3.22523,2.92523,2.42523,2.22523,1.42523,0.825232,0.825232,1.0252299999999999,1.32523,0.9252319999999999,1.2252299999999998,1.32523,1.12523,0.9252319999999999,1.42523,1.42523,0.825232,0.625232,1.32523,2.1252299999999997,2.52523,2.72523,2.82523,2.82523,1.92523,1.62523,1.92523,1.7252299999999998,0.825232,0.325232,-0.0747681,-1.57477,-3.47477,-4.67477,-3.97477,-2.47477,-2.07477,-2.47477,-2.47477,-2.77477,-3.17477
28.5,-0.874768,0.12523199999999998,-1.37477,0.5252319999999999,1.92523,4.62523,4.62523,3.9252300000000004,3.22523,2.52523,2.02523,1.5252299999999999,1.92523,1.82523,2.1252299999999997,2.32523,1.5252299999999999,1.42523,1.12523,2.02523,3.3252300000000004,2.42523,2.72523,2.32523,2.1252299999999997,2.72523,3.8252300000000004,4.225230000000001,4.12523,3.62523,2.32523,1.62523,1.2252299999999998,0.825232,0.725232,-0.374768,-2.27477,-3.37477,-4.57477,-4.17477,-2.77477,-2.47477,-2.07477,-2.3747700000000003,-2.57477,-2.17477,-2.8747700000000003
29.0,-0.174768,2.22523,-2.27477,-1.17477,2.02523,4.12523,5.0252300000000005,3.8252300000000004,3.4252300000000004,2.52523,1.7252299999999998,1.62523,1.7252299999999998,2.02523,2.32523,2.92523,3.22523,1.92523,2.22523,2.52523,3.3252300000000004,4.12523,4.12523,3.4252300000000004,3.1252299999999997,4.0252300000000005,6.32523,7.42523,6.225230000000001,4.5252300000000005,4.0252300000000005,2.42523,1.82523,1.5252299999999999,-0.474768,-1.9747700000000001,-2.67477,-3.6747699999999996,-4.17477,-4.37477,-2.97477,-3.17477,-3.07477,-1.9747700000000001,-1.67477,-1.7747700000000002,-2.8747700000000003
29.5,-0.374768,0.5252319999999999,1.7252299999999998,-0.0747681,2.82523,2.6252299999999997,8.02523,2.1252299999999997,2.02523,1.32523,0.9252319999999999,0.5252319999999999,0.9252319999999999,2.22523,2.92523,3.8252300000000004,3.8252300000000004,3.7252300000000003,3.4252300000000004,3.52523,4.0252300000000005,4.42523,6.225230000000001,6.725230000000001,7.32523,7.0252300000000005,7.12523,7.0252300000000005,7.0252300000000005,5.5252300000000005,4.42523,3.4252300000000004,2.1252299999999997,0.5252319999999999,-0.674768,-1.37477,-2.27477,-4.07477,-5.274769999999999,-5.774769999999999,-3.87477,-2.8747700000000003,-3.5747699999999996,-3.5747699999999996,-1.9747700000000001,-1.37477,-1.9747700000000001
30.0,0.22523200000000002,1.42523,0.325232,3.1252299999999997,8.92523,1.32523,4.0252300000000005,-0.874768,-0.774768,-0.27476799999999996,-0.0747681,0.42523199999999994,1.12523,1.92523,2.32523,3.22523,3.52523,3.62523,4.12523,5.32523,5.82523,5.42523,3.8252300000000004,-1.57477,-0.474768,1.62523,4.0252300000000005,6.62523,7.92523,6.82523,5.32523,3.52523,1.82523,1.32523,0.325232,-1.2747700000000002,-3.87477,-5.9747699999999995,-5.274769999999999,-4.274769999999999,-3.37477,-3.5747699999999996,-3.97477,-1.67477,-0.0747681,1.42523,0.9252319999999999
30.5,-1.17477,1.42523,1.32523,2.72523,-1.57477,-3.17477,-3.5747699999999996,-5.67477,-4.07477,-2.67477,-1.67477,-0.374768,0.725232,1.42523,1.92523,2.6252299999999997,2.92523,2.52523,2.22523,3.52523,3.9252300000000004,-0.9747680000000001,-2.07477,-1.07477,-2.27477,-0.174768,3.3252300000000004,5.5252300000000005,5.42523,7.82523,4.82523,3.9252300000000004,3.62523,2.42523,-0.874768,-3.6747699999999996,-4.87477,-6.37477,-5.67477,-4.57477,-4.87477,-4.07477,-2.07477,2.6252299999999997,3.62523,2.32523,1.92523
31.0,-2.3747700000000003,-1.7747700000000002,-1.7747700000000002,-3.87477,0.825232,-2.97477,-7.17477,-5.67477,-3.6747699999999996,-3.47477,-2.97477,-1.87477,-0.674768,0.725232,1.32523,1.92523,2.52523,2.32523,1.32523,0.22523200000000002,-1.9747700000000001,-3.37477,-4.9747699999999995,-6.17477,-3.97477,-1.17477,2.1252299999999997,4.725230000000001,7.0252300000000005,8.82523,8.02523,7.62523,5.62523,-3.27477,-7.4747699999999995,-7.4747699999999995,-6.67477,-5.07477,-5.87477,-4.87477,-3.47477,0.0252319,4.225230000000001,7.0252300000000005,3.1252299999999997,1.7252299999999998,1.82523
31.5,-5.07477,-3.5747699999999996,-3.97477,-3.87477,-2.47477,-6.274769999999999,-6.07477,-3.37477,-2.67477,-2.17477,-1.37477,-1.4747700000000001,-1.07477,-0.674768,0.5252319999999999,0.9252319999999999,0.825232,0.9252319999999999,1.82523,1.7252299999999998,2.52523,-2.77477,-3.7747699999999997,-2.17477,-1.7747700000000002,-0.5747680000000001,0.9252319999999999,4.82523,8.52523,10.7252,12.6252,11.5252,-6.57477,-10.2748,-8.17477,-5.17477,-3.47477,-3.97477,-2.8747700000000003,-2.77477,0.325232,4.225230000000001,6.12523,4.62523,2.92523,2.1252299999999997,1.92523
32.0,-5.774769999999999,-4.9747699999999995,-3.87477,-2.67477,-4.07477,-3.37477,-8.07477,-4.07477,-0.774768,-2.07477,-0.5747680000000001,0.325232,0.825232,0.9252319999999999,1.92523,2.52523,3.1252299999999997,2.42523,2.22523,4.32523,4.12523,1.12523,-2.57477,-2.27477,-1.17477,0.42523199999999994,-5.57477,-6.87477,-8.27477,-9.77477,-11.4748,-10.1748,-7.67477,-6.9747699999999995,-6.37477,-5.774769999999999,-4.17477,-4.17477,-2.27477,0.0252319,2.72523,5.42523,5.92523,2.82523,2.72523,2.52523,1.62523
32.5,1.2252299999999998,-2.17477,-2.77477,-3.07477,-6.274769999999999,-2.27477,-4.87477,-2.17477,-2.17477,-1.4747700000000001,0.625232,1.2252299999999998,2.1252299999999997,1.92523,2.82523,3.4252300000000004,4.5252300000000005,4.0252300000000005,3.9252300000000004,4.82523,5.0252300000000005,4.42523,-1.87477,-0.774768,-0.374768,0.725232,-7.274769999999999,-8.97477,-7.9747699999999995,-7.9747699999999995,-7.274769999999999,-7.17477,-6.87477,-6.87477,-5.37477,-5.274769999999999,-3.7747699999999997,-2.07477,0.42523199999999994,3.4252300000000004,5.92523,7.725230000000001,3.3252300000000004,2.92523,2.52523,3.4252300000000004,2.22523
33.0,2.32523,1.92523,-0.374768,1.82523,-0.5747680000000001,-5.07477,-0.5747680000000001,-0.174768,-1.4747700000000001,-1.2747700000000002,-0.0747681,2.02523,2.02523,2.1252299999999997,2.42523,2.6252299999999997,4.12523,3.4252300000000004,4.82523,5.5252300000000005,5.32523,-3.27477,-1.2747700000000002,-2.07477,-1.17477,-0.0747681,-5.67477,-4.9747699999999995,-5.274769999999999,-7.57477,-6.37477,-6.07477,-6.07477,-5.17477,-3.6747699999999996,-2.27477,-1.57477,-1.2747700000000002,2.02523,6.225230000000001,8.52523,4.0252300000000005,3.1252299999999997,2.02523,2.32523,3.52523,2.92523
33.5,1.7252299999999998,-0.874768,-0.27476799999999996,1.82523,3.22523,3.62523,3.02523,2.52523,1.82523,0.625232,0.625232,-0.674768,-1.17477,-2.47477,-4.274769999999999,-1.4747700000000001,-1.7747700000000002,-1.2747700000000002,2.1252299999999997,6.12523,0.5252319999999999,-1.37477,-1.17477,-1.17477,-0.674768,-4.67477,-5.274769999999999,-2.3747700000000003,-3.07477,-0.5747680000000001,-0.174768,0.5252319999999999,-5.4747699999999995,-4.4747699999999995,0.625232,0.9252319999999999,2.02523,1.62523,2.72523,5.92523,8.82523,4.12523,3.52523,3.02523,2.92523,2.52523,2.82523
34.0,0.825232,-0.27476799999999996,0.42523199999999994,-0.174768,1.12523,2.92523,3.3252300000000004,1.62523,0.22523200000000002,-0.0747681,-0.774768,-2.17477,-3.97477,-5.67477,-6.774769999999999,-6.774769999999999,-7.67477,-4.9747699999999995,-1.2747700000000002,1.42523,-0.674768,-3.37477,-3.97477,-5.4747699999999995,-9.07477,-7.274769999999999,-3.37477,-3.87477,-2.67477,-1.37477,0.0252319,-0.374768,-3.47477,-1.37477,0.0252319,3.4252300000000004,3.22523,2.52523,3.52523,7.62523,8.22523,5.0252300000000005,5.0252300000000005,4.62523,3.22523,1.12523,0.5252319999999999
34.5,0.22523200000000002,-1.17477,-2.3747700000000003,-2.3747700000000003,-2.8747700000000003,-2.17477,-1.2747700000000002,-0.0747681,-1.57477,-1.67477,-3.17477,-4.57477,-4.4747699999999995,-5.57477,-3.5747699999999996,-0.474768,-2.97477,-4.57477,-5.9747699999999995,-6.37477,-3.5747699999999996,-2.47477,-3.7747699999999997,-5.37477,-4.274769999999999,-2.77477,-1.7747700000000002,-1.37477,-1.7747700000000002,-2.17477,-2.97477,-5.87477,-2.47477,0.0252319,-1.57477,-0.674768,2.42523,1.92523,6.42523,8.02523,8.82523,7.82523,6.225230000000001,5.5252300000000005,3.62523,1.12523,1.0252299999999999
35.0,-0.9747680000000001,-2.07477,-2.3747700000000003,-3.17477,-4.274769999999999,-3.6747699999999996,-4.274769999999999,-3.37477,-4.17477,-3.6747699999999996,-3.6747699999999996,-3.6747699999999996,-4.4747699999999995,-3.17477,-2.57477,-2.17477,-1.9747700000000001,-1.37477,-2.47477,-1.67477,-4.37477,-1.87477,-3.17477,-3.97477,-5.4747699999999995,-2.47477,-2.8747700000000003,-3.17477,-2.27477,-2.17477,-4.37477,-2.3747700000000003,1.0252299999999999,-0.674768,-1.17477,-3.17477,-3.6747699999999996,-1.57477,1.0252299999999999,1.2252299999999998,3.1252299999999997,4.5252300000000005,5.5252300000000005,5.62523,3.9252300000000004,2.72523,1.82523
