,119.0,119.5,120.0,120.5,121.0,121.5,122.0,122.5,123.0,123.5,124.0,124.5,125.0,125.5,126.0,126.5,127.0,127.5,128.0,128.5,129.0,129.5,130.0,130.5,131.0,131.5,132.0,132.5,133.0,133.5,134.0,134.5,135.0,135.5,136.0,136.5,137.0,137.5,138.0,138.5,139.0,139.5,140.0,140.5,141.0,141.5,142.0
22.0,3.84783,4.237830000000001,3.3778300000000003,-0.292168,-5.33217,0.6078319999999999,3.03783,3.2978300000000003,3.69783,4.88783,5.197830000000001,6.71783,6.92783,6.42783,6.33783,6.277830000000001,5.907830000000001,5.75783,4.64783,3.9778300000000004,5.37783,4.5778300000000005,4.62783,4.47783,4.38783,3.90783,4.0778300000000005,4.6178300000000005,4.45783,4.8278300000000005,4.26783,3.94783,3.1978299999999997,3.5378300000000005,4.04783,3.8978300000000004,3.67783,2.95783,3.14783,3.03783,2.60783,2.43783,2.63783,1.46783,0.377832,0.047832,-0.242168
22.5,4.0378300000000005,5.2878300000000005,4.34783,1.46783,-1.9221700000000002,-0.49216800000000005,2.28783,3.08783,3.5678300000000003,4.09783,4.49783,5.21783,5.85783,6.907830000000001,6.80783,6.41783,6.407830000000001,5.38783,4.447830000000001,4.00783,4.277830000000001,4.55783,4.407830000000001,4.09783,4.0778300000000005,3.8178300000000003,4.21783,4.17783,5.08783,4.947830000000001,5.17783,4.41783,4.29783,4.027830000000001,4.09783,3.90783,3.2878300000000005,3.63783,3.48783,2.76783,2.31783,1.90783,3.86783,1.6278299999999999,0.9978319999999999,0.687832,0.44783199999999995
23.0,4.39783,4.2878300000000005,-2.35217,-0.352168,-0.12216800000000001,0.717832,4.25783,4.25783,3.7878300000000005,4.197830000000001,4.85783,5.38783,6.027830000000001,5.76783,6.00783,6.39783,6.05783,4.947830000000001,4.37783,3.9378300000000004,4.22783,4.68783,4.657830000000001,3.86783,3.73783,3.84783,3.6678300000000004,4.41783,3.92783,2.7378299999999998,3.2878300000000005,3.7878300000000005,3.7078300000000004,3.61783,3.7978300000000003,3.2978300000000003,2.61783,3.01783,3.14783,2.83783,2.15783,2.2178299999999997,3.08783,1.46783,1.3378299999999999,1.27783,1.95783
23.5,3.3078300000000005,2.51783,-0.562168,-0.8921680000000001,0.777832,1.65783,4.84783,5.39783,4.46783,4.697830000000001,5.43783,6.08783,5.71783,6.55783,6.5378300000000005,6.58783,6.68783,5.75783,4.96783,4.30783,4.39783,4.60783,4.13783,3.67783,4.25783,3.6478300000000004,3.7778300000000002,3.7678300000000005,3.09783,2.88783,3.5178300000000005,3.5878300000000003,3.71783,3.2378299999999998,3.06783,3.2778300000000002,3.00783,3.02783,3.05783,1.48783,2.14783,1.42783,1.5778299999999998,1.42783,0.957832,0.45783199999999996,-0.152168
24.0,3.1778299999999997,2.22783,1.50783,-0.12216800000000001,-0.112168,0.037832,6.317830000000001,6.96783,5.89783,5.41783,5.42783,5.567830000000001,6.317830000000001,6.33783,6.46783,6.51783,6.25783,5.79783,5.22783,4.71783,4.22783,3.92783,3.48783,4.26783,3.88783,4.24783,3.96783,3.5378300000000005,2.84783,2.76783,3.8278300000000005,3.8078300000000005,3.2978300000000003,3.4178300000000004,3.4778300000000004,2.9678299999999997,2.64783,2.27783,2.9878299999999998,2.34783,1.50783,1.44783,1.24783,1.1178299999999999,0.587832,0.547832,0.337832
24.5,3.4978300000000004,3.24783,3.84783,3.3578300000000003,1.24783,1.73783,8.59783,7.99783,7.89783,6.74783,6.04783,6.407830000000001,6.05783,6.487830000000001,6.2878300000000005,6.33783,6.34783,6.04783,5.38783,4.67783,4.157830000000001,3.9578300000000004,4.30783,4.41783,4.027830000000001,3.7978300000000003,4.16783,4.08783,3.8378300000000003,3.40783,3.4578300000000004,3.08783,3.15783,3.01783,2.74783,2.95783,3.06783,2.36783,2.00783,2.03783,2.1778299999999997,1.92783,1.8678299999999999,1.5478299999999998,1.00783,0.427832,0.20783200000000002
25.0,4.1178300000000005,3.84783,3.8278300000000005,4.24783,3.06783,0.027832,7.197830000000001,7.777830000000001,8.33783,8.07783,7.157830000000001,6.2878300000000005,6.317830000000001,6.76783,6.64783,6.3278300000000005,6.38783,5.64783,5.01783,4.29783,4.54783,4.737830000000001,4.79783,4.63783,4.24783,4.30783,4.14783,4.317830000000001,4.2878300000000005,4.157830000000001,3.8378300000000003,3.63783,3.44783,3.12783,2.76783,2.78783,3.12783,3.3178300000000003,2.49783,1.8378299999999999,0.9978319999999999,1.27783,1.39783,0.7278319999999999,0.417832,0.257832,-0.062167999999999994
25.5,0.5978319999999999,5.51783,5.67783,5.12783,5.0378300000000005,2.11783,7.447830000000001,7.70783,8.17783,8.77783,8.82783,8.07783,8.07783,7.8278300000000005,7.5378300000000005,6.96783,6.43783,6.22783,5.487830000000001,5.18783,4.697830000000001,4.8278300000000005,4.83783,4.80783,4.83783,4.54783,4.75783,4.55783,4.60783,4.51783,4.24783,4.38783,4.45783,4.13783,3.38783,2.84783,2.7378299999999998,2.52783,2.16783,2.15783,1.44783,0.567832,-0.242168,-1.00217,-1.74217,-1.71217,-1.7021700000000002
26.0,1.0778299999999998,0.6178319999999999,8.01783,6.97783,5.83783,3.8578300000000003,7.41783,7.58783,8.28783,8.72783,9.33783,9.66783,8.90783,8.58783,8.62783,7.6178300000000005,7.51783,6.47783,6.12783,6.10783,6.1178300000000005,5.657830000000001,5.25783,5.12783,4.85783,4.70783,4.657830000000001,4.47783,4.45783,4.447830000000001,4.51783,4.76783,5.00783,4.41783,4.10783,3.84783,3.46783,2.93783,2.53783,1.72783,0.9778319999999999,1.0878299999999999,0.557832,-0.372168,-0.7721680000000001,-1.56217,-1.3921700000000001
26.5,0.8478319999999999,0.327832,1.41783,9.09783,8.08783,6.6178300000000005,7.97783,7.84783,8.10783,8.59783,8.56783,9.00783,9.26783,9.28783,8.86783,8.36783,7.2878300000000005,6.59783,3.9178300000000004,6.25783,6.50783,6.45783,6.21783,5.407830000000001,5.277830000000001,5.01783,4.487830000000001,4.51783,4.68783,4.95783,4.99783,4.96783,4.91783,4.75783,4.92783,4.8678300000000005,4.85783,4.59783,3.84783,2.55783,0.9978319999999999,-0.39216799999999996,-0.132168,-0.942168,-1.86217,-2.29217,-1.46217
27.0,1.45783,0.34783200000000003,-0.032168,5.42783,9.01783,8.047830000000001,9.56783,9.137830000000001,8.28783,7.95783,8.11783,8.06783,8.49783,8.27783,8.637830000000001,8.797830000000001,7.75783,6.96783,5.67783,6.737830000000001,6.50783,6.37783,6.16783,5.68783,5.09783,4.63783,4.697830000000001,4.777830000000001,4.8678300000000005,5.29783,5.37783,5.24783,4.96783,5.16783,5.33783,5.68783,5.567830000000001,5.05783,4.26783,4.3278300000000005,3.5078300000000002,2.30783,2.29783,2.74783,0.43783199999999994,-1.9121700000000001,-3.0321700000000003
27.5,0.277832,0.077832,0.697832,0.40783200000000003,7.74783,8.83783,9.51783,9.62783,9.37783,8.22783,7.93783,7.95783,7.60783,7.49783,7.487830000000001,8.62783,8.807830000000001,7.0778300000000005,6.33783,5.7878300000000005,6.0778300000000005,6.1178300000000005,5.8678300000000005,5.67783,5.25783,5.26783,5.38783,5.277830000000001,5.08783,5.14783,5.66783,5.46783,5.59783,5.487830000000001,5.38783,5.41783,5.51783,6.34783,5.85783,4.64783,3.48783,2.45783,1.2978299999999998,0.6178319999999999,0.8478319999999999,-0.582168,-1.4521700000000002
28.0,1.00783,0.557832,-0.012168,-0.692168,4.64783,6.567830000000001,8.11783,9.44783,9.67783,9.16783,8.17783,7.95783,8.14783,7.96783,7.3278300000000005,7.87783,8.25783,8.307830000000001,6.737830000000001,6.79783,5.027830000000001,6.527830000000001,6.55783,6.22783,6.067830000000001,5.54783,5.24783,5.2878300000000005,5.41783,5.47783,5.41783,5.46783,5.447830000000001,5.657830000000001,6.37783,6.25783,5.83783,5.64783,5.51783,4.59783,3.5378300000000005,2.26783,1.73783,1.67783,0.777832,0.587832,-0.20216800000000001
