,119.0,119.5,120.0,120.5,121.0,121.5,122.0,122.5,123.0,123.5,124.0,124.5,125.0,125.5,126.0,126.5,127.0,127.5,128.0,128.5,129.0,129.5,130.0,130.5,131.0,131.5,132.0,132.5,133.0,133.5,134.0,134.5,135.0,135.5,136.0,136.5,137.0,137.5,138.0,138.5,139.0,139.5,140.0,140.5,141.0,141.5,142.0
22.0,4.72088,3.8208800000000003,2.92088,4.6208800000000005,5.820880000000001,7.52088,8.92088,15.5209,18.0209,18.5209,18.1209,16.8209,16.4209,15.6209,15.2209,14.8209,13.4209,12.8209,12.7209,11.8209,10.7209,8.92088,8.02088,7.52088,6.1208800000000005,5.02088,4.02088,2.62088,-0.17912,-2.07912,-3.4791199999999995,-4.07912,-5.27912,-6.47912,-7.07912,-6.8791199999999995,-6.97912,-6.77912,-6.679119999999999,-5.97912,-6.77912,-6.3791199999999995,-6.8791199999999995,-8.279119999999999,-9.97912,-11.8791,-12.8791
22.5,5.6208800000000005,6.22088,4.820880000000001,4.820880000000001,5.6208800000000005,5.320880000000001,11.8209,13.2209,17.7209,18.2209,18.1209,15.9209,15.9209,15.5209,15.2209,13.6209,12.7209,11.9209,11.2209,10.1209,9.220880000000001,8.220880000000001,8.02088,7.52088,6.72088,5.22088,3.9208800000000004,0.9208799999999999,-1.3791200000000001,-2.67912,-3.5791199999999996,-4.47912,-5.57912,-6.3791199999999995,-7.07912,-7.179119999999999,-6.97912,-7.57912,-7.679119999999999,-7.07912,-6.8791199999999995,-7.179119999999999,-7.679119999999999,-9.37912,-11.3791,-12.6791,-13.1791
23.0,5.820880000000001,7.820880000000001,6.52088,6.6208800000000005,6.320880000000001,6.22088,5.72088,14.6209,14.9209,16.8209,16.4209,15.6209,15.3209,14.3209,13.5209,12.5209,11.7209,12.3209,11.3209,10.5209,10.1209,9.720880000000001,9.62088,8.42088,7.22088,5.02088,1.6208799999999999,-0.9791200000000001,-2.2791200000000003,-3.17912,-3.5791199999999996,-4.97912,-5.8791199999999995,-6.97912,-7.97912,-8.07912,-7.57912,-7.679119999999999,-7.77912,-8.17912,-8.279119999999999,-9.47912,-10.0791,-10.7791,-12.0791,-12.6791,-13.9791
23.5,6.42088,8.02088,8.42088,7.02088,6.820880000000001,7.6208800000000005,5.6208800000000005,5.92088,16.7209,12.7209,11.1209,11.8209,12.6209,13.5209,12.9209,11.9209,11.0209,10.7209,10.7209,10.8209,10.9209,10.6209,9.82088,8.82088,6.6208800000000005,4.42088,0.72088,-1.57912,-3.27912,-4.179119999999999,-4.97912,-6.27912,-7.179119999999999,-7.77912,-8.97912,-8.97912,-7.97912,-8.07912,-8.37912,-8.47912,-9.17912,-10.7791,-12.0791,-12.1791,-12.7791,-13.7791,-13.9791
24.0,6.92088,8.92088,10.6209,8.720880000000001,8.42088,8.720880000000001,8.92088,9.32088,7.22088,12.1209,11.0209,12.0209,12.2209,12.0209,11.5209,10.9209,10.5209,10.0209,10.6209,11.0209,11.2209,10.6209,10.0209,8.92088,6.1208800000000005,3.02088,0.0208801,-1.57912,-3.4791199999999995,-4.8791199999999995,-6.179119999999999,-6.8791199999999995,-8.17912,-8.67912,-9.37912,-9.67912,-9.07912,-9.07912,-9.07912,-9.87912,-10.6791,-11.4791,-12.3791,-13.2791,-13.2791,-12.9791,-12.8791
24.5,7.320880000000001,8.42088,10.6209,10.9209,9.62088,8.720880000000001,9.62088,11.2209,12.9209,12.7209,13.1209,12.8209,12.5209,12.7209,11.4209,10.1209,10.1209,10.2209,10.5209,11.5209,11.6209,10.5209,9.62088,7.92088,5.1208800000000005,1.72088,-0.27912,-2.57912,-3.87912,-5.179119999999999,-7.07912,-7.3791199999999995,-7.8791199999999995,-8.97912,-9.279119999999999,-9.87912,-9.87912,-9.779119999999999,-9.87912,-10.7791,-11.4791,-11.5791,-12.5791,-13.0791,-12.3791,-12.0791,-11.3791
25.0,8.220880000000001,8.720880000000001,10.8209,12.3209,10.8209,10.9209,10.7209,13.2209,13.6209,13.2209,13.6209,13.0209,12.0209,10.8209,10.9209,10.4209,10.1209,10.2209,10.8209,11.6209,10.5209,9.02088,8.220880000000001,6.42088,4.02088,1.6208799999999999,-0.67912,-2.87912,-4.57912,-5.77912,-7.47912,-8.07912,-8.97912,-9.57912,-9.87912,-9.779119999999999,-9.97912,-10.2791,-10.6791,-10.2791,-10.7791,-11.2791,-12.1791,-13.2791,-11.9791,-10.9791,-11.1791
25.5,9.12088,9.52088,10.3209,12.4209,12.9209,12.1209,12.1209,12.0209,13.3209,14.1209,13.6209,13.0209,12.3209,12.1209,11.2209,10.9209,10.8209,10.2209,9.62088,10.2209,10.3209,8.62088,6.92088,5.6208800000000005,3.9208800000000004,1.6208799999999999,-0.37911999999999996,-2.47912,-4.47912,-5.8791199999999995,-7.27912,-8.279119999999999,-9.17912,-8.67912,-8.67912,-9.87912,-10.0791,-10.2791,-10.2791,-10.3791,-10.5791,-11.4791,-11.4791,-13.4791,-11.8791,-10.1791,-10.6791
26.0,9.62088,10.1209,10.4209,11.6209,13.4209,12.8209,12.0209,12.4209,12.7209,13.5209,13.9209,12.9209,11.8209,11.2209,10.9209,10.3209,9.82088,9.52088,8.92088,8.42088,8.82088,8.02088,6.72088,5.22088,3.2208799999999997,0.8208799999999999,-1.07912,-2.7791200000000003,-4.3791199999999995,-5.3791199999999995,-6.27912,-7.27912,-7.8791199999999995,-8.37912,-9.279119999999999,-9.779119999999999,-9.87912,-10.5791,-11.0791,-11.3791,-11.2791,-12.1791,-12.4791,-12.1791,-10.2791,-9.47912,-9.67912
